date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2021-08-31,10:15,2021-08-30,11430.9385142,11462.5106701,0.0,12927.96352880003,0.0,0,0.0,134.8814609000001,12793.08206790003
2021-09-17,09:50,2021-09-16,11691.0737168,11727.1459925,0.0,13224.17100710003,0.0,0,0.0,134.8814609000001,13089.28954620003
2021-10-18,09:45,2021-10-15,11661.058116499999,11707.1763823,0.0,13240.273672600031,0.0,0,0.0,134.8814609000001,13105.392211700031
2021-10-29,10:25,2021-10-28,11300.870912899998,11138.0424916,162.8284212999988,12717.258047700032,0.0,0,0.0,134.8814609000001,12582.376586800032
2021-11-30,09:55,2021-11-29,11060.7461105,10958.315999800001,102.4301106999992,12374.703134600035,0.0,0,0.0,134.8814609000001,12239.821673700035
2022-01-28,10:30,2022-01-27,11140.7877113,11108.0880763,32.699634999999034,12422.045100400035,0.0,0,0.0,134.8814609000001,12287.163639500035
2022-02-07,10:30,2022-01-28,11150.7929114,11088.118466099999,62.674445300001025,12369.375855200034,0.0,0,0.0,134.8814609000001,12234.494394300034
2022-03-09,10:30,2022-03-08,10610.512106,10578.893406000001,31.61869999999908,11797.476349800036,0.0,0,0.0,134.8814609000001,11662.594888900036
2022-03-11,09:30,2022-03-10,10240.3197023,10329.2732785,0.0,11516.237522300036,0.0,0,0.0,134.8814609000001,11381.356061400036
2022-03-16,09:50,2022-03-15,9720.0492971,9730.1849725,0.0,11006.102792500036,0.0,0,0.0,134.8814609000001,10871.221331600036
2022-04-21,09:55,2022-04-20,10010.2001,9830.0330235,180.1670764999999,11116.086518900036,0.0,0,0.0,134.8814609000001,10981.205058000036
2022-09-20,10:10,2022-09-19,8819.493144049999,8821.58058945,0.0,11427.467008350037,100.0,0,0.0,134.8814609000001,11292.585547450037
2022-09-21,09:40,2022-09-20,8619.391143050001,8671.807013700001,0.0,11279.78087800004,50.0,0,0.0,134.8814609000001,11144.89941710004
2022-09-23,10:30,2022-09-22,8659.411543249998,8611.8975834,47.51395984999908,11272.287318350038,0.0,0,0.0,134.8814609000001,11137.405857450038
2022-12-28,10:30,2022-12-27,9289.7328464,9191.097551050001,98.63529534999907,11803.97332615004,0.0,0,0.0,134.8814609000001,11669.09186525004
2023-02-08,10:30,2023-02-07,9339.758346649998,9251.00698135,88.75136529999872,11765.24746110004,0.0,0,0.0,134.8814609000001,11630.36600020004
2023-02-09,10:30,2023-02-08,9309.7430465,9241.022076300002,68.72097019999819,11666.511190750043,0.0,0,0.0,134.8814609000001,11531.629729850043
2023-02-28,09:40,2023-02-27,9719.952148549999,9500.6296076,219.32254094999917,11857.397751850043,0.0,0,0.0,134.8814609000001,11722.516290950043
2023-04-25,09:30,2023-04-24,18074.2106903,18297.330956650003,0.0,20434.77655995005,0.0,0,0.0,134.8814609000001,20299.89509905005
2023-04-28,09:40,2023-04-27,16663.49158325,16070.697130500002,592.7944527499985,18431.26300015005,0.0,0,0.0,134.8814609000001,18296.38153925005
2023-07-21,09:30,2023-07-20,23056.7505152,23209.90424125,0.0,24977.67565815005,0.0,0,0.0,134.8814609000001,24842.79419725005
2023-08-14,09:30,2023-08-11,21105.75600545,21407.5458575,0.0,24978.47100045005,165.0,0,0.0,134.8814609000001,24843.58953955005
2023-08-16,09:30,2023-08-15,21015.710105,21297.71190195,0.0,25170.426896950048,110.0,0,0.0,134.8814609000001,25035.545436050048
2023-08-21,09:45,2023-08-18,20475.4347023,19954.6591505,520.7755518000013,24109.37594245005,0.0,0,0.0,134.8814609000001,23974.49448155005
2023-09-06,09:30,2023-09-05,20095.240900399996,20284.49207905,0.0,23918.43331920005,0.0,0,0.0,134.8814609000001,23783.55185830005
2023-09-08,09:30,2023-09-07,19024.695195049997,19175.612896000002,0.0,22998.805314800054,0.0,0,0.0,134.8814609000001,22863.923853900054
2023-09-18,09:40,2023-09-15,18474.4146923,18106.69332315,367.7213691500001,22080.803442900058,0.0,0,0.0,134.8814609000001,21945.921982000058
2023-10-13,09:30,2023-10-12,18624.491193050002,18726.06728125,0.0,22332.45603185006,0.0,0,0.0,134.8814609000001,22197.57457095006
2023-10-16,09:40,2023-10-13,17704.021988449997,17856.9457594,0.0,21564.91059820006,0.0,0,0.0,134.8814609000001,21430.02913730006
2023-10-17,09:55,2023-10-16,17333.8332866,17397.410242100003,0.0,21258.298851850064,0.0,0,0.0,134.8814609000001,21123.417390950064
2023-10-18,09:30,2023-10-17,16613.466083,17257.5516064,0.0,21182.017171650066,0.0,0,0.0,134.8814609000001,21047.135710750066
2023-10-20,09:45,2023-10-19,16413.364082,16508.30891515,0.0,21076.860003800066,0.0,0,0.0,134.8814609000001,20941.978542900066
2023-10-23,09:30,2023-10-20,14562.42057275,16148.672423350003,0.0,20812.16834515007,0.0,0,0.0,134.8814609000001,20677.28688425007
2023-10-26,09:30,2023-10-25,13411.834067,13521.3280527,0.0,19771.07582510007,0.0,0,0.0,134.8814609000001,19636.19436420007
2023-11-28,09:30,2023-11-27,14782.532773849998,14869.96489695,0.0,21229.206655050068,0.0,0,0.0,134.8814609000001,21094.325194150068
2023-11-30,09:50,2023-11-29,14832.5582741,14929.90431225,0.0,21376.57819345007,0.0,0,0.0,134.8814609000001,21241.69673255007
2023-12-15,09:45,2023-12-14,14792.537873899999,14979.853825,0.0,21523.873744350072,0.0,0,0.0,134.8814609000001,21388.992283450072
2023-12-18,09:40,2023-12-15,14902.59397445,14760.0759689,142.51800554999863,21491.411839350076,0.0,0,0.0,134.8814609000001,21356.530378450076
2023-12-25,09:30,2023-12-22,14212.242070999999,14300.5404516,0.0,20889.358316500075,0.0,0,0.0,134.8814609000001,20754.476855600074
2023-12-26,09:30,2023-12-25,14132.201270599999,14190.651523550001,0.0,20867.76776905008,0.0,0,0.0,134.8814609000001,20732.88630815008
2023-12-27,09:40,2023-12-26,14082.17577035,13850.99483685,231.1809334999998,20586.56133530008,0.0,0,0.0,134.8814609000001,20451.67987440008
2024-01-08,09:40,2024-01-05,13281.767766349998,13281.5703915,0.1973748499985959,19785.95595645008,0.0,0,0.0,134.8814609000001,19651.07449555008
2024-01-09,09:40,2024-01-08,13491.8748674,13061.792535400002,430.08233199999813,19565.980725500085,0.0,0,0.0,134.8814609000001,19431.099264600085
2024-01-10,09:30,2024-01-09,13091.6708654,13171.68146345,0.0,19245.787321550088,0.0,0,0.0,134.8814609000001,19110.905860650088
2024-01-31,09:30,2024-01-30,13311.7830665,13481.3684425,0.0,19635.484898650087,0.0,0,0.0,134.8814609000001,19500.603437750087
2024-03-26,09:40,2024-03-25,24137.301320599996,23880.856997050003,256.444323549993,30204.55882920009,0.0,0,0.0,134.8814609000001,30069.67736830009
2024-03-28,09:45,2024-03-27,22676.556713299997,22382.37161455,294.18509874999654,28449.629123150095,0.0,0,0.0,134.8814609000001,28314.747662250094
2024-04-11,09:40,2024-04-10,21445.92940715,21073.6943805,372.2350266499998,26846.7667903501,0.0,0,0.0,134.8814609000001,26711.8853294501
2024-05-27,09:40,2024-05-24,24937.7093246,24120.614658250004,817.0946663499963,29521.452041450102,0.0,0,0.0,134.8814609000001,29386.570580550102
2024-05-29,09:40,2024-05-28,24497.4849224,24090.644950600003,406.8399717999964,28674.387667450104,0.0,0,0.0,134.8814609000001,28539.506206550104
2024-05-30,09:30,2024-05-29,24017.24012,24180.55407355,0.0,28357.456818600105,0.0,0,0.0,134.8814609000001,28222.575357700105
2024-06-03,09:40,2024-05-31,23406.92901695,22881.866742050002,525.0622748999958,27222.08344065011,0.0,0,0.0,134.8814609000001,27087.20197975011
2024-07-18,09:30,2024-07-17,24837.6583241,25918.79711725,0.0,29733.95154095011,0.0,0,0.0,134.8814609000001,29599.07008005011
2024-07-22,09:30,2024-07-19,24507.490022449998,24630.0996883,0.0,29526.39290515011,0.0,0,0.0,134.8814609000001,29391.51144425011
2024-07-24,09:30,2024-07-23,24417.444121999997,24510.2208577,0.0,29529.12374040011,0.0,0,0.0,134.8814609000001,29394.24227950011
2024-07-25,09:30,2024-07-24,23516.9851175,24270.4631965,0.0,29382.142814900115,0.0,0,0.0,134.8814609000001,29247.261354000115
2024-07-31,09:40,2024-07-30,23326.88821655,22821.92732675,504.9608898000006,28687.085024150114,0.0,0,0.0,134.8814609000001,28552.203563250114
2024-08-06,09:40,2024-08-05,20775.587703799996,20394.3810071,381.2066966999955,25754.577814700115,0.0,0,0.0,134.8814609000001,25619.696353800115
2024-08-08,09:30,2024-08-07,20015.2001,20374.401202000005,0.0,25353.391312900123,0.0,0,0.0,134.8814609000001,25218.509852000123
2024-08-28,09:30,2024-08-27,19614.996098,19609.05753625,5.938561750001099,26687.248749150123,232.0,0,0.0,134.8814609000001,26552.367288250123
2024-09-09,09:30,2024-09-06,18144.246390649998,18220.4610818,0.0,25292.713732950124,58.0,0,0.0,134.8814609000001,25157.832272050124
2024-10-16,09:30,2024-10-15,23627.04121805,24512.160273,0.0,31660.627615300127,0.0,0,0.0,134.8814609000001,31525.746154400127
2024-10-18,09:40,2024-10-17,24967.724624749997,23681.05894605,1286.6656786999956,31714.64534330013,0.0,0,0.0,134.8814609000001,31579.76388240013
2024-11-04,09:40,2024-11-01,24267.36762125,23651.0892384,616.2783828499996,30398.009956950133,0.0,0,0.0,134.8814609000001,30263.128496050133
2024-11-18,09:40,2024-11-15,23436.9443171,23890.8468996,0.0,30021.489235300134,0.0,0,0.0,134.8814609000001,29886.607774400134
2024-11-19,09:40,2024-11-18,23486.969817349996,23211.5335262,275.43629114999567,29796.078444400137,0.0,0,0.0,134.8814609000001,29661.196983500136
2024-11-29,10:30,2024-11-28,21846.133409149996,21822.937071750002,23.196337399993354,28132.045698800142,0.0,0,0.0,134.8814609000001,27997.164237900142
2025-01-03,10:20,2025-01-02,20955.679504699998,20684.08818105,271.59132364999823,26970.000470700146,0.0,0,0.0,134.8814609000001,26835.119009800146
2025-01-06,09:40,2025-01-03,20835.6183041,20524.24974025,311.3685638499992,26538.57070625015,0.0,0,0.0,134.8814609000001,26403.68924535015
2025-02-06,09:40,2025-02-05,20245.317401149998,19974.8051,270.51230114999635,25677.75750215015,0.0,0,0.0,134.8814609000001,25542.87604125015
2025-03-03,09:40,2025-02-28,21015.710105,21163.603503450002,0.0,26596.043604450155,0.0,0,0.0,134.8814609000001,26461.162143550155
2025-03-24,10:30,2025-03-21,20685.54180335,20604.16896065,81.37284269999873,26184.502460100157,0.0,0,0.0,134.8814609000001,26049.620999200157
2025-03-31,09:30,2025-03-28,19815.098099,19954.8252949,0.0,25453.78595165016,0.0,0,0.0,134.8814609000001,25318.90449075016
2025-06-25,09:40,2025-06-24,20975.6897048,20264.51227395,711.1774308499989,25903.20012660016,0.0,0,0.0,134.8814609000001,25768.31866570016
2025-09-29,09:40,2025-09-26,66903.156304722,64731.71883554901,2171.43746917299,71579.22925734917,128.0,0,0.0,134.8814609000001,71444.34779644918
2025-10-09,09:40,2025-09-30,68664.292336674,65870.41344742701,2793.8788892469893,70546.48640005419,64.0,0,0.0,134.8814609000001,70411.60493915419
2025-10-15,09:40,2025-10-14,58757.902156943994,59587.615983644006,0.0,61469.81004702419,0.0,0,0.0,134.8814609000001,61334.928586124195
2025-11-12,09:30,2025-11-11,66492.89166091499,67952.100391281,0.0,70664.0082813612,0.0,0,0.0,134.8814609000001,70529.1268204612
2025-11-17,09:40,2025-11-14,65602.317190212,64196.405881929,1405.9113082829936,68367.52250237521,0.0,0,0.0,134.8814609000001,68232.64104147522
2025-11-25,09:40,2025-11-24,56796.637030451995,55875.94437583801,920.6926546139875,58641.14968800123,0.0,0,0.0,134.8814609000001,58506.26822710123
2025-11-26,09:30,2025-11-25,55345.701095037,56545.177174047,0.0,58389.68983159623,0.0,0,0.0,134.8814609000001,58254.808370696235
2025-11-28,09:40,2025-11-27,60188.825182905,60200.986191129006,0.0,63244.974927688236,0.0,0,0.0,134.8814609000001,63110.09346678824
2025-12-16,09:40,2025-12-15,59938.66381473,59072.280128478,866.3836862519966,62128.42987326124,0.0,0,0.0,134.8814609000001,61993.54841236124
2026-01-05,09:40,2025-12-31,63711.097246809,61978.947953535004,1732.149293273993,64168.714012066244,0.0,0,0.0,134.8814609000001,64033.83255116624
2026-01-14,09:55,2026-01-13,60458.999460533996,59361.948056061,1097.0514044729935,59819.56482131825,0.0,0,639.4346392157458,774.3161001157459,59684.68336041825
2026-01-29,09:40,2026-01-28,59648.476627647,60587.505258663004,0.0,61577.505258663004,132.0,0,0.0,774.3161001157459,60803.18915854726
2026-02-03,10:10,2026-02-02,54735.30735669,55550.242095936,0.0,57479.270726952,66.0,0,0.0,774.3161001157459,56704.95462683626
2026-02-10,09:40,2026-02-09,56856.675758813995,55390.425308304,1466.2504505099932,58134.38867856601,0.0,0,0.0,774.3161001157459,57360.07257845026
2026-03-04,09:30,2026-03-03,54014.842616345995,54817.15815777601,0.0,56094.87107752802,0.0,0,0.0,774.3161001157459,55320.55497741228
2026-03-05,09:40,2026-03-04,54845.378358687,53698.440644352006,1146.937714334992,55778.46910553403,0.0,0,0.0,774.3161001157459,55004.15300541828
2026-03-18,09:50,2026-03-17,51152.996564424,50841.71556543,311.2809989939997,51774.80631227703,0.0,0,0.0,774.3161001157459,51000.49021216128
2026-03-23,09:30,2026-03-20,48981.595888665,50242.40261181001,0.0,50864.21235966304,0.0,0,0.0,774.3161001157459,50089.8962595473
2026-06-29,09:30,2026-06-26,69344.73125811,70139.592671994,0.0,72022.20914299204,0.0,0,0.0,774.3161001157459,71247.8930428763
2026-07-02,09:30,2026-07-01,67503.543588342,69919.844589,0.0,72597.32247388204,0.0,0,0.0,774.3161001157459,71823.0063737663
2026-07-16,09:30,2026-07-15,62390.245222845,63547.150182174,0.0,68640.92906771405,0.0,0,0.0,774.3161001157459,67866.61296759831
2026-07-31,09:40,2026-07-30,56886.695122995,53738.39484126001,3148.3002817349916,59989.07868612906,0.0,0,0.0,774.3161001157459,59214.76258601331
2026-08-14,10:00,2026-08-13,65142.02027276999,65090.30660772101,51.71366504897742,70142.69017085507,260.0,0,0.0,774.3161001157459,69368.37407073933
2026-09-07,09:40,2026-09-04,65822.45919420599,63552.07002676301,2270.3891674429833,68552.7399248481,65.0,0,0.0,774.3161001157459,67778.42382473235
