date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2021-07-16,15:00,SELL,1000,11.49,11484.255000000001,16.713940100000002,0.0,0.0,12282.698423100024,2000,2021-07-16
2021-07-19,10:30,BUY,1000,11.32,11325.66,5.2265132,0.0,0.0,951.8119099000251,3000,2021-07-16
2021-07-29,15:00,SELL,1000,10.99,10984.505000000001,16.2041951,25.0,0.0,12645.112714800027,2000,2021-07-29
2021-07-30,09:40,BUY,1000,10.83,10835.414999999999,5.2167083,0.0,0.0,1804.4810065000274,3000,2021-07-29
2021-08-27,15:00,SELL,1000,11.71,11704.145,16.9382279,25.0,0.0,13466.687778600028,2000,2021-08-27
2021-08-30,10:10,BUY,1000,11.55,11555.775,5.2311155,0.0,0.0,1905.6816631000274,3000,2021-08-27
2021-08-30,15:00,SELL,1000,11.51,11504.245,16.734329900000002,25.0,0.0,13368.192333200028,2000,2021-08-30
2021-08-31,10:30,BUY,1000,11.4,11405.699999999999,5.228114,0.0,0.0,1957.2642192000294,3000,2021-08-30
2021-09-16,15:00,SELL,1000,11.75,11744.125,16.9790075,0.0,0.0,13684.41021170003,2000,2021-09-16
2021-09-17,10:30,BUY,1000,11.62,11625.81,5.2325162,0.0,0.0,2053.36769550003,3000,2021-09-16
2021-10-15,15:00,SELL,1000,11.73,11724.135,16.9586177,0.0,0.0,13760.54407780003,2000,2021-10-15
2021-10-18,10:10,BUY,1000,11.61,11615.804999999998,5.2323161,0.0,0.0,2139.5067617000313,3000,2021-10-15
2021-10-28,15:00,SELL,1000,11.16,11154.42,16.377508400000004,0.0,0.0,13277.54925330003,2000,2021-10-28
2021-10-29,10:25,BUY,1000,11.29,11295.644999999999,5.2259129,0.0,0.0,1976.6783404000325,3000,2021-10-28
2021-11-29,15:00,SELL,1000,10.98,10974.51,16.1940002,0.0,0.0,12934.994340200034,2000,2021-11-29
2021-11-30,09:55,BUY,1000,11.05,11055.525,5.2211105,0.0,0.0,1874.2482297000333,3000,2021-11-29
2022-01-27,15:00,SELL,1000,11.13,11124.435000000001,16.3469237,0.0,0.0,12982.336306000034,2000,2022-01-27
2022-01-28,10:30,BUY,1000,11.13,11135.564999999999,5.2227113,0.0,0.0,1841.5485947000343,3000,2022-01-27
2022-01-28,15:00,SELL,1000,11.11,11104.445,16.3265339,0.0,0.0,12929.667060800033,2000,2022-01-28
2022-02-07,10:30,BUY,1000,11.14,11145.57,5.2229114,0.0,0.0,1778.8741494000333,3000,2022-01-28
2022-03-08,15:00,SELL,1000,10.6,10594.7,15.806594000000002,0.0,0.0,12357.767555400034,2000,2022-03-08
2022-03-09,10:30,BUY,1000,10.6,10605.3,5.212106,0.0,0.0,1747.2554494000342,3000,2022-03-08
2022-03-10,15:00,SELL,1000,10.35,10344.825,15.551721500000001,0.0,0.0,12076.528727900035,2000,2022-03-10
2022-03-11,09:40,BUY,1000,10.11,10115.055,5.2023011,0.0,0.0,1956.2714268000345,3000,2022-03-10
2022-03-15,15:00,SELL,1000,9.75,9745.125,14.940027500000001,0.0,0.0,11686.456399300034,2000,2022-03-15
2022-03-16,10:15,BUY,1000,9.62,9624.81,5.1924962,0.0,0.0,2056.453903100035,3000,2022-03-15
2022-04-20,15:00,SELL,1000,9.85,9845.075,15.041976500000002,0.0,0.0,11886.486926600035,2000,2022-04-20
2022-04-21,09:55,BUY,1000,10.0,10005.0,5.2001,0.0,0.0,1876.286826600035,3000,2022-04-20
2022-09-19,15:00,SELL,1000,8.89,8885.555,13.97441055,50.0,0.0,12197.867416050036,2000,2022-09-19
2022-09-20,10:30,BUY,1000,8.81,8814.404999999999,5.08814405,0.0,0.0,3378.3742720000373,3000,2022-09-19
2022-09-20,15:00,SELL,1000,8.74,8735.630000000001,13.822986300000002,50.0,0.0,12050.181285700039,2000,2022-09-20
2022-09-21,09:45,BUY,1000,8.6,8604.3,5.086043,0.0,0.0,3440.79524270004,3000,2022-09-20
2022-09-22,15:00,SELL,1000,8.68,8675.66,13.7624166,50.0,0.0,12052.69282610004,2000,2022-09-22
2022-09-23,10:30,BUY,1000,8.65,8654.324999999999,5.08654325,0.0,0.0,3393.281282850041,3000,2022-09-22
2022-12-27,15:00,SELL,1000,9.21,9205.395,14.297448950000001,0.0,0.0,12584.378833900042,2000,2022-12-27
2022-12-28,10:30,BUY,1000,9.28,9284.64,5.0928464,0.0,0.0,3294.645987500042,3000,2022-12-27
2023-02-07,15:00,SELL,1000,9.27,9265.365,14.35801865,0.0,0.0,12545.652968850041,2000,2023-02-07
2023-02-08,10:30,BUY,1000,9.33,9334.664999999999,5.09334665,0.0,0.0,3205.894622200043,3000,2023-02-07
2023-02-08,15:00,SELL,1000,9.26,9255.37,14.3479237,0.0,0.0,12446.916698500045,2000,2023-02-08
2023-02-09,10:30,BUY,1000,9.3,9304.65,5.0930465,0.0,0.0,3137.173652000045,3000,2023-02-08
2023-02-27,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,0.0,12637.803259600045,2000,2023-02-27
2023-02-28,09:40,BUY,1000,9.71,9714.855,5.09714855,0.0,0.0,2917.851111050046,3000,2023-02-27
2023-04-24,15:00,SELL,1000,18.33,18320.835000000003,23.504043350000003,0.0,0.0,21215.18206770005,2000,2023-04-24
2023-04-25,09:40,BUY,1000,18.22,18229.11,5.1822911,0.0,0.0,2980.889776600048,3000,2023-04-24
2023-04-27,15:00,SELL,1000,16.1,16091.950000000003,21.252869500000003,0.0,0.0,19051.58690710005,2000,2023-04-27
2023-04-28,09:40,BUY,1000,16.65,16658.325,5.16658325,0.0,0.0,2388.095323850048,3000,2023-04-27
2023-07-20,15:00,SELL,1000,23.25,23238.375,28.47075875,0.0,0.0,25597.999565100046,2000,2023-07-20
2023-07-21,09:50,BUY,1000,23.48,23491.739999999998,5.2349174,0.0,0.0,2101.0246477000474,3000,2023-07-20
2023-08-11,15:00,SELL,1000,21.5,21489.25,26.7041425,55.0,0.0,25158.57050520005,2000,2023-08-11
2023-08-14,09:40,BUY,1000,21.08,21090.539999999997,5.2109054,0.0,0.0,4062.819599800052,3000,2023-08-11
2023-08-15,15:00,SELL,1000,21.39,21379.305,26.593098050000002,55.0,0.0,25360.53150175005,2000,2023-08-15
2023-08-16,09:40,BUY,1000,20.98,20990.489999999998,5.2099049,0.0,0.0,4364.831596850054,3000,2023-08-15
2023-08-18,15:00,SELL,1000,20.1,20089.95,25.2908495,110.0,0.0,24319.490747350053,2000,2023-08-18
2023-08-21,09:45,BUY,1000,20.46,20470.23,5.2047023,0.0,0.0,3844.0560450500525,3000,2023-08-18
2023-09-05,15:00,SELL,1000,20.31,20299.845,15.352920950000001,0.0,0.0,24128.548124100053,2000,2023-09-05
2023-09-06,09:40,BUY,1000,19.75,19759.875,5.19759875,0.0,0.0,4363.475525350052,3000,2023-09-05
2023-09-07,15:00,SELL,1000,19.2,19190.4,14.787104000000001,0.0,0.0,23539.088421350054,2000,2023-09-07
2023-09-08,09:45,BUY,1000,18.8,18809.399999999998,5.1880939999999995,0.0,0.0,4724.500327350055,3000,2023-09-07
2023-09-15,15:00,SELL,1000,18.13,18120.935,14.241676850000001,0.0,0.0,22831.193650500056,2000,2023-09-15
2023-09-18,09:40,BUY,1000,18.46,18469.23,5.1846923,0.0,0.0,4356.778958200055,3000,2023-09-15
2023-10-12,15:00,SELL,1000,18.75,18740.625,14.557718750000001,0.0,0.0,23082.846239450057,2000,2023-10-12
2023-10-13,09:40,BUY,1000,18.1,18109.05,5.1810905,0.0,0.0,4968.615148950059,3000,2023-10-12
2023-10-13,15:00,SELL,1000,17.88,17871.06,14.1142406,0.0,0.0,22825.56090835006,2000,2023-10-13
2023-10-16,09:40,BUY,1000,17.69,17698.844999999998,5.17698845,0.0,0.0,5121.538919900064,3000,2023-10-13
2023-10-16,15:00,SELL,1000,17.42,17411.29,13.879757900000001,0.0,0.0,22518.949162000066,2000,2023-10-16
2023-10-17,10:30,BUY,1000,17.29,17298.645,5.17298645,0.0,0.0,5215.131175550065,3000,2023-10-16
2023-10-17,15:00,SELL,1000,17.28,17271.36,13.8083936,0.0,0.0,22472.682781950065,2000,2023-10-17
2023-10-18,09:40,BUY,1000,16.43,16438.215,5.16438215,0.0,0.0,6029.303399800065,3000,2023-10-17
2023-10-19,15:00,SELL,1000,16.53,16521.735,13.42608485,0.0,0.0,22537.612314950064,2000,2023-10-19
2023-10-20,10:10,BUY,1000,16.35,16358.175000000001,5.16358175,0.0,0.0,6174.273733200063,3000,2023-10-19
2023-10-20,15:00,SELL,1000,16.17,16161.915000000003,13.242576650000002,0.0,0.0,22322.946156550068,2000,2023-10-20
2023-10-23,09:40,BUY,1000,14.55,14557.275,5.14557275,0.0,0.0,7760.5255838000685,3000,2023-10-20
2023-10-25,15:00,SELL,1000,13.54,13533.230000000001,11.901947300000002,0.0,0.0,21281.85363650007,2000,2023-10-25
2023-10-26,09:40,BUY,1000,13.31,13316.654999999999,5.13316655,0.0,0.0,7960.06546995007,3000,2023-10-25
2023-11-27,15:00,SELL,1000,14.89,14882.555,12.59010305,0.0,0.0,22830.03036690007,2000,2023-11-27
2023-11-28,09:55,BUY,1000,15.15,15157.574999999999,5.15157575,0.0,0.0,7667.303791150072,3000,2023-11-27
2023-11-29,15:00,SELL,1000,14.95,14942.525000000001,12.620687750000002,0.0,0.0,22597.208103400073,2000,2023-11-29
2023-11-30,10:30,BUY,1000,14.95,14957.474999999999,5.14957475,0.0,0.0,7634.583528650075,3000,2023-11-29
2023-12-14,15:00,SELL,1000,15.0,14992.5,12.646175,0.0,0.0,22614.437353650075,2000,2023-12-14
2023-12-15,09:50,BUY,1000,14.82,14827.41,5.1482741,0.0,0.0,7781.879079550075,3000,2023-12-14
2023-12-15,15:00,SELL,1000,14.78,14772.61,12.5340311,0.0,0.0,22541.955048450076,2000,2023-12-15
2023-12-18,09:40,BUY,1000,14.89,14897.445,5.14897445,0.0,0.0,7639.361074000077,3000,2023-12-15
2023-12-22,15:00,SELL,1000,14.32,14312.84,12.2995484,0.0,0.0,21939.90152560008,2000,2023-12-22
2023-12-25,10:10,BUY,1000,14.62,14627.31,5.1462731,0.0,0.0,7307.44525250008,3000,2023-12-22
2023-12-25,15:00,SELL,1000,14.21,14202.895,12.243476450000001,0.0,0.0,21498.09677605008,2000,2023-12-25
2023-12-26,09:40,BUY,1000,13.98,13986.99,5.1398699,0.0,0.0,7505.966906150079,3000,2023-12-25
2023-12-26,15:00,SELL,1000,13.87,13863.065,12.07016315,0.0,0.0,21356.96174300008,2000,2023-12-26
2023-12-27,09:40,BUY,1000,14.07,14077.035,5.14077035,0.0,0.0,7274.785972650079,3000,2023-12-26
2024-01-05,15:00,SELL,1000,13.3,13293.35,11.779608500000002,0.0,0.0,20556.35636415008,2000,2024-01-05
2024-01-08,10:05,BUY,1000,13.17,13176.585,5.13176585,0.0,0.0,7374.639598300082,3000,2024-01-05
2024-01-08,15:00,SELL,1000,13.08,13073.460000000001,11.6674646,0.0,0.0,20436.432133700084,2000,2024-01-08
2024-01-09,09:40,BUY,1000,13.48,13486.74,5.1348674,0.0,0.0,6944.557266300084,3000,2024-01-08
2024-01-09,15:00,SELL,1000,13.19,13183.405,11.72353655,0.0,0.0,20116.238729750083,2000,2024-01-09
2024-01-10,09:40,BUY,1000,12.85,12856.425,5.12856425,0.0,0.0,7254.685165500083,3000,2024-01-09
2024-01-30,15:00,SELL,1000,13.5,13493.25,11.8815575,0.0,0.0,20736.053608000082,2000,2024-01-30
2024-01-31,09:50,BUY,1000,13.22,13226.609999999999,5.1322661,0.0,0.0,7504.311341900084,3000,2024-01-30
2024-03-25,15:00,SELL,1000,23.91,23898.045000000002,17.18800295,0.0,0.0,31385.168338950087,2000,2024-03-25
2024-03-26,09:40,BUY,1000,24.12,24132.059999999998,5.2413206,0.0,0.0,7247.867018350091,3000,2024-03-25
2024-03-27,15:00,SELL,1000,22.41,22398.795000000002,16.42338545,0.0,0.0,29630.23863290009,2000,2024-03-27
2024-03-28,09:45,BUY,1000,22.66,22671.329999999998,5.2267133,0.0,0.0,6953.681919600094,3000,2024-03-27
2024-04-10,15:00,SELL,1000,21.1,21089.45,15.755619500000002,0.0,0.0,28027.376300100095,2000,2024-04-10
2024-04-11,09:40,BUY,1000,21.43,21440.715,5.21440715,0.0,0.0,6581.4468929500945,3000,2024-04-10
2024-05-24,15:00,SELL,1000,24.15,24137.925000000003,17.310341750000003,0.0,0.0,30702.0615512001,2000,2024-05-24
2024-05-27,09:40,BUY,1000,24.92,24932.46,5.2493246,0.0,0.0,5764.352226600098,3000,2024-05-24
2024-05-28,15:00,SELL,1000,24.12,24107.940000000002,17.295049400000003,0.0,0.0,29854.9971772001,2000,2024-05-28
2024-05-29,09:40,BUY,1000,24.48,24492.239999999998,5.2449224,0.0,0.0,5357.512254800102,3000,2024-05-28
2024-05-29,15:00,SELL,1000,24.21,24197.895,17.34092645,0.0,0.0,29538.0663283501,2000,2024-05-29
2024-05-30,09:40,BUY,1000,24.21,24222.105,5.24222105,0.0,0.0,5310.719107300101,3000,2024-05-29
2024-05-31,15:00,SELL,1000,22.91,22898.545000000002,16.678257950000003,0.0,0.0,28192.585849350104,2000,2024-05-31
2024-06-03,09:40,BUY,1000,23.39,23401.695,5.23401695,0.0,0.0,4785.6568324001055,3000,2024-05-31
2024-07-17,15:00,SELL,1000,25.95,25937.025,18.22788275,0.0,0.0,30704.453949650106,2000,2024-07-17
2024-07-18,09:40,BUY,1000,24.96,24972.48,5.2497248,0.0,0.0,5726.724224850106,3000,2024-07-17
2024-07-19,15:00,SELL,1000,24.66,24647.670000000002,17.5703117,0.0,0.0,30356.823913150107,2000,2024-07-19
2024-07-22,09:40,BUY,1000,24.52,24532.26,5.2453226,0.0,0.0,5819.318590550109,3000,2024-07-19
2024-07-23,15:00,SELL,1000,24.54,24527.73,17.5091423,0.0,0.0,30329.539448250107,2000,2024-07-23
2024-07-24,09:45,BUY,1000,24.87,24882.434999999998,5.24882435,0.0,0.0,5441.855623900108,3000,2024-07-23
2024-07-24,15:00,SELL,1000,24.3,24287.850000000002,17.386803500000003,0.0,0.0,29712.31882040011,2000,2024-07-24
2024-07-25,09:40,BUY,1000,23.41,23421.704999999998,5.23421705,0.0,0.0,6285.379603350109,3000,2024-07-24
2024-07-30,15:00,SELL,1000,22.85,22838.575,16.64767325,0.0,0.0,29107.30693010011,2000,2024-07-30
2024-07-31,09:40,BUY,1000,23.31,23321.655,5.23321655,0.0,0.0,5780.418713550109,3000,2024-07-30
2024-08-05,15:00,SELL,1000,20.42,20409.79,15.408992900000001,0.0,0.0,26174.79972065011,2000,2024-08-05
2024-08-06,09:40,BUY,1000,20.76,20770.379999999997,5.2077038,0.0,0.0,5399.212016850113,3000,2024-08-05
2024-08-07,15:00,SELL,1000,20.4,20389.800000000003,15.398798000000003,0.0,0.0,25773.613218850118,2000,2024-08-07
2024-08-08,09:40,BUY,1000,19.95,19959.975,5.19959975,0.0,0.0,5808.438619100118,3000,2024-08-07
2024-08-27,15:00,SELL,1000,19.75,19740.125,15.06746375,116.0,0.0,27157.496155350116,2000,2024-08-27
2024-08-28,09:40,BUY,1000,19.95,19959.975,5.19959975,0.0,0.0,7192.321555600116,3000,2024-08-27
2024-09-06,15:00,SELL,1000,18.36,18350.82,14.3589182,116.0,0.0,25412.782637400116,2000,2024-09-06
2024-09-09,10:00,BUY,1000,18.22,18229.11,5.1822911,0.0,0.0,7178.490346300114,3000,2024-09-06
2024-10-15,15:00,SELL,1000,24.6,24587.7,17.539727,58.0,0.0,31690.650619300115,2000,2024-10-15
2024-10-16,09:40,BUY,1000,23.73,23741.864999999998,5.23741865,0.0,0.0,7943.548200650119,3000,2024-10-15
2024-10-17,15:00,SELL,1000,23.71,23698.145,17.08605395,0.0,0.0,31624.60714670012,2000,2024-10-17
2024-10-18,09:40,BUY,1000,24.95,24962.475,5.24962475,0.0,0.0,6656.882521950123,3000,2024-10-17
2024-11-01,15:00,SELL,1000,23.68,23668.16,17.0707616,0.0,0.0,30307.971760350123,2000,2024-11-01
2024-11-04,09:40,BUY,1000,24.25,24262.125,5.24262125,0.0,0.0,6040.604139100124,3000,2024-11-01
2024-11-15,15:00,SELL,1000,23.92,23908.04,17.1931004,0.0,0.0,29931.451038700125,2000,2024-11-15
2024-11-18,09:45,BUY,1000,23.32,23331.66,5.2333166,0.0,0.0,6594.557722100126,3000,2024-11-15
2024-11-18,15:00,SELL,1000,23.24,23228.38,16.846473800000002,0.0,0.0,29806.091248300127,2000,2024-11-18
2024-11-19,09:40,BUY,1000,23.47,23481.734999999997,5.23481735,0.0,0.0,6319.12143095013,3000,2024-11-18
2024-11-28,15:00,SELL,1000,21.85,21839.075,16.13792825,0.0,0.0,28142.058502700133,2000,2024-11-28
2024-11-29,10:30,BUY,1000,21.83,21840.914999999997,5.21840915,0.0,0.0,6295.925093550137,3000,2024-11-28
2025-01-02,15:00,SELL,1000,20.71,20699.645,15.55681895,0.0,0.0,26980.013274600136,2000,2025-01-02
2025-01-03,10:20,BUY,1000,20.94,20950.469999999998,5.2095047,0.0,0.0,6024.333769900139,3000,2025-01-02
2025-01-03,15:00,SELL,1000,20.55,20539.725000000002,15.475259750000001,0.0,0.0,26548.58351015014,2000,2025-01-03
2025-01-06,09:40,BUY,1000,20.82,20830.41,5.2083041,0.0,0.0,5712.965206050139,3000,2025-01-03
2025-02-05,15:00,SELL,1000,20.0,19990.0,15.1949,0.0,0.0,25687.77030605014,2000,2025-02-05
2025-02-06,09:40,BUY,1000,20.23,20240.114999999998,5.20240115,0.0,0.0,5442.452904900143,3000,2025-02-05
2025-02-28,15:00,SELL,1000,21.19,21179.405000000002,15.801496550000001,0.0,0.0,26606.056408350145,2000,2025-02-28
2025-03-03,09:40,BUY,1000,21.0,21010.5,5.210105,0.0,0.0,5590.346303350147,3000,2025-02-28
2025-03-21,15:00,SELL,1000,20.63,20619.685,15.516039350000002,0.0,0.0,26194.515264000147,2000,2025-03-21
2025-03-24,10:30,BUY,1000,20.67,20680.335,5.20680335,0.0,0.0,5508.973460650148,3000,2025-03-21
2025-03-28,15:00,SELL,1000,19.98,19970.010000000002,15.184705100000002,0.0,0.0,25463.79875555015,2000,2025-03-28
2025-03-31,09:50,BUY,1000,19.78,19789.89,5.1978989,0.0,0.0,5668.710856650148,3000,2025-03-28
2025-06-24,15:00,SELL,1000,20.29,20279.855,15.342726050000001,0.0,0.0,25933.22313060015,2000,2025-06-24
2025-06-25,09:40,BUY,1000,20.96,20970.48,5.2097048,0.0,0.0,4957.533425800149,3000,2025-06-24
2025-09-26,15:00,SELL,1000,64.87,64837.56500000001,41.84616445100001,64.0,0.0,71609.25226134916,2000,2025-09-26
2025-09-29,09:40,BUY,1000,66.86,66893.43,9.726304722,0.0,0.0,4706.095956627163,3000,2025-09-26
2025-09-30,15:00,SELL,1000,66.01,65976.99500000001,42.58155257300001,64.0,0.0,70576.50940405417,2000,2025-09-30
2025-10-09,09:40,BUY,1000,68.62,68654.31,9.982336674,0.0,0.0,1912.2170673801738,3000,2025-09-30
2025-10-14,15:00,SELL,1000,59.72,59690.14000000001,38.524016356000004,64.0,0.0,61499.83305102418,2000,2025-10-14
2025-10-15,09:45,BUY,1000,60.2,60230.1,8.757456540000002,0.0,0.0,1260.9755944841818,3000,2025-10-14
2025-11-11,15:00,SELL,1000,68.03,67995.985,43.884608719000006,0.0,0.0,69213.07598576517,2000,2025-11-11
2025-11-12,09:40,BUY,1000,66.86,66893.43,9.726304722,0.0,0.0,2309.919681043175,3000,2025-11-11
2025-11-14,15:00,SELL,1000,64.27,64237.865,41.459118071000006,0.0,0.0,66506.32556297217,2000,2025-11-14
2025-11-17,09:40,BUY,1000,65.56,65592.78,9.537190212,0.0,0.0,904.0083727601741,3000,2025-11-14
2025-11-24,15:00,SELL,1000,55.94,55912.030000000006,36.085624162,0.0,0.0,56779.95274859818,2000,2025-11-24
2025-11-25,09:40,BUY,1000,56.76,56788.38,8.257030452,0.0,16.684281853813445,0.0,3000,2025-11-24
2025-11-25,15:00,SELL,1000,56.61,56581.695,36.517825953,0.0,0.0,56545.177174047,2000,2025-11-25
2025-11-26,09:40,BUY,1000,55.7,55727.85,8.10282939,0.0,0.0,809.2243446569992,3000,2025-11-25
2025-11-27,15:00,SELL,1000,60.27,60239.865000000005,38.878808871000004,0.0,0.0,61010.210535786005,2000,2025-11-27
2025-11-28,09:50,BUY,1000,59.59,59619.795,8.668718193,0.0,0.0,1381.7468175930044,3000,2025-11-27
2025-12-15,15:00,SELL,1000,59.14,59110.43,38.149871522000005,0.0,0.0,60454.026946071004,2000,2025-12-15
2025-12-16,09:40,BUY,1000,59.9,59929.95,8.713814730000001,0.0,0.0,515.3631313410078,3000,2025-12-15
2025-12-31,15:00,SELL,1000,62.05,62018.975000000006,40.027046465000005,0.0,0.0,62494.31108487601,2000,2025-12-31
2026-01-05,09:40,BUY,1000,63.67,63701.835,9.262246809,0.0,1216.7861619329851,0.0,3000,2025-12-31
2026-01-13,15:00,SELL,1000,59.43,59400.285,38.33694393900001,0.0,0.0,59361.948056061,2000,2026-01-13
2026-01-14,09:55,BUY,1000,60.42,60450.21,8.789460534,0.0,1097.0514044729935,0.0,3000,2026-01-13
2026-01-28,15:00,SELL,1000,60.69,60659.655000000006,39.14974133700001,33.0,0.0,61577.505258663004,2000,2026-01-28
2026-01-29,09:40,BUY,1000,59.61,59639.805,8.671627647,0.0,0.0,1929.0286310160009,3000,2026-01-28
2026-02-02,15:00,SELL,1000,55.68,55652.16,35.917904064000005,66.0,0.0,57479.270726952,2000,2026-02-02
2026-02-03,10:10,BUY,1000,54.7,54727.35,7.957356690000001,0.0,0.0,2743.963370262005,3000,2026-02-02
2026-02-09,15:00,SELL,1000,55.52,55492.240000000005,35.814691696000004,66.0,0.0,58134.38867856601,2000,2026-02-09
2026-02-10,09:40,BUY,1000,56.82,56848.409999999996,8.265758814,0.0,0.0,1277.7129197520117,3000,2026-02-09
2026-03-03,15:00,SELL,1000,54.88,54852.560000000005,35.401842224000006,0.0,0.0,56094.87107752802,2000,2026-03-03
2026-03-04,09:40,BUY,1000,53.93,53956.965,7.845342711,0.0,0.0,2130.0607348170233,3000,2026-03-03
2026-03-04,15:00,SELL,1000,53.76,53733.12,34.679355648000005,0.0,0.0,55828.50137916903,2000,2026-03-04
2026-03-05,09:40,BUY,1000,54.81,54837.405,7.973358687000001,0.0,0.0,983.1230204820313,3000,2026-03-04
2026-03-17,15:00,SELL,1000,50.9,50874.55,32.834434570000006,0.0,0.0,51824.83858591203,2000,2026-03-17
2026-03-18,09:50,BUY,1000,51.12,51145.56,7.436564424,0.0,0.0,671.8420214880316,3000,2026-03-17
2026-03-20,15:00,SELL,1000,50.3,50274.850000000006,32.447388190000005,0.0,0.0,50914.24463329804,2000,2026-03-20
2026-03-23,09:40,BUY,1000,48.76,48784.38,7.093248852,0.0,0.0,2122.771384446045,3000,2026-03-20
2026-06-26,15:00,SELL,1000,70.22,70184.89,45.297328006,0.0,0.0,72262.36405644004,2000,2026-06-26
2026-06-29,09:40,BUY,1000,69.48,69514.73999999999,10.107443195999998,0.0,0.0,2737.51661324405,3000,2026-06-26
2026-07-01,15:00,SELL,1000,70.0,69965.0,45.155411,0.0,0.0,72657.36120224405,2000,2026-07-01
2026-07-02,09:40,BUY,1000,65.85,65882.925,9.579377295,0.0,0.0,6764.856824949049,3000,2026-07-01
2026-07-15,15:00,SELL,1000,63.62,63588.19,41.039817826000004,0.0,0.0,70312.00700712306,2000,2026-07-15
2026-07-16,09:40,BUY,1000,63.04,63071.52,9.170599008,0.0,0.0,7231.316408115061,3000,2026-07-15
2026-07-30,15:00,SELL,1000,53.8,53773.100000000006,34.70515874,0.0,0.0,60969.71124937507,2000,2026-07-30
2026-07-31,09:40,BUY,1000,56.85,56878.424999999996,8.270122995,0.0,0.0,4083.016126380069,3000,2026-07-30
2026-08-13,15:00,SELL,1000,65.23,65197.38500000001,42.07839227900001,65.0,0.0,71123.32273410108,2000,2026-08-13
