entry_i,entry,sell_ref,exit_i,exit,buy_ref,buy_clock,kind,trigger,missing_windows,delayed,sale_net,buy_cost,dividend_tax,missed_dividend,cash_increment,net_pct
1277,2023-09-07,19.2,1278,2023-09-08,19.01,09:25,daily_open,planned_open,0,False,19146.827584,19053.2104802,0.0,0.0,93.61710379999931,0.4875890822916631
1278,2023-09-08,19.08,1279,2023-09-11,19.0,09:25,daily_open,planned_open,0,False,19027.1286616,19043.19038,0.0,0.0,-16.061718400000245,-0.08418091404612288
1279,2023-09-11,19.46,1280,2023-09-12,19.19,09:25,daily_open,planned_open,0,False,19406.1752492,19233.5722838,0.0,0.0,172.60296540000127,0.886962823227139
1280,2023-09-12,19.28,1281,2023-09-13,19.16,09:25,daily_open,planned_open,0,False,19226.6268656,19203.5119832,0.0,0.0,23.11488240000108,0.11989046887967365
1281,2023-09-13,18.86,1282,2023-09-14,18.98,09:25,daily_open,planned_open,0,False,18807.6806372,19023.150179599998,0.0,0.0,-215.46954239999832,-1.1424684114528012
1282,2023-09-14,18.59,1283,2023-09-15,18.63,09:25,daily_open,planned_open,0,False,18538.3580618,18672.4466726,0.0,0.0,-134.0886107999977,-0.7212943023130591
1283,2023-09-15,18.13,1284,2023-09-18,18.08,09:25,daily_open,planned_open,0,False,18079.512192600003,18121.3411616,0.0,0.0,-41.828968999998324,-0.23071687258686335
1284,2023-09-18,18.3,1285,2023-09-19,18.32,09:25,daily_open,planned_open,0,False,18249.085666000003,18361.8235664,0.0,0.0,-112.73790039999585,-0.6160541005464254
1285,2023-09-19,18.48,1286,2023-09-20,18.49,09:25,daily_open,planned_open,0,False,18428.6340496,18532.1652698,0.0,0.0,-103.53122019999864,-0.5602338755411181
1286,2023-09-20,18.4,1287,2023-09-21,18.26,09:25,daily_open,planned_open,0,False,18348.834768,18301.702965200002,0.0,0.0,47.131802799998695,0.25615110217390596
1287,2023-09-21,18.31,1288,2023-09-22,18.3,09:25,daily_open,planned_open,0,False,18259.0605762,18341.783366,0.0,0.0,-82.72278979999828,-0.4517902228290458
1288,2023-09-22,19.94,1289,2023-09-25,19.76,09:25,daily_open,planned_open,0,False,19884.970938799997,19804.7179952,0.0,0.0,80.2529435999968,0.40247213440319357
1289,2023-09-25,19.29,1290,2023-09-26,19.49,09:25,daily_open,planned_open,0,False,19236.601775799998,19534.1752898,0.0,0.0,-297.57351400000334,-1.5426309694142215
1290,2023-09-26,19.73,1291,2023-09-27,19.6,09:25,daily_open,planned_open,0,False,19675.4978246,19644.396392000002,0.0,0.0,31.10143259999677,0.15763523872274085
1291,2023-09-27,19.8,1292,2023-09-28,20.03,09:25,daily_open,planned_open,0,False,19745.322196,20075.2607006,0.0,0.0,-329.93850459999885,-1.666356083838378
1292,2023-09-28,19.7,1293,2023-10-09,19.47,09:25,daily_open,planned_open,0,False,19645.573094,19514.1350894,0.0,0.0,131.43800460000057,0.6671979928934039
1293,2023-10-09,19.26,1294,2023-10-10,19.23,09:25,daily_open,planned_open,0,False,19206.6770452,19273.652684599998,0.0,0.0,-66.97563939999964,-0.34774475285565754
1294,2023-10-10,18.86,1295,2023-10-11,19.16,09:25,daily_open,planned_open,0,False,18807.6806372,19203.5119832,0.0,0.0,-395.83134599999903,-2.098787624602328
1295,2023-10-11,19.17,1296,2023-10-12,19.4,09:25,daily_open,planned_open,0,False,19116.9028534,19443.994388,0.0,0.0,-327.09153460000016,-1.706267786124153
1296,2023-10-12,18.75,1297,2023-10-13,18.61,09:25,daily_open,planned_open,0,False,18697.956625,18652.4064722,0.0,0.0,45.550152799998614,0.24293414826665927
1297,2023-10-13,17.88,1298,2023-10-16,17.89,09:25,daily_open,planned_open,0,False,17830.139437600003,17930.959257799997,0.0,0.0,-100.81982019999487,-0.5638692404921413
1298,2023-10-16,17.42,1299,2023-10-17,17.52,09:25,daily_open,planned_open,0,False,17371.2935684,17560.2155504,0.0,0.0,-188.92198199999984,-1.0845119517795627
1299,2023-10-17,17.28,1300,2023-10-18,16.6,09:25,daily_open,planned_open,0,False,17231.6448256,16638.366332,0.0,0.0,593.2784935999989,3.433324615740734
1300,2023-10-18,16.92,1301,2023-10-19,16.58,09:25,daily_open,planned_open,0,False,16872.5480584,16618.3261316,0.0,0.0,254.2219268000008,1.5024936572104066
1301,2023-10-19,16.53,1302,2023-10-20,16.56,09:25,daily_open,planned_open,0,False,16483.5265606,16598.2859312,0.0,0.0,-114.7593706000007,-0.694249065940718
1302,2023-10-20,16.17,1303,2023-10-23,14.55,09:25,daily_open,planned_open,0,False,16124.429793400002,14584.245791000001,0.0,0.0,1540.1840024000012,9.524947448361168
1304,2023-10-24,13.76,1305,2023-10-25,13.82,09:25,daily_open,planned_open,0,False,13720.4764352,13852.778476399999,0.0,0.0,-132.3020411999987,-0.9614973924418511
1305,2023-10-25,13.54,1306,2023-10-26,13.4,09:25,daily_open,planned_open,0,False,13501.0284108,13431.934267999999,0.0,0.0,69.09414280000055,0.5102964756277737
1306,2023-10-26,13.83,1307,2023-10-27,13.83,09:25,daily_open,planned_open,0,False,13790.3008066,13862.7985766,0.0,0.0,-72.49776999999995,-0.5242065798987704
1307,2023-10-27,14.07,1308,2023-10-30,14.07,09:25,daily_open,planned_open,0,False,14029.6986514,14103.2809814,0.0,0.0,-73.58232999999927,-0.5229732054015584
1308,2023-10-30,14.6,1309,2023-10-31,14.82,09:25,daily_open,planned_open,0,False,14558.368891999999,14854.788496399999,0.0,0.0,-296.4196044,-2.0302712630136988
1309,2023-10-31,14.72,1310,2023-11-01,14.76,09:25,daily_open,planned_open,0,False,14678.0678144,14794.6678952,0.0,0.0,-116.6000808000008,-0.7921201141304401
1310,2023-11-01,14.53,1311,2023-11-02,14.88,09:25,daily_open,planned_open,0,False,14488.5445206,14914.9090976,0.0,0.0,-426.3645770000003,-2.9343742395044754
1311,2023-11-02,14.6,1312,2023-11-03,14.68,09:25,daily_open,planned_open,0,False,14558.368891999999,14714.507093600001,0.0,0.0,-156.1382016000025,-1.0694397369863184
1312,2023-11-03,14.75,1313,2023-11-06,14.92,09:25,daily_open,planned_open,0,False,14707.992545,14954.9894984,0.0,0.0,-246.99695340000108,-1.6745556162711936
1313,2023-11-06,14.97,1314,2023-11-07,14.97,09:25,daily_open,planned_open,0,False,14927.4405694,15005.089999400001,0.0,0.0,-77.6494300000013,-0.5187002672010775
1314,2023-11-07,15.39,1315,2023-11-08,15.35,09:25,daily_open,planned_open,0,False,15346.3867978,15385.853807000001,0.0,0.0,-39.467009200001485,-0.2564458037686906
1315,2023-11-08,15.3,1316,2023-11-09,15.5,09:25,daily_open,planned_open,0,False,15256.612605999999,15536.15531,0.0,0.0,-279.5427040000013,-1.8270764967320348
1316,2023-11-09,15.59,1317,2023-11-10,15.4,09:25,daily_open,planned_open,0,False,15545.8850018,15435.954307999998,0.0,0.0,109.93069380000088,0.7051359448364393
1317,2023-11-10,15.41,1318,2023-11-13,15.65,09:25,daily_open,planned_open,0,False,15366.3366182,15686.456812999999,0.0,0.0,-320.120194799998,-2.077353632706022
1318,2023-11-13,16.11,1319,2023-11-14,16.15,09:25,daily_open,planned_open,0,False,16064.580332200001,16187.461822999998,0.0,0.0,-122.88149079999675,-0.7627653060210847
1319,2023-11-14,16.37,1320,2023-11-15,16.48,09:25,daily_open,planned_open,0,False,16323.927997400002,16518.125129599997,0.0,0.0,-194.1971321999954,-1.1862989138668012
1320,2023-11-15,16.41,1321,2023-11-16,16.2,09:25,daily_open,planned_open,0,False,16363.8276382,16237.562324,0.0,0.0,126.26531419999992,0.769441280926264
1321,2023-11-16,15.94,1322,2023-11-17,15.87,09:25,daily_open,planned_open,0,False,15895.006858800001,15906.8990174,0.0,0.0,-11.892158599997856,-0.07460576286071428
1322,2023-11-17,16.35,1323,2023-11-20,16.29,09:25,daily_open,planned_open,0,False,16303.978177,16327.7432258,0.0,0.0,-23.76504879999993,-0.14535198042813413
1323,2023-11-20,16.12,1324,2023-11-21,16.19,09:25,daily_open,planned_open,0,False,16074.555242400002,16227.542223800001,0.0,0.0,-152.98698139999942,-0.9490507531017333
1324,2023-11-21,15.96,1325,2023-11-22,15.9,09:25,daily_open,planned_open,0,False,15914.9566792,15936.959318,0.0,0.0,-22.00263879999875,-0.1378611453634007
1325,2023-11-22,15.57,1326,2023-11-23,15.73,09:25,daily_open,planned_open,0,False,15525.9351814,15766.6176146,0.0,0.0,-240.68243319999965,-1.5458088195247248
1326,2023-11-23,15.72,1327,2023-11-24,15.8,09:25,daily_open,planned_open,0,False,15675.558834399999,15836.758316,0.0,0.0,-161.19948160000058,-1.0254419949109452
1327,2023-11-24,15.4,1328,2023-11-27,15.1,09:25,daily_open,planned_open,0,False,15356.361708,15135.351302000001,0.0,0.0,221.01040599999942,1.4351325064935028
1328,2023-11-27,14.89,1329,2023-11-28,14.77,09:25,daily_open,planned_open,0,False,14847.6412878,14804.687995400001,0.0,0.0,42.953292399997736,0.28847073472127427
1329,2023-11-28,15.15,1330,2023-11-29,15.15,09:25,daily_open,planned_open,0,False,15106.988953,15185.451803,0.0,0.0,-78.46284999999989,-0.5179066006600653
1330,2023-11-29,14.95,1331,2023-11-30,15.08,09:25,daily_open,planned_open,0,False,14907.490749,15115.3111016,0.0,0.0,-207.82035259999975,-1.390102692976587
1331,2023-11-30,15.1,1332,2023-12-01,15.05,09:25,daily_open,planned_open,0,False,15057.114402,15085.250801,0.0,0.0,-28.136399000000893,-0.18633376821192643
1332,2023-12-01,15.15,1333,2023-12-04,15.21,09:25,daily_open,planned_open,0,False,15106.988953,15245.5724042,0.0,0.0,-138.58345120000013,-0.9147422521452153
1333,2023-12-04,14.78,1334,2023-12-05,14.75,09:25,daily_open,planned_open,0,False,14737.9172756,14784.647795,0.0,0.0,-46.73051940000005,-0.31617401488498004
1334,2023-12-05,14.15,1335,2023-12-06,14.14,09:25,daily_open,planned_open,0,False,14109.497933,14173.4216828,0.0,0.0,-63.92374980000022,-0.4517579491166093
1335,2023-12-06,14.25,1336,2023-12-07,14.38,09:25,daily_open,planned_open,0,False,14209.247035,14413.9040876,0.0,0.0,-204.6570525999996,-1.4361898428070146
1336,2023-12-07,14.33,1337,2023-12-08,14.36,09:25,daily_open,planned_open,0,False,14289.0463166,14393.8638872,0.0,0.0,-104.81757059999836,-0.7314554822051526
1337,2023-12-08,15.76,1338,2023-12-11,15.77,09:25,daily_open,planned_open,0,False,15715.4584752,15806.698015400001,0.0,0.0,-91.23954020000201,-0.5789310926396066
1338,2023-12-11,15.59,1339,2023-12-12,15.61,09:25,daily_open,planned_open,0,False,15545.8850018,15646.3764122,0.0,0.0,-100.49141039999995,-0.6445889057087874
1339,2023-12-12,15.26,1340,2023-12-13,15.26,09:25,daily_open,planned_open,0,False,15216.7129652,15295.672905200001,0.0,0.0,-78.95994000000064,-0.5174307994757578
1340,2023-12-13,15.08,1341,2023-12-14,15.18,09:25,daily_open,planned_open,0,False,15037.1645816,15215.5121036,0.0,0.0,-178.34752200000003,-1.1826758753315652
1341,2023-12-14,15.0,1342,2023-12-15,15.1,09:25,daily_open,planned_open,0,False,14957.3653,15135.351302000001,0.0,0.0,-177.98600200000146,-1.1865733466666764
1342,2023-12-15,14.78,1343,2023-12-18,14.78,09:25,daily_open,planned_open,0,False,14737.9172756,14814.708095599999,0.0,0.0,-76.79081999999835,-0.5195589986468089
1343,2023-12-18,15.03,1344,2023-12-19,14.96,09:25,daily_open,planned_open,0,False,14987.290030600001,14995.0698992,0.0,0.0,-7.779868599998736,-0.05176226613438946
1344,2023-12-19,15.17,1345,2023-12-20,15.17,09:25,daily_open,planned_open,0,False,15126.9387734,15205.4920034,0.0,0.0,-78.55323000000135,-0.5178195781147089
1345,2023-12-20,14.55,1346,2023-12-21,14.55,09:25,daily_open,planned_open,0,False,14508.494341,14584.245791000001,0.0,0.0,-75.75145000000157,-0.5206285223367806
1346,2023-12-21,14.57,1347,2023-12-22,14.51,09:25,daily_open,planned_open,0,False,14528.4441614,14544.1653902,0.0,0.0,-15.721228799999153,-0.10790136444748905
1347,2023-12-22,14.32,1348,2023-12-25,14.2,09:25,daily_open,planned_open,0,False,14279.0714064,14233.542284,0.0,0.0,45.52912240000114,0.31794079888268956
1348,2023-12-25,14.21,1349,2023-12-26,14.12,09:25,daily_open,planned_open,0,False,14169.3473942,14153.3814824,0.0,0.0,15.965911799999958,0.11235687403237127
1349,2023-12-26,13.87,1350,2023-12-27,13.95,09:25,daily_open,planned_open,0,False,13830.2004474,13983.039778999999,0.0,0.0,-152.83933159999833,-1.101941828406621
1350,2023-12-27,13.93,1351,2023-12-28,14.19,09:25,daily_open,planned_open,0,False,13890.0499086,14223.5221838,0.0,0.0,-333.4722751999998,-2.393914394831298
1351,2023-12-28,14.8,1352,2023-12-29,14.8,09:25,daily_open,planned_open,0,False,14757.867096,14834.748296,0.0,0.0,-76.88119999999981,-0.5194675675675663
1352,2023-12-29,15.12,1353,2024-01-02,15.0,09:25,daily_open,planned_open,0,False,15077.0642224,15035.1503,0.0,0.0,41.913922400000956,0.2772084814814878
1353,2024-01-02,14.2,1354,2024-01-03,14.11,09:25,daily_open,planned_open,0,False,14159.372484,14143.361382199999,0.0,0.0,16.011101800000688,0.11275423802817386
1354,2024-01-03,13.88,1355,2024-01-04,13.78,09:25,daily_open,planned_open,0,False,13840.1753576,13812.6980756,0.0,0.0,27.477281999999832,0.19796312680115152
1355,2024-01-04,13.47,1356,2024-01-05,13.45,09:25,daily_open,planned_open,0,False,13431.2040394,13482.034769,0.0,0.0,-50.83072960000027,-0.3773625063103212
1356,2024-01-05,13.3,1357,2024-01-08,13.24,09:25,daily_open,planned_open,0,False,13261.630566,13271.612664799999,0.0,0.0,-9.982098799999221,-0.07505337443608437
1357,2024-01-08,13.08,1358,2024-01-09,13.33,09:25,daily_open,planned_open,0,False,13042.1825416,13361.7935666,0.0,0.0,-319.61102500000015,-2.4435093654434263
1358,2024-01-09,13.19,1359,2024-01-10,13.08,09:25,daily_open,planned_open,0,False,13151.906553800001,13111.291061599999,0.0,0.0,40.615492200002336,0.3079264003032778
1359,2024-01-10,12.91,1360,2024-01-11,12.96,09:25,daily_open,planned_open,0,False,12872.6090682,12991.0498592,0.0,0.0,-118.4407910000009,-0.9174344771495034
1360,2024-01-11,13.15,1361,2024-01-12,13.0,09:25,daily_open,planned_open,0,False,13112.006913000001,13031.13026,0.0,0.0,80.87665300000117,0.6150315817490584
1361,2024-01-12,12.86,1362,2024-01-15,12.8,09:25,daily_open,planned_open,0,False,12822.7345172,12830.728256,0.0,0.0,-7.993738799999846,-0.06215971073094748
1362,2024-01-15,12.72,1363,2024-01-16,12.64,09:25,daily_open,planned_open,0,False,12683.085774399999,12670.4066528,0.0,0.0,12.679121599998325,0.09967862893080444
1363,2024-01-16,12.91,1364,2024-01-17,12.87,09:25,daily_open,planned_open,0,False,12872.6090682,12900.8689574,0.0,0.0,-28.259889200000543,-0.218899219209919
1364,2024-01-17,12.68,1365,2024-01-18,12.68,09:25,daily_open,planned_open,0,False,12643.1861336,12710.4870536,0.0,0.0,-67.30091999999968,-0.5307643533123003
1365,2024-01-18,13.71,1366,2024-01-19,13.84,09:25,daily_open,planned_open,0,False,13670.6018842,13872.8186768,0.0,0.0,-202.2167926000002,-1.4749583705324594
1366,2024-01-19,14.2,1367,2024-01-22,14.71,09:25,daily_open,planned_open,0,False,14159.372484,14744.5673942,0.0,0.0,-585.1949101999999,-4.121090916901408
1367,2024-01-22,14.4,1368,2024-01-23,14.05,09:25,daily_open,planned_open,0,False,14358.870688,14083.240781,0.0,0.0,275.62990700000046,1.914096576388892
1368,2024-01-23,14.5,1369,2024-01-24,14.62,09:25,daily_open,planned_open,0,False,14458.61979,14654.386492399999,0.0,0.0,-195.7667023999984,-1.350115188965506
1369,2024-01-24,14.5,1370,2024-01-25,14.45,09:25,daily_open,planned_open,0,False,14458.61979,14484.044789,0.0,0.0,-25.424998999998934,-0.17534482068964782
1370,2024-01-25,15.08,1371,2024-01-26,14.83,09:25,daily_open,planned_open,0,False,15037.1645816,14864.8085966,0.0,0.0,172.35598500000015,1.142944197612733
1371,2024-01-26,14.41,1372,2024-01-29,14.22,09:25,daily_open,planned_open,0,False,14368.8455982,14253.5824844,0.0,0.0,115.2631137999997,0.7998828160999285
1372,2024-01-29,13.59,1373,2024-01-30,13.55,09:25,daily_open,planned_open,0,False,13550.9029618,13582.235771,0.0,0.0,-31.332809199999247,-0.23055783075790467
1373,2024-01-30,13.5,1374,2024-01-31,13.3,09:25,daily_open,planned_open,0,False,13461.12877,13331.733266000001,0.0,0.0,129.39550399999825,0.9584852148148019
1374,2024-01-31,13.31,1375,2024-02-01,13.13,09:25,daily_open,planned_open,0,False,13271.605476199999,13161.3915626,0.0,0.0,110.2139135999987,0.8280534455296672
1375,2024-02-01,14.56,1376,2024-02-02,14.54,09:25,daily_open,planned_open,0,False,14518.469251199998,14574.2256908,0.0,0.0,-55.75643960000161,-0.38294257967034073
1376,2024-02-02,13.92,1377,2024-02-05,13.88,09:25,daily_open,planned_open,0,False,13880.0749984,13912.899077600001,0.0,0.0,-32.824079200001506,-0.23580516666667747
1377,2024-02-05,14.77,1378,2024-02-06,14.3,09:25,daily_open,planned_open,0,False,14727.942365399998,14333.743286,0.0,0.0,394.1990793999976,2.6689172606634908
1378,2024-02-06,15.53,1379,2024-02-07,15.27,09:25,daily_open,planned_open,0,False,15486.0355406,15305.6930054,0.0,0.0,180.34253519999947,1.1612526413393398
1379,2024-02-07,15.3,1380,2024-02-08,15.5,09:25,daily_open,planned_open,0,False,15256.612605999999,15536.15531,0.0,0.0,-279.5427040000013,-1.8270764967320348
1380,2024-02-08,15.7,1381,2024-02-19,16.7,09:25,daily_open,planned_open,0,False,15655.609014,16738.567334000003,0.0,0.0,-1082.9583200000034,-6.8978236942675375
1381,2024-02-19,17.27,1382,2024-02-20,17.9,09:25,daily_open,planned_open,0,False,17221.669915399998,17940.979358,0.0,0.0,-719.3094426000025,-4.16508073306313
1382,2024-02-20,18.49,1383,2024-02-21,17.73,09:25,daily_open,planned_open,0,False,18438.6089598,17770.6376546,0.0,0.0,667.9713052000006,3.6126084651162826
1383,2024-02-21,17.55,1384,2024-02-22,18.25,09:25,daily_open,planned_open,0,False,17500.967401,18291.682865,0.0,0.0,-790.7154639999972,-4.505501219373203
1384,2024-02-22,18.19,1385,2024-02-23,18.82,09:25,daily_open,planned_open,0,False,18139.3616538,18862.8285764,0.0,0.0,-723.4669226000005,-3.9772782990654236
1385,2024-02-23,18.17,1386,2024-02-26,17.6,09:25,daily_open,planned_open,0,False,18119.4118334,17640.376352,0.0,0.0,479.035481400002,2.63640881342874
1386,2024-02-26,17.67,1387,2024-02-27,17.59,09:25,daily_open,planned_open,0,False,17620.6663234,17630.3562518,0.0,0.0,-9.68992839999919,-0.05483830447084997
1387,2024-02-27,19.33,1388,2024-02-28,19.05,09:25,daily_open,planned_open,0,False,19276.5014166,19093.290880999997,0.0,0.0,183.2105356000029,0.9478041158820637
1388,2024-02-28,18.2,1389,2024-02-29,18.16,09:25,daily_open,planned_open,0,False,18149.336563999997,18201.5019632,0.0,0.0,-52.16539920000287,-0.28662307252748825
1389,2024-02-29,18.69,1390,2024-03-01,19.05,09:25,daily_open,planned_open,0,False,18638.1071638,19093.290880999997,0.0,0.0,-455.1837171999978,-2.435439899411438
1390,2024-03-01,20.02,1391,2024-03-04,20.8,09:25,daily_open,planned_open,0,False,19964.770220399998,20846.808416,0.0,0.0,-882.0381956000019,-4.405785192807202
1391,2024-03-04,22.02,1392,2024-03-05,21.7,09:25,daily_open,planned_open,0,False,21959.7522604,21748.617434,0.0,0.0,211.13482640000075,0.9588320908265248
1392,2024-03-05,22.75,1393,2024-03-06,22.07,09:25,daily_open,planned_open,0,False,22687.920705,22119.3611414,0.0,0.0,568.5595635999998,2.4991629169230762
1393,2024-03-06,22.01,1394,2024-03-07,22.47,09:25,daily_open,planned_open,0,False,21949.7773502,22520.1651494,0.0,0.0,-570.3877992000016,-2.5914938627896484
1394,2024-03-07,22.61,1395,2024-03-08,23.1,09:25,daily_open,planned_open,0,False,22548.2719622,23151.431462,0.0,0.0,-603.1594998,-2.6676669606368866
1395,2024-03-08,24.87,1396,2024-03-11,23.68,09:25,daily_open,planned_open,0,False,24802.6016674,23732.5972736,0.0,0.0,1070.004393799998,4.302390003216719
1396,2024-03-11,25.82,1397,2024-03-12,25.26,09:25,daily_open,planned_open,0,False,25750.2181364,25315.7731052,0.0,0.0,434.4450311999972,1.6825911355538232
1397,2024-03-12,24.8,1398,2024-03-13,25.54,09:25,daily_open,planned_open,0,False,24732.777296,25596.3359108,0.0,0.0,-863.5586148000002,-3.482091188709678
1398,2024-03-13,24.35,1399,2024-03-14,22.77,09:25,daily_open,planned_open,0,False,24283.906337,22820.7681554,0.0,0.0,1463.1381815999994,6.008781033264884
1399,2024-03-14,22.85,1400,2024-03-15,22.49,09:25,daily_open,planned_open,0,False,22787.669807,22540.2053498,0.0,0.0,247.46445719999974,1.08299543632385
1400,2024-03-15,23.08,1401,2024-03-18,23.45,09:25,daily_open,planned_open,0,False,23017.0927416,23502.134969000002,0.0,0.0,-485.04222740000114,-2.1015694428076306
1401,2024-03-18,25.01,1402,2024-03-19,24.4,09:25,daily_open,planned_open,0,False,24942.2504102,24454.044488,0.0,0.0,488.2059221999989,1.952042871651335
1402,2024-03-19,25.51,1403,2024-03-20,25.3,09:25,daily_open,planned_open,0,False,25440.9959202,25355.853506,0.0,0.0,85.14241419999962,0.33376093375146854
1403,2024-03-20,25.08,1404,2024-03-21,25.08,09:25,daily_open,planned_open,0,False,25012.0747816,25135.4113016,0.0,0.0,-123.33652000000075,-0.4917724082934639
1404,2024-03-21,24.99,1405,2024-03-22,24.82,09:25,daily_open,planned_open,0,False,24922.3005898,24874.8886964,0.0,0.0,47.411893399999826,0.18972346298519338
1405,2024-03-22,24.43,1406,2024-03-25,24.85,09:25,daily_open,planned_open,0,False,24363.7056186,24904.948997,0.0,0.0,-541.2433783999986,-2.2154866082685167
1406,2024-03-25,23.91,1407,2024-03-26,24.0,09:25,daily_open,planned_open,0,False,23845.0102882,24053.24048,0.0,0.0,-208.2301918000012,-0.8708916428272739
1407,2024-03-26,23.73,1408,2024-03-27,23.37,09:25,daily_open,planned_open,0,False,23665.4619046,23421.974167400003,0.0,0.0,243.48773719999735,1.0260755887062678
1408,2024-03-27,22.41,1409,2024-03-28,22.42,09:25,daily_open,planned_open,0,False,22348.7737582,22470.0646484,0.0,0.0,-121.2908901999981,-0.5412355653725931
1409,2024-03-28,23.45,1410,2024-03-29,23.14,09:25,daily_open,planned_open,0,False,23386.164418999997,23191.5118628,0.0,0.0,194.6525561999988,0.8300748665245151
1410,2024-03-29,22.77,1411,2024-04-01,22.9,09:25,daily_open,planned_open,0,False,22707.870525399998,22951.029458,0.0,0.0,-243.15893260000303,-1.0678916671058543
1411,2024-04-01,23.31,1412,2024-04-02,23.24,09:25,daily_open,planned_open,0,False,23246.5156762,23291.7128648,0.0,0.0,-45.19718859999921,-0.1938961329901296
1412,2024-04-02,22.9,1413,2024-04-03,22.7,09:25,daily_open,planned_open,0,False,22837.544358,22750.627454,0.0,0.0,86.91690399999788,0.37954979912662834
1413,2024-04-03,21.92,1414,2024-04-08,21.7,09:25,daily_open,planned_open,0,False,21860.0031584,21748.617434,0.0,0.0,111.38572439999916,0.5081465529197042
1414,2024-04-08,22.0,1415,2024-04-09,22.15,09:25,daily_open,planned_open,0,False,21939.80244,22199.521943,0.0,0.0,-259.71950300000026,-1.1805431954545467
1415,2024-04-09,21.89,1416,2024-04-10,21.69,09:25,daily_open,planned_open,0,False,21830.078427800003,21738.5973338,0.0,0.0,91.48109400000249,0.41791271813614655
1416,2024-04-10,21.1,1417,2024-04-11,21.23,09:25,daily_open,planned_open,0,False,21042.060522,21277.672724599997,0.0,0.0,-235.61220259999754,-1.116645509952595
1417,2024-04-11,21.25,1418,2024-04-12,21.8,09:25,daily_open,planned_open,0,False,21191.684175,21848.818435999998,0.0,0.0,-657.1342609999992,-3.0923965223529377
1418,2024-04-12,22.26,1419,2024-04-15,21.88,09:25,daily_open,planned_open,0,False,22199.1501052,21928.979237599997,0.0,0.0,270.17086760000166,1.213705604672065
1419,2024-04-15,22.24,1420,2024-04-16,21.53,09:25,daily_open,planned_open,0,False,22179.2002848,21578.275730600002,0.0,0.0,600.924554199999,2.701998894784168
1420,2024-04-16,21.81,1421,2024-04-17,22.5,09:25,daily_open,planned_open,0,False,21750.279146200002,22550.22545,0.0,0.0,-799.9463037999994,-3.667795982576797
1421,2024-04-17,22.5,1422,2024-04-18,21.86,09:25,daily_open,planned_open,0,False,22438.54795,21908.9390372,0.0,0.0,529.6089127999985,2.3538173902222157
1422,2024-04-18,22.9,1423,2024-04-19,22.41,09:25,daily_open,planned_open,0,False,22837.544358,22460.0445482,0.0,0.0,377.49980979999964,1.6484707851528368
1423,2024-04-19,22.05,1424,2024-04-22,20.38,09:25,daily_open,planned_open,0,False,21989.676991,20425.9642076,0.0,0.0,1563.712783400002,7.091667951927446
1424,2024-04-22,20.84,1425,2024-04-23,21.05,09:25,daily_open,planned_open,0,False,20782.7128568,21097.310921,0.0,0.0,-314.5980641999995,-1.5095876401151607
1425,2024-04-23,20.59,1426,2024-04-24,21.02,09:25,daily_open,planned_open,0,False,20533.3401018,21067.250620400002,0.0,0.0,-533.9105186000015,-2.593057399708604
1426,2024-04-24,22.24,1427,2024-04-25,21.66,09:25,daily_open,planned_open,0,False,22179.2002848,21708.5370332,0.0,0.0,470.6632516000027,2.1162915989208755
1427,2024-04-25,22.19,1428,2024-04-26,23.22,09:25,daily_open,planned_open,0,False,22129.3257338,23271.672664399997,0.0,0.0,-1142.346930599997,-5.148025825146449
1428,2024-04-26,24.41,1429,2024-04-29,24.76,09:25,daily_open,planned_open,0,False,24343.7557982,24814.7680952,0.0,0.0,-471.0122970000011,-1.9295874518639948
1429,2024-04-29,24.52,1430,2024-04-30,25.3,09:25,daily_open,planned_open,0,False,24453.4798104,25355.853506,0.0,0.0,-902.3736955999993,-3.6801537340946138
1430,2024-04-30,24.5,1431,2024-05-06,25.0,09:25,daily_open,planned_open,0,False,24433.52999,25055.2505,0.0,0.0,-621.7205099999992,-2.5376347346938743
1431,2024-05-06,24.82,1432,2024-05-07,25.2,09:25,daily_open,planned_open,0,False,24752.7271164,25255.652504,0.0,0.0,-502.92538760000025,-2.026290844480259
1432,2024-05-07,25.38,1433,2024-05-08,24.74,09:25,daily_open,planned_open,0,False,25311.3220876,24794.7278948,0.0,0.0,516.5941928000029,2.0354381118991447
1433,2024-05-08,24.46,1434,2024-05-09,24.3,09:25,daily_open,planned_open,0,False,24393.6303492,24353.843485999998,0.0,0.0,39.7868632000027,0.16266092886346156
1434,2024-05-09,24.22,1435,2024-05-10,24.0,09:25,daily_open,planned_open,0,False,24154.232504400003,24053.24048,0.0,0.0,100.99202440000226,0.4169778051197451
1435,2024-05-10,23.92,1436,2024-05-13,23.93,09:25,daily_open,planned_open,0,False,23854.9851984,23983.0997786,0.0,0.0,-128.11458019999918,-0.5355960710702307
1436,2024-05-13,24.0,1437,2024-05-14,24.4,09:25,daily_open,planned_open,0,False,23934.78448,24454.044488,0.0,0.0,-519.2600080000011,-2.1635833666666713
1437,2024-05-14,23.8,1438,2024-05-15,23.88,09:25,daily_open,planned_open,0,False,23735.286276000003,23932.9992776,0.0,0.0,-197.71300159999737,-0.8307268974789805
1438,2024-05-15,24.3,1439,2024-05-16,25.73,09:25,daily_open,planned_open,0,False,24234.031786000003,25786.7178146,0.0,0.0,-1552.6860285999974,-6.3896544386831176
