date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-02-20,0.0,69.62814900000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,69.62814900000012,56429.99999999999,56499.628149,-69.62814900000376,-69.62814900000012,-69.62814900000012
2020-02-21,0.0,69.62814900000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,69.62814900000012,58800.00000000001,58869.62814900001,-69.62814900000376,-69.62814900000012,-69.62814900000012
2020-02-24,0.0,69.62814900000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,69.62814900000012,60420.0,60489.628149,-69.62814899999648,-69.62814900000012,-69.62814900000012
2020-02-25,0.0,69.62814900000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,69.62814900000012,59880.0,59949.628149,-69.62814899999648,-69.62814900000012,-69.62814900000012
2020-02-26,0.0,69.62814900000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,69.62814900000012,56130.0,56199.628149,-69.62814899999648,-69.62814900000012,-69.62814900000012
2020-02-27,0.0,69.62814900000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,69.62814900000012,56699.99999999999,56769.628149,-69.62814900000376,-69.62814900000012,-69.62814900000012
2020-02-28,17038.809563759998,69.62814900000012,2000,0,0,0.0,22.40243624,0.0,0.0,0.0,0.0,69.62814900000012,51198.80956376,51309.628149,-110.81858523999836,16969.181414759998,16969.181414759998
2020-03-02,0.0,355.19496584000444,3000,0,0,0.0,5.3463806,0.0,0.0,0.0,285.5668168400043,355.19496584000444,52320.00000000001,52675.19496584001,-355.19496584000444,-355.19496584000444,-355.19496584000444
2020-03-03,0.0,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,52320.00000000001,52675.19496584001,-355.19496584000444,-355.19496584000444,-355.19496584000444
2020-03-04,0.0,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,50280.00000000001,50635.19496584001,-355.19496584000444,-355.19496584000444,-355.19496584000444
2020-03-05,0.0,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,51480.0,51835.194965840004,-355.19496584000444,-355.19496584000444,-355.19496584000444
2020-03-06,0.0,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,50969.99999999999,51325.19496584,-355.19496584000444,-355.19496584000444,-355.19496584000444
2020-03-09,0.0,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,48540.0,48895.194965840004,-355.19496584000444,-355.19496584000444,-355.19496584000444
2020-03-10,0.0,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,49770.0,50125.194965840004,-355.19496584000444,-355.19496584000444,-355.19496584000444
2020-03-11,16499.95375788,355.19496584000444,2000,0,0,0.0,21.852242120000003,0.0,0.0,0.0,0.0,355.19496584000444,49579.95375788,49975.194965840004,-395.2412079600035,16144.758792039996,16144.758792039996
2020-03-12,226.75340037999922,355.19496584000444,3000,0,0,0.0,5.3253575,0.0,0.0,0.0,0.0,355.19496584000444,48526.75340038001,48655.19496584001,-128.44156546000158,-128.44156546000522,-128.44156546000522
2020-03-13,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,47176.753400379996,47305.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-03-16,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,43126.753400379996,43255.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-03-17,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,41956.753400379996,42085.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-03-18,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,40906.753400379996,41035.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-03-19,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,40756.753400379996,40885.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-03-20,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,40936.753400379996,41065.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-03-23,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,37786.753400379996,37915.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-03-24,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,39286.753400379996,39415.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-03-25,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,40876.753400379996,41005.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-03-26,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,40096.753400379996,40225.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-03-27,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,39436.753400379996,39565.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-03-30,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,38686.753400379996,38815.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-03-31,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,39856.753400379996,39985.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-04-01,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,40456.753400379996,40585.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-04-02,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,42166.753400379996,42295.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-04-03,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,42106.753400379996,42235.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-04-07,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,42676.753400379996,42805.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-04-08,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,42646.753400379996,42775.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-04-09,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,42076.753400379996,42205.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-04-10,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,41086.753400379996,41215.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-04-13,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,39676.753400379996,39805.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-04-14,226.75340037999922,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,41656.753400379996,41785.194965840004,-128.44156546000886,-128.44156546000522,-128.44156546000522
2020-04-15,14062.364562519999,355.19496584000444,2000,0,0,0.0,19.13183786,0.0,0.0,0.0,0.0,355.19496584000444,41802.36456252,41965.194965840004,-162.83040332000382,13707.169596679994,13707.169596679994
2020-04-16,291.9642600199968,355.19496584000444,3000,0,0,0.0,5.2753025000000004,0.0,0.0,0.0,0.0,355.19496584000444,42441.964260019995,42505.194965840004,-63.23070582000946,-63.23070582000764,-63.23070582000764
2020-04-17,14247.321156799997,355.19496584000444,2000,0,0,0.0,19.25410322,0.0,0.0,0.0,0.0,355.19496584000444,42227.3211568,42325.194965840004,-97.87380904000747,13892.126190959993,13892.126190959993
2020-04-20,166.57364747999418,355.19496584000444,3000,0,0,0.0,5.28150932,0.0,0.0,0.0,0.0,355.19496584000444,43576.57364747999,43765.194965840004,-188.62131836001208,-188.62131836001026,-188.62131836001026
2020-04-21,166.57364747999418,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,42646.57364747999,42835.194965840004,-188.62131836001208,-188.62131836001026,-188.62131836001026
2020-04-22,166.57364747999418,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,42346.57364747999,42535.194965840004,-188.62131836001208,-188.62131836001026,-188.62131836001026
2020-04-23,14091.994110599995,355.19496584000444,2000,0,0,0.0,19.22353688,0.0,0.0,0.0,0.0,355.19496584000444,42011.9941106,42235.194965840004,-223.2008552400075,13736.79914475999,13736.79914475999
2020-04-24,111.35860347999369,355.19496584000444,3000,0,0,0.0,5.27950712,0.0,0.0,0.0,0.0,355.19496584000444,41961.358603479996,42205.194965840004,-243.83636236000893,-243.83636236001075,-243.83636236001075
2020-04-27,111.35860347999369,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,41961.358603479996,42205.194965840004,-243.83636236000893,-243.83636236001075,-243.83636236001075
2020-04-28,111.35860347999369,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,42741.358603479996,42985.194965840004,-243.83636236000893,-243.83636236001075,-243.83636236001075
2020-04-29,111.35860347999369,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,42831.358603479996,43075.194965840004,-243.83636236000893,-243.83636236001075,-243.83636236001075
2020-04-30,111.35860347999369,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,44181.358603479996,44425.194965840004,-243.83636236000893,-243.83636236001075,-243.83636236001075
2020-05-06,111.35860347999369,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,44391.358603479996,44635.194965840004,-243.83636236000893,-243.83636236001075,-243.83636236001075
2020-05-07,111.35860347999369,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,43251.358603479996,43495.194965840004,-243.83636236000893,-243.83636236001075,-243.83636236001075
2020-05-08,111.35860347999369,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,43431.358603479996,43675.194965840004,-243.83636236000893,-243.83636236001075,-243.83636236001075
2020-05-11,111.35860347999369,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,43671.358603479996,43915.194965840004,-243.83636236000893,-243.83636236001075,-243.83636236001075
2020-05-12,111.35860347999369,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,42801.358603479996,43045.194965840004,-243.83636236000893,-243.83636236001075,-243.83636236001075
2020-05-13,111.35860347999369,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,42651.358603479996,42895.194965840004,-243.83636236000893,-243.83636236001075,-243.83636236001075
2020-05-14,111.35860347999369,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,41181.358603479996,41425.194965840004,-243.83636236000893,-243.83636236001075,-243.83636236001075
2020-05-15,111.35860347999369,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,41481.358603479996,41725.194965840004,-243.83636236000893,-243.83636236001075,-243.83636236001075
2020-05-18,111.35860347999369,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,40581.358603479996,40825.194965840004,-243.83636236000893,-243.83636236001075,-243.83636236001075
2020-05-19,111.35860347999369,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,41451.358603479996,41695.194965840004,-243.83636236000893,-243.83636236001075,-243.83636236001075
2020-05-20,13927.012143179993,355.19496584000444,2000,0,0,0.0,19.1114603,0.0,0.0,0.0,0.0,355.19496584000444,41627.01214317999,41905.194965840004,-278.1828226600119,13571.817177339988,13571.817177339988
2020-05-21,26.466237819990056,355.19496584000444,3000,0,0,0.0,5.27790536,0.0,0.0,0.0,0.0,355.19496584000444,40826.46623781999,41155.194965840004,-328.728728020018,-328.7287280200144,-328.7287280200144
2020-05-22,26.466237819990056,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,39806.46623781999,40135.194965840004,-328.728728020018,-328.7287280200144,-328.7287280200144
2020-05-25,26.466237819990056,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,39386.46623781999,39715.194965840004,-328.728728020018,-328.7287280200144,-328.7287280200144
2020-05-26,26.466237819990056,355.19496584000444,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,355.19496584000444,40526.46623781999,40855.194965840004,-328.728728020018,-328.7287280200144,-328.7287280200144
2020-05-27,13472.90376237999,355.19496584000444,2000,0,0,0.0,18.73447544,0.0,0.0,0.0,0.0,355.19496584000444,40432.90376237999,40795.194965840004,-362.2912034600158,13117.708796539986,13117.708796539986
2020-05-28,0.0,402.4115004600153,3000,0,0,0.0,5.270297,0.0,0.0,0.0,47.21653462001086,402.4115004600153,40380.0,40782.41150046002,-402.4115004600171,-402.4115004600153,-402.4115004600153
2020-05-29,0.0,402.4115004600153,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,402.4115004600153,40230.0,40632.41150046002,-402.4115004600171,-402.4115004600153,-402.4115004600153
2020-06-01,13845.58997336,402.4115004600153,2000,0,0,0.0,19.14202664,0.0,0.0,0.0,0.0,402.4115004600153,41605.58997336,42042.41150046002,-436.8215271000154,13443.178472899985,13443.178472899985
2020-06-02,0.0,477.3898329000167,3000,0,0,0.0,5.2783058,0.0,0.0,0.0,74.9783324400014,477.3898329000167,42480.0,42957.389832900015,-477.3898329000149,-477.3898329000167,-477.3898329000167
2020-06-03,0.0,477.3898329000167,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,477.3898329000167,42660.0,43137.389832900015,-477.3898329000149,-477.3898329000167,-477.3898329000167
2020-06-04,0.0,477.3898329000167,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,477.3898329000167,42480.0,42957.389832900015,-477.3898329000149,-477.3898329000167,-477.3898329000167
2020-06-05,0.0,477.3898329000167,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,477.3898329000167,42240.0,42717.389832900015,-477.3898329000149,-477.3898329000167,-477.3898329000167
2020-06-08,0.0,477.3898329000167,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,477.3898329000167,42780.0,43257.389832900015,-477.3898329000149,-477.3898329000167,-477.3898329000167
2020-06-09,0.0,477.3898329000167,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,477.3898329000167,43650.0,44127.389832900015,-477.3898329000149,-477.3898329000167,-477.3898329000167
2020-06-10,0.0,477.3898329000167,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,477.3898329000167,42840.0,43317.389832900015,-477.3898329000149,-477.3898329000167,-477.3898329000167
2020-06-11,0.0,477.3898329000167,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,477.3898329000167,42060.0,42537.389832900015,-477.3898329000149,-477.3898329000167,-477.3898329000167
2020-06-12,0.0,477.3898329000167,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,477.3898329000167,41430.0,41907.389832900015,-477.3898329000149,-477.3898329000167,-477.3898329000167
2020-06-15,0.0,477.3898329000167,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,477.3898329000167,41010.0,41487.389832900015,-477.3898329000149,-477.3898329000167,-477.3898329000167
2020-06-16,0.0,477.3898329000167,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,477.3898329000167,42090.0,42567.389832900015,-477.3898329000149,-477.3898329000167,-477.3898329000167
2020-06-17,14214.8059885,477.3898329000167,2000,0,0,0.0,19.5190115,0.0,0.0,0.0,0.0,477.3898329000167,42714.8059885,43227.389832900015,-512.5838444000183,13737.416155599984,13737.416155599984
2020-06-18,0.0,533.544157900018,3000,0,0,0.0,5.2853135,0.0,0.0,0.0,56.154325000001336,533.544157900018,43200.0,43733.54415790002,-533.544157900018,-533.544157900018,-533.544157900018
2020-06-19,0.0,533.544157900018,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,43050.0,43583.54415790002,-533.544157900018,-533.544157900018,-533.544157900018
2020-06-22,0.0,533.544157900018,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,43200.0,43733.54415790002,-533.544157900018,-533.544157900018,-533.544157900018
2020-06-23,0.0,533.544157900018,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,42330.0,42863.54415790002,-533.544157900018,-533.544157900018,-533.544157900018
2020-06-24,0.0,533.544157900018,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,46560.0,47093.54415790002,-533.544157900018,-533.544157900018,-533.544157900018
2020-06-29,0.0,533.544157900018,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,45660.0,46193.54415790002,-533.544157900018,-533.544157900018,-533.544157900018
2020-06-30,600.0,1133.544157900018,3000,0,0,100.0,0.0,0.0,600.0,600.0,0.0,533.544157900018,45950.0,46583.54415790002,-633.544157900018,66.45584209998196,-533.544157900018
2020-07-01,600.0,1133.544157900018,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,46760.0,47393.54415790002,-633.544157900018,66.45584209998196,-533.544157900018
2020-07-02,600.0,1133.544157900018,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,47330.0,47963.54415790002,-633.544157900018,66.45584209998196,-533.544157900018
2020-07-03,600.0,1133.544157900018,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,48250.0,48863.54415790002,-613.544157900018,66.45584209998196,-533.544157900018
2020-07-06,600.0,1133.544157900018,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,49989.99999999999,50603.54415790001,-613.544157900018,66.45584209998196,-533.544157900018
2020-07-07,600.0,1133.544157900018,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,49660.0,50273.54415790002,-613.544157900018,66.45584209998196,-533.544157900018
2020-07-08,600.0,1133.544157900018,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,49719.99999999999,50333.54415790001,-613.544157900018,66.45584209998196,-533.544157900018
2020-07-09,600.0,1133.544157900018,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,50680.0,51293.54415790002,-613.544157900018,66.45584209998196,-533.544157900018
2020-07-10,600.0,1133.544157900018,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,48610.0,49223.54415790002,-613.544157900018,66.45584209998196,-533.544157900018
2020-07-13,600.0,1133.544157900018,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,50020.0,50633.54415790002,-613.544157900018,66.45584209998196,-533.544157900018
2020-07-14,600.0,1133.544157900018,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,50290.0,50903.54415790002,-613.544157900018,66.45584209998196,-533.544157900018
2020-07-15,600.0,1133.544157900018,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,49120.0,49733.54415790002,-613.544157900018,66.45584209998196,-533.544157900018
2020-07-16,600.0,1133.544157900018,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,45130.0,45743.54415790002,-613.544157900018,66.45584209998196,-533.544157900018
2020-07-17,600.0,1133.544157900018,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,44890.0,45503.54415790002,-613.544157900018,66.45584209998196,-533.544157900018
2020-07-20,600.0,1133.544157900018,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,46410.0,47003.54415790002,-593.544157900018,66.45584209998196,-533.544157900018
2020-07-21,15972.30571246,1133.544157900018,2000,0,0,40.0,20.72128754,20.0,0.0,0.0,0.0,533.544157900018,46792.30571246,47423.54415790002,-631.2384454400162,15438.761554559982,14838.761554559982
2020-07-22,15812.466606699998,1133.544157900018,2000,0,0,20.0,25.95910576,20.0,0.0,0.0,0.0,533.544157900018,46512.4666067,47213.54415790002,-701.0775512000182,15278.92244879998,14678.92244879998
2020-07-23,620.4758729599962,1133.544157900018,3000,0,0,20.0,5.30373374,0.0,0.0,0.0,0.0,533.544157900018,45540.47587296,46073.54415790002,-533.0682849400182,86.93171505997816,-513.0682849400218
2020-07-24,620.4758729599962,1133.544157900018,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,43080.47587296,43613.54415790002,-533.0682849400182,86.93171505997816,-513.0682849400218
2020-07-27,620.4758729599962,1133.544157900018,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,42630.47587296,43163.54415790002,-533.0682849400182,86.93171505997816,-513.0682849400218
2020-07-28,620.4758729599962,1133.544157900018,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,43230.47587296,43763.54415790002,-533.0682849400182,86.93171505997816,-513.0682849400218
2020-07-29,620.4758729599962,1133.544157900018,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,533.544157900018,44130.47587296,44663.54415790002,-533.0682849400182,86.93171505997816,-513.0682849400218
2020-07-30,14855.197106339998,1133.544157900018,2000,0,0,0.0,19.55976662,20.0,0.0,0.0,0.0,533.544157900018,43435.19710634,44003.54415790002,-568.3470515600202,14321.65294843998,13721.65294843998
