date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2021-11-30,09:55,2021-11-29,11060.7461105,10958.315999800001,102.4301106999992,12239.268020200023,0.0,0,0.0,182.74814979998882,12056.519870400034
2022-03-09,10:30,2022-03-08,10610.512106,10578.893406000001,31.61869999999908,11757.415315700024,0.0,0,0.0,182.74814979998882,11574.667165900035
2022-03-11,09:30,2022-03-10,10240.3197023,10329.2732785,0.0,11476.176488200024,0.0,0,0.0,182.74814979998882,11293.428338400035
2022-03-16,09:50,2022-03-15,9720.0492971,9730.1849725,0.0,10966.041758400024,0.0,0,0.0,182.74814979998882,10783.293608600035
2022-04-26,10:25,2022-04-25,9249.8048924,9091.1574461,158.6474462999995,10337.149907400024,0.0,0,0.0,182.74814979998882,10154.401757600035
2022-09-20,10:10,2022-09-19,8819.493144049999,8821.58058945,0.0,11408.925604450025,100.0,0,0.0,182.74814979998882,11226.177454650036
2022-09-21,09:40,2022-09-20,8619.391143050001,8671.807013700001,0.0,11261.239474100028,50.0,0,0.0,182.74814979998882,11078.49132430004
2022-10-11,10:30,2022-10-10,8209.182041,8092.6825208,116.4995202,10734.530851850028,0.0,0,0.0,182.74814979998882,10551.782702050039
2023-04-28,09:40,2023-04-27,16663.49158325,16070.697130500002,592.7944527499985,18596.04594135003,0.0,0,0.0,182.74814979998882,18413.297791550038
2023-05-24,09:30,2023-05-23,15152.7214757,15202.010391150001,0.0,17134.56474925003,0.0,0,0.0,182.74814979998882,16951.816599450038
2023-06-27,09:55,2023-06-26,23266.85761625,23050.145760450003,216.71185579999656,25031.98903400003,0.0,0,0.0,182.74814979998882,24849.240884200044
2023-07-13,09:40,2023-07-12,23066.755615249996,22490.99107765,575.7645375999964,24256.12249540003,0.0,0,0.0,182.74814979998882,24073.374345600045
2023-07-20,09:30,2023-07-19,24917.699124499995,25047.126770450002,0.0,26236.493650600038,0.0,0,0.0,182.74814979998882,26053.745500800047
2023-07-21,09:30,2023-07-20,23056.7505152,23209.90424125,0.0,24528.69876735004,0.0,0,0.0,182.74814979998882,24345.95061755005
2023-08-10,09:30,2023-08-09,22006.21500995,22101.41373625,0.0,25223.36198840004,220.0,0,0.0,182.74814979998882,25040.613838600053
2023-08-14,09:30,2023-08-11,21105.75600545,21352.5458575,0.0,24569.69283595004,110.0,0,0.0,182.74814979998882,24386.944686150055
2023-08-21,09:45,2023-08-18,20475.4347023,19954.6591505,520.7755518000013,23418.595981000042,0.0,0,0.0,182.74814979998882,23235.84783120005
2023-08-28,09:40,2023-08-25,20715.5571035,20284.3270616,431.23004189999847,23227.488340300042,0.0,0,0.0,182.74814979998882,23044.74019050005
2023-09-06,09:30,2023-09-05,20095.240900399996,20284.49207905,0.0,22796.423315850043,0.0,0,0.0,182.74814979998882,22613.675166050052
2023-09-08,09:30,2023-09-07,19024.695195049997,19175.612896000002,0.0,21876.79531145005,0.0,0,0.0,182.74814979998882,21694.047161650058
2023-09-15,09:50,2023-09-14,18554.4554927,18566.228840450003,0.0,21418.328956850055,0.0,0,0.0,182.74814979998882,21235.580807050064
2023-09-18,09:40,2023-09-15,18474.4146923,18106.69332315,367.7213691500001,20970.566787300057,0.0,0,0.0,182.74814979998882,20787.818637500066
2023-10-16,09:40,2023-10-13,17704.021988449997,17856.9457594,0.0,20353.097854400057,0.0,0,0.0,182.74814979998882,20170.34970460007
2023-10-17,09:55,2023-10-16,17333.8332866,17397.410242100003,0.0,20046.486108050063,0.0,0,0.0,182.74814979998882,19863.737958250073
2023-10-18,09:30,2023-10-17,16613.466083,17257.5516064,0.0,19970.204427850065,0.0,0,0.0,182.74814979998882,19787.45627805008
2023-10-20,09:45,2023-10-19,16413.364082,16508.30891515,0.0,19865.047260000065,0.0,0,0.0,182.74814979998882,19682.299110200074
2023-10-23,09:30,2023-10-20,14562.42057275,16148.672423350003,0.0,19600.355601350067,0.0,0,0.0,182.74814979998882,19417.60745155008
2023-10-26,09:30,2023-10-25,13411.834067,13521.3280527,0.0,18559.26308130007,0.0,0,0.0,182.74814979998882,18376.51493150008
2023-11-23,09:45,2023-11-22,15502.899977449999,15549.27827035,0.0,20696.707284650067,0.0,0,0.0,182.74814979998882,20513.959134850076
2023-11-28,09:30,2023-11-27,14782.532773849998,14869.96489695,0.0,20063.772204150067,0.0,0,0.0,182.74814979998882,19881.024054350077
2023-12-06,09:45,2023-12-05,14352.3134717,14130.712108250002,221.60136344999773,19411.95153855007,0.0,0,0.0,182.74814979998882,19229.20338875008
2023-12-14,09:40,2023-12-13,15412.854076999998,15059.773045400001,353.081031599997,20119.411112250073,0.0,0,0.0,182.74814979998882,19936.662962450086
2023-12-25,09:30,2023-12-22,14212.242070999999,14300.5404516,0.0,19007.097486850074,0.0,0,0.0,182.74814979998882,18824.349337050087
2023-12-27,09:40,2023-12-26,14082.17577035,13850.99483685,231.1809334999998,18645.850252700075,0.0,0,0.0,182.74814979998882,18463.102102900084
2024-01-04,09:30,2024-01-03,13792.027868899999,13860.9847394,0.0,18424.659221750073,0.0,0,0.0,182.74814979998882,18241.911071950082
2024-01-08,09:40,2024-01-05,13281.767766349998,13281.5703915,0.1973748499985959,17914.201744350074,0.0,0,0.0,182.74814979998882,17731.453594550083
2024-01-09,09:40,2024-01-08,13491.8748674,13061.792535400002,430.08233199999813,17694.226513400077,0.0,0,0.0,182.74814979998882,17511.478363600087
2024-01-30,09:40,2024-01-29,13651.9564682,13571.27756545,80.6789027499999,17773.629211450076,0.0,0,0.0,182.74814979998882,17590.881061650085
2024-01-31,09:30,2024-01-30,13311.7830665,13481.3684425,0.0,17603.041185750073,0.0,0,0.0,182.74814979998882,17420.293035950082
2024-03-26,09:40,2024-03-25,24137.301320599996,23880.856997050003,256.444323549993,28172.115116300076,0.0,0,0.0,182.74814979998882,27989.366966500085
2024-03-28,09:45,2024-03-27,22676.556713299997,22382.37161455,294.18509874999654,26417.18541025008,0.0,0,0.0,182.74814979998882,26234.43726045009
2024-05-27,09:40,2024-05-24,24937.7093246,24120.614658250004,817.0946663499963,27861.243355200088,0.0,0,0.0,182.74814979998882,27678.495205400097
2024-05-29,09:40,2024-05-28,24497.4849224,24090.644950600003,406.8399717999964,27014.17898120009,0.0,0,0.0,182.74814979998882,26831.430831400103
2024-06-03,09:40,2024-05-31,23406.92901695,22881.866742050002,525.0622748999958,25398.560800850093,0.0,0,0.0,182.74814979998882,25215.812651050102
2024-06-13,09:40,2024-06-12,24997.739924899997,24340.392514350002,657.3474105499954,26332.024298250097,0.0,0,0.0,182.74814979998882,26149.27614845011
2024-07-15,09:40,2024-07-12,27068.795635249997,27227.474351300003,0.0,28561.758724650103,0.0,0,0.0,182.74814979998882,28379.010574850116
2024-07-18,09:30,2024-07-17,24837.6583241,25918.79711725,0.0,27411.760206650106,0.0,0,0.0,182.74814979998882,27229.012056850115
2024-07-22,09:30,2024-07-19,24507.490022449998,24630.0996883,0.0,27204.201570850106,0.0,0,0.0,182.74814979998882,27021.453421050115
2024-08-06,09:40,2024-08-05,20775.587703799996,20394.3810071,381.2066966999955,23091.09255550011,0.0,0,0.0,182.74814979998882,22908.344405700118
2024-08-08,09:30,2024-08-07,20015.2001,20374.401202000005,0.0,22689.906053700117,0.0,0,0.0,182.74814979998882,22507.15790390013
2024-09-09,09:30,2024-09-06,18144.246390649998,18278.4610818,0.0,22693.16703550012,116.0,0,0.0,182.74814979998882,22510.418885700128
2024-10-16,09:30,2024-10-15,23627.04121805,24512.160273,0.0,29061.080917850122,58.0,0,0.0,182.74814979998882,28878.33276805013
2024-10-18,09:40,2024-10-17,24967.724624749997,23623.05894605,1344.6656786999956,29057.098645850125,0.0,0,0.0,182.74814979998882,28874.350496050138
2024-11-04,09:40,2024-11-01,24267.36762125,23651.0892384,616.2783828499996,27740.463259500128,0.0,0,0.0,182.74814979998882,27557.71510970014
2024-11-15,10:05,2024-11-14,24857.6685242,24839.887641850004,17.7808823499945,28312.983280100132,0.0,0,0.0,182.74814979998882,28130.23513030014
2024-11-18,09:40,2024-11-15,23436.9443171,23890.8468996,0.0,27346.161655500135,0.0,0,0.0,182.74814979998882,27163.413505700148
2024-11-19,09:40,2024-11-18,23486.969817349996,23211.5335262,275.43629114999567,27120.750864600137,0.0,0,0.0,182.74814979998882,26938.002714800146
2025-01-02,09:40,2024-12-31,21215.812105999998,21473.2904825,0.0,25107.07152975014,0.0,0,0.0,182.74814979998882,24924.323379950154
2025-01-03,10:20,2025-01-02,20955.679504699998,20684.08818105,271.59132364999823,24575.347604800143,0.0,0,0.0,182.74814979998882,24392.599455000156
2025-01-06,09:40,2025-01-03,20835.6183041,20524.24974025,311.3685638499992,24143.917840350146,0.0,0,0.0,182.74814979998882,23961.16969055016
2025-01-13,09:30,2025-01-10,19494.9348974,19725.05753625,0.0,23033.357072500145,0.0,0,0.0,182.74814979998882,22850.608922700158
2025-02-05,09:30,2025-01-27,20575.4857028,21423.340969750003,0.0,24961.76314485015,0.0,0,0.0,182.74814979998882,24779.014995050158
2025-02-06,09:40,2025-02-05,20245.317401149998,19974.8051,270.51230114999635,24361.08254205015,0.0,0,0.0,182.74814979998882,24178.33439225016
2025-03-03,09:40,2025-02-28,21015.710105,21163.603503450002,0.0,25279.368644350154,0.0,0,0.0,182.74814979998882,25096.620494550167
2025-03-24,10:30,2025-03-21,20685.54180335,20604.16896065,81.37284269999873,24867.827500000156,0.0,0,0.0,182.74814979998882,24685.07935020017
2025-04-07,09:30,2025-04-03,17163.74658575,19025.764357750002,0.0,23208.05005440016,0.0,0,0.0,182.74814979998882,23025.301904600172
2025-09-29,09:40,2025-09-26,66903.156304722,64731.71883554901,2171.43746917299,72696.02230419917,128.0,0,0.0,182.74814979998882,72513.27415439919
2025-10-15,09:40,2025-10-14,58757.902156943994,59587.615983644006,0.0,65380.48198312118,64.0,0,0.0,182.74814979998882,65197.73383332119
2025-11-12,09:30,2025-11-11,66492.89166091499,67888.100391281,0.0,74510.68021745818,0.0,0,0.0,182.74814979998882,74327.9320676582
2025-11-17,09:40,2025-11-14,65602.317190212,64196.405881929,1405.9113082829936,72214.19443847219,0.0,0,0.0,182.74814979998882,72031.4462886722
2025-11-25,09:40,2025-11-24,56796.637030451995,55875.94437583801,920.6926546139875,62487.8216240982,0.0,0,0.0,182.74814979998882,62305.07347429821
2025-11-26,09:30,2025-11-25,55345.701095037,56545.177174047,0.0,62236.361767693204,0.0,0,0.0,182.74814979998882,62053.613617893214
2025-12-16,09:40,2025-12-15,59938.66381473,59072.280128478,866.3836862519966,65962.9408011342,0.0,0,0.0,182.74814979998882,65780.19265133422
2026-02-03,10:10,2026-02-02,54735.30735669,55583.242095936,0.0,62597.51908234021,66.0,0,0.0,182.74814979998882,62414.77093254022
2026-03-04,09:30,2026-03-03,54014.842616345995,54784.15815777601,0.0,62646.36988342622,33.0,0,0.0,182.74814979998882,62463.62173362623
2026-03-20,09:40,2026-03-19,51473.203115688,50369.219399442,1103.9837162459953,59000.746666522224,0.0,0,0.0,182.74814979998882,58817.99851672223
2026-03-24,09:40,2026-03-23,47870.879413967996,47545.49432052,325.3850934479924,55073.03787135423,0.0,0,0.0,182.74814979998882,54890.28972155424
2026-05-06,09:55,2026-04-30,63741.11661099,62807.997539376,933.1190716139972,70010.15599676225,0.0,0,0.0,182.74814979998882,69827.40784696226
2026-05-22,09:45,2026-05-21,65242.08482004,65424.99743685,0.0,71694.03682262223,0.0,0,0.0,182.74814979998882,71511.28867282225
2026-06-08,09:30,2026-06-05,70035.176634273,73975.195575162,0.0,80427.14757774424,0.0,0,0.0,182.74814979998882,80244.39942794426
2026-06-15,09:40,2026-06-12,71516.131933869,70049.695728951,1466.4362049179908,80441.66667242225,0.0,0,0.0,182.74814979998882,80258.91852262226
2026-06-29,09:30,2026-06-26,69344.73125811,70139.592671994,0.0,79065.12741054725,0.0,0,0.0,182.74814979998882,78882.37926074727
2026-07-03,09:30,2026-07-02,63540.98751645,63946.692151254,0.0,73667.08830369126,0.0,0,0.0,182.74814979998882,73484.34015389127
2026-07-14,09:40,2026-07-13,62430.271041752996,63007.768523916006,0.0,73133.86931115726,0.0,0,0.0,182.74814979998882,72951.12116135728
2026-07-20,09:40,2026-07-17,59258.22489329399,57524.054998293,1734.1698950009886,68227.65326769727,0.0,0,0.0,182.74814979998882,68044.90511789729
2026-07-29,09:45,2026-07-28,57797.282503152,58013.49391041601,0.0,66982.92228481929,0.0,0,0.0,182.74814979998882,66800.1741350193
2026-07-31,09:40,2026-07-30,56886.695122995,53738.39484126001,3148.3002817349916,62924.0346229273,0.0,0,0.0,182.74814979998882,62741.28647312731
2026-08-14,10:00,2026-08-13,65142.02027276999,65025.30660772101,116.71366504897742,73012.6461076533,260.0,0,0.0,182.74814979998882,72829.89795785332
