date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-09-21,09:25,BUY,1000,8.73,8734.365,5.08734365,0.0,1338.8226599501886,1000,open_proxy
2022-09-22,15:00,SELL,1000,8.68,8675.66,13.7624166,0.0,10000.720243350188,0,close_proxy
2022-09-23,09:25,BUY,1000,8.7,8704.35,5.0870435,0.0,1291.2831998501879,1000,open_proxy
2022-09-29,15:00,SELL,1000,8.38,8375.810000000001,13.459568100000002,0.0,9653.63363175019,0,close_proxy
2022-09-30,09:25,BUY,1000,8.41,8414.205,5.08414205,0.0,1234.34448970019,1000,open_proxy
2022-10-10,15:00,SELL,1000,8.16,8155.92,13.237479200000001,0.0,9377.027010500191,0,close_proxy
2022-10-11,09:25,BUY,1000,8.24,8244.119999999999,5.0824412,0.0,1127.8245693001918,1000,open_proxy
2022-10-19,15:00,SELL,1000,8.4,8395.800000000001,13.479758000000002,0.0,9510.144811300193,0,close_proxy
2022-10-20,09:25,BUY,1000,8.38,8384.189999999999,5.0838419,0.0,1120.8709694001955,1000,open_proxy
2022-10-24,15:00,SELL,1000,8.29,8285.855,13.36871355,0.0,9393.357255850195,0,close_proxy
2022-10-25,09:25,BUY,1000,8.4,8404.199999999999,5.084042,0.0,984.0732138501953,1000,open_proxy
2022-10-26,15:00,SELL,1000,8.3,8295.85,13.3788085,0.0,9266.544405350196,0,close_proxy
2022-10-27,09:25,BUY,1000,8.31,8314.154999999999,5.08314155,0.0,947.3062638001975,1000,open_proxy
2022-10-28,15:00,SELL,1000,8.28,8275.86,13.358618600000002,0.0,9209.807645200199,0,close_proxy
2022-10-31,09:25,BUY,1000,7.87,7873.9349999999995,5.07873935,0.0,1330.7939058501988,1000,open_proxy
2022-11-18,15:00,SELL,1000,8.95,8945.525,14.03498025,0.0,10262.283925600197,0,close_proxy
2022-11-21,09:25,BUY,1000,8.9,8904.449999999999,5.0890445,0.0,1352.7448811001977,1000,open_proxy
2022-11-23,15:00,SELL,1000,9.05,9045.475,14.13592975,0.0,10384.083951350198,0,close_proxy
2022-11-24,09:25,BUY,1000,9.05,9054.525,5.09054525,0.0,1324.468406100199,1000,open_proxy
2022-11-28,15:00,SELL,1000,8.76,8755.62,13.843176200000002,0.0,10066.2452299002,0,close_proxy
2022-11-29,09:25,BUY,1000,8.83,8834.414999999999,5.08834415,0.0,1226.7418857502016,1000,open_proxy
2022-12-02,15:00,SELL,1000,9.14,9135.43,14.2267843,0.0,10347.945101450201,0,close_proxy
2022-12-05,09:25,BUY,1000,9.29,9294.644999999999,5.09294645,0.0,1048.207155000202,1000,open_proxy
2022-12-07,15:00,SELL,1000,9.42,9415.29,14.509442900000002,0.0,10448.987712100203,0,close_proxy
2022-12-08,09:25,BUY,1000,9.41,9414.705,5.09414705,0.0,1029.1885650502027,1000,open_proxy
2022-12-19,15:00,SELL,1000,9.37,9365.315,14.45896815,0.0,10380.044596900203,0,close_proxy
2022-12-20,09:25,BUY,1000,9.32,9324.66,5.0932466,0.0,1050.2913503002037,1000,open_proxy
2022-12-22,15:00,SELL,1000,9.29,9285.355000000001,14.378208550000002,0.0,10321.268141750204,0,close_proxy
2022-12-23,09:25,BUY,1000,9.26,9264.63,5.0926463,0.0,1051.5454954502056,1000,open_proxy
2022-12-27,15:00,SELL,1000,9.21,9205.395,14.297448950000001,0.0,10242.643046500207,0,close_proxy
2022-12-28,09:25,BUY,1000,9.23,9234.615,5.09234615,0.0,1002.9357003502064,1000,open_proxy
2023-01-06,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,10363.776637250208,0,close_proxy
2023-01-09,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,873.9417898502088,1000,open_proxy
2023-01-11,15:00,SELL,1000,9.36,9355.32,14.4488732,0.0,10214.812916650208,0,close_proxy
2023-01-12,09:25,BUY,1000,9.4,9404.699999999999,5.094047,0.0,805.0188696502082,1000,open_proxy
2023-01-18,15:00,SELL,1000,9.53,9525.235,14.620487350000001,0.0,10315.63338230021,0,close_proxy
2023-01-19,09:25,BUY,1000,9.49,9494.744999999999,5.09494745,0.0,815.7934348502113,1000,open_proxy
2023-01-20,15:00,SELL,1000,9.53,9525.235,14.620487350000001,0.0,10326.407947500213,0,close_proxy
2023-01-30,09:25,BUY,1000,9.67,9674.835,5.09674835,0.0,646.4761991502128,1000,open_proxy
2023-01-31,15:00,SELL,1000,9.51,9505.245,14.600297450000001,0.0,10137.120901700213,0,close_proxy
2023-02-01,09:25,BUY,1000,9.54,9544.769999999999,5.0954477,0.0,587.2554540002147,1000,open_proxy
2023-02-07,15:00,SELL,1000,9.27,9265.365,14.35801865,0.0,9838.262435350214,0,close_proxy
2023-02-08,09:25,BUY,1000,9.3,9304.65,5.0930465,0.0,528.5193888502145,1000,open_proxy
2023-02-16,15:00,SELL,1000,9.89,9885.055,14.983905550000001,0.0,10398.590483300215,0,close_proxy
2023-02-17,09:25,BUY,1000,9.87,9874.935,5.09874935,0.0,518.5567339502159,1000,open_proxy
2023-02-23,15:00,SELL,1000,9.7,9695.15,14.7921015,0.0,10198.914632450216,0,close_proxy
2023-02-24,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,528.987984150217,1000,open_proxy
2023-02-27,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,10029.617591750217,0,close_proxy
2023-02-28,09:25,BUY,1000,9.61,9614.805,5.09614805,0.0,409.7164437002175,1000,open_proxy
2023-03-06,15:00,SELL,1000,11.06,11054.470000000001,16.1650147,0.0,11448.021429000219,0,close_proxy
2023-03-07,09:25,BUY,1000,11.06,11065.529999999999,5.1106553,0.0,377.3807737002189,1000,open_proxy
2023-03-10,15:00,SELL,1000,10.85,10844.575,15.953020750000002,0.0,11206.00275295022,0,close_proxy
2023-03-13,09:25,BUY,1000,10.88,10885.439999999999,5.1088544,0.0,315.4538985502222,1000,open_proxy
2023-03-28,15:00,SELL,1000,16.45,16441.775,21.60619275,0.0,16735.622705800222,0,close_proxy
2023-03-29,09:25,BUY,1000,16.7,16708.35,5.1670835,0.0,22.10562230022333,1000,open_proxy
2023-04-13,15:00,SELL,1000,17.66,17651.170000000002,22.827681700000003,0.0,17650.447940600225,0,close_proxy
2023-04-14,09:25,BUY,1000,17.58,17588.789999999997,5.1758879,0.0,56.48205270022663,1000,open_proxy
2023-04-24,15:00,SELL,1000,18.33,18320.835000000003,23.504043350000003,0.0,18353.81300935023,0,close_proxy
2023-04-25,09:25,BUY,1000,18.06,18069.03,5.1806903,0.0,279.602319050231,1000,open_proxy
2023-04-27,15:00,SELL,1000,16.1,16091.950000000003,21.252869500000003,0.0,16350.299449550233,0,close_proxy
2023-04-28,09:25,BUY,1000,16.13,16138.064999999997,5.16138065,0.0,207.07306890023574,1000,open_proxy
2023-05-11,15:00,SELL,1000,14.46,14452.77,19.5972977,0.0,14640.245771200236,0,close_proxy
2023-05-12,09:25,BUY,1000,14.34,14347.17,5.1434717,0.0,287.9322995002367,1000,open_proxy
2023-05-19,15:00,SELL,1000,16.16,16151.92,21.3134392,0.0,16418.538860300236,0,close_proxy
2023-05-22,09:25,BUY,1000,16.01,16018.005000000001,5.16018005,0.0,395.37368025023534,1000,open_proxy
2023-05-23,15:00,SELL,1000,15.23,15222.385,20.37460885,0.0,15597.384071400236,0,close_proxy
2023-05-24,09:25,BUY,1000,15.14,15147.57,5.1514757,0.0,444.6625957002361,1000,open_proxy
2023-06-06,15:00,SELL,1000,18.22,18210.89,23.392998900000002,0.0,18632.159596800237,0,close_proxy
2023-06-07,09:25,BUY,1000,18.2,18209.1,5.182091,0.0,417.8775058002393,1000,open_proxy
2023-06-15,15:00,SELL,1000,22.64,22628.68,27.8549668,0.0,23018.702539000238,0,close_proxy
2023-06-16,09:25,BUY,1000,22.64,22651.32,5.2265132,0.0,362.15602580023915,1000,open_proxy
2023-06-26,15:00,SELL,1000,23.09,23078.455,28.309239550000004,0.0,23412.301786250242,0,close_proxy
2023-06-27,09:25,BUY,900,23.41,21079.534499999998,5.210795345,0.0,2327.5564909052446,900,open_proxy
2023-06-27,09:35,BUY,100,23.11,2312.1555,5.023121555,0.0,10.37786935024451,1000,complete_bar_proxy
2023-07-12,15:00,SELL,1000,22.53,22518.735,27.743922350000002,0.0,22501.368947000243,0,close_proxy
2023-07-13,09:25,BUY,900,22.98,20692.341,5.20692341,0.0,1803.8210235902407,900,open_proxy
2023-10-18,09:25,BUY,100,16.6,1660.8300000000002,5.0166083,0.0,137.9744152902406,1000,open_proxy
2023-10-19,15:00,SELL,1000,16.53,16521.735,13.42608485,49.50000000000001,16596.78333044024,0,close_proxy
2023-10-20,09:25,BUY,1000,16.56,16568.28,5.1656828,0.0,23.337647640240903,1000,open_proxy
2023-10-25,15:00,SELL,1000,13.54,13533.230000000001,11.901947300000002,0.0,13544.665700340242,0,close_proxy
2023-10-26,09:25,BUY,1000,13.4,13406.699999999999,5.134067,0.0,132.83163334024175,1000,open_proxy
2023-11-01,15:00,SELL,1000,14.53,14522.735,12.406594850000001,0.0,14643.160038490243,0,close_proxy
2023-11-02,09:25,BUY,900,14.88,13398.696,5.13398696,0.0,1239.3300515302435,900,open_proxy
