date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2023-02-02,09:25,BUY,1000,9.6,9604.8,5.096048,0.0,2661.2802623501793,1000,nominal_open
2023-02-09,15:00,SELL,1000,9.45,9445.275,14.53972775,0.0,12092.01553460018,0,close_proxy
2023-02-10,09:25,BUY,1000,9.42,9424.71,5.0942471,0.0,2662.2112875001803,1000,nominal_open
2023-02-20,15:00,SELL,1000,9.91,9905.045,15.004095450000001,0.0,12552.25219205018,0,close_proxy
2023-02-21,09:25,BUY,1000,9.88,9884.939999999999,5.0988494,0.0,2662.2133426501823,1000,nominal_open
2023-03-02,15:00,SELL,1000,10.34,10334.83,15.4381783,0.0,12981.605164350181,0,close_proxy
2023-03-03,09:25,BUY,1000,10.28,10285.14,5.1028514,0.0,2691.362312950181,1000,nominal_open
2023-03-13,15:00,SELL,1000,11.61,11604.195000000002,16.72023695,0.0,14278.837076000184,0,close_proxy
2023-03-14,09:25,BUY,1000,11.6,11605.8,5.116058,0.0,2667.9210180001846,1000,nominal_open
2023-03-17,15:00,SELL,1000,13.59,13583.205,18.71903705,0.0,16232.406980950185,0,close_proxy
2023-03-20,09:25,BUY,1000,14.39,14397.195,5.14397195,0.0,1830.068009000186,1000,nominal_open
2023-03-22,15:00,SELL,1000,16.06,16051.97,21.2124897,0.0,17860.825519300186,0,close_proxy
2023-03-23,09:25,BUY,1000,16.69,16698.344999999998,5.16698345,0.0,1157.3135358501895,1000,nominal_open
2023-03-30,15:00,SELL,1000,16.88,16871.56,22.0402756,0.0,18006.83326025019,0,close_proxy
2023-03-31,09:25,BUY,1000,16.7,16708.35,5.1670835,0.0,1293.3161767501915,1000,nominal_open
2023-04-03,15:00,SELL,1000,17.76,17751.120000000003,22.928631200000005,0.0,19021.507545550194,0,close_proxy
2023-04-04,09:25,BUY,1000,17.24,17248.62,5.1724862,0.0,1767.7150593501938,1000,nominal_open
2023-04-06,15:00,SELL,1000,19.0,18990.5,24.180405,0.0,20734.034654350195,0,close_proxy
2023-04-07,09:25,BUY,1000,18.78,18789.39,5.1878939,0.0,1939.4567604501935,1000,nominal_open
2023-04-20,15:00,SELL,1000,19.0,18990.5,24.180405,0.0,20905.776355450194,0,close_proxy
2023-04-21,09:25,BUY,1000,19.5,19509.75,5.1950975,0.0,1390.8312579501944,1000,nominal_open
2023-05-25,15:00,SELL,1000,16.3,16291.85,21.4547685,0.0,17661.226489450193,0,close_proxy
2023-05-26,09:25,BUY,1000,16.33,16338.164999999997,5.16338165,0.0,1317.8981078001962,1000,nominal_open
2023-06-09,15:00,SELL,1000,19.64,19630.18,24.8264818,0.0,20923.251626000198,0,close_proxy
2023-06-12,09:25,BUY,1000,20.31,20320.155,5.20320155,0.0,597.8934244501979,1000,nominal_open
2023-06-19,15:00,SELL,1000,26.46,26446.77,31.7112377,0.0,27012.952186750197,0,close_proxy
2023-06-20,09:25,BUY,1000,25.87,25882.934999999998,5.25882935,0.0,1124.7583574001983,1000,nominal_open
2023-07-13,15:00,SELL,1000,24.78,24767.61,30.0152861,0.0,25862.3530713002,0,close_proxy
2023-07-14,09:25,BUY,1000,25.71,25722.855,5.25722855,0.0,134.2408427502014,1000,nominal_open
2023-08-04,15:00,SELL,1000,23.77,23758.115,28.995696150000004,110.0,24303.360146600204,0,close_proxy
2023-08-07,09:25,BUY,1000,23.7,23711.85,5.2371185,0.0,586.2730281002041,1000,nominal_open
2023-08-17,15:00,SELL,1000,20.91,20899.545000000002,26.108540450000003,0.0,21459.709487650205,0,close_proxy
2023-08-18,09:25,BUY,1000,20.89,20900.445,5.20900445,0.0,554.0554832002053,1000,nominal_open
2023-08-22,15:00,SELL,1000,22.45,22438.775,27.66316275,0.0,22965.167320450208,0,close_proxy
2023-08-23,09:25,BUY,1000,22.17,22181.085,5.22181085,0.0,778.8605096002102,1000,nominal_open
2023-09-06,15:00,SELL,1000,20.22,20209.89,15.3070439,0.0,20973.44346570021,0,close_proxy
2023-09-07,09:25,BUY,1000,19.98,19989.989999999998,5.1998999,0.0,978.2535658002125,1000,nominal_open
2023-09-08,15:00,SELL,1000,19.08,19070.460000000003,14.725934600000002,0.0,20033.987631200216,0,close_proxy
2023-09-11,09:25,BUY,1000,19.0,19009.5,5.190095,0.0,1019.2975362002144,1000,nominal_open
2023-09-22,15:00,SELL,1000,19.94,19930.030000000002,15.164315300000002,0.0,20934.163220900216,0,close_proxy
2023-09-25,09:25,BUY,1000,19.76,19769.879999999997,5.1976988,0.0,1159.0855221002203,1000,nominal_open
2023-10-18,15:00,SELL,1000,16.92,16911.54,13.624885400000002,0.0,18057.00063670022,0,close_proxy
2023-10-19,09:25,BUY,1000,16.58,16588.29,5.1658829,0.0,1463.544753800219,1000,nominal_open
2023-10-30,15:00,SELL,1000,14.6,14592.7,12.442277,0.0,16043.80247680022,0,close_proxy
2023-10-31,09:25,BUY,1000,14.82,14827.41,5.1482741,0.0,1211.2442027002198,1000,nominal_open
2023-11-17,15:00,SELL,1000,16.35,16341.825000000003,13.334330750000001,0.0,17539.734871950222,0,close_proxy
2023-11-20,09:25,BUY,1000,16.29,16298.144999999999,5.16298145,0.0,1236.4268905002245,1000,nominal_open
2023-11-28,15:00,SELL,1000,15.15,15142.425000000001,12.722636750000001,0.0,16366.129253750225,0,close_proxy
2023-11-29,09:25,BUY,1000,15.15,15157.574999999999,5.15157575,0.0,1203.402678000226,1000,nominal_open
2023-12-08,15:00,SELL,1000,15.76,15752.12,13.0335812,0.0,16942.48909680023,0,close_proxy
2023-12-11,09:25,BUY,1000,15.77,15777.884999999998,5.15777885,0.0,1159.4463179502309,1000,nominal_open
2023-12-19,15:00,SELL,1000,15.17,15162.415,12.732831650000001,0.0,16309.128486300231,0,close_proxy
2023-12-20,09:25,BUY,1000,15.17,15177.585,5.15177585,0.0,1126.3917104502325,1000,nominal_open
2024-01-11,15:00,SELL,1000,13.15,13143.425000000001,11.703146750000002,0.0,14258.113563700233,0,close_proxy
2024-01-12,09:25,BUY,1000,13.0,13006.5,5.130065,0.0,1246.4834987002341,1000,nominal_open
2024-01-18,15:00,SELL,1000,13.71,13703.145,11.988603950000002,0.0,14937.639894750235,0,close_proxy
2024-01-19,09:25,BUY,1000,13.84,13846.92,5.1384692,0.0,1085.5814255502355,1000,nominal_open
2024-01-25,15:00,SELL,1000,15.08,15072.460000000001,12.6869546,0.0,16145.354470950237,0,close_proxy
2024-01-26,09:25,BUY,1000,14.83,14837.414999999999,5.14837415,0.0,1302.791096800238,1000,nominal_open
2024-02-01,15:00,SELL,1000,14.56,14552.720000000001,12.4218872,0.0,15843.089209600239,0,close_proxy
2024-02-02,09:25,BUY,1000,14.54,14547.269999999999,5.1454727,0.0,1290.6737369002403,1000,nominal_open
2024-02-19,15:00,SELL,1000,17.27,17261.365,13.803296150000001,0.0,18538.235440750243,0,close_proxy
2024-02-20,09:25,BUY,1000,17.9,17908.95,5.1790895,0.0,624.1063512502406,1000,nominal_open
2024-02-27,15:00,SELL,1000,19.33,19320.335000000003,14.853370850000003,0.0,19929.587980400243,0,close_proxy
2024-02-28,09:25,BUY,1000,19.05,19059.524999999998,5.19059525,0.0,864.8723851502473,1000,nominal_open
2024-03-04,15:00,SELL,1000,22.02,22008.99,16.224584900000004,0.0,22857.63780025025,0,close_proxy
2024-03-05,09:25,BUY,1000,21.7,21710.85,5.2171085,0.0,1141.5706917502503,1000,nominal_open
2024-03-08,15:00,SELL,1000,24.87,24857.565000000002,17.677358150000003,0.0,25981.458333600254,0,close_proxy
2024-03-11,09:25,BUY,1000,23.68,23691.84,5.2369184,0.0,2284.3814152002524,1000,nominal_open
2024-03-15,15:00,SELL,1000,23.08,23068.460000000003,16.764914600000004,0.0,25336.076500600255,0,close_proxy
2024-03-18,09:25,BUY,1000,23.45,23461.725,5.23461725,0.0,1869.116883350256,1000,nominal_open
2024-04-26,15:00,SELL,1000,24.41,24397.795000000002,17.442875450000003,0.0,26249.469007900258,0,close_proxy
2024-04-29,09:25,BUY,1000,24.76,24772.379999999997,5.2477238,0.0,1471.841284100261,1000,nominal_open
2024-05-17,15:00,SELL,1000,25.7,25687.15,18.100446500000004,0.0,27140.890837600262,0,close_proxy
2024-05-20,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,1822.9877111002643,1000,nominal_open
2024-06-04,15:00,SELL,1000,23.79,23778.105,17.12683355,0.0,25583.965877550265,0,close_proxy
2024-06-05,09:25,BUY,1000,23.67,23681.835,5.23681835,0.0,1896.8940592002655,1000,nominal_open
2024-06-06,15:00,SELL,1000,26.07,26056.965,18.289052150000003,0.0,27935.570007050264,0,close_proxy
2024-06-07,09:25,BUY,1000,25.85,25862.925,5.25862925,0.0,2067.386377800267,1000,nominal_open
2024-06-21,15:00,SELL,1000,28.47,28455.765000000003,19.512440150000003,0.0,30503.63893765027,0,close_proxy
2024-06-24,09:25,BUY,1000,27.8,27813.899999999998,5.278139,0.0,2684.4607986502742,1000,nominal_open
2024-07-05,15:00,SELL,1000,27.08,27066.460000000003,18.803894600000003,0.0,29732.116904050275,0,close_proxy
2024-07-08,09:25,BUY,1000,26.87,26883.434999999998,5.26883435,0.0,2843.4130697002765,1000,nominal_open
2024-07-09,15:00,SELL,1000,29.0,28985.5,19.782605,0.0,31809.130464700276,0,close_proxy
2024-07-10,09:25,BUY,1000,29.0,29014.5,5.290145,0.0,2789.340319700277,1000,nominal_open
2024-07-16,15:00,SELL,1000,27.46,27446.27,18.9975977,0.0,30216.612722000278,0,close_proxy
2024-07-17,09:25,BUY,1000,27.06,27073.53,5.2707353,0.0,3137.811986700279,1000,nominal_open
2024-07-18,15:00,SELL,1000,25.41,25397.295000000002,17.95262045,0.0,28517.15436625028,0,close_proxy
2024-07-19,09:25,BUY,1000,24.97,24982.484999999997,5.2498248499999995,0.0,3529.4195414002825,1000,nominal_open
2024-07-22,15:00,SELL,1000,24.91,24897.545000000002,17.69774795,0.0,28409.266793450286,0,close_proxy
2024-07-23,09:25,BUY,1000,25.35,25362.675,5.2536267500000005,0.0,3041.338166700287,1000,nominal_open
2024-07-31,15:00,SELL,1000,23.84,23828.08,17.152320800000002,0.0,26852.26584590029,0,close_proxy
2024-08-01,09:25,BUY,1000,24.6,24612.3,5.246123,0.0,2234.7197229002886,1000,nominal_open
2024-08-08,15:00,SELL,1000,20.48,20469.760000000002,15.439577600000002,0.0,22689.040145300292,0,close_proxy
2024-08-09,09:25,BUY,1000,20.8,20810.399999999998,5.208104,0.0,1873.4320413002933,1000,nominal_open
2024-08-23,15:00,SELL,1000,20.46,20449.77,15.429382700000001,116.0,22771.772658600294,0,close_proxy
2024-08-26,09:25,BUY,1000,20.6,20610.3,5.206103,0.0,2156.266555600294,1000,nominal_open
2024-08-29,15:00,SELL,1000,19.22,19210.39,14.797298900000001,0.0,21351.859256700292,0,close_proxy
2024-08-30,09:25,BUY,1000,19.08,19089.539999999997,5.1908954,0.0,2257.128361300296,1000,nominal_open
2024-09-04,15:00,SELL,1000,18.92,18910.54,14.644375400000001,0.0,21153.023985900298,0,close_proxy
2024-09-05,09:25,BUY,1000,18.86,18869.43,5.1886943,0.0,2278.4052916002984,1000,nominal_open
2024-09-09,15:00,SELL,1000,18.6,18590.7,14.481257000000001,0.0,20854.6240346003,0,close_proxy
2024-09-10,09:25,BUY,1000,18.6,18609.3,5.186093,0.0,2240.1379416003,1000,nominal_open
2024-09-24,15:00,SELL,1000,20.58,20569.710000000003,15.490552100000002,0.0,22794.357389500303,0,close_proxy
2024-09-25,09:25,BUY,1000,21.32,21330.66,5.2133066,0.0,1458.4840829003042,1000,nominal_open
2024-09-26,15:00,SELL,1000,21.66,21649.170000000002,16.0410767,0.0,23091.613006200307,0,close_proxy
2024-09-27,09:25,BUY,1000,22.02,22031.01,5.2203101,0.0,1055.382696100307,1000,nominal_open
2024-09-30,15:00,SELL,1000,25.19,25177.405000000002,17.84047655,0.0,26214.947219550308,0,close_proxy
2024-10-08,09:25,BUY,900,27.71,24951.4695,5.249514695,0.0,1258.2282048553097,900,nominal_open
