date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-03-09,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16830.7934525,16830.7934525,16330.793452499998,16680.0,16680.0,16180.0,150.79345249999824,0.0
2020-03-10,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16130.793452499998,16130.793452499998,16740.7934525,15980.0,15980.0,16590.0,150.79345249999824,0.0
2020-03-11,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16820.7934525,16820.7934525,16690.7934525,16670.0,16670.0,16540.0,150.79345249999824,0.0
2020-03-12,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16400.7934525,16400.7934525,16250.7934525,16250.0,16250.0,16100.000000000002,150.79345249999824,0.0
2020-03-13,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15330.793452499998,15330.793452499998,15800.793452499998,15180.0,15180.0,15650.0,150.79345249999824,0.0
2020-03-16,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15830.793452499998,15830.793452499998,14450.793452499998,15680.0,15680.0,14300.0,150.79345249999824,0.0
2020-03-17,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14540.793452499998,14540.793452499998,14060.793452499998,14390.0,14390.0,13910.0,150.79345249999824,0.0
2020-03-18,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14200.793452499998,14200.793452499998,13710.793452499998,14050.0,14050.0,13560.0,150.79345249999824,0.0
2020-03-19,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13700.793452499998,13700.793452499998,13660.793452499998,13550.0,13550.0,13510.0,150.79345249999824,0.0
2020-03-20,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13830.793452499998,13830.793452499998,13720.793452499998,13680.0,13680.0,13570.0,150.79345249999824,0.0
2020-03-23,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13250.793452499998,13250.793452499998,12670.793452499998,13100.0,13100.0,12520.0,150.79345249999824,0.0
2020-03-24,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,12900.793452499998,12900.793452499998,13170.793452499998,12750.0,12750.0,13020.0,150.79345249999824,0.0
2020-03-25,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13550.793452499998,13550.793452499998,13700.793452499998,13400.0,13400.0,13550.0,150.79345249999824,0.0
2020-03-26,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13560.793452499998,13560.793452499998,13440.793452499998,13410.0,13410.0,13290.0,150.79345249999824,0.0
2020-03-27,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13650.793452499998,13650.793452499998,13220.793452499998,13500.0,13500.0,13070.0,150.79345249999824,0.0
2020-03-30,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,12990.793452499998,12990.793452499998,12970.793452499998,12840.0,12840.0,12820.0,150.79345249999824,0.0
2020-03-31,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13440.793452499998,13440.793452499998,13360.793452499998,13290.0,13290.0,13210.0,150.79345249999824,0.0
2020-04-01,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13280.793452499998,13280.793452499998,13560.793452499998,13130.0,13130.0,13410.0,150.79345249999824,0.0
2020-04-02,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13490.793452499998,13490.793452499998,14130.793452499998,13340.0,13340.0,13980.0,150.79345249999824,0.0
2020-04-03,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14050.793452499998,14050.793452499998,14110.793452499998,13900.0,13900.0,13960.0,150.79345249999824,0.0
2020-04-07,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14500.793452499998,14500.793452499998,14300.793452499998,14350.0,14350.0,14150.0,150.79345249999824,0.0
2020-04-08,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14200.793452499998,14200.793452499998,14290.793452499998,14050.0,14050.0,14140.0,150.79345249999824,0.0
2020-04-09,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14320.793452499998,14320.793452499998,14100.793452499998,14170.0,14170.0,13950.0,150.79345249999824,0.0
2020-04-10,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14090.793452499998,14090.793452499998,13770.793452499998,13940.0,13940.0,13620.0,150.79345249999824,0.0
2020-04-13,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13590.793452499998,13590.793452499998,13300.793452499998,13440.0,13440.0,13150.0,150.79345249999824,0.0
2020-04-14,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13430.793452499998,13430.793452499998,13960.793452499998,13280.0,13280.0,13810.0,150.79345249999824,0.0
2020-04-15,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13960.793452499998,13960.793452499998,14020.793452499998,13810.0,13810.0,13870.0,150.79345249999824,0.0
2020-04-16,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13900.793452499998,13900.793452499998,14200.793452499998,13750.0,13750.0,14050.0,150.79345249999824,0.0
2020-04-17,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14370.793452499998,14370.793452499998,14140.793452499998,14220.0,14220.0,13990.0,150.79345249999824,0.0
2020-04-20,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14210.793452499998,14210.793452499998,14620.793452499998,14060.0,14060.0,14470.0,150.79345249999824,0.0
2020-04-21,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14450.793452499998,14450.793452499998,14310.793452499998,14300.0,14300.0,14160.0,150.79345249999824,0.0
2020-04-22,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14210.793452499998,14210.793452499998,14210.793452499998,14060.0,14060.0,14060.0,150.79345249999824,0.0
2020-04-23,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14400.793452499998,14400.793452499998,14110.793452499998,14250.0,14250.0,13960.0,150.79345249999824,0.0
2020-04-24,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14110.793452499998,14110.793452499998,14100.793452499998,13960.0,13960.0,13950.0,150.79345249999824,0.0
2020-04-27,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14150.793452499998,14150.793452499998,14100.793452499998,14000.0,14000.0,13950.0,150.79345249999824,0.0
2020-04-28,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14160.793452499998,14160.793452499998,14360.793452499998,14010.0,14010.0,14210.0,150.79345249999824,0.0
2020-04-29,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14310.793452499998,14310.793452499998,14390.793452499998,14160.0,14160.0,14240.0,150.79345249999824,0.0
2020-04-30,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14460.793452499998,14460.793452499998,14840.793452499998,14310.0,14310.0,14690.0,150.79345249999824,0.0
2020-05-06,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14580.793452499998,14580.793452499998,14910.793452499998,14430.0,14430.0,14760.0,150.79345249999824,0.0
2020-05-07,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14900.793452499998,14900.793452499998,14530.793452499998,14750.0,14750.0,14380.0,150.79345249999824,0.0
2020-05-08,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14630.793452499998,14630.793452499998,14590.793452499998,14480.0,14480.0,14440.0,150.79345249999824,0.0
2020-05-11,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14650.793452499998,14650.793452499998,14670.793452499998,14500.0,14500.0,14520.0,150.79345249999824,0.0
2020-05-12,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14600.793452499998,14600.793452499998,14380.793452499998,14450.0,14450.0,14230.0,150.79345249999824,0.0
2020-05-13,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14250.793452499998,14250.793452499998,14330.793452499998,14100.0,14100.0,14180.0,150.79345249999824,0.0
2020-05-14,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14220.793452499998,14220.793452499998,13840.793452499998,14070.0,14070.0,13690.0,150.79345249999824,0.0
2020-05-15,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13890.793452499998,13890.793452499998,13940.793452499998,13740.0,13740.0,13790.0,150.79345249999824,0.0
2020-05-18,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13780.793452499998,13780.793452499998,13640.793452499998,13630.0,13630.0,13490.0,150.79345249999824,0.0
2020-05-19,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13690.793452499998,13690.793452499998,13930.793452499998,13540.0,13540.0,13780.0,150.79345249999824,0.0
2020-05-20,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13940.793452499998,13940.793452499998,14000.793452499998,13790.0,13790.0,13850.0,150.79345249999824,0.0
2020-05-21,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14030.793452499998,14030.793452499998,13750.793452499998,13880.0,13880.0,13600.0,150.79345249999824,0.0
2020-05-22,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13730.793452499998,13730.793452499998,13410.793452499998,13580.0,13580.0,13260.0,150.79345249999824,0.0
2020-05-25,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13400.793452499998,13400.793452499998,13270.793452499998,13250.0,13250.0,13120.0,150.79345249999824,0.0
2020-05-26,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13330.793452499998,13330.793452499998,13650.793452499998,13180.0,13180.0,13500.0,150.79345249999824,0.0
2020-05-27,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13710.793452499998,13710.793452499998,13630.793452499998,13560.0,13560.0,13480.0,150.79345249999824,0.0
2020-05-28,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13650.793452499998,13650.793452499998,13610.793452499998,13500.0,13500.0,13460.0,150.79345249999824,0.0
2020-05-29,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13550.793452499998,13550.793452499998,13560.793452499998,13400.0,13400.0,13410.0,150.79345249999824,0.0
2020-06-01,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13610.793452499998,13610.793452499998,14030.793452499998,13460.0,13460.0,13880.0,150.79345249999824,0.0
2020-06-02,150.79345249999824,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14050.793452499998,14050.793452499998,14310.793452499998,13900.0,13900.0,14160.0,150.79345249999824,0.0
2020-06-03,14344.186304699999,0.0,0,0,0.0,19.4971478,0.0,0.0,0,1000,0,14420.793452499998,14420.793452499998,14344.186304699999,14270.0,14270.0,14220.0,124.1863046999988,0.0
2020-06-04,81.776162199998,0.0,1000,1000,0.0,5.2851425,0.0,0.0,1000,0,0,14344.186304699999,14331.776162199998,14241.776162199998,14250.0,14250.0,14160.0,81.776162199998,0.0
2020-06-05,81.776162199998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14241.776162199998,14241.776162199998,14161.776162199998,14160.0,14160.0,14080.0,81.776162199998,0.0
2020-06-08,81.776162199998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14331.776162199998,14331.776162199998,14341.776162199998,14250.0,14250.0,14260.0,81.776162199998,0.0
2020-06-09,81.776162199998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14481.776162199998,14481.776162199998,14631.776162199998,14400.0,14400.0,14550.0,81.776162199998,0.0
2020-06-10,81.776162199998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14641.776162199998,14641.776162199998,14361.776162199998,14560.0,14560.0,14280.0,81.776162199998,0.0
2020-06-11,81.776162199998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14331.776162199998,14331.776162199998,14101.776162199998,14250.0,14250.0,14020.0,81.776162199998,0.0
2020-06-12,81.776162199998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13781.776162199998,13781.776162199998,13891.776162199998,13700.0,13700.0,13810.0,81.776162199998,0.0
2020-06-15,81.776162199998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13761.776162199998,13761.776162199998,13751.776162199998,13680.0,13680.0,13670.0,81.776162199998,0.0
2020-06-16,81.776162199998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13821.776162199998,13821.776162199998,14111.776162199998,13740.0,13740.0,14030.0,81.776162199998,0.0
2020-06-17,81.776162199998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14051.776162199998,14051.776162199998,14331.776162199998,13970.0,13970.0,14250.0,81.776162199998,0.0
2020-06-18,81.776162199998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14331.776162199998,14331.776162199998,14481.776162199998,14250.0,14250.0,14400.0,81.776162199998,0.0
2020-06-19,81.776162199998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14511.776162199998,14511.776162199998,14431.776162199998,14430.0,14430.0,14350.0,81.776162199998,0.0
2020-06-22,81.776162199998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14441.776162199998,14441.776162199998,14481.776162199998,14360.0,14360.0,14400.0,81.776162199998,0.0
2020-06-23,81.776162199998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14441.776162199998,14441.776162199998,14191.776162199998,14360.0,14360.0,14110.0,81.776162199998,0.0
2020-06-24,15573.193677399999,0.0,0,0,0.0,20.822484800000005,0.0,0.0,0,1000,0,14231.776162199998,14231.776162199998,15573.193677399999,14150.0,14150.0,15520.0,53.193677399998705,0.0
2020-06-29,70.13872249999986,0.0,1000,1000,0.0,5.3099549,0.0,0.0,1000,0,0,15573.193677399999,15560.1387225,15290.1387225,15490.0,15490.0,15220.0,70.13872249999986,0.0
2020-06-30,70.13872249999986,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,15420.1387225,15420.1387225,15380.1387225,15390.0,15390.0,15350.0,30.138722499999858,0.0
2020-07-01,70.13872249999986,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,15430.1387225,15430.1387225,15650.1387225,15400.0,15400.0,15620.0,30.138722499999858,0.0
2020-07-02,15611.4194836,200.0,0,0,0.0,20.9142389,40.0,0.0,0,1000,0,15570.1387225,15570.1387225,15811.4194836,15540.0,15540.0,15810.0,1.4194836000006035,11.697872499997175
2020-07-03,1514.0951427500004,200.0,900,900,0.0,5.28184085,0.0,0.0,900,0,100,15811.4194836,15799.09514275,16033.09514275,15850.0,15850.0,16110.0,-76.90485724999962,82.7321931599995
2020-07-06,1514.0951427500004,200.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16303.09514275,16303.09514275,16555.095142749997,16410.0,16410.0,16690.0,-134.90485725000326,140.7623537399993
2020-07-07,1514.0951427500004,200.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16564.09514275,16564.09514275,16456.09514275,16700.0,16700.0,16580.0,-123.90485724999962,129.75663362999967
2020-07-08,1514.0951427500004,200.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16384.09514275,16384.09514275,16474.095142749997,16500.0,16500.0,16600.0,-125.90485725000326,131.75767364999933
2020-07-09,1514.0951427500004,200.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16456.09514275,16456.09514275,16762.095142749997,16580.0,16580.0,16920.0,-157.90485725000326,163.77431396999964
2020-07-10,1514.0951427500004,200.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16726.09514275,16726.09514275,16141.095142750002,16880.0,16880.0,16230.000000000002,-88.90485724999962,94.73843327999953
2020-07-13,1514.0951427500004,200.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16078.09514275,16078.09514275,16564.09514275,16160.0,16160.0,16700.0,-135.90485724999962,141.76287374999947
2020-07-14,1514.0951427500004,200.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16591.095142750004,16591.095142750004,16645.09514275,16730.0,16730.0,16790.0,-144.90485724999962,150.76755383999944
2020-07-15,1514.0951427500004,200.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16861.095142749997,16861.095142749997,16294.09514275,17030.0,17030.0,16400.0,-105.90485724999962,111.74727344999951
2020-07-16,10.316167770000447,200.0,1000,1000,0.0,5.02997498,0.0,0.0,100,0,0,16231.09514275,15190.31616777,15080.31616777,16329.999999999998,15180.0,15070.0,10.316167770000902,0.0
2020-07-17,10.316167770000447,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15290.31616777,15290.31616777,15000.31616777,15280.0,15280.0,14990.0,10.316167770000902,0.0
2020-07-20,10.316167770000447,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15090.31616777,15090.31616777,15500.31616777,15080.0,15080.0,15490.0,10.316167770000902,0.0
2020-07-21,10.316167770000447,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15610.31616777,15610.31616777,15640.31616777,15600.0,15600.0,15630.0,10.316167770000902,0.0
2020-07-22,10.316167770000447,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15650.31616777,15650.31616777,15570.31616777,15640.0,15640.0,15560.0,10.316167770000902,0.0
2020-07-23,10.316167770000447,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15380.31616777,15380.31616777,15190.31616777,15370.0,15370.0,15180.0,10.316167770000902,0.0
2020-07-24,10.316167770000447,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15130.31616777,15130.31616777,14370.31616777,15120.0,15120.0,14360.0,10.316167770000902,0.0
2020-07-27,10.316167770000447,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14440.31616777,14440.31616777,14220.31616777,14430.0,14430.0,14210.0,10.316167770000902,0.0
2020-07-28,10.316167770000447,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14360.31616777,14360.31616777,14420.31616777,14350.0,14350.0,14410.0,10.316167770000902,0.0
2020-07-29,10.316167770000447,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14430.31616777,14430.31616777,14720.31616777,14420.0,14420.0,14710.0,10.316167770000902,0.0
2020-07-30,10.316167770000447,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14720.31616777,14720.31616777,14500.31616777,14710.0,14710.0,14490.0,10.316167770000902,0.0
2020-07-31,10.316167770000447,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14490.31616777,14490.31616777,14800.31616777,14480.0,14480.0,14790.0,10.316167770000902,0.0
2020-08-03,10.316167770000447,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14890.31616777,14890.31616777,15100.31616777,14880.0,14880.0,15090.0,10.316167770000902,0.0
2020-08-04,10.316167770000447,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15110.31616777,15110.31616777,14890.31616777,15100.0,15100.0,14880.0,10.316167770000902,0.0
2020-08-05,10.316167770000447,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15040.31616777,15040.31616777,14820.31616777,15030.0,15030.0,14810.0,10.316167770000902,0.0
2020-08-06,10.316167770000447,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14860.31616777,14860.31616777,14710.31616777,14850.0,14850.0,14700.0,10.316167770000902,0.0
2020-08-07,10.316167770000447,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14690.31616777,14690.31616777,14510.31616777,14680.0,14680.0,14500.0,10.316167770000902,0.0
