date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2020-07-29,15:00,SELL,1000,14.51,14502.745,19.792799900000002,0.0,14549.561823400052,0,close_proxy
2020-07-30,09:25,BUY,1000,14.51,14517.255,5.2903451,0.0,27.016478300052768,1000,nominal_open
2020-09-08,15:00,SELL,1000,14.21,14202.895,19.486952900000002,0.0,14210.424525400053,0,close_proxy
2020-09-09,09:25,BUY,1000,14.06,14067.029999999999,5.2813406,0.0,138.1131848000532,1000,nominal_open
2020-09-14,15:00,SELL,1000,13.85,13843.075,19.1199365,0.0,13962.068248300055,0,close_proxy
2020-09-15,09:25,BUY,1000,13.83,13836.914999999999,5.2767383,0.0,119.87651000005644,1000,nominal_open
2020-11-03,15:00,SELL,1000,13.38,13373.310000000001,18.640776200000005,0.0,13474.545733800058,0,close_proxy
2020-11-04,09:25,BUY,1000,13.4,13406.699999999999,5.268134,0.0,62.57759980005903,1000,nominal_open
2020-11-16,15:00,SELL,1000,14.28,14272.86,19.5583172,0.0,14315.879282600059,0,close_proxy
2020-11-17,09:25,BUY,1000,14.26,14267.13,5.2853426,0.0,43.463940000059665,1000,nominal_open
2020-12-14,15:00,SELL,1000,13.54,13533.230000000001,18.803894600000003,0.0,13557.890045400061,0,close_proxy
2020-12-15,09:25,BUY,1000,13.36,13366.679999999998,5.2673336,0.0,185.94271180006217,1000,nominal_open
2021-01-22,15:00,SELL,1000,14.75,14742.625,20.0374775,0.0,14908.530234300062,0,close_proxy
2021-01-25,09:25,BUY,1000,14.69,14697.345,5.2939469,0.0,205.89128740006345,1000,nominal_open
2021-01-29,15:00,SELL,1000,14.29,14282.855000000001,19.568512100000003,0.0,14469.177775300064,0,close_proxy
2021-02-01,09:25,BUY,1000,14.05,14057.025,5.2811405,0.0,406.8716348000653,1000,nominal_open
2021-02-02,15:00,SELL,1000,13.7,13693.150000000001,18.967013,0.0,14081.054621800067,0,close_proxy
2021-02-03,09:25,BUY,1000,13.67,13676.835,5.2735367,0.0,398.94608510006765,1000,nominal_open
2021-02-04,15:00,SELL,1000,13.52,13513.240000000002,18.783504800000003,0.0,13893.40258030007,0,close_proxy
2021-02-05,09:25,BUY,1000,13.51,13516.755,5.2703351,0.0,371.3772452000703,1000,nominal_open
2021-05-06,15:00,SELL,1000,13.67,13663.165,18.936428300000003,0.0,14015.605816900072,0,close_proxy
2021-05-07,09:25,BUY,1000,13.67,13676.835,5.2735367,0.0,333.49728020007205,1000,nominal_open
2021-05-10,15:00,SELL,1000,13.52,13513.240000000002,18.783504800000003,0.0,13827.953775400074,0,close_proxy
2021-05-11,09:25,BUY,1000,13.45,13456.724999999999,5.2691345,0.0,365.9596409000751,1000,nominal_open
2021-05-25,15:00,SELL,1000,12.64,12633.68,17.8863536,0.0,12981.753287300075,0,close_proxy
2021-05-26,09:25,BUY,1000,12.56,12566.279999999999,5.2513256,0.0,410.22196170007555,1000,nominal_open
2021-05-27,15:00,SELL,1000,12.62,12613.69,17.865963800000003,0.0,13006.045997900075,0,close_proxy
2021-05-28,09:25,BUY,1000,12.56,12566.279999999999,5.2513256,0.0,434.5146723000762,1000,nominal_open
2021-07-19,15:00,SELL,1000,11.56,11554.220000000001,16.7853044,0.0,11971.949367900077,0,close_proxy
2021-07-20,09:25,BUY,1000,11.51,11515.755,5.2303151,0.0,450.9640528000782,1000,nominal_open
2021-07-29,15:00,SELL,1000,10.99,10984.505000000001,16.2041951,50.0,11619.26485770008,0,close_proxy
2021-07-30,09:25,BUY,1000,10.96,10965.48,5.2193096,0.0,648.5655481000813,1000,nominal_open
2021-11-29,15:00,SELL,1000,10.98,10974.51,16.1940002,0.0,11606.881547900082,0,close_proxy
2021-11-30,09:25,BUY,1000,11.01,11015.505,5.2203101,0.0,586.1562378000835,1000,nominal_open
2022-01-17,15:00,SELL,1000,11.42,11414.29,16.642575800000003,0.0,11983.803662000084,0,close_proxy
2022-01-18,09:25,BUY,1000,11.45,11455.724999999999,5.2291145,0.0,522.8495475000855,1000,nominal_open
2022-03-09,15:00,SELL,1000,10.4,10394.800000000001,15.602696000000002,0.0,10902.046851500087,0,close_proxy
2022-03-10,09:25,BUY,1000,10.55,10555.275,5.2111055,0.0,341.5607460000865,1000,nominal_open
2022-03-11,15:00,SELL,1000,10.28,10274.86,15.480357200000002,0.0,10600.940388800087,0,close_proxy
2022-03-14,09:25,BUY,1000,10.15,10155.074999999999,5.2031015,0.0,440.6622873000888,1000,nominal_open
2022-03-16,15:00,SELL,1000,9.89,9885.055,15.082756100000001,0.0,10310.634531200089,0,close_proxy
2022-03-17,09:25,BUY,1000,10.0,10005.0,5.2001,0.0,300.4344312000885,1000,nominal_open
2022-04-26,15:00,SELL,1000,9.19,9185.405,14.369113100000002,0.0,9471.47031810009,0,close_proxy
2022-04-27,09:25,BUY,1000,9.09,9094.545,5.1818909,0.0,371.7434272000901,1000,nominal_open
2022-09-20,15:00,SELL,1000,8.74,8735.630000000001,13.822986300000002,50.0,9543.550440900091,0,close_proxy
2022-09-21,09:25,BUY,1000,8.73,8734.365,5.08734365,0.0,804.0980972500911,1000,nominal_open
2022-09-22,15:00,SELL,1000,8.68,8675.66,13.7624166,0.0,9465.99568065009,0,close_proxy
2022-09-23,09:25,BUY,1000,8.7,8704.35,5.0870435,0.0,756.5586371500904,1000,nominal_open
2022-10-11,15:00,SELL,1000,8.18,8175.910000000001,13.257669100000001,0.0,8919.21096805009,0,close_proxy
2022-10-12,09:25,BUY,1000,8.16,8164.08,5.0816408,0.0,750.0493272500908,1000,nominal_open
2023-03-09,15:00,SELL,1000,11.15,11144.425000000001,16.255869250000003,0.0,11878.21845800009,0,close_proxy
2023-03-10,09:25,BUY,1000,11.0,11005.5,5.110055,0.0,867.6084030000911,1000,nominal_open
2023-03-30,15:00,SELL,1000,16.88,16871.56,22.0402756,0.0,17717.128127400094,0,close_proxy
2023-03-31,09:25,BUY,1000,16.7,16708.35,5.1670835,0.0,1003.611043900095,1000,nominal_open
2023-04-12,15:00,SELL,1000,18.42,18410.79,23.594897900000003,0.0,19390.806146000097,0,close_proxy
2023-04-13,09:25,BUY,1000,18.25,18259.125,5.18259125,0.0,1126.4985547500983,1000,nominal_open
2023-04-20,15:00,SELL,1000,19.0,18990.5,24.180405,0.0,20092.8181497501,0,close_proxy
2023-04-21,09:25,BUY,1000,19.5,19509.75,5.1950975,0.0,577.8730522500991,1000,nominal_open
2023-04-27,15:00,SELL,1000,16.1,16091.950000000003,21.252869500000003,0.0,16648.570182750103,0,close_proxy
2023-04-28,09:25,BUY,1000,16.13,16138.064999999997,5.16138065,0.0,505.3438021001057,1000,nominal_open
2023-05-04,15:00,SELL,1000,15.38,15372.310000000001,20.526033100000003,0.0,15857.127769000106,0,close_proxy
2023-05-05,09:25,BUY,1000,15.33,15337.664999999999,5.15337665,0.0,514.3093923501074,1000,nominal_open
2023-05-08,15:00,SELL,1000,14.68,14672.660000000002,19.8193866,0.0,15167.150005750109,0,close_proxy
2023-05-09,09:25,BUY,1000,14.68,14687.339999999998,5.1468734,0.0,474.6631323501115,1000,nominal_open
2023-05-10,15:00,SELL,1000,14.6,14592.7,19.738627,0.0,15047.624505350112,0,close_proxy
2023-05-11,09:25,BUY,1000,14.51,14517.255,5.14517255,0.0,525.2243328001132,1000,nominal_open
2023-05-24,15:00,SELL,1000,14.82,14812.59,19.9607159,0.0,15317.853616900113,0,close_proxy
2023-05-25,09:25,BUY,900,16.0,14407.199999999999,5.144072,0.0,905.5095449001146,900,nominal_open
2023-10-24,09:25,BUY,100,13.31,1331.6654999999998,5.013316655,0.0,63.83072824511487,1000,nominal_open
2023-10-25,15:00,SELL,1000,13.54,13533.230000000001,11.901947300000002,49.50000000000001,13535.658780945116,0,close_proxy
2023-10-26,09:25,BUY,1000,13.4,13406.699999999999,5.134067,0.0,123.82471394511595,1000,nominal_open
2023-10-27,15:00,SELL,1000,14.07,14062.965,12.17211215,0.0,14174.617601795117,0,close_proxy
2023-10-30,09:25,BUY,1000,14.07,14077.035,5.14077035,0.0,92.4418314451159,1000,nominal_open
2023-11-23,15:00,SELL,1000,15.72,15712.140000000001,13.013191400000002,0.0,15791.568640045118,0,close_proxy
2023-11-24,09:25,BUY,900,15.8,14227.109999999999,5.1422711,0.0,1559.3163689451194,900,nominal_open
2023-11-27,09:25,BUY,100,15.1,1510.7549999999999,5.01510755,0.0,43.54626139511947,1000,nominal_open
2023-11-28,15:00,SELL,1000,15.15,15142.425000000001,12.722636750000001,0.0,15173.248624645119,0,close_proxy
2023-11-29,09:25,BUY,1000,15.15,15157.574999999999,5.15157575,0.0,10.522048895119951,1000,nominal_open
2023-12-06,15:00,SELL,1000,14.25,14242.875,12.26386625,0.0,14241.13318264512,0,close_proxy
2023-12-07,09:25,BUY,900,14.38,12948.471,5.12948471,0.0,1287.5326979351212,900,nominal_open
2024-01-15,09:25,BUY,100,12.8,1280.6399999999999,5.0128064,0.0,1.87989153512126,1000,nominal_open
2024-01-30,15:00,SELL,1000,13.5,13493.25,11.8815575,0.0,13483.248334035121,0,close_proxy
2024-01-31,09:25,BUY,1000,13.3,13306.65,5.1330665,0.0,171.4652675351208,1000,nominal_open
2024-02-01,15:00,SELL,1000,14.56,14552.720000000001,12.4218872,0.0,14711.763380335122,0,close_proxy
2024-02-02,09:25,BUY,1000,14.54,14547.269999999999,5.1454727,0.0,159.3479076351232,1000,nominal_open
2024-03-15,15:00,SELL,1000,23.08,23068.460000000003,16.764914600000004,0.0,23211.042993035124,0,close_proxy
2024-03-18,09:25,BUY,900,23.45,21115.552499999998,5.211155525,0.0,2090.2793375101246,900,nominal_open
2024-04-22,09:25,BUY,100,20.38,2039.0189999999998,5.02039019,0.0,46.239947320124884,1000,nominal_open
2024-04-23,15:00,SELL,1000,20.59,20579.705,15.495649550000001,0.0,20610.449297770127,0,close_proxy
2024-04-24,09:25,BUY,900,21.02,18927.459,5.18927459,0.0,1677.8010231801272,900,nominal_open
2024-08-16,09:25,BUY,100,21.01,2102.0505,5.021020505,0.0,92.7295026751276,1000,nominal_open
2024-08-30,15:00,SELL,1000,20.47,20459.765,15.43448015,52.2,20484.860022525125,0,close_proxy
2024-09-02,09:25,BUY,1000,20.37,20380.184999999998,5.20380185,0.0,99.47122067512828,1000,nominal_open
2024-09-05,15:00,SELL,1000,18.88,18870.56,14.623985600000001,0.0,18955.40723507513,0,close_proxy
2024-09-06,09:25,BUY,1000,18.87,18879.434999999998,5.18879435,0.0,70.7834407251321,1000,nominal_open
2024-09-09,15:00,SELL,1000,18.6,18590.7,14.481257000000001,0.0,18647.002183725133,0,close_proxy
2024-09-10,09:25,BUY,1000,18.6,18609.3,5.186093,0.0,32.516090725133836,1000,nominal_open
2024-10-14,15:00,SELL,1000,25.16,25147.420000000002,17.825184200000002,0.0,25162.110906525137,0,close_proxy
2024-10-15,09:25,BUY,900,25.19,22682.335499999997,5.226823355,0.0,2474.548583170141,900,nominal_open
2024-10-16,09:25,BUY,100,23.61,2362.1805,5.023621805,0.0,107.34446136514089,1000,nominal_open
2024-10-17,15:00,SELL,1000,23.71,23698.145,17.08605395,0.0,23788.403407415142,0,close_proxy
2024-10-18,09:25,BUY,900,23.98,21592.790999999997,5.21592791,0.0,2190.3964795051434,900,nominal_open
2024-12-16,09:25,BUY,100,21.2,2121.06,5.0212106,0.0,64.31526890514351,1000,nominal_open
2024-12-17,15:00,SELL,1000,21.6,21589.2,16.010492,0.0,21637.50477690514,0,close_proxy
2024-12-18,09:25,BUY,1000,21.62,21630.809999999998,5.2163081,0.0,1.4784688051440753,1000,nominal_open
2025-01-02,15:00,SELL,1000,20.71,20699.645,15.55681895,0.0,20685.566649855144,0,close_proxy
2025-01-03,09:25,BUY,1000,20.64,20650.32,5.2065032,0.0,30.04014665514478,1000,nominal_open
2025-01-06,15:00,SELL,1000,20.67,20659.665,15.536429150000002,0.0,20674.168717505145,0,close_proxy
2025-01-07,09:25,BUY,900,20.81,18738.3645,5.187383645,0.0,1930.6168338601456,900,nominal_open
2025-04-07,09:25,BUY,100,17.15,1715.8574999999996,5.017158575,0.0,209.742175285146,1000,nominal_open
2025-04-08,15:00,SELL,1000,15.44,15432.28,12.870462800000002,0.0,15629.151712485147,0,close_proxy
2025-04-09,09:25,BUY,1000,14.58,14587.289999999999,5.1458729,0.0,1036.7158395851475,1000,nominal_open
2025-04-10,15:00,SELL,1000,17.96,17951.02,14.155020200000001,0.0,18973.580819385148,0,close_proxy
2025-04-11,09:25,BUY,1000,17.65,17658.825,5.17658825,0.0,1309.579231135147,1000,nominal_open
2025-06-24,15:00,SELL,1000,20.29,20279.855,15.342726050000001,0.0,21574.091505085147,0,close_proxy
2025-06-25,09:25,BUY,1000,20.49,20500.245,5.20500245,0.0,1068.6415026351497,1000,nominal_open
2025-08-25,15:00,SELL,1000,48.0,47976.0,30.963710400000004,64.0,49589.67779223515,0,close_proxy
2025-08-26,09:25,BUY,1000,46.88,46903.439999999995,6.819760176,0.0,2679.418032059155,1000,nominal_open
2025-09-05,15:00,SELL,1000,55.83,55802.08500000001,36.014665659,0.0,58445.48836640016,0,close_proxy
2025-09-08,09:25,BUY,1000,55.0,55027.5,8.000998500000001,0.0,3409.987367900161,1000,nominal_open
2025-09-09,15:00,SELL,1000,48.79,48765.605,31.473321467000005,0.0,52144.11904643317,0,close_proxy
2025-09-10,09:25,BUY,1000,51.6,51625.799999999996,7.50639132,0.0,510.8126551131718,1000,nominal_open
2025-09-29,15:00,SELL,1000,66.58,66546.71,42.949246634000005,0.0,67014.57340847918,0,close_proxy
2025-09-30,09:25,BUY,1000,66.8,66833.4,9.717576359999999,0.0,171.4558321191871,1000,nominal_open
2025-10-15,15:00,SELL,1000,63.38,63348.310000000005,40.88499927400001,0.0,63478.88083284519,0,close_proxy
2025-10-16,09:25,BUY,1000,62.0,62031.0,9.0193074,0.0,1438.8615254451943,1000,nominal_open
2025-11-04,15:00,SELL,1000,73.49,73453.255,47.40673077700001,0.0,74844.70979466819,0,close_proxy
2025-11-05,09:25,BUY,1000,70.31,70345.155,10.228185537000002,0.0,4489.326609131196,1000,nominal_open
2025-11-11,15:00,SELL,1000,68.03,67995.985,43.884608719000006,0.0,72441.4270004122,0,close_proxy
2025-11-12,09:25,BUY,1000,66.45,66483.22499999999,9.666660915,0.0,5948.535339497204,1000,nominal_open
2025-11-13,15:00,SELL,1000,67.99,67956.005,43.858805627,0.0,73860.68153387021,0,close_proxy
2025-11-14,09:25,BUY,1000,65.8,65832.9,9.57210366,0.0,8018.20943021022,1000,nominal_open
2025-11-17,15:00,SELL,1000,64.94,64907.530000000006,41.891319862,0.0,72883.84811034822,0,close_proxy
2025-11-18,09:25,BUY,1000,63.65,63681.825,9.259337355,0.0,9192.763772993225,1000,nominal_open
2025-11-19,15:00,SELL,1000,65.06,65027.47,41.968729138,0.0,74178.26504385522,0,close_proxy
2025-11-20,09:25,BUY,1000,68.06,68094.03,9.900871962,0.0,6074.334171893221,1000,nominal_open
2025-11-24,15:00,SELL,1000,55.94,55912.030000000006,36.085624162,0.0,61950.27854773123,0,close_proxy
2025-11-25,09:25,BUY,1000,56.36,56388.18,8.198841372,0.0,5553.899706359225,1000,nominal_open
2025-11-26,15:00,SELL,1000,58.93,58900.535,38.014405289,0.0,64416.420301070226,0,close_proxy
2025-11-27,09:25,BUY,1000,60.02,60050.009999999995,8.731271454,0.0,4357.679029616229,1000,nominal_open
2025-12-15,15:00,SELL,1000,59.14,59110.43,38.149871522000005,0.0,63429.95915809423,0,close_proxy
2025-12-16,09:25,BUY,1000,58.95,58979.475,8.575615665,0.0,4441.908542429228,1000,nominal_open
2025-12-17,15:00,SELL,1000,61.5,61469.25,39.67225395,0.0,65871.48628847924,0,close_proxy
2025-12-18,09:25,BUY,1000,59.56,59589.78,8.664354012,0.0,6273.041934467241,1000,nominal_open
2026-01-12,15:00,SELL,1000,60.93,60899.535,39.304559889000004,0.0,67133.27237457824,0,close_proxy
2026-01-13,09:25,BUY,1000,60.78,60810.39,8.841830706,0.0,6314.040543872245,1000,nominal_open
2026-02-02,15:00,SELL,1000,55.68,55652.16,35.917904064000005,66.0,62194.28263980825,0,close_proxy
2026-02-03,09:25,BUY,1000,56.3,56328.149999999994,8.19011301,0.0,5857.9425267982515,1000,nominal_open
2026-02-05,15:00,SELL,1000,53.88,53853.060000000005,34.75676492400001,0.0,59676.245761874256,0,close_proxy
2026-02-06,09:25,BUY,1000,53.0,53026.5,7.7100531000000005,0.0,6642.035708774252,1000,nominal_open
2026-03-04,15:00,SELL,1000,53.76,53733.12,34.679355648000005,0.0,60340.47635312626,0,close_proxy
2026-03-05,09:25,BUY,1000,54.79,54817.395,7.970449233,0.0,5515.110903893263,1000,nominal_open
2026-03-20,15:00,SELL,1000,50.3,50274.850000000006,32.447388190000005,0.0,55757.51351570327,0,close_proxy
2026-03-23,09:25,BUY,1000,48.95,48974.475,7.120888665,0.0,6775.917627038274,1000,nominal_open
2026-03-24,15:00,SELL,1000,48.84,48815.58,31.505575332000003,0.0,55559.99205170628,0,close_proxy
2026-03-25,09:25,BUY,1000,49.39,49414.695,7.184896653000001,0.0,6138.112155053277,1000,nominal_open
2026-05-06,15:00,SELL,1000,63.08,63048.46000000001,40.69147608400001,0.0,69145.88067896929,0,close_proxy
2026-05-07,09:25,BUY,1000,64.09,64122.045,9.323345343000002,0.0,5014.512333626291,1000,nominal_open
2026-05-22,15:00,SELL,1000,67.16,67126.42,43.323391468000004,0.0,72097.60894215829,0,close_proxy
2026-05-25,09:25,BUY,1000,68.0,68034.0,9.8921436,0.0,4053.716798558293,1000,nominal_open
2026-06-08,15:00,SELL,1000,70.48,70444.76000000001,45.46504810400001,0.0,74453.0117504543,0,close_proxy
2026-06-09,09:25,BUY,1000,71.99,72025.995,10.472579672999998,0.0,2416.5441707813006,1000,nominal_open
2026-06-10,15:00,SELL,1000,71.13,71094.435,45.884348349,0.0,73465.0948224323,0,close_proxy
2026-06-11,09:25,BUY,1000,69.82,69854.90999999999,10.156903913999999,0.0,3600.0279185183026,1000,nominal_open
2026-06-15,15:00,SELL,1000,73.4,73363.3,47.34867382,0.0,76915.9792446983,0,close_proxy
2026-06-16,09:25,BUY,1000,73.4,73436.7,10.677696180000002,0.0,3468.6015485183016,1000,nominal_open
2026-06-29,15:00,SELL,1000,69.61,69575.195,44.90383085300001,0.0,72998.89271766531,0,close_proxy
2026-06-30,09:25,BUY,1000,69.56,69594.78,10.119081012,0.0,3393.9936366533075,1000,nominal_open
2026-07-01,15:00,SELL,1000,70.0,69965.0,45.155411,0.0,73313.83822565331,0,close_proxy
2026-07-02,09:25,BUY,1000,67.46,67493.73,9.813588342,0.0,5810.294637311308,1000,nominal_open
2026-07-03,15:00,SELL,1000,64.72,64687.64000000001,41.749402856,0.0,70456.1852344553,0,close_proxy
2026-07-06,09:25,BUY,1000,65.77,65802.885,9.567739479,0.0,4643.732494976313,1000,nominal_open
2026-07-07,15:00,SELL,1000,63.78,63748.11,41.143030194000005,0.0,68350.69946478232,0,close_proxy
2026-07-08,09:25,BUY,1000,65.0,65032.5,9.455725500000002,0.0,3308.743739282312,1000,nominal_open
2026-07-14,15:00,SELL,1000,65.6,65567.2,42.31707088,0.0,68833.62666840231,0,close_proxy
2026-07-15,09:25,BUY,1000,65.88,65912.94,9.583741476,0.0,2911.102926926309,1000,nominal_open
2026-07-20,15:00,SELL,1000,56.5,56471.75,36.44686745,0.0,59346.40605947631,0,close_proxy
2026-07-21,09:25,BUY,1000,57.5,57528.75,8.364680250000001,0.0,1809.2913792263062,1000,nominal_open
2026-07-29,15:00,SELL,1000,57.75,57721.125,37.253214075,0.0,59493.16316515131,0,close_proxy
2026-07-30,09:25,BUY,1000,57.0,57028.5,8.2919439,0.0,2456.3712212513055,1000,nominal_open
2026-07-31,15:00,SELL,1000,56.7,56671.65,36.575882910000004,0.0,59091.445338341306,0,close_proxy
2026-08-03,09:25,BUY,1000,55.53,55557.765,8.078099031,0.0,3525.602239310305,1000,nominal_open
2026-08-14,15:00,SELL,1000,66.19,66156.905,42.697666487000006,0.0,69639.8095728233,0,close_proxy
2026-08-17,09:25,BUY,1000,67.0,67033.5,9.7466709,0.0,2596.562901923302,1000,nominal_open
2026-08-20,15:00,SELL,1000,62.13,62098.935000000005,40.078652649000006,0.0,64655.41924927431,0,close_proxy
2026-08-21,09:25,BUY,1000,61.65,61680.825,8.968391955,0.0,2965.6258573193118,1000,nominal_open
2026-08-24,15:00,SELL,1000,60.4,60369.8,38.962668920000006,0.0,63296.46318839931,0,close_proxy
2026-08-25,09:25,BUY,1000,58.75,58779.375,8.546521125,0.0,4508.541667274316,1000,nominal_open
