date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-02-03,19702.27639280001,0,0,0,0.0,23.350820000000002,0.0,0.0,0,1000,0,19734.62721280001,19734.62721280001,19702.27639280001,19838.0,19838.0,19838.0,-135.7236071999905,0.0
2020-02-04,2588.38422180001,0,1000,1000,0.0,5.3421710000000004,0.0,0.0,1000,0,0,19702.27639280001,19688.38422180001,20608.38422180001,18938.0,18938.0,19858.0,750.38422180001,0.0
2020-02-05,21244.984953700012,0,0,0,0.0,24.054268100000005,0.0,0.0,0,1000,0,20748.38422180001,20748.38422180001,21244.984953700012,19998.0,19998.0,20528.0,716.9849537000118,0.0
2020-02-06,2690.3439683000106,0,1000,1000,0.0,5.3709854,0.0,0.0,1000,0,0,21244.984953700012,21230.34396830001,21610.34396830001,20378.0,20378.0,20758.0,852.3439683000106,0.0
2020-02-07,21956.01781130001,0,0,0,0.0,24.676157000000003,0.0,0.0,0,1000,0,22590.34396830001,22590.34396830001,21956.01781130001,21738.0,21738.0,21138.0,818.0178113000111,0.0
2020-02-10,3041.1896223000113,0,1000,1000,0.0,5.378189,0.0,0.0,1000,0,0,21956.01781130001,21941.18962230001,21951.18962230001,20738.0,20738.0,20748.0,1203.1896223000113,0.0
2020-02-11,22236.969829600013,0,0,0,0.0,24.604792700000004,0.0,0.0,0,1000,0,21851.18962230001,21851.18962230001,22236.969829600013,20648.0,20648.0,21068.0,1168.9698296000133,0.0
2020-02-12,3142.048038800018,0,1000,1000,0.0,5.3817908,0.0,0.0,1000,0,0,22236.969829600013,22222.048038800018,22292.048038800018,20918.0,20918.0,20988.0,1304.0480388000178,0.0
2020-02-13,21529.05903300002,0,0,0,0.0,23.779005800000004,0.0,0.0,0,1000,0,22252.048038800018,22252.048038800018,21529.05903300002,20948.0,20948.0,20258.0,1271.0590330000196,0.0
2020-02-14,3254.5636504000213,0,1000,1000,0.0,5.3653826,0.0,0.0,1000,0,0,21529.05903300002,21514.56365040002,21604.56365040002,20098.0,20098.0,20188.0,1416.5636504000213,0.0
2020-02-17,22410.404637300024,0,0,0,0.0,24.564013100000004,0.0,0.0,0,1000,0,21694.56365040002,21694.56365040002,22410.404637300024,20278.0,20278.0,21028.0,1382.4046373000238,0.0
2020-02-18,3195.420445300024,0,1000,1000,0.0,5.384192,0.0,0.0,1000,0,0,22410.404637300024,22395.420445300024,22045.420445300024,21038.0,21038.0,20688.0,1357.4204453000239,0.0
2020-02-19,21652.325075200024,0,0,0,0.0,23.850370100000003,0.0,0.0,0,1000,0,21845.420445300024,21845.420445300024,21652.325075200024,20488.0,20488.0,20328.0,1324.325075200024,0.0
2020-02-20,3047.6580893000246,0,1000,1000,0.0,5.3719859,0.0,0.0,1000,0,0,21652.325075200024,21637.658089300025,21857.658089300025,20428.0,20428.0,20648.0,1209.6580893000246,0.0
2020-02-21,22612.876085300024,0,0,0,0.0,24.982004000000003,0.0,0.0,0,1000,0,21717.658089300025,21717.658089300025,22612.876085300024,20508.0,20508.0,21438.0,1174.876085300024,0.0
2020-02-24,2847.605887800022,0,1000,1000,0.0,5.3951975,0.0,0.0,1000,0,0,22612.876085300024,22597.605887800022,22987.605887800022,21588.0,21588.0,21978.0,1009.6058878000222,0.0
2020-02-25,22772.27686740002,0,0,0,0.0,25.3490204,0.0,0.0,0,1000,0,22497.605887800022,22497.605887800022,22772.27686740002,21488.0,21488.0,21798.0,974.2768674000217,0.0
2020-02-26,3207.1106719000236,0,1000,1000,0.0,5.3911955,0.0,0.0,1000,0,0,22772.27686740002,22757.110671900024,21917.110671900024,21388.0,21388.0,20548.0,1369.1106719000236,0.0
2020-02-27,22073.392310900024,0,0,0,0.0,24.268361000000002,0.0,0.0,0,1000,0,21847.110671900024,21847.110671900024,22073.392310900024,20478.0,20478.0,20738.0,1335.3923109000243,0.0
2020-02-28,3978.9905301000254,0,1000,1000,0.0,5.3617808,0.0,0.0,1000,0,0,22073.392310900024,22058.990530100025,21058.990530100025,19918.0,19918.0,18918.0,2140.9905301000254,0.0
2020-03-02,21387.490624500027,0,0,0,0.0,22.779905600000003,0.0,0.0,0,1000,0,21278.990530100025,21278.990530100025,21387.490624500027,19138.0,19138.0,19278.0,2109.4906245000275,0.0
2020-03-03,3543.2188462000304,0,1000,1000,0.0,5.3567783,0.0,0.0,1000,0,0,21387.490624500027,21373.21884620003,20983.21884620003,19668.0,19668.0,19278.0,1705.2188462000304,0.0
2020-03-04,20272.75219380003,0,0,0,0.0,22.086652400000006,0.0,0.0,0,1000,0,20773.21884620003,20773.21884620003,20272.75219380003,19068.0,19068.0,18598.0,1674.7521938000318,0.0
2020-03-05,3158.8600228000323,0,1000,1000,0.0,5.3421710000000004,0.0,0.0,1000,0,0,20272.75219380003,20258.860022800032,20318.860022800032,18938.0,18938.0,18998.0,1320.8600228000323,0.0
2020-03-06,20118.043887700034,0,0,0,0.0,22.321135100000003,0.0,0.0,0,1000,0,19988.860022800032,19988.860022800032,20118.043887700034,18668.0,18668.0,18828.0,1290.0438877000342,0.0
2020-03-09,3424.3701209000355,0,1000,1000,0.0,5.3337668,0.0,0.0,1000,0,0,20118.043887700034,20104.370120900036,19604.370120900036,18518.0,18518.0,18018.0,1586.3701209000355,0.0
2020-03-10,19984.161781800038,0,0,0,0.0,21.9133391,0.0,0.0,0,1000,0,19404.370120900036,19404.370120900036,19984.161781800038,17818.0,17818.0,18428.0,1556.1617818000377,0.0
2020-03-11,3300.4932151000394,0,1000,1000,0.0,5.3335667,0.0,0.0,1000,0,0,19984.161781800038,19970.49321510004,19840.49321510004,18508.0,18508.0,18378.0,1462.4932151000394,0.0
2020-03-12,19371.02942610004,0,0,0,0.0,21.413789000000005,0.0,0.0,0,1000,0,19550.49321510004,19550.49321510004,19371.02942610004,18088.0,18088.0,17938.0,1433.0294261000417,0.0
2020-03-13,4178.135674300043,0,1000,1000,0.0,5.3037518,0.0,0.0,1000,0,0,19371.02942610004,19358.135674300043,19828.135674300043,17018.0,17018.0,17488.0,2340.1356743000433,0.0
2020-03-16,18451.40696730004,0,0,0,0.0,19.578707,0.0,0.0,0,1000,0,19858.135674300043,19858.135674300043,18451.40696730004,17518.0,17518.0,16138.0,2313.4069673000413,0.0
2020-03-17,4048.924023400041,0,1000,1000,0.0,5.2879439,0.0,0.0,1000,0,0,18451.40696730004,18438.92402340004,17958.92402340004,16228.0,16228.0,15748.0,2210.924023400039,0.0
2020-03-18,17583.319739000042,0,0,0,0.0,18.824284400000003,0.0,0.0,0,1000,0,18098.92402340004,18098.92402340004,17583.319739000042,15888.0,15888.0,15398.0,2185.3197390000423,0.0
2020-03-19,4021.2736035000435,0,1000,1000,0.0,5.2711355,0.0,0.0,1000,0,0,17583.319739000042,17571.27360350004,17531.27360350004,15388.0,15388.0,15348.0,2183.2736035000416,0.0
2020-03-20,17565.654124200046,0,0,0,0.0,18.8344793,0.0,0.0,0,1000,0,17701.27360350004,17701.27360350004,17565.654124200046,15518.0,15518.0,15408.0,2157.6541242000458,0.0
2020-03-23,4453.841993200047,0,1000,1000,0.0,5.262131,0.0,0.0,1000,0,0,17565.654124200046,17553.841993200047,16973.841993200047,14938.0,14938.0,14358.0,2615.841993200047,0.0
2020-03-24,17449.05823340005,0,0,0,0.0,18.2737598,0.0,0.0,0,1000,0,17203.841993200047,17203.841993200047,17449.05823340005,14588.0,14588.0,14858.0,2591.05823340005,0.0
2020-03-25,4037.0900994000513,0,1000,1000,0.0,5.268134,0.0,0.0,1000,0,0,17449.05823340005,17437.09009940005,17587.09009940005,15238.0,15238.0,15388.0,2199.0900994000513,0.0
2020-03-26,17301.89607730005,0,0,0,0.0,18.549022100000002,0.0,0.0,0,1000,0,17447.09009940005,17447.09009940005,17301.89607730005,15248.0,15248.0,15128.0,2173.896077300051,0.0
2020-03-27,3789.87594230005,0,1000,1000,0.0,5.270135,0.0,0.0,1000,0,0,17301.89607730005,17289.875942300052,16859.875942300052,15338.0,15338.0,14908.0,1951.875942300052,0.0
2020-03-30,16585.39608050005,0,0,0,0.0,18.0698618,0.0,0.0,0,1000,0,16629.875942300052,16629.875942300052,16585.39608050005,14678.0,14678.0,14658.0,1927.3960805000497,0.0
2020-03-31,3283.4851476000513,0,1000,1000,0.0,5.2659329,0.0,0.0,1000,0,0,16585.39608050005,16573.48514760005,16493.48514760005,15128.0,15128.0,15048.0,1445.4851476000513,0.0
2020-04-01,16668.108786700053,0,0,0,0.0,18.671360900000003,0.0,0.0,0,1000,0,16413.48514760005,16413.48514760005,16668.108786700053,14968.0,14968.0,15248.0,1420.1087867000533,0.0
2020-04-02,3316.171853300053,0,1000,1000,0.0,5.2669334,0.0,0.0,1000,0,0,16668.108786700053,16656.171853300053,17296.171853300053,15178.0,15178.0,15818.0,1478.171853300053,0.0
2020-04-03,17249.959772900052,0,0,0,0.0,19.2320804,0.0,0.0,0,1000,0,17216.171853300053,17216.171853300053,17249.959772900052,15738.0,15738.0,15798.0,1451.9597729000525,0.0
2020-04-07,2887.4976294000535,0,1000,1000,0.0,5.2871435,0.0,0.0,1000,0,0,17249.959772900052,17237.49762940005,17037.49762940005,16188.0,16188.0,15988.0,1049.4976294000517,0.0
2020-04-08,17001.01204080005,0,0,0,0.0,19.4155886,0.0,0.0,0,1000,0,16937.49762940005,16937.49762940005,17001.01204080005,15888.0,15888.0,15978.0,1023.0120408000512,0.0
2020-04-09,2818.6434991000515,0,1000,1000,0.0,5.2835417,0.0,0.0,1000,0,0,17001.01204080005,16988.64349910005,16768.64349910005,16008.0,16008.0,15788.0,980.6434991000497,0.0
2020-04-10,16412.94804530005,0,0,0,0.0,18.8854538,0.0,0.0,0,1000,0,16758.64349910005,16758.64349910005,16412.94804530005,15778.0,15778.0,15458.0,954.9480453000506,0.0
2020-04-13,2960.959110900052,0,1000,1000,0.0,5.2689344,0.0,0.0,1000,0,0,16412.94804530005,16400.959110900054,16110.959110900052,15278.0,15278.0,14988.0,1122.959110900052,0.0
2020-04-14,16744.974954000056,0,0,0,0.0,19.0791569,0.0,0.0,0,1000,0,16240.959110900052,16240.959110900052,16744.974954000056,15118.0,15118.0,15648.0,1096.9749540000557,0.0
2020-04-15,2922.7936159000565,0,1000,1000,0.0,5.2763381,0.0,0.0,1000,0,0,16744.974954000056,16732.793615900056,16792.793615900056,15648.0,15648.0,15708.0,1084.7936159000565,0.0
2020-04-16,16946.444781400056,0,0,0,0.0,19.323834500000004,0.0,0.0,0,1000,0,16672.793615900056,16672.793615900056,16946.444781400056,15588.0,15588.0,15888.0,1058.444781400056,0.0
2020-04-17,2714.050239200058,0,1000,1000,0.0,5.2845422,0.0,0.0,1000,0,0,16946.444781400056,16934.050239200056,16704.050239200056,16058.0,16058.0,15828.0,876.0502392000562,0.0
2020-04-20,17157.06321890006,0,0,0,0.0,19.7520203,0.0,0.0,0,1000,0,16774.050239200056,16774.050239200056,17157.06321890006,15898.0,15898.0,16308.0,849.0632189000607,0.0
2020-04-21,2844.6270759000618,0,1000,1000,0.0,5.286143,0.0,0.0,1000,0,0,17157.06321890006,17144.62707590006,17004.62707590006,16138.0,16138.0,15998.0,1006.6270759000618,0.0
2020-04-22,16878.263046500062,0,0,0,0.0,19.334029400000002,0.0,0.0,0,1000,0,16904.62707590006,16904.62707590006,16878.263046500062,15898.0,15898.0,15898.0,980.263046500062,0.0
2020-04-23,2615.8529040000612,0,1000,1000,0.0,5.2851425,0.0,0.0,1000,0,0,16878.263046500062,16865.85290400006,16575.85290400006,16088.0,16088.0,15798.0,777.8529040000612,0.0
2020-04-24,16539.656018500064,0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,16575.85290400006,16575.85290400006,16539.656018500064,15798.0,15798.0,15788.0,751.6560185000635,0.0
2020-04-27,2527.3758785000628,0,1000,1000,0.0,5.28014,0.0,0.0,1000,0,0,16539.656018500064,16527.37587850006,16477.37587850006,15838.0,15838.0,15788.0,689.3758785000609,0.0
2020-04-28,16710.783925600063,0,0,0,0.0,19.486952900000002,0.0,0.0,0,1000,0,16537.37587850006,16537.37587850006,16710.783925600063,15848.0,15848.0,16048.0,662.7839256000625,0.0
2020-04-29,2538.420584000063,0,1000,1000,0.0,5.2833416,0.0,0.0,1000,0,0,16710.783925600063,16698.420584000065,16778.420584000065,15998.0,15998.0,16078.0,700.420584000065,0.0
2020-04-30,17201.099275900066,0,0,0,0.0,19.976308100000004,0.0,0.0,0,1000,0,16848.420584000065,16848.420584000065,17201.099275900066,16148.0,16148.0,16528.0,673.0992759000655,0.0
2020-05-06,2758.5955316000673,0,1000,1000,0.0,5.2887443,0.0,0.0,1000,0,0,17201.099275900066,17188.59553160007,17518.59553160007,16268.0,16268.0,16598.0,920.5955316000691,0.0
2020-05-07,17111.745265400066,0,0,0,0.0,19.660266200000002,0.0,0.0,0,1000,0,17508.59553160007,17508.59553160007,17111.745265400066,16588.0,16588.0,16218.0,893.7452654000663,0.0
2020-05-08,2619.215520600066,0,1000,1000,0.0,5.2897448,0.0,0.0,1000,0,0,17111.745265400066,17099.215520600068,17059.215520600068,16318.0,16318.0,16278.0,781.215520600068,0.0
2020-05-11,17112.15252580007,0,0,0,0.0,19.8029948,0.0,0.0,0,1000,0,17119.215520600068,17119.215520600068,17112.15252580007,16338.0,16338.0,16358.0,754.1525258000693,0.0
2020-05-12,2649.6383813000703,0,1000,1000,0.0,5.2891445,0.0,0.0,1000,0,0,17112.15252580007,17099.638381300072,16879.638381300072,16288.0,16288.0,16068.0,811.6383813000721,0.0
2020-05-13,16803.09201310007,0,0,0,0.0,19.456368200000004,0.0,0.0,0,1000,0,16749.638381300072,16749.638381300072,16803.09201310007,15938.0,15938.0,16018.0,785.0920131000712,0.0
2020-05-14,2720.7754724000715,0,1000,1000,0.0,5.2815407,0.0,0.0,1000,0,0,16803.09201310007,16790.77547240007,16410.77547240007,15908.0,15908.0,15528.0,882.7754724000697,0.0
2020-05-15,16484.821705300074,0,0,0,0.0,19.058767100000004,0.0,0.0,0,1000,0,16460.77547240007,16460.77547240007,16484.821705300074,15578.0,15578.0,15628.0,856.8217053000735,0.0
2020-05-18,2842.7339690000754,0,1000,1000,0.0,5.2727363,0.0,0.0,1000,0,0,16484.821705300074,16472.733969000074,16332.733969000075,15468.0,15468.0,15328.0,1004.7339690000754,0.0
2020-05-19,16596.795396800077,0,0,0,0.0,19.048572200000002,0.0,0.0,0,1000,0,16382.733969000075,16382.733969000075,16596.795396800077,15378.0,15378.0,15618.0,978.7953968000766,0.0
2020-05-20,2794.624458900078,0,1000,1000,0.0,5.2759379,0.0,0.0,1000,0,0,16596.795396800077,16584.624458900078,16644.624458900078,15628.0,15628.0,15688.0,956.624458900078,0.0
2020-05-21,16368.95939490008,0,0,0,0.0,18.865064000000004,0.0,0.0,0,1000,0,16674.624458900078,16674.624458900078,16368.95939490008,15718.0,15718.0,15438.0,930.9593949000791,0.0
2020-05-22,2776.897659100079,0,1000,1000,0.0,5.2717358,0.0,0.0,1000,0,0,16368.95939490008,16356.89765910008,16036.89765910008,15418.0,15418.0,15098.0,938.8976591000792,0.0
2020-05-25,15871.96195030008,0,0,0,0.0,18.3757088,0.0,0.0,0,1000,0,16026.89765910008,16026.89765910008,15871.96195030008,15088.0,15088.0,14958.0,913.9619503000795,0.0
2020-05-26,2680.1082185000796,0,1000,1000,0.0,5.2637318,0.0,0.0,1000,0,0,15871.96195030008,15860.10821850008,16180.10821850008,15018.0,15018.0,15338.0,842.1082185000796,0.0
2020-05-27,16134.62549330008,0,0,0,0.0,18.742725200000002,0.0,0.0,0,1000,0,16240.10821850008,16240.10821850008,16134.62549330008,15398.0,15398.0,15318.0,816.62549330008,0.0
2020-05-28,2622.6053583000794,0,1000,1000,0.0,5.270135,0.0,0.0,1000,0,0,16134.62549330008,16122.60535830008,16082.60535830008,15338.0,15338.0,15298.0,784.6053583000794,0.0
2020-05-29,16007.22899740008,0,0,0,0.0,18.671360900000003,0.0,0.0,0,1000,0,16022.60535830008,16022.60535830008,16007.22899740008,15238.0,15238.0,15248.0,759.2289974000796,0.0
2020-06-01,2535.2296628000804,0,1000,1000,0.0,5.2693346,0.0,0.0,1000,0,0,16007.22899740008,15995.22966280008,16415.22966280008,15298.0,15298.0,15718.0,697.2296628000804,0.0
2020-06-02,16668.713684400078,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,16435.22966280008,16435.22966280008,16668.713684400078,15738.0,15738.0,15998.0,670.7136844000779,0.0
2020-06-03,2386.29314170008,0,1000,1000,0.0,5.2855427,0.0,0.0,1000,0,0,16668.713684400078,16656.29314170008,16606.29314170008,16108.0,16108.0,16058.0,548.29314170008,0.0
2020-06-04,16519.77716330008,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,16636.29314170008,16636.29314170008,16519.77716330008,16088.0,16088.0,15998.0,521.7771633000812,0.0
2020-06-05,2347.413821700082,0,1000,1000,0.0,5.2833416,0.0,0.0,1000,0,0,16519.77716330008,16507.41382170008,16427.41382170008,15998.0,15998.0,15918.0,509.41382170008,0.0
2020-06-08,16580.745894300082,0,0,0,0.0,19.5379274,0.0,0.0,0,1000,0,16597.41382170008,16597.41382170008,16580.745894300082,16088.0,16088.0,16098.0,482.745894300082,0.0
2020-06-09,2168.257750300083,0,1000,1000,0.0,5.288144,0.0,0.0,1000,0,0,16580.745894300082,16568.257750300083,16718.257750300083,16238.0,16238.0,16388.0,330.257750300083,0.0
2020-06-10,16421.559433100083,0,0,0,0.0,19.5583172,0.0,0.0,0,1000,0,16728.257750300083,16728.257750300083,16421.559433100083,16398.0,16398.0,16118.0,303.55943310008297,0.0
2020-06-11,2159.149290600082,0,1000,1000,0.0,5.2851425,0.0,0.0,1000,0,0,16421.559433100083,16409.149290600082,16179.149290600082,16088.0,16088.0,15858.0,321.14929060008217,0.0
2020-06-12,15943.165133700084,0,0,0,0.0,19.0791569,0.0,0.0,0,1000,0,15859.149290600082,15859.149290600082,15943.165133700084,15538.0,15538.0,15648.0,295.16513370008397,0.0
2020-06-15,2251.051396900084,0,1000,1000,0.0,5.2737368,0.0,0.0,1000,0,0,15943.165133700084,15931.051396900084,15921.051396900084,15518.0,15518.0,15508.0,413.051396900084,0.0
2020-06-16,16254.732952200085,0,0,0,0.0,19.3034447,0.0,0.0,0,1000,0,15991.051396900084,15991.051396900084,16254.732952200085,15578.0,15578.0,15868.0,386.7329522000855,0.0
2020-06-17,2272.468412500086,0,1000,1000,0.0,5.2795397,0.0,0.0,1000,0,0,16254.732952200085,16242.468412500086,16522.468412500086,15808.0,15808.0,16088.0,434.46841250008583,0.0
2020-06-18,16645.587756500085,0,0,0,0.0,19.680656000000003,0.0,0.0,0,1000,0,16522.468412500086,16522.468412500086,16645.587756500085,16088.0,16088.0,16238.0,407.58775650008465,0.0
2020-06-19,2203.0840122000864,0,1000,1000,0.0,5.2887443,0.0,0.0,1000,0,0,16645.587756500085,16633.08401220009,16553.08401220009,16268.0,16268.0,16188.0,365.0840122000882,0.0
2020-06-22,16576.203356200087,0,0,0,0.0,19.680656000000003,0.0,0.0,0,1000,0,16563.08401220009,16563.08401220009,16576.203356200087,16198.0,16198.0,16238.0,338.203356200087,0.0
2020-06-23,2203.7360126000876,0,1000,1000,0.0,5.2873436,0.0,0.0,1000,0,0,16576.203356200087,16563.736012600086,16313.736012600088,16198.0,16198.0,15948.0,365.73601260008763,0.0
2020-06-24,17695.15352780009,0,0,0,0.0,20.822484800000005,0.0,0.0,0,1000,0,16353.736012600088,16353.736012600088,17695.15352780009,15988.0,15988.0,17358.0,337.15352780008834,0.0
2020-06-29,2192.0985729000895,0,1000,1000,0.0,5.3099549,0.0,0.0,1000,0,0,17695.15352780009,17682.09857290009,17412.09857290009,17328.0,17328.0,17058.0,354.0985729000895,0.0
2020-06-30,17474.07829940009,0,0,0,0.0,20.445273500000003,40.0,200.0,0,1000,0,17542.09857290009,17542.09857290009,17474.07829940009,17228.0,17228.0,17188.0,286.07829940009105,0.0
2020-07-01,2261.174147400092,0,1000,1000,0.0,5.304152,0.0,0.0,1000,0,0,17474.07829940009,17461.174147400092,17681.174147400092,17238.0,17238.0,17458.0,223.1741474000919,0.0
2020-07-02,17842.45490850009,0,0,0,0.0,20.9142389,0.0,0.0,0,1000,0,17601.174147400092,17601.174147400092,17842.45490850009,17378.0,17378.0,17648.0,194.45490850009082,0.0
2020-07-03,2179.3167520000916,0,1000,1000,0.0,5.3131565,0.0,0.0,1000,0,0,17842.45490850009,17829.316752000093,18089.316752000093,17688.0,17688.0,17948.0,141.3167520000934,0.0
2020-07-06,18639.260361900095,0,0,0,0.0,21.8113901,0.0,0.0,0,1000,0,18389.316752000093,18389.316752000093,18639.260361900095,18248.0,18248.0,18528.0,111.26036190009472,0.0
2020-07-07,2125.6801969000953,0,1000,1000,0.0,5.330165,0.0,0.0,1000,0,0,18639.260361900095,18625.680196900095,18505.680196900095,18538.0,18538.0,18418.0,87.68019690009532,0.0
2020-07-08,18495.760560900097,0,0,0,0.0,21.719636,0.0,0.0,0,1000,0,18425.680196900095,18425.680196900095,18495.760560900097,18338.0,18338.0,18438.0,57.76056090009661,0.0
2020-07-09,2102.242797100098,0,1000,1000,0.0,5.3277638,0.0,0.0,1000,0,0,18495.760560900097,18482.242797100094,18822.242797100098,18418.0,18418.0,18758.0,64.24279710009796,0.0
2020-07-10,18102.885372400102,0,0,0,0.0,21.342424700000002,0.0,0.0,0,1000,0,18782.242797100098,18782.242797100098,18102.885372400102,18718.0,18718.0,18068.0,34.885372400101915,0.0
2020-07-13,2129.5860128001023,0,1000,1000,0.0,5.3193596,0.0,0.0,1000,0,0,18102.885372400102,18089.5860128001,18629.5860128001,17998.0,17998.0,18538.0,91.58601280010043,0.0
2020-07-14,18689.377673700103,0,0,0,0.0,21.9133391,0.0,0.0,0,1000,0,18659.5860128001,18659.5860128001,18689.377673700103,18568.0,18568.0,18628.0,61.377673700102605,0.0
2020-07-15,1845.625905400102,0,1000,1000,0.0,5.3367683,0.0,0.0,1000,0,0,18689.377673700103,18675.625905400102,18045.625905400102,18868.0,18868.0,18238.0,-192.37409459989794,0.0
2020-07-16,16688.031089100103,0,0,0,0.0,20.159816300000003,0.0,0.0,0,1000,0,17975.6259054001,17975.6259054001,16688.031089100103,18168.0,18168.0,16908.0,-219.9689108998973,0.0
2020-07-17,1595.1893383001043,0,1000,1000,0.0,5.3017508,0.0,0.0,1000,0,0,16688.031089100103,16675.189338300104,16385.189338300104,17118.0,17118.0,16828.0,-442.8106616998957,0.0
2020-07-20,16856.956336200106,0,0,0,0.0,20.588002100000004,0.0,0.0,0,1000,0,16475.189338300104,16475.189338300104,16856.956336200106,16918.0,16918.0,17328.0,-471.0436637998937,0.0
2020-07-21,1443.948182200107,0,1000,1000,0.0,5.308154,0.0,0.0,1000,0,0,16856.956336200106,16843.948182200107,16873.948182200107,17438.0,17438.0,17468.0,-594.0518177998929,0.0
2020-07-22,16775.608815800108,0,0,0,0.0,20.659366400000003,0.0,0.0,0,1000,0,16883.948182200107,16883.948182200107,16775.608815800108,17478.0,17478.0,17398.0,-622.3911841998925,0.0
2020-07-23,1592.7202641001077,0,1000,1000,0.0,5.3035517,0.0,0.0,1000,0,0,16775.608815800108,16762.720264100106,16572.720264100106,17208.0,17208.0,17018.0,-445.27973589989415,0.0
2020-07-24,15726.204285700107,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,16512.720264100106,16512.720264100106,15726.204285700107,16958.0,16958.0,16198.0,-471.795714299893,0.0
2020-07-27,1483.804543400107,0,1000,1000,0.0,5.2847423,0.0,0.0,1000,0,0,15726.204285700107,15713.804543400107,15493.804543400107,16268.0,16268.0,16048.0,-554.1954565998931,0.0
2020-07-28,15667.212590500107,0,0,0,0.0,19.486952900000002,0.0,0.0,0,1000,0,15633.804543400107,15633.804543400107,15667.212590500107,16188.0,16188.0,16248.0,-580.7874094998933,0.0
2020-07-29,1434.8180483001088,0,1000,1000,0.0,5.2845422,0.0,0.0,1000,0,0,15667.212590500107,15654.818048300109,15944.818048300109,16258.0,16258.0,16548.0,-603.1819516998912,0.0
