date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-02-20,1684.5772873100032,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18415.577287310003,18415.577287310003,18613.577287310003,18590.0,18590.0,18810.0,-196.42271268999684,202.40085149999663
2020-02-21,1684.5772873100032,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18487.577287310003,18487.577287310003,19324.577287310003,18670.0,18670.0,19600.0,-275.42271268999684,281.4419322899969
2020-02-24,1684.5772873100032,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19459.577287310003,19459.577287310003,19810.577287310003,19750.0,19750.0,20140.0,-329.42271268999684,335.4700128299967
2020-02-25,1684.5772873100032,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19369.577287310003,19369.577287310003,19648.577287310003,19650.0,19650.0,19960.0,-311.42271268999684,317.46065264999675
2020-02-26,1684.5772873100032,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19279.577287310003,19279.577287310003,18523.577287310003,19550.0,19550.0,18710.0,-186.42271268999684,192.39565139999672
2020-02-27,1684.5772873100032,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18460.577287310003,18460.577287310003,18694.577287310003,18640.0,18640.0,18900.0,-205.42271268999684,211.4055315899966
2020-02-28,1684.5772873100032,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17956.57728731,17956.57728731,17056.57728731,18080.0,18080.0,17080.0,-23.42271269000048,29.310889769996493
2020-03-02,1684.5772873100032,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17254.577287310003,17254.577287310003,17380.577287310007,17300.0,17300.0,17440.0,-59.422712689993205,65.32961012999681
2020-03-03,1684.5772873100032,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17731.57728731,17731.57728731,17380.577287310007,17830.0,17830.0,17440.0,-59.422712689993205,65.32961012999681
2020-03-04,1684.5772873100032,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17191.577287310003,17191.577287310003,16768.577287310007,17230.0,17230.0,16760.0,8.577287310006795,0.0
2020-03-05,1684.5772873100032,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17074.577287310007,17074.577287310007,17128.577287310003,17100.0,17100.0,17160.0,-31.422712689996843,37.31504984999674
2020-03-06,1684.5772873100032,0,900,900,0.0,0.0,0.0,0.0,0,0,100,16831.57728731,16831.57728731,16975.57728731,16830.0,16830.0,16990.0,-14.42271269000048,20.306209679996527
2020-03-09,10.709910630003378,0,1000,1000,0.0,5.03337668,0.0,0.0,100,0,0,16696.577287310003,16690.709910630005,16190.709910630003,16680.0,16680.0,16180.0,10.709910630002923,0.0
2020-03-10,16570.501571530007,0,0,0,0.0,21.9133391,0.0,0.0,0,1000,0,15990.709910630003,15990.709910630003,16570.501571530007,15980.0,15980.0,16590.0,-19.498428469993087,33.12539436999214
2020-03-11,1554.6998615000066,0,900,900,0.0,5.30021003,0.0,0.0,900,0,100,16570.501571530007,16557.69986150001,16440.699861500005,16670.0,16670.0,16540.0,-99.30013849999523,105.1602350399935
2020-03-12,1554.6998615000066,0,900,900,0.0,0.0,0.0,0.0,0,0,100,16179.699861500007,16179.699861500007,16044.699861500008,16250.0,16250.0,16100.000000000002,-55.30013849999341,61.13735459999339
2020-03-13,30.910486320006612,0,1000,1000,0.0,5.03037518,0.0,0.0,100,0,0,15216.699861500007,15210.910486320006,15680.910486320006,15180.0,15180.0,15650.0,30.910486320006385,0.0
2020-03-16,30.910486320006612,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15710.910486320006,15710.910486320006,14330.910486320006,15680.0,15680.0,14300.0,30.910486320006385,0.0
2020-03-17,30.910486320006612,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14420.910486320006,14420.910486320006,13940.910486320006,14390.0,14390.0,13910.0,30.910486320006385,0.0
2020-03-18,30.910486320006612,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14080.910486320006,14080.910486320006,13590.910486320006,14050.0,14050.0,13560.0,30.910486320006385,0.0
2020-03-19,30.910486320006612,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13580.910486320006,13580.910486320006,13540.910486320006,13550.0,13550.0,13510.0,30.910486320006385,0.0
2020-03-20,30.910486320006612,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13710.910486320006,13710.910486320006,13600.910486320006,13680.0,13680.0,13570.0,30.910486320006385,0.0
2020-03-23,30.910486320006612,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13130.910486320006,13130.910486320006,12550.910486320006,13100.0,13100.0,12520.0,30.910486320006385,0.0
2020-03-24,13026.126726520008,0,0,0,0.0,18.2737598,0.0,0.0,0,1000,0,12780.910486320006,12780.910486320006,13026.126726520008,12750.0,12750.0,13020.0,6.126726520007651,5.643803679990015
2020-03-25,954.8554059200087,0,900,900,0.0,5.2413206,0.0,0.0,900,0,100,13026.126726520008,13014.855405920009,13149.855405920009,13400.0,13400.0,13550.0,-400.1445940799913,405.84920762999127
2020-03-26,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13023.855405920009,13023.855405920009,12915.855405920009,13410.0,13410.0,13290.0,-374.1445940799913,379.8356873699911
2020-03-27,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13104.855405920009,13104.855405920009,12717.855405920009,13500.0,13500.0,13070.0,-352.1445940799913,357.82424714999115
2020-03-30,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12510.855405920009,12510.855405920009,12492.855405920009,12840.0,12840.0,12820.0,-327.1445940799913,332.81124689999115
2020-03-31,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12915.855405920009,12915.855405920009,12843.855405920009,13290.0,13290.0,13210.0,-366.1445940799913,371.8315272899913
2020-04-01,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12771.855405920009,12771.855405920009,13023.855405920009,13130.0,13130.0,13410.0,-386.1445940799913,391.84192748999135
2020-04-02,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12960.855405920009,12960.855405920009,13536.855405920009,13340.0,13340.0,13980.0,-443.1445940799913,448.8715680599912
2020-04-03,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13464.855405920009,13464.855405920009,13518.855405920009,13900.0,13900.0,13960.0,-441.1445940799913,446.8705280399911
2020-04-07,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13869.855405920009,13869.855405920009,13689.855405920009,14350.0,14350.0,14150.0,-460.1445940799913,465.8804082299912
2020-04-08,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13599.855405920009,13599.855405920009,13680.855405920009,14050.0,14050.0,14140.0,-459.1445940799913,464.87988821999124
2020-04-09,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13707.855405920009,13707.855405920009,13509.855405920009,14170.0,14170.0,13950.0,-440.1445940799913,445.87000802999137
2020-04-10,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13500.855405920009,13500.855405920009,13212.855405920009,13940.0,13940.0,13620.0,-407.1445940799913,412.8528476999911
2020-04-13,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13050.855405920009,13050.855405920009,12789.855405920009,13440.0,13440.0,13150.0,-360.1445940799913,365.8284072299914
2020-04-14,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12906.855405920009,12906.855405920009,13383.855405920009,13280.0,13280.0,13810.0,-426.1445940799913,431.8627278899912
2020-04-15,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13383.855405920009,13383.855405920009,13437.855405920009,13810.0,13810.0,13870.0,-432.1445940799913,437.8658479499911
2020-04-16,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13329.855405920009,13329.855405920009,13599.855405920009,13750.0,13750.0,14050.0,-450.1445940799913,455.8752081299913
2020-04-17,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13752.855405920009,13752.855405920009,13545.855405920009,14220.0,14220.0,13990.0,-444.1445940799913,449.87208806999115
2020-04-20,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13608.855405920009,13608.855405920009,13977.855405920009,14060.0,14060.0,14470.0,-492.1445940799913,497.89704854999104
2020-04-21,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13824.855405920009,13824.855405920009,13698.855405920009,14300.0,14300.0,14160.0,-461.1445940799913,466.88092823999114
2020-04-22,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13608.855405920009,13608.855405920009,13608.855405920009,14060.0,14060.0,14060.0,-451.1445940799913,456.8757281399912
2020-04-23,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13779.855405920009,13779.855405920009,13518.855405920009,14250.0,14250.0,13960.0,-441.1445940799913,446.8705280399911
2020-04-24,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13518.855405920009,13518.855405920009,13509.855405920009,13960.0,13960.0,13950.0,-440.1445940799913,445.87000802999137
2020-04-27,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13554.855405920009,13554.855405920009,13509.855405920009,14000.0,14000.0,13950.0,-440.1445940799913,445.87000802999137
2020-04-28,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13563.855405920009,13563.855405920009,13743.855405920009,14010.0,14010.0,14210.0,-466.1445940799913,471.8835282899913
2020-04-29,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13698.855405920009,13698.855405920009,13770.855405920009,14160.0,14160.0,14240.0,-469.1445940799913,474.8850883199914
2020-04-30,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13833.855405920009,13833.855405920009,14175.855405920009,14310.0,14310.0,14690.0,-514.1445940799913,519.9084887699912
2020-05-06,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13941.855405920009,13941.855405920009,14238.855405920009,14430.0,14430.0,14760.0,-521.1445940799913,526.912128839991
2020-05-07,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14229.855405920009,14229.855405920009,13896.855405920009,14750.0,14750.0,14380.0,-483.1445940799913,488.8923684599911
2020-05-08,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13986.855405920009,13986.855405920009,13950.855405920009,14480.0,14480.0,14440.0,-489.1445940799913,494.8954885199912
2020-05-11,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14004.855405920009,14004.855405920009,14022.855405920009,14500.0,14500.0,14520.0,-497.1445940799913,502.8996485999912
2020-05-12,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13959.855405920009,13959.855405920009,13761.855405920009,14450.0,14450.0,14230.0,-468.1445940799913,473.8845683099912
2020-05-13,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13644.855405920009,13644.855405920009,13716.855405920009,14100.0,14100.0,14180.0,-463.1445940799913,468.881968259991
2020-05-14,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13617.855405920009,13617.855405920009,13275.855405920009,14070.0,14070.0,13690.0,-414.1445940799913,419.8564877699912
2020-05-15,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13320.855405920009,13320.855405920009,13365.855405920009,13740.0,13740.0,13790.0,-424.1445940799913,429.86168786999133
2020-05-18,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13221.855405920009,13221.855405920009,13095.855405920009,13630.0,13630.0,13490.0,-394.1445940799913,399.84608756999114
2020-05-19,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13140.855405920009,13140.855405920009,13356.855405920009,13540.0,13540.0,13780.0,-423.1445940799913,428.86116785999116
2020-05-20,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13365.855405920009,13365.855405920009,13419.855405920009,13790.0,13790.0,13850.0,-430.1445940799913,435.86480792999123
2020-05-21,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13446.855405920009,13446.855405920009,13194.855405920009,13880.0,13880.0,13600.0,-405.1445940799913,410.8518076799912
2020-05-22,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13176.855405920009,13176.855405920009,12888.855405920009,13580.0,13580.0,13260.0,-371.1445940799913,376.83412733999126
2020-05-25,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12879.855405920009,12879.855405920009,12762.855405920009,13250.0,13250.0,13120.0,-357.1445940799913,362.82684719999133
2020-05-26,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12816.855405920009,12816.855405920009,13104.855405920009,13180.0,13180.0,13500.0,-395.1445940799913,400.8466075799913
2020-05-27,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13158.855405920009,13158.855405920009,13086.855405920009,13560.0,13560.0,13480.0,-393.1445940799913,398.8455675599912
2020-05-28,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13104.855405920009,13104.855405920009,13068.855405920009,13500.0,13500.0,13460.0,-391.1445940799913,396.8445275399913
2020-05-29,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13014.855405920009,13014.855405920009,13023.855405920009,13400.0,13400.0,13410.0,-386.1445940799913,391.84192748999135
2020-06-01,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13068.855405920009,13068.855405920009,13446.855405920009,13460.0,13460.0,13880.0,-433.1445940799913,438.8663679599913
2020-06-02,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13464.855405920009,13464.855405920009,13698.855405920009,13900.0,13900.0,14160.0,-461.1445940799913,466.88092823999114
2020-06-03,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13797.855405920009,13797.855405920009,13752.855405920009,14270.0,14270.0,14220.0,-467.1445940799913,472.88404829999126
2020-06-04,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13779.855405920009,13779.855405920009,13698.855405920009,14250.0,14250.0,14160.0,-461.1445940799913,466.88092823999114
2020-06-05,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13698.855405920009,13698.855405920009,13626.855405920009,14160.0,14160.0,14080.0,-453.1445940799913,458.87676815999134
2020-06-08,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13779.855405920009,13779.855405920009,13788.855405920009,14250.0,14250.0,14260.0,-471.1445940799913,476.8861283399913
2020-06-09,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13914.855405920009,13914.855405920009,14049.855405920009,14400.0,14400.0,14550.0,-500.1445940799913,505.9012086299913
2020-06-10,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14058.855405920009,14058.855405920009,13806.855405920009,14560.0,14560.0,14280.0,-473.1445940799913,478.88716835999116
2020-06-11,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13779.855405920009,13779.855405920009,13572.855405920009,14250.0,14250.0,14020.0,-447.1445940799913,452.8736480999912
2020-06-12,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13284.855405920009,13284.855405920009,13383.855405920009,13700.0,13700.0,13810.0,-426.1445940799913,431.8627278899912
2020-06-15,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13266.855405920009,13266.855405920009,13257.855405920009,13680.0,13680.0,13670.0,-412.1445940799913,417.8554477499911
2020-06-16,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13320.855405920009,13320.855405920009,13581.855405920009,13740.0,13740.0,14030.0,-448.1445940799913,453.87416810999116
2020-06-17,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13527.855405920009,13527.855405920009,13779.855405920009,13970.0,13970.0,14250.0,-470.1445940799913,475.8856083299911
2020-06-18,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13779.855405920009,13779.855405920009,13914.855405920009,14250.0,14250.0,14400.0,-485.1445940799913,490.8934084799914
2020-06-19,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13941.855405920009,13941.855405920009,13869.855405920009,14430.0,14430.0,14350.0,-480.1445940799913,485.89080842999124
2020-06-22,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13878.855405920009,13878.855405920009,13914.855405920009,14360.0,14360.0,14400.0,-485.1445940799913,490.8934084799914
2020-06-23,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13878.855405920009,13878.855405920009,13653.855405920009,14360.0,14360.0,14110.0,-456.1445940799913,461.8783281899914
2020-06-24,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13689.855405920009,13689.855405920009,14922.855405920009,14150.0,14150.0,15520.0,-597.1445940799913,602.9516495999912
2020-06-29,954.8554059200087,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14895.855405920009,14895.855405920009,14652.855405920009,15490.0,15490.0,15220.0,-567.1445940799913,572.9360492999913
2020-06-30,1134.8554059200087,0,900,900,18.0,0.0,0.0,180.0,0,0,100,14787.855405920009,14787.855405920009,14751.855405920009,15390.0,15390.0,15350.0,-598.1445940799913,403.9324092299912
2020-07-01,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14796.855405920009,14796.855405920009,14994.855405920009,15400.0,15400.0,15620.0,-625.1445940799913,430.94644949999133
2020-07-02,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14922.855405920009,14922.855405920009,15165.855405920009,15540.0,15540.0,15810.0,-644.1445940799913,449.9563296899912
2020-07-03,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15201.855405920009,15201.855405920009,15435.855405920009,15850.0,15850.0,16110.0,-674.1445940799913,479.97192998999117
2020-07-06,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15705.855405920009,15705.855405920009,15957.855405920007,16410.0,16410.0,16690.0,-732.1445940799931,538.002090569991
2020-07-07,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15966.855405920009,15966.855405920009,15858.855405920009,16700.0,16700.0,16580.0,-721.1445940799913,526.9963704599913
2020-07-08,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15786.855405920009,15786.855405920009,15876.855405920007,16500.0,16500.0,16600.0,-723.1445940799931,528.997410479991
2020-07-09,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15858.855405920009,15858.855405920009,16164.855405920007,16580.0,16580.0,16920.0,-755.1445940799931,561.0140507999913
2020-07-10,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,16128.855405920009,16128.855405920009,15543.85540592001,16880.0,16880.0,16230.000000000002,-686.1445940799913,491.9781701099912
2020-07-13,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15480.855405920009,15480.855405920009,15966.855405920009,16160.0,16160.0,16700.0,-733.1445940799913,539.0026105799911
2020-07-14,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15993.85540592001,15993.85540592001,16047.855405920009,16730.0,16730.0,16790.0,-742.1445940799913,548.0072906699911
2020-07-15,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,16263.855405920007,16263.855405920007,15696.855405920009,17030.0,17030.0,16400.0,-703.1445940799913,508.9870102799912
2020-07-16,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15633.855405920009,15633.855405920009,14499.855405920009,16329.999999999998,16329.999999999998,15070.0,-570.1445940799913,375.91784894999114
2020-07-17,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14688.855405920009,14688.855405920009,14427.855405920009,15280.0,15280.0,14990.0,-562.1445940799913,367.9136888699911
2020-07-20,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14508.855405920009,14508.855405920009,14877.855405920009,15080.0,15080.0,15490.0,-612.1445940799913,417.93968936999136
2020-07-21,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14976.855405920009,14976.855405920009,15003.855405920009,15600.0,15600.0,15630.0,-626.1445940799913,431.94696950999105
2020-07-22,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15012.855405920009,15012.855405920009,14940.855405920009,15640.0,15640.0,15560.0,-619.1445940799913,424.94332943999143
2020-07-23,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14769.855405920009,14769.855405920009,14598.855405920009,15370.0,15370.0,15180.0,-581.1445940799913,386.9235690599912
2020-07-24,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14544.855405920009,14544.855405920009,13860.855405920009,15120.0,15120.0,14360.0,-499.1445940799913,304.88092823999114
2020-07-27,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,13923.855405920009,13923.855405920009,13725.855405920009,14430.0,14430.0,14210.0,-484.1445940799913,289.87312808999127
2020-07-28,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,13851.855405920009,13851.855405920009,13905.855405920009,14350.0,14350.0,14410.0,-504.1445940799913,309.8835282899913
2020-07-29,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,13914.855405920009,13914.855405920009,14175.855405920009,14420.0,14420.0,14710.0,-534.1445940799913,339.8991285899913
2020-07-30,1134.8554059200087,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14175.855405920009,14175.855405920009,13977.855405920009,14710.0,14710.0,14490.0,-512.1445940799913,317.8876883699911
