date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2021-05-11,09:25,BUY,1000,13.45,13456.724999999999,5.2691345,0.0,2212.3732957002794,1000,nominal_open
2021-05-12,15:00,SELL,1000,13.52,13513.240000000002,18.783504800000003,0.0,15706.829790900281,0,close_proxy
2021-05-13,09:25,BUY,1000,13.44,13446.72,5.2689344,0.0,2254.840856500283,1000,nominal_open
2021-05-14,15:00,SELL,1000,13.48,13473.26,18.742725200000002,0.0,15709.358131300283,0,close_proxy
2021-05-17,09:25,BUY,1000,13.46,13466.73,5.2693346,0.0,2237.358796700284,1000,nominal_open
2021-05-18,15:00,SELL,1000,13.35,13343.325,18.6101915,0.0,15562.073605200285,0,close_proxy
2021-05-19,09:25,BUY,1000,13.3,13306.65,5.266133,0.0,2250.157472200286,1000,nominal_open
2021-05-20,15:00,SELL,1000,13.22,13213.390000000001,18.477657800000003,0.0,15445.069814400287,0,close_proxy
2021-05-21,09:25,BUY,1000,13.21,13216.605,5.2643321,0.0,2223.200482300288,1000,nominal_open
2021-05-24,15:00,SELL,1000,12.55,12543.725,17.794599500000004,0.0,14749.13088280029,0,close_proxy
2021-05-25,09:25,BUY,1000,12.56,12566.279999999999,5.2513256,0.0,2177.5995572002903,1000,nominal_open
2021-05-26,15:00,SELL,1000,12.56,12553.720000000001,17.804794400000002,0.0,14713.51476280029,0,close_proxy
2021-05-27,09:25,BUY,1000,12.53,12536.265,5.2507253,0.0,2171.999037500291,1000,nominal_open
2021-05-28,15:00,SELL,1000,12.35,12343.825,17.5907015,0.0,14498.233336000292,0,close_proxy
2021-05-31,09:25,BUY,1000,12.38,12386.189999999999,5.2477238,0.0,2106.7956122002943,1000,nominal_open
2021-06-01,15:00,SELL,1000,12.43,12423.785,17.672260700000002,0.0,14512.908351500295,0,close_proxy
2021-06-02,09:25,BUY,1000,12.42,12426.21,5.2485242,0.0,2081.4498273002955,1000,nominal_open
2021-06-03,15:00,SELL,1000,12.26,12253.87,17.498947400000002,0.0,14317.820879900297,0,close_proxy
2021-06-04,09:25,BUY,1000,12.21,12216.105,5.2443221,0.0,2096.471557800298,1000,nominal_open
2021-06-07,15:00,SELL,1000,12.49,12483.755000000001,17.7334301,0.0,14562.4931277003,0,close_proxy
2021-06-08,09:25,BUY,1000,12.56,12566.279999999999,5.2513256,0.0,1990.9618021003007,1000,nominal_open
2021-06-09,15:00,SELL,1000,12.54,12533.730000000001,17.784404600000002,0.0,14506.907397500303,0,close_proxy
2021-06-10,09:25,BUY,1000,12.51,12516.255,5.2503251,0.0,1985.402072400304,1000,nominal_open
2021-06-11,15:00,SELL,1000,12.5,12493.75,17.743625,0.0,14461.408447400305,0,close_proxy
2021-06-15,09:25,BUY,1000,12.5,12506.25,5.250125,0.0,1949.9083224003043,1000,nominal_open
2021-06-16,15:00,SELL,1000,12.32,12313.84,17.560116800000003,0.0,14246.188205600305,0,close_proxy
2021-06-17,09:25,BUY,1000,12.31,12316.154999999999,5.2463231,0.0,1924.786882500306,1000,nominal_open
2021-06-18,15:00,SELL,1000,12.49,12483.755000000001,17.7334301,0.0,14390.808452400308,0,close_proxy
2021-06-21,09:25,BUY,1000,12.4,12406.199999999999,5.248124,0.0,1979.3603284003093,1000,nominal_open
2021-06-22,15:00,SELL,1000,12.31,12303.845000000001,17.5499219,0.0,14265.655406500311,0,close_proxy
2021-06-23,09:25,BUY,1000,12.32,12326.16,5.2465232,0.0,1934.2488833003117,1000,nominal_open
2021-06-24,15:00,SELL,1000,12.67,12663.665,17.9169383,0.0,14579.996945000312,0,close_proxy
2021-06-25,09:25,BUY,1000,12.69,12696.345,5.2539269,0.0,1878.3980181003117,1000,nominal_open
2021-06-28,15:00,SELL,1000,12.58,12573.710000000001,17.825184200000002,0.0,14434.282833900312,0,close_proxy
2021-06-29,09:25,BUY,1000,12.58,12586.289999999999,5.2517258,0.0,1842.741108100312,1000,nominal_open
2021-06-30,15:00,SELL,1000,12.41,12403.795,17.6518709,0.0,14228.884237200313,0,close_proxy
2021-07-01,09:25,BUY,1000,12.42,12426.21,5.2485242,0.0,1797.4257130003134,1000,nominal_open
2021-07-02,15:00,SELL,1000,11.97,11964.015000000001,17.2032953,0.0,13744.237417700315,0,close_proxy
2021-07-05,09:25,BUY,1000,11.95,11955.974999999999,5.2391195,0.0,1783.0232982003163,1000,nominal_open
2021-07-06,15:00,SELL,1000,12.23,12223.885,17.4683627,0.0,13989.439935500317,0,close_proxy
2021-07-07,09:25,BUY,1000,12.19,12196.095,5.2439219,0.0,1788.101013600317,1000,nominal_open
2021-07-08,15:00,SELL,1000,12.03,12023.985,17.2644647,0.0,13794.821548900318,0,close_proxy
2021-07-09,09:25,BUY,1000,12.02,12026.01,5.2405202,0.0,1763.5710287003167,1000,nominal_open
2021-07-12,15:00,SELL,1000,12.0,11994.0,17.23388,0.0,13740.337148700317,0,close_proxy
2021-07-13,09:25,BUY,1000,12.02,12026.01,5.2405202,0.0,1709.0866285003158,1000,nominal_open
2021-07-14,15:00,SELL,1000,11.64,11634.18,16.866863600000002,0.0,13326.399764900316,0,close_proxy
2021-07-15,09:25,BUY,1000,11.66,11665.83,5.2333166,0.0,1655.3364483003152,1000,nominal_open
2021-07-16,15:00,SELL,1000,11.49,11484.255000000001,16.713940100000002,0.0,13122.877508200316,0,close_proxy
2021-07-19,09:25,BUY,1000,11.5,11505.75,5.230115,0.0,1611.8973932003155,1000,nominal_open
2021-07-20,15:00,SELL,1000,11.72,11714.140000000001,16.948422800000003,0.0,13309.088970400317,0,close_proxy
2021-07-21,09:25,BUY,1000,11.7,11705.849999999999,5.234117,0.0,1598.004853400318,1000,nominal_open
2021-07-22,15:00,SELL,1000,11.71,11704.145,16.9382279,0.0,13285.211625500318,0,close_proxy
2021-07-23,09:25,BUY,1000,11.7,11705.849999999999,5.234117,0.0,1574.12750850032,1000,nominal_open
2021-07-26,15:00,SELL,1000,11.62,11614.19,16.846473800000002,0.0,13171.47103470032,0,close_proxy
2021-07-27,09:25,BUY,1000,11.43,11435.715,5.2287143,0.0,1730.5273204003206,1000,nominal_open
2021-07-28,15:00,SELL,1000,11.0,10994.5,16.21439,0.0,12708.812930400321,0,close_proxy
2021-07-29,09:25,BUY,1000,11.05,11055.525,5.2211105,0.0,1648.0668199003212,1000,nominal_open
2021-07-30,15:00,SELL,1000,11.22,11214.390000000001,16.4386778,0.0,12846.018142100322,0,close_proxy
2021-08-02,09:25,BUY,1000,11.22,11225.609999999999,5.2245122,0.0,1615.1836299003226,1000,nominal_open
2021-08-03,15:00,SELL,1000,11.83,11824.085000000001,17.060566700000003,0.0,13422.208063200324,0,close_proxy
2021-08-04,09:25,BUY,1000,11.79,11795.894999999999,5.2359179,0.0,1621.0771453003254,1000,nominal_open
2021-08-05,15:00,SELL,1000,11.85,11844.075,17.0809565,0.0,13448.071188800326,0,close_proxy
2021-08-06,09:25,BUY,1000,11.83,11835.914999999999,5.2367183,0.0,1606.9194705003265,1000,nominal_open
2021-08-09,15:00,SELL,1000,12.03,12023.985,17.2644647,0.0,13613.640005800327,0,close_proxy
2021-08-10,09:25,BUY,1000,12.05,12056.025,5.2411205,0.0,1552.373885300327,1000,nominal_open
2021-08-11,15:00,SELL,1000,11.78,11774.11,17.0095922,0.0,13309.474293100327,0,close_proxy
2021-08-12,09:25,BUY,1000,11.76,11765.88,5.2353176,0.0,1538.3589755003286,1000,nominal_open
2021-08-13,15:00,SELL,1000,11.84,11834.08,17.0707616,0.0,13355.368213900329,0,close_proxy
2021-08-16,09:25,BUY,1000,11.87,11875.935,5.2375187,0.0,1474.1956952003293,1000,nominal_open
2021-08-17,15:00,SELL,1000,12.02,12013.99,17.254269800000003,0.0,13470.93142540033,0,close_proxy
2021-08-18,09:25,BUY,1000,12.01,12016.005,5.2403201,0.0,1449.6861053003304,1000,nominal_open
2021-08-19,15:00,SELL,1000,11.85,11844.075,17.0809565,0.0,13276.680148800331,0,close_proxy
2021-08-20,09:25,BUY,1000,11.88,11885.939999999999,5.2377188,0.0,1385.5024300003333,1000,nominal_open
2021-08-23,15:00,SELL,1000,12.04,12033.980000000001,17.2746596,0.0,13402.207770400335,0,close_proxy
2021-08-24,09:25,BUY,1000,12.15,12156.074999999999,5.2431215,0.0,1240.8896489003364,1000,nominal_open
2021-08-25,15:00,SELL,1000,11.98,11974.01,17.213490200000003,0.0,13197.686158700337,0,close_proxy
2021-08-26,09:25,BUY,1000,11.96,11965.98,5.2393196,0.0,1226.466839100338,1000,nominal_open
2021-08-27,15:00,SELL,1000,11.71,11704.145,16.9382279,0.0,12913.673611200338,0,close_proxy
2021-08-30,09:25,BUY,1000,11.75,11755.875,5.2351175,0.0,1152.5634937003379,1000,nominal_open
2021-08-31,15:00,SELL,1000,11.48,11474.26,16.7037452,0.0,12610.119748500338,0,close_proxy
2021-09-01,09:25,BUY,1000,11.48,11485.74,5.2297148,0.0,1119.150033700338,1000,nominal_open
2021-09-02,15:00,SELL,1000,11.75,11744.125,16.9790075,0.0,12846.296026200338,0,close_proxy
2021-09-03,09:25,BUY,1000,11.8,11805.9,5.236118,0.0,1035.1599082003377,1000,nominal_open
2021-09-06,15:00,SELL,1000,12.05,12043.975,17.2848545,0.0,13061.850053700338,0,close_proxy
2021-09-07,09:25,BUY,1000,12.05,12056.025,5.2411205,0.0,1000.5839332003379,1000,nominal_open
2021-09-08,15:00,SELL,1000,12.19,12183.905,17.4275831,0.0,13167.061350100339,0,close_proxy
2021-09-09,09:25,BUY,1000,12.24,12246.119999999999,5.2449224,0.0,915.6964277003408,1000,nominal_open
2021-09-10,15:00,SELL,1000,12.2,12193.900000000001,17.437778,0.0,13092.158649700343,0,close_proxy
2021-09-13,09:25,BUY,1000,12.22,12226.109999999999,5.2445222,0.0,860.8041275003434,1000,nominal_open
2021-09-14,15:00,SELL,1000,11.94,11934.03,17.172710600000002,0.0,12777.661416900344,0,close_proxy
2021-09-15,09:25,BUY,1000,11.93,11935.965,5.2387193,0.0,836.4576976003445,1000,nominal_open
2021-09-16,15:00,SELL,1000,11.75,11744.125,16.9790075,0.0,12563.603690100344,0,close_proxy
2021-09-17,09:25,BUY,1000,11.75,11755.875,5.2351175,0.0,802.4935726003441,1000,nominal_open
2021-09-22,15:00,SELL,1000,11.69,11684.155,16.9178381,0.0,12469.730734500345,0,close_proxy
2021-09-23,09:25,BUY,1000,11.99,11995.994999999999,5.2399199,0.0,468.4958146003464,1000,nominal_open
2021-09-24,15:00,SELL,1000,11.86,11854.070000000002,17.0911514,0.0,12305.474663200348,0,close_proxy
2021-09-27,09:25,BUY,1000,11.9,11905.949999999999,5.238119,0.0,394.28654420034945,1000,nominal_open
2021-09-28,15:00,SELL,1000,11.8,11794.1,17.029982,0.0,12171.35656220035,0,close_proxy
2021-09-29,09:25,BUY,1000,11.8,11805.9,5.236118,0.0,360.22044420034945,1000,nominal_open
2021-09-30,15:00,SELL,1000,11.62,11614.19,16.846473800000002,0.0,11957.56397040035,0,close_proxy
2021-10-08,09:25,BUY,1000,11.74,11745.869999999999,5.2349174,0.0,206.45905300035156,1000,nominal_open
2021-10-11,15:00,SELL,1000,12.13,12123.935000000001,17.366413700000003,0.0,12313.027639300353,0,close_proxy
2021-10-12,09:25,BUY,1000,12.17,12176.085,5.2435217,0.0,131.69911760035393,1000,nominal_open
2021-10-13,15:00,SELL,1000,11.89,11884.055,17.1217361,0.0,11998.632381500354,0,close_proxy
2021-10-14,09:25,BUY,1000,11.87,11875.935,5.2375187,0.0,117.45986280035504,1000,nominal_open
2021-10-15,15:00,SELL,1000,11.73,11724.135,16.9586177,0.0,11824.636245100355,0,close_proxy
2021-10-18,09:25,BUY,900,11.82,10643.319,5.21286638,0.0,1176.1043787203562,900,nominal_open
2021-10-19,09:25,BUY,100,11.62,1162.581,5.02325162,0.0,8.500127100356167,1000,nominal_open
2021-10-20,15:00,SELL,1000,11.59,11584.205,16.8158891,0.0,11575.889238000356,0,close_proxy
2021-10-21,09:25,BUY,900,11.6,10445.22,5.2089044,0.0,1125.4603336003565,900,nominal_open
2021-10-28,09:25,BUY,100,11.13,1113.5565,5.02227113,0.0,6.8815624703565845,1000,nominal_open
2021-10-29,15:00,SELL,1000,11.35,11344.325,16.571211500000004,0.0,11334.635350970357,0,close_proxy
2021-11-01,09:25,BUY,1000,11.3,11305.65,5.226113,0.0,23.75923797035648,1000,nominal_open
2021-11-02,15:00,SELL,1000,11.43,11424.285,16.6527707,0.0,11431.391467270356,0,close_proxy
2021-11-03,09:25,BUY,1000,11.38,11385.689999999999,5.2277138,0.0,40.473753470356314,1000,nominal_open
2021-11-04,15:00,SELL,1000,11.62,11614.19,16.846473800000002,0.0,11637.817279670357,0,close_proxy
2021-11-05,09:25,BUY,1000,11.6,11605.8,5.232116,0.0,26.785163670358088,1000,nominal_open
2021-11-08,15:00,SELL,1000,11.65,11644.175000000001,16.877058500000004,0.0,11654.083105170359,0,close_proxy
2021-11-09,09:25,BUY,900,11.65,10490.2425,5.20980485,0.0,1158.6308003203594,900,nominal_open
2021-11-11,09:25,BUY,100,11.52,1152.576,5.02305152,0.0,1.0317488003593098,1000,nominal_open
2021-11-12,15:00,SELL,1000,11.72,11714.140000000001,16.948422800000003,0.0,11698.22332600036,0,close_proxy
2021-11-15,09:25,BUY,900,11.72,10553.274,5.21106548,0.0,1139.7382605203602,900,nominal_open
2021-11-29,09:25,BUY,100,11.09,1109.5545,5.02219109,0.0,25.16156943036026,1000,nominal_open
2021-11-30,15:00,SELL,1000,11.17,11164.415,16.387703300000002,0.0,11173.18886613036,0,close_proxy
2021-12-01,09:25,BUY,900,11.18,10067.030999999999,5.20134062,0.0,1100.9565255103607,900,nominal_open
2022-03-08,09:25,BUY,100,10.77,1077.5384999999999,5.02155077,0.0,18.396474740360873,1000,nominal_open
2022-03-09,15:00,SELL,1000,10.4,10394.800000000001,15.602696000000002,0.0,10397.593778740362,0,close_proxy
2022-03-10,09:25,BUY,900,10.55,9499.7475,5.18999495,0.0,892.6562837903621,900,nominal_open
2022-08-08,09:25,BUY,100,9.59,959.4794999999999,5.009594795,0.0,378.16718899536215,1000,nominal_open
2022-08-09,15:00,SELL,1000,9.69,9685.155,14.782006550000002,45.0,10003.540182445362,0,close_proxy
2022-08-10,09:25,BUY,1000,9.69,9694.845,5.09694845,0.0,303.59823399536253,1000,nominal_open
2022-08-11,15:00,SELL,1000,9.81,9805.095000000001,14.90314595,0.0,10093.790088045364,0,close_proxy
2022-08-12,09:25,BUY,1000,9.77,9774.885,5.09774885,0.0,313.80733919536397,1000,nominal_open
2022-08-15,15:00,SELL,1000,9.56,9555.220000000001,14.650772200000002,0.0,9854.376566995365,0,close_proxy
2022-08-16,09:25,BUY,1000,9.58,9584.789999999999,5.0958479,0.0,264.4907190953654,1000,nominal_open
2022-08-17,15:00,SELL,1000,9.65,9645.175000000001,14.741626750000002,0.0,9894.924092345367,0,close_proxy
2022-08-18,09:25,BUY,1000,9.62,9624.81,5.0962481,0.0,265.0178442453671,1000,nominal_open
2022-08-19,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,9765.647451845367,0,close_proxy
2022-08-22,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,325.8381046953673,1000,nominal_open
2022-08-23,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,9746.588471895368,0,close_proxy
2022-08-24,09:25,BUY,1000,9.42,9424.71,5.0942471,0.0,316.7842247953686,1000,nominal_open
2022-08-25,15:00,SELL,1000,9.31,9305.345000000001,14.398398450000002,0.0,9607.73082634537,0,close_proxy
2022-08-26,09:25,BUY,1000,9.36,9364.68,5.0936468,0.0,237.9571795453703,1000,nominal_open
2022-08-29,15:00,SELL,1000,9.24,9235.380000000001,14.3277338,0.0,9459.00944574537,0,close_proxy
2022-08-30,09:25,BUY,1000,9.27,9274.635,5.09274635,0.0,179.2816993953711,1000,nominal_open
2022-08-31,15:00,SELL,1000,9.29,9285.355000000001,14.378208550000002,0.0,9450.258490845372,0,close_proxy
2022-09-01,09:25,BUY,1000,9.22,9224.609999999999,5.0922461,0.0,220.556244745374,1000,nominal_open
2022-09-02,15:00,SELL,1000,9.31,9305.345000000001,14.398398450000002,0.0,9511.502846295376,0,close_proxy
2022-09-05,09:25,BUY,1000,9.3,9304.65,5.0930465,0.0,201.75979979537624,1000,nominal_open
2022-09-06,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,9622.510166995376,0,close_proxy
2022-09-07,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,182.70081984537683,1000,nominal_open
2022-09-08,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,9603.451187045377,0,close_proxy
2022-09-09,09:25,BUY,1000,9.47,9474.734999999999,5.09474735,0.0,123.62143969537829,1000,nominal_open
2022-09-13,15:00,SELL,1000,9.49,9485.255000000001,14.580107550000001,0.0,9594.296332145379,0,close_proxy
2022-09-14,09:25,BUY,1000,9.46,9464.73,5.0946473,0.0,124.47168484537906,1000,nominal_open
2022-09-15,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,9485.312621745381,0,close_proxy
2022-09-16,09:25,BUY,1000,9.34,9344.67,5.0934467,0.0,135.54917504538025,1000,nominal_open
2022-09-19,15:00,SELL,1000,8.89,8885.555,13.97441055,0.0,9007.129764495381,0,close_proxy
2022-09-20,09:25,BUY,1000,8.92,8924.46,5.0892446,0.0,77.58051989538217,1000,nominal_open
2022-09-21,15:00,SELL,1000,8.75,8745.625,13.833081250000001,0.0,8809.372438645381,0,close_proxy
2022-09-22,09:25,BUY,1000,8.7,8704.35,5.0870435,0.0,99.93539514538134,1000,nominal_open
2022-09-23,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,8771.817883595382,0,close_proxy
2022-09-26,09:25,BUY,1000,8.6,8604.3,5.086043,0.0,162.43184059538362,1000,nominal_open
2022-09-27,15:00,SELL,1000,8.65,8645.675000000001,13.73213175,0.0,8794.374708845386,0,close_proxy
2022-09-28,09:25,BUY,1000,8.62,8624.31,5.0862431,0.0,164.97846574538562,1000,nominal_open
2022-09-29,15:00,SELL,1000,8.38,8375.810000000001,13.459568100000002,0.0,8527.328897645388,0,close_proxy
2022-09-30,09:25,BUY,1000,8.41,8414.205,5.08414205,0.0,108.03975559538776,1000,nominal_open
2022-10-10,15:00,SELL,1000,8.16,8155.92,13.237479200000001,0.0,8250.722276395387,0,close_proxy
2022-10-11,09:25,BUY,1000,8.24,8244.119999999999,5.0824412,0.0,1.5198351953877136,1000,nominal_open
2022-10-12,15:00,SELL,1000,8.31,8305.845000000001,13.38890345,0.0,8293.975931745388,0,close_proxy
2022-10-13,09:25,BUY,1000,8.25,8254.125,5.08254125,0.0,34.7683904953883,1000,nominal_open
2022-10-14,15:00,SELL,1000,8.44,8435.78,13.5201378,0.0,8457.028252695389,0,close_proxy
2022-10-17,09:25,BUY,1000,8.44,8444.22,5.0844422,0.0,7.723810495390353,1000,nominal_open
2022-10-18,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,8489.893102995391,0,close_proxy
2022-10-19,09:25,BUY,900,8.49,7644.8205,5.076448205,0.0,839.9961547903913,900,nominal_open
2022-10-26,09:25,BUY,100,8.34,834.4169999999999,5.00834417,0.0,0.5708106203913985,1000,nominal_open
2022-10-27,15:00,SELL,1000,8.39,8385.805,13.469663050000001,0.0,8372.906147570391,0,close_proxy
2022-10-28,09:25,BUY,900,8.43,7590.7935,5.075907935,0.0,777.0367396353913,900,nominal_open
2024-01-16,09:25,BUY,100,12.64,1264.6319999999998,5.01264632,0.0,2.3920933153915485,1000,nominal_open
2024-01-17,15:00,SELL,1000,12.68,12673.66,11.4635666,0.0,12664.588526715392,0,close_proxy
2024-01-18,09:25,BUY,900,12.68,11417.706,5.11417706,0.0,1241.768349655391,900,nominal_open
2025-04-07,09:25,BUY,100,17.15,1715.8574999999996,5.017158575,0.0,42.89369108039136,1000,nominal_open
2025-04-08,15:00,SELL,1000,15.44,15432.28,12.870462800000002,0.0,15462.303228280392,0,close_proxy
2025-04-09,09:25,BUY,1000,14.58,14587.289999999999,5.1458729,0.0,869.8673553803928,1000,nominal_open
2025-04-10,15:00,SELL,1000,17.96,17951.02,14.155020200000001,0.0,18806.732335180393,0,close_proxy
2025-04-11,09:25,BUY,1000,17.65,17658.825,5.17658825,0.0,1142.7307469303923,1000,nominal_open
2025-04-14,15:00,SELL,1000,17.92,17911.04,14.1346304,0.0,19039.636116530393,0,close_proxy
2025-04-15,09:25,BUY,1000,17.92,17928.96,5.1792896,0.0,1105.4968269303936,1000,nominal_open
2025-04-16,15:00,SELL,1000,17.5,17491.25,13.9205375,0.0,18582.826289430395,0,close_proxy
2025-04-17,09:25,BUY,1000,17.22,17228.61,5.1722861,0.0,1349.044003330393,1000,nominal_open
2025-04-18,15:00,SELL,1000,17.56,17551.22,13.9511222,0.0,18886.312881130394,0,close_proxy
2025-04-21,09:25,BUY,1000,17.55,17558.774999999998,5.17558775,0.0,1322.3622933803963,1000,nominal_open
2025-04-22,15:00,SELL,1000,17.78,17771.11,14.063266100000002,0.0,19079.409027280395,0,close_proxy
2025-04-23,09:25,BUY,1000,18.19,18199.094999999998,5.18199095,0.0,875.1320363303967,1000,nominal_open
2025-04-24,15:00,SELL,1000,17.92,17911.04,14.1346304,0.0,18772.037405930398,0,close_proxy
2025-04-25,09:25,BUY,1000,18.09,18099.045,5.18099045,0.0,667.8114154803989,1000,nominal_open
2025-04-28,15:00,SELL,1000,18.0,17991.0,14.175410000000001,0.0,18644.6360054804,0,close_proxy
2025-04-29,09:25,BUY,1000,17.99,17998.995,5.17998995,0.0,640.4610155303999,1000,nominal_open
2025-04-30,15:00,SELL,1000,18.06,18050.97,14.205994700000002,0.0,18677.2250208304,0,close_proxy
2025-05-06,09:25,BUY,1000,18.3,18309.149999999998,5.1830915,0.0,362.8919293304025,1000,nominal_open
2025-05-07,15:00,SELL,1000,18.63,18620.685,14.496549350000002,0.0,18969.080379980405,0,close_proxy
2025-05-08,09:25,BUY,1000,18.7,18709.35,5.1870935,0.0,254.5432864804061,1000,nominal_open
2025-05-09,15:00,SELL,1000,18.69,18680.655000000002,14.527134050000003,0.0,18920.67115243041,0,close_proxy
2025-05-12,09:25,BUY,900,19.11,17207.5995,5.172075995,0.0,1707.8995764354077,900,nominal_open
