date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-01-22,1733.6456404000019,0.0,1000,1000,0.0,5.378189,0.0,0.0,1000,0,0,20648.4738294,20633.645640400002,22583.645640400002,20738.0,20738.0,22688.0,-104.35435959999813,0.0
2020-01-23,1733.6456404000019,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22233.645640400002,22233.645640400002,21733.645640400002,22338.0,22338.0,21838.0,-104.35435959999813,0.0
2020-02-03,1733.6456404000019,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19733.645640400002,19733.645640400002,19733.645640400002,19838.0,19838.0,19838.0,-104.35435959999813,0.0
2020-02-04,1733.6456404000019,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18833.645640400002,18833.645640400002,19753.645640400002,18938.0,18938.0,19858.0,-104.35435959999813,0.0
2020-02-05,1733.6456404000019,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19893.645640400002,19893.645640400002,20423.645640400002,19998.0,19998.0,20528.0,-104.35435959999813,0.0
2020-02-06,20619.896889600004,0.0,0,0,0.0,24.288750800000003,0.0,0.0,0,1000,0,20273.645640400002,20273.645640400002,20619.896889600004,20378.0,20378.0,20758.0,-138.10311039999578,0.0
2020-02-07,704.5486906000078,0.0,1000,1000,0.0,5.398199,0.0,0.0,1000,0,0,20619.896889600004,20604.548690600008,20004.548690600008,21738.0,21738.0,21138.0,-1133.4513093999922,0.0
2020-02-10,704.5486906000078,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19604.548690600008,19604.548690600008,19614.548690600008,20738.0,20738.0,20748.0,-1133.4513093999922,0.0
2020-02-11,704.5486906000078,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19514.548690600008,19514.548690600008,19934.548690600008,20648.0,20648.0,21068.0,-1133.4513093999922,0.0
2020-02-12,704.5486906000078,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19784.548690600008,19784.548690600008,19854.548690600008,20918.0,20918.0,20988.0,-1133.4513093999922,0.0
2020-02-13,704.5486906000078,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19814.548690600008,19814.548690600008,19124.548690600008,20948.0,20948.0,20258.0,-1133.4513093999922,0.0
2020-02-14,704.5486906000078,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18964.548690600008,18964.548690600008,19054.548690600008,20098.0,20098.0,20188.0,-1133.4513093999922,0.0
2020-02-17,704.5486906000078,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19144.548690600008,19144.548690600008,19894.548690600008,20278.0,20278.0,21028.0,-1133.4513093999922,0.0
2020-02-18,704.5486906000078,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19904.548690600008,19904.548690600008,19554.548690600008,21038.0,21038.0,20688.0,-1133.4513093999922,0.0
2020-02-19,704.5486906000078,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19354.548690600008,19354.548690600008,19194.548690600008,20488.0,20488.0,20328.0,-1133.4513093999922,0.0
2020-02-20,704.5486906000078,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19294.548690600008,19294.548690600008,19514.548690600008,20428.0,20428.0,20648.0,-1133.4513093999922,0.0
2020-02-21,704.5486906000078,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19374.548690600008,19374.548690600008,20304.548690600008,20508.0,20508.0,21438.0,-1133.4513093999922,0.0
2020-02-24,20808.946162000007,0.0,0,0,0.0,25.532528600000003,0.0,0.0,0,1000,0,20454.548690600008,20454.548690600008,20808.946162000007,21588.0,21588.0,21978.0,-1169.0538379999925,0.0
2020-02-25,1143.7279655000057,0.0,1000,1000,0.0,5.3931965,0.0,0.0,1000,0,0,20808.946162000007,20793.727965500006,21103.727965500006,21488.0,21488.0,21798.0,-694.2720344999943,0.0
2020-02-26,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20693.727965500006,20693.727965500006,19853.727965500006,21388.0,21388.0,20548.0,-694.2720344999943,0.0
2020-02-27,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19783.727965500006,19783.727965500006,20043.727965500006,20478.0,20478.0,20738.0,-694.2720344999943,0.0
2020-02-28,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19223.727965500006,19223.727965500006,18223.727965500006,19918.0,19918.0,18918.0,-694.2720344999943,0.0
2020-03-02,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18443.727965500006,18443.727965500006,18583.727965500006,19138.0,19138.0,19278.0,-694.2720344999943,0.0
2020-03-03,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18973.727965500006,18973.727965500006,18583.727965500006,19668.0,19668.0,19278.0,-694.2720344999943,0.0
2020-03-04,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18373.727965500006,18373.727965500006,17903.727965500006,19068.0,19068.0,18598.0,-694.2720344999943,0.0
2020-03-05,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18243.727965500006,18243.727965500006,18303.727965500006,18938.0,18938.0,18998.0,-694.2720344999943,0.0
2020-03-06,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17973.727965500006,17973.727965500006,18133.727965500006,18668.0,18668.0,18828.0,-694.2720344999943,0.0
2020-03-09,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17823.727965500006,17823.727965500006,17323.727965500006,18518.0,18518.0,18018.0,-694.2720344999943,0.0
2020-03-10,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17123.727965500006,17123.727965500006,17733.727965500006,17818.0,17818.0,18428.0,-694.2720344999943,0.0
2020-03-11,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17813.727965500006,17813.727965500006,17683.727965500006,18508.0,18508.0,18378.0,-694.2720344999943,0.0
2020-03-12,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17393.727965500006,17393.727965500006,17243.72796550001,18088.0,18088.0,17938.0,-694.2720344999907,0.0
2020-03-13,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16323.727965500006,16323.727965500006,16793.727965500006,17018.0,17018.0,17488.0,-694.2720344999943,0.0
2020-03-16,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16823.727965500006,16823.727965500006,15443.727965500006,17518.0,17518.0,16138.0,-694.2720344999943,0.0
2020-03-17,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15533.727965500006,15533.727965500006,15053.727965500006,16228.0,16228.0,15748.0,-694.2720344999943,0.0
2020-03-18,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15193.727965500006,15193.727965500006,14703.727965500006,15888.0,15888.0,15398.0,-694.2720344999943,0.0
2020-03-19,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14693.727965500006,14693.727965500006,14653.727965500006,15388.0,15388.0,15348.0,-694.2720344999943,0.0
2020-03-20,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14823.727965500006,14823.727965500006,14713.727965500006,15518.0,15518.0,15408.0,-694.2720344999943,0.0
2020-03-23,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14243.727965500006,14243.727965500006,13663.727965500006,14938.0,14938.0,14358.0,-694.2720344999943,0.0
2020-03-24,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13893.727965500006,13893.727965500006,14163.727965500006,14588.0,14588.0,14858.0,-694.2720344999943,0.0
2020-03-25,1143.7279655000057,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14543.727965500006,14543.727965500006,14693.727965500006,15238.0,15238.0,15388.0,-694.2720344999943,0.0
2020-03-26,14408.533943400007,0.0,0,0,0.0,18.549022100000002,0.0,0.0,0,1000,0,14553.727965500006,14553.727965500006,14408.533943400007,15248.0,15248.0,15128.0,-719.466056599993,0.0
2020-03-27,896.5138084000064,0.0,1000,1000,0.0,5.270135,0.0,0.0,1000,0,0,14408.533943400007,14396.513808400006,13966.513808400006,15338.0,15338.0,14908.0,-941.4861915999936,0.0
2020-03-30,896.5138084000064,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13736.513808400006,13736.513808400006,13716.513808400006,14678.0,14678.0,14658.0,-941.4861915999936,0.0
2020-03-31,896.5138084000064,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14186.513808400006,14186.513808400006,14106.513808400006,15128.0,15128.0,15048.0,-941.4861915999936,0.0
2020-04-01,896.5138084000064,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14026.513808400006,14026.513808400006,14306.513808400006,14968.0,14968.0,15248.0,-941.4861915999936,0.0
2020-04-02,14850.271338200007,0.0,0,0,0.0,19.2524702,0.0,0.0,0,1000,0,14236.513808400006,14236.513808400006,14850.271338200007,15178.0,15178.0,15818.0,-967.7286617999926,0.0
2020-04-03,938.0431992000085,0.0,1000,1000,0.0,5.278139,0.0,0.0,1000,0,0,14850.271338200007,14838.043199200009,14898.043199200009,15738.0,15738.0,15798.0,-899.9568007999915,0.0
2020-04-07,15061.542415700009,0.0,0,0,0.0,19.4257835,0.0,0.0,0,1000,0,15288.043199200009,15288.043199200009,15061.542415700009,16188.0,16188.0,15988.0,-926.4575842999911,0.0
2020-04-08,999.2362752000099,0.0,1000,1000,0.0,5.2811405,0.0,0.0,1000,0,0,15061.542415700009,15049.23627520001,15139.23627520001,15888.0,15888.0,15978.0,-838.7637247999901,0.0
2020-04-09,999.2362752000099,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15169.23627520001,15169.23627520001,14949.23627520001,16008.0,16008.0,15788.0,-838.7637247999901,0.0
2020-04-10,999.2362752000099,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14939.23627520001,14939.23627520001,14619.23627520001,15778.0,15778.0,15458.0,-838.7637247999901,0.0
2020-04-13,999.2362752000099,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14439.23627520001,14439.23627520001,14149.23627520001,15278.0,15278.0,14988.0,-838.7637247999901,0.0
2020-04-14,999.2362752000099,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14279.23627520001,14279.23627520001,14809.23627520001,15118.0,15118.0,15648.0,-838.7637247999901,0.0
2020-04-15,999.2362752000099,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14809.23627520001,14809.23627520001,14869.23627520001,15648.0,15648.0,15708.0,-838.7637247999901,0.0
2020-04-16,15022.88744070001,0.0,0,0,0.0,19.323834500000004,0.0,0.0,0,1000,0,14749.23627520001,14749.23627520001,15022.88744070001,15588.0,15588.0,15888.0,-865.1125592999906,0.0
2020-04-17,790.4928985000115,0.0,1000,1000,0.0,5.2845422,0.0,0.0,1000,0,0,15022.88744070001,15010.492898500012,14780.492898500012,16058.0,16058.0,15828.0,-1047.5071014999885,0.0
2020-04-20,15233.505878200012,0.0,0,0,0.0,19.7520203,0.0,0.0,0,1000,0,14850.492898500012,14850.492898500012,15233.505878200012,15898.0,15898.0,16308.0,-1074.4941217999876,0.0
2020-04-21,921.0697352000134,0.0,1000,1000,0.0,5.286143,0.0,0.0,1000,0,0,15233.505878200012,15221.069735200013,15081.069735200013,16138.0,16138.0,15998.0,-916.9302647999866,0.0
2020-04-22,921.0697352000134,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14981.069735200013,14981.069735200013,14981.069735200013,15898.0,15898.0,15898.0,-916.9302647999866,0.0
2020-04-23,921.0697352000134,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15171.069735200013,15171.069735200013,14881.069735200013,16088.0,16088.0,15798.0,-916.9302647999866,0.0
2020-04-24,921.0697352000134,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14881.069735200013,14881.069735200013,14871.069735200013,15798.0,15798.0,15788.0,-916.9302647999866,0.0
2020-04-27,921.0697352000134,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14921.069735200013,14921.069735200013,14871.069735200013,15838.0,15838.0,15788.0,-916.9302647999866,0.0
2020-04-28,921.0697352000134,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14931.069735200013,14931.069735200013,15131.069735200013,15848.0,15848.0,16048.0,-916.9302647999866,0.0
2020-04-29,921.0697352000134,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15081.069735200013,15081.069735200013,15161.069735200013,15998.0,15998.0,16078.0,-916.9302647999866,0.0
2020-04-30,15583.748427100014,0.0,0,0,0.0,19.976308100000004,0.0,0.0,0,1000,0,15231.069735200013,15231.069735200013,15583.748427100014,16148.0,16148.0,16528.0,-944.2515728999861,0.0
2020-05-06,1141.2446828000157,0.0,1000,1000,0.0,5.2887443,0.0,0.0,1000,0,0,15583.748427100014,15571.244682800016,15901.244682800016,16268.0,16268.0,16598.0,-696.7553171999843,0.0
2020-05-07,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15891.244682800016,15891.244682800016,15521.244682800016,16588.0,16588.0,16218.0,-696.7553171999843,0.0
2020-05-08,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15621.244682800016,15621.244682800016,15581.244682800016,16318.0,16318.0,16278.0,-696.7553171999843,0.0
2020-05-11,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15641.244682800016,15641.244682800016,15661.244682800016,16338.0,16338.0,16358.0,-696.7553171999843,0.0
2020-05-12,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15591.244682800016,15591.244682800016,15371.244682800016,16288.0,16288.0,16068.0,-696.7553171999843,0.0
2020-05-13,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15241.244682800016,15241.244682800016,15321.244682800016,15938.0,15938.0,16018.0,-696.7553171999843,0.0
2020-05-14,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15211.244682800016,15211.244682800016,14831.244682800016,15908.0,15908.0,15528.0,-696.7553171999843,0.0
2020-05-15,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14881.244682800016,14881.244682800016,14931.244682800016,15578.0,15578.0,15628.0,-696.7553171999843,0.0
2020-05-18,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14771.244682800016,14771.244682800016,14631.244682800016,15468.0,15468.0,15328.0,-696.7553171999843,0.0
2020-05-19,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14681.244682800016,14681.244682800016,14921.244682800016,15378.0,15378.0,15618.0,-696.7553171999843,0.0
2020-05-20,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14931.244682800016,14931.244682800016,14991.244682800016,15628.0,15628.0,15688.0,-696.7553171999843,0.0
2020-05-21,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15021.244682800016,15021.244682800016,14741.244682800016,15718.0,15718.0,15438.0,-696.7553171999843,0.0
2020-05-22,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14721.244682800016,14721.244682800016,14401.244682800016,15418.0,15418.0,15098.0,-696.7553171999843,0.0
2020-05-25,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14391.244682800016,14391.244682800016,14261.244682800016,15088.0,15088.0,14958.0,-696.7553171999843,0.0
2020-05-26,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14321.244682800016,14321.244682800016,14641.244682800016,15018.0,15018.0,15338.0,-696.7553171999843,0.0
2020-05-27,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14701.244682800016,14701.244682800016,14621.244682800016,15398.0,15398.0,15318.0,-696.7553171999843,0.0
2020-05-28,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14641.244682800016,14641.244682800016,14601.244682800016,15338.0,15338.0,15298.0,-696.7553171999843,0.0
2020-05-29,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14541.244682800016,14541.244682800016,14551.244682800016,15238.0,15238.0,15248.0,-696.7553171999843,0.0
2020-06-01,1141.2446828000157,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14601.244682800016,14601.244682800016,15021.244682800016,15298.0,15298.0,15718.0,-696.7553171999843,0.0
2020-06-02,15274.728704400015,0.0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,15041.244682800016,15041.244682800016,15274.728704400015,15738.0,15738.0,15998.0,-723.271295599985,0.0
2020-06-03,992.3081617000171,0.0,1000,1000,0.0,5.2855427,0.0,0.0,1000,0,0,15274.728704400015,15262.308161700017,15212.308161700017,16108.0,16108.0,16058.0,-845.6918382999829,0.0
2020-06-04,992.3081617000171,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15242.308161700017,15242.308161700017,15152.308161700017,16088.0,16088.0,15998.0,-845.6918382999829,0.0
2020-06-05,992.3081617000171,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15152.308161700017,15152.308161700017,15072.308161700017,15998.0,15998.0,15918.0,-845.6918382999829,0.0
2020-06-08,992.3081617000171,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15242.308161700017,15242.308161700017,15252.308161700017,16088.0,16088.0,16098.0,-845.6918382999829,0.0
2020-06-09,992.3081617000171,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15392.308161700017,15392.308161700017,15542.308161700017,16238.0,16238.0,16388.0,-845.6918382999829,0.0
2020-06-10,992.3081617000171,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15552.308161700017,15552.308161700017,15272.308161700017,16398.0,16398.0,16118.0,-845.6918382999829,0.0
2020-06-11,992.3081617000171,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15242.308161700017,15242.308161700017,15012.308161700017,16088.0,16088.0,15858.0,-845.6918382999829,0.0
2020-06-12,992.3081617000171,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14692.308161700017,14692.308161700017,14802.308161700017,15538.0,15538.0,15648.0,-845.6918382999829,0.0
2020-06-15,992.3081617000171,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14672.308161700017,14672.308161700017,14662.308161700017,15518.0,15518.0,15508.0,-845.6918382999829,0.0
2020-06-16,992.3081617000171,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14732.308161700017,14732.308161700017,15022.308161700017,15578.0,15578.0,15868.0,-845.6918382999829,0.0
2020-06-17,992.3081617000171,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14962.308161700017,14962.308161700017,15242.308161700017,15808.0,15808.0,16088.0,-845.6918382999829,0.0
2020-06-18,15365.427505700018,0.0,0,0,0.0,19.680656000000003,0.0,0.0,0,1000,0,15242.308161700017,15242.308161700017,15365.427505700018,16088.0,16088.0,16238.0,-872.5724942999823,0.0
2020-06-19,922.9237614000194,0.0,1000,1000,0.0,5.2887443,0.0,0.0,1000,0,0,15365.427505700018,15352.92376140002,15272.92376140002,16268.0,16268.0,16188.0,-915.0762385999806,0.0
2020-06-22,922.9237614000194,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15282.92376140002,15282.92376140002,15322.92376140002,16198.0,16198.0,16238.0,-915.0762385999806,0.0
2020-06-23,922.9237614000194,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15282.92376140002,15282.92376140002,15032.92376140002,16198.0,16198.0,15948.0,-915.0762385999806,0.0
2020-06-24,16414.34127660002,0.0,0,0,0.0,20.822484800000005,0.0,0.0,0,1000,0,15072.92376140002,15072.92376140002,16414.34127660002,15988.0,15988.0,17358.0,-943.6587233999817,0.0
2020-06-29,911.2863217000195,0.0,1000,1000,0.0,5.3099549,0.0,0.0,1000,0,0,16414.34127660002,16401.28632170002,16131.28632170002,17328.0,17328.0,17058.0,-926.7136782999805,0.0
2020-06-30,15993.266048200021,200.0,0,0,0.0,20.445273500000003,40.0,0.0,0,1000,0,16261.28632170002,16261.28632170002,16193.266048200021,17228.0,17228.0,17188.0,-994.733951799979,0.0
2020-07-01,780.3618962000219,200.0,1000,1000,0.0,5.304152,0.0,0.0,1000,0,0,16193.266048200021,16180.361896200022,16400.361896200022,17238.0,17238.0,17458.0,-1057.6381037999781,0.0
2020-07-02,780.3618962000219,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16320.361896200022,16320.361896200022,16590.361896200022,17378.0,17378.0,17648.0,-1057.6381037999781,0.0
2020-07-03,16661.186810300023,200.0,0,0,0.0,21.2200859,0.0,0.0,0,1000,0,16630.361896200022,16630.361896200022,16861.186810300023,17688.0,17688.0,17948.0,-1086.8131896999766,0.0
2020-07-06,437.75744820002365,200.0,1000,1000,0.0,5.3243621,0.0,0.0,1000,0,0,16861.186810300023,16847.757448200024,17127.757448200024,18248.0,18248.0,18528.0,-1400.2425517999764,0.0
2020-07-07,16787.868202000023,200.0,0,0,0.0,21.6992462,0.0,0.0,0,1000,0,17137.757448200024,17137.757448200024,16987.868202000023,18538.0,18538.0,18418.0,-1430.1317979999767,0.0
2020-07-08,474.39203900002394,200.0,1000,1000,0.0,5.326163,0.0,0.0,1000,0,0,16987.868202000023,16974.392039000024,17074.392039000024,18338.0,18338.0,18438.0,-1363.607960999976,0.0
2020-07-09,474.39203900002394,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17054.39203900002,17054.39203900002,17394.392039000024,18418.0,18418.0,18758.0,-1363.607960999976,0.0
2020-07-10,474.39203900002394,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17354.392039000024,17354.392039000024,16704.392039000028,18718.0,18718.0,18068.0,-1363.6079609999724,0.0
2020-07-13,474.39203900002394,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16634.392039000024,16634.392039000024,17174.392039000024,17998.0,17998.0,18538.0,-1363.607960999976,0.0
2020-07-14,474.39203900002394,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17204.392039000024,17204.392039000024,17264.392039000024,18568.0,18568.0,18628.0,-1363.607960999976,0.0
2020-07-15,474.39203900002394,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17504.392039000024,17504.392039000024,16874.392039000024,18868.0,18868.0,18238.0,-1363.607960999976,0.0
2020-07-16,474.39203900002394,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16804.39203900002,16804.39203900002,15544.392039000024,18168.0,18168.0,16908.0,-1363.607960999976,0.0
2020-07-17,474.39203900002394,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15754.392039000024,15754.392039000024,15464.392039000024,17118.0,17118.0,16828.0,-1363.607960999976,0.0
2020-07-20,474.39203900002394,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15554.392039000024,15554.392039000024,15964.392039000024,16918.0,16918.0,17328.0,-1363.607960999976,0.0
2020-07-21,474.39203900002394,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16074.392039000024,16074.392039000024,16104.392039000024,17438.0,17438.0,17468.0,-1363.607960999976,0.0
2020-07-22,474.39203900002394,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16114.392039000024,16114.392039000024,16034.392039000024,17478.0,17478.0,17398.0,-1363.607960999976,0.0
2020-07-23,474.39203900002394,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15844.392039000024,15844.392039000024,15654.392039000024,17208.0,17208.0,17018.0,-1363.607960999976,0.0
2020-07-24,474.39203900002394,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15594.392039000024,15594.392039000024,14834.392039000024,16958.0,16958.0,16198.0,-1363.607960999976,0.0
2020-07-27,474.39203900002394,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14904.392039000024,14904.392039000024,14684.392039000024,16268.0,16268.0,16048.0,-1363.607960999976,0.0
2020-07-28,474.39203900002394,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14824.392039000024,14824.392039000024,14884.392039000024,16188.0,16188.0,16248.0,-1363.607960999976,0.0
