date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-03-23,18115.872020700015,0,0,0,0.0,17.764014799999998,0.0,0.0,0,1000,0,18719.896035500016,18719.896035500016,18115.872020700015,18614.0,18614.0,18034.0,81.87202070001513,0.0
2020-03-24,5354.241893200015,0,1000,1000,0.0,5.2551275,0.0,0.0,1000,0,0,18115.872020700015,18104.241893200015,18374.241893200015,18264.0,18264.0,18534.0,-159.7581067999854,0.0
2020-03-25,5354.241893200015,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18754.241893200015,18754.241893200015,18904.241893200015,18914.0,18914.0,19064.0,-159.7581067999854,0.0
2020-03-26,5354.241893200015,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18764.241893200015,18764.241893200015,18644.241893200015,18924.0,18924.0,18804.0,-159.7581067999854,0.0
2020-03-27,5354.241893200015,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18854.241893200015,18854.241893200015,18424.241893200015,19014.0,19014.0,18584.0,-159.7581067999854,0.0
2020-03-30,18149.762031400016,0,0,0,0.0,18.0698618,0.0,0.0,0,1000,0,18194.241893200015,18194.241893200015,18149.762031400016,18354.0,18354.0,18334.0,-184.23796859998401,0.0
2020-03-31,4847.8510985000175,0,1000,1000,0.0,5.2659329,0.0,0.0,1000,0,0,18149.762031400016,18137.851098500018,18057.851098500018,18804.0,18804.0,18724.0,-666.1489014999825,0.0
2020-04-01,4847.8510985000175,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17977.851098500018,17977.851098500018,18257.851098500018,18644.0,18644.0,18924.0,-666.1489014999825,0.0
2020-04-02,4847.8510985000175,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18187.851098500018,18187.851098500018,18827.851098500018,18854.0,18854.0,19494.0,-666.1489014999825,0.0
2020-04-03,4847.8510985000175,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18747.851098500018,18747.851098500018,18807.851098500018,19414.0,19414.0,19474.0,-666.1489014999825,0.0
2020-04-07,4847.8510985000175,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19197.851098500018,19197.851098500018,18997.851098500018,19864.0,19864.0,19664.0,-666.1489014999825,0.0
2020-04-08,4847.8510985000175,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18897.851098500018,18897.851098500018,18987.851098500018,19564.0,19564.0,19654.0,-666.1489014999825,0.0
2020-04-09,4847.8510985000175,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19017.851098500018,19017.851098500018,18797.851098500018,19684.0,19684.0,19464.0,-666.1489014999825,0.0
2020-04-10,4847.8510985000175,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18787.851098500018,18787.851098500018,18467.851098500018,19454.0,19454.0,19134.0,-666.1489014999825,0.0
2020-04-13,17972.869805000017,0,0,0,0.0,18.406293500000004,0.0,0.0,0,1000,0,18287.851098500018,18287.851098500018,17972.869805000017,18954.0,18954.0,18664.0,-691.1301949999834,0.0
2020-04-14,4680.964072200017,0,1000,1000,0.0,5.2657328,0.0,0.0,1000,0,0,17972.869805000017,17960.96407220002,18490.96407220002,18794.0,18794.0,19324.0,-833.0359277999814,0.0
2020-04-15,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18490.96407220002,18490.96407220002,18550.96407220002,19324.0,19324.0,19384.0,-833.0359277999814,0.0
2020-04-16,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18430.96407220002,18430.96407220002,18730.96407220002,19264.0,19264.0,19564.0,-833.0359277999814,0.0
2020-04-17,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18900.96407220002,18900.96407220002,18670.96407220002,19734.0,19734.0,19504.0,-833.0359277999814,0.0
2020-04-20,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18740.96407220002,18740.96407220002,19150.96407220002,19574.0,19574.0,19984.0,-833.0359277999814,0.0
2020-04-21,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18980.96407220002,18980.96407220002,18840.96407220002,19814.0,19814.0,19674.0,-833.0359277999814,0.0
2020-04-22,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18740.96407220002,18740.96407220002,18740.96407220002,19574.0,19574.0,19574.0,-833.0359277999814,0.0
2020-04-23,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18930.96407220002,18930.96407220002,18640.96407220002,19764.0,19764.0,19474.0,-833.0359277999814,0.0
2020-04-24,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18640.96407220002,18640.96407220002,18630.96407220002,19474.0,19474.0,19464.0,-833.0359277999814,0.0
2020-04-27,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18680.96407220002,18680.96407220002,18630.96407220002,19514.0,19514.0,19464.0,-833.0359277999814,0.0
2020-04-28,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18690.96407220002,18690.96407220002,18890.96407220002,19524.0,19524.0,19724.0,-833.0359277999814,0.0
2020-04-29,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18840.96407220002,18840.96407220002,18920.96407220002,19674.0,19674.0,19754.0,-833.0359277999814,0.0
2020-04-30,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18990.96407220002,18990.96407220002,19370.96407220002,19824.0,19824.0,20204.0,-833.0359277999814,0.0
2020-05-06,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19110.96407220002,19110.96407220002,19440.96407220002,19944.0,19944.0,20274.0,-833.0359277999814,0.0
2020-05-07,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19430.96407220002,19430.96407220002,19060.96407220002,20264.0,20264.0,19894.0,-833.0359277999814,0.0
2020-05-08,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19160.96407220002,19160.96407220002,19120.96407220002,19994.0,19994.0,19954.0,-833.0359277999814,0.0
2020-05-11,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19180.96407220002,19180.96407220002,19200.96407220002,20014.0,20014.0,20034.0,-833.0359277999814,0.0
2020-05-12,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19130.96407220002,19130.96407220002,18910.96407220002,19964.0,19964.0,19744.0,-833.0359277999814,0.0
2020-05-13,4680.964072200017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18780.96407220002,18780.96407220002,18860.96407220002,19614.0,19614.0,19694.0,-833.0359277999814,0.0
2020-05-14,18345.162254100018,0,0,0,0.0,18.9568181,0.0,0.0,0,1000,0,18750.96407220002,18750.96407220002,18345.162254100018,19584.0,19584.0,19204.0,-858.8377458999821,0.0
2020-05-15,4593.017316700019,0,1000,1000,0.0,5.2749374,0.0,0.0,1000,0,0,18345.162254100018,18333.017316700018,18383.017316700018,19254.0,19254.0,19304.0,-920.9826832999825,0.0
2020-05-18,18057.519396600022,0,0,0,0.0,18.752920100000004,0.0,0.0,0,1000,0,18223.017316700018,18223.017316700018,18057.519396600022,19144.0,19144.0,19004.0,-946.4806033999776,0.0
2020-05-19,4505.478461200024,0,1000,1000,0.0,5.2709354,0.0,0.0,1000,0,0,18057.519396600022,18045.478461200022,18285.478461200022,19054.0,19054.0,19294.0,-1008.5215387999779,0.0
2020-05-20,4505.478461200024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18295.478461200022,18295.478461200022,18355.478461200022,19304.0,19304.0,19364.0,-1008.5215387999779,0.0
2020-05-21,4505.478461200024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18385.478461200022,18385.478461200022,18105.478461200022,19394.0,19394.0,19114.0,-1008.5215387999779,0.0
2020-05-22,4505.478461200024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18085.478461200022,18085.478461200022,17765.478461200022,19094.0,19094.0,18774.0,-1008.5215387999779,0.0
2020-05-25,17600.542752400026,0,0,0,0.0,18.3757088,0.0,0.0,0,1000,0,17755.478461200022,17755.478461200022,17600.542752400026,18764.0,18764.0,18634.0,-1033.457247599974,0.0
2020-05-26,4408.689020600026,0,1000,1000,0.0,5.2637318,0.0,0.0,1000,0,0,17600.542752400026,17588.689020600024,17908.689020600024,18694.0,18694.0,19014.0,-1105.3109793999756,0.0
2020-05-27,4408.689020600026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17968.689020600024,17968.689020600024,17888.689020600024,19074.0,19074.0,18994.0,-1105.3109793999756,0.0
2020-05-28,4408.689020600026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17908.689020600024,17908.689020600024,17868.689020600024,19014.0,19014.0,18974.0,-1105.3109793999756,0.0
2020-05-29,4408.689020600026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17808.689020600024,17808.689020600024,17818.689020600024,18914.0,18914.0,18924.0,-1105.3109793999756,0.0
2020-06-01,4408.689020600026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17868.689020600024,17868.689020600024,18288.689020600024,18974.0,18974.0,19394.0,-1105.3109793999756,0.0
2020-06-02,4408.689020600026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18308.689020600024,18308.689020600024,18568.689020600024,19414.0,19414.0,19674.0,-1105.3109793999756,0.0
2020-06-03,4408.689020600026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18678.689020600024,18678.689020600024,18628.689020600024,19784.0,19784.0,19734.0,-1105.3109793999756,0.0
2020-06-04,4408.689020600026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18658.689020600024,18658.689020600024,18568.689020600024,19764.0,19764.0,19674.0,-1105.3109793999756,0.0
2020-06-05,4408.689020600026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18568.689020600024,18568.689020600024,18488.689020600024,19674.0,19674.0,19594.0,-1105.3109793999756,0.0
2020-06-08,4408.689020600026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18658.689020600024,18658.689020600024,18668.689020600024,19764.0,19764.0,19774.0,-1105.3109793999756,0.0
2020-06-09,4408.689020600026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18808.689020600024,18808.689020600024,18958.689020600024,19914.0,19914.0,20064.0,-1105.3109793999756,0.0
2020-06-10,4408.689020600026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18968.689020600024,18968.689020600024,18688.689020600024,20074.0,20074.0,19794.0,-1105.3109793999756,0.0
2020-06-11,4408.689020600026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18658.689020600024,18658.689020600024,18428.689020600024,19764.0,19764.0,19534.0,-1105.3109793999756,0.0
2020-06-12,18192.704863700026,0,0,0,0.0,19.0791569,0.0,0.0,0,1000,0,18108.689020600024,18108.689020600024,18192.704863700026,19214.0,19214.0,19324.0,-1131.2951362999738,0.0
2020-06-15,4500.591126900026,0,1000,1000,0.0,5.2737368,0.0,0.0,1000,0,0,18192.704863700026,18180.591126900028,18170.591126900028,19194.0,19194.0,19184.0,-1013.408873099972,0.0
2020-06-16,4500.591126900026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18240.591126900028,18240.591126900028,18530.591126900028,19254.0,19254.0,19544.0,-1013.408873099972,0.0
2020-06-17,4500.591126900026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18470.591126900028,18470.591126900028,18750.591126900028,19484.0,19484.0,19764.0,-1013.408873099972,0.0
2020-06-18,4500.591126900026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18750.591126900028,18750.591126900028,18900.591126900028,19764.0,19764.0,19914.0,-1013.408873099972,0.0
2020-06-19,4500.591126900026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18930.591126900028,18930.591126900028,18850.591126900028,19944.0,19944.0,19864.0,-1013.408873099972,0.0
2020-06-22,4500.591126900026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18860.591126900028,18860.591126900028,18900.591126900028,19874.0,19874.0,19914.0,-1013.408873099972,0.0
2020-06-23,4500.591126900026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18860.591126900028,18860.591126900028,18610.591126900028,19874.0,19874.0,19624.0,-1013.408873099972,0.0
2020-06-24,4500.591126900026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18650.591126900028,18650.591126900028,20020.591126900028,19664.0,19664.0,21034.0,-1013.408873099972,0.0
2020-06-29,4500.591126900026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19990.591126900028,19990.591126900028,19720.591126900028,21004.0,21004.0,20734.0,-1013.408873099972,0.0
2020-06-30,4700.591126900026,0,1000,1000,40.0,0.0,0.0,200.0,0,0,0,19850.591126900028,19850.591126900028,19810.591126900028,20904.0,20904.0,20864.0,-1053.408873099972,0.0
2020-07-01,4700.591126900026,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,19860.591126900028,19860.591126900028,20080.591126900028,20914.0,20914.0,21134.0,-1053.408873099972,0.0
2020-07-02,4700.591126900026,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,20000.591126900028,20000.591126900028,20270.591126900028,21054.0,21054.0,21324.0,-1053.408873099972,0.0
2020-07-03,4700.591126900026,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,20310.591126900028,20310.591126900028,20570.591126900028,21364.0,21364.0,21624.0,-1053.408873099972,0.0
2020-07-06,4700.591126900026,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,20870.591126900028,20870.591126900028,21150.591126900028,21924.0,21924.0,22204.0,-1053.408873099972,0.0
2020-07-07,4700.591126900026,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,21160.591126900028,21160.591126900028,21040.591126900024,22214.0,22214.0,22094.0,-1053.4088730999756,0.0
2020-07-08,4700.591126900026,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,20960.591126900028,20960.591126900028,21060.591126900028,22014.0,22014.0,22114.0,-1053.408873099972,0.0
2020-07-09,4700.591126900026,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,21040.591126900024,21040.591126900024,21380.591126900028,22094.0,22094.0,22434.0,-1053.408873099972,0.0
2020-07-10,4700.591126900026,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,21340.591126900028,21340.591126900028,20690.591126900028,22394.0,22394.0,21744.0,-1053.408873099972,0.0
2020-07-13,4700.591126900026,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,20620.591126900028,20620.591126900028,21160.591126900028,21674.0,21674.0,22214.0,-1053.408873099972,0.0
2020-07-14,4700.591126900026,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,21190.591126900028,21190.591126900028,21250.591126900028,22244.0,22244.0,22304.0,-1053.408873099972,0.0
2020-07-15,4700.591126900026,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,21490.591126900028,21490.591126900028,20860.591126900028,22544.0,22544.0,21914.0,-1053.408873099972,0.0
2020-07-16,19522.99631060003,0,0,0,0.0,20.159816300000003,20.0,0.0,0,1000,0,20810.591126900024,20810.591126900024,19522.99631060003,21844.0,21844.0,20584.0,-1061.0036893999713,0.0
2020-07-17,4430.15455980003,0,1000,1000,0.0,5.3017508,0.0,0.0,1000,0,0,19522.99631060003,19510.15455980003,19220.15455980003,20794.0,20794.0,20504.0,-1283.8454401999697,0.0
2020-07-20,19691.921557700032,0,0,0,0.0,20.588002100000004,0.0,0.0,0,1000,0,19310.15455980003,19310.15455980003,19691.921557700032,20594.0,20594.0,21004.0,-1312.0784422999677,0.0
2020-07-21,4278.913403700033,0,1000,1000,0.0,5.308154,0.0,0.0,1000,0,0,19691.921557700032,19678.913403700033,19708.913403700033,21114.0,21114.0,21144.0,-1435.086596299967,0.0
2020-07-22,4278.913403700033,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19718.913403700033,19718.913403700033,19638.913403700033,21154.0,21154.0,21074.0,-1435.086596299967,0.0
2020-07-23,4278.913403700033,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19448.913403700033,19448.913403700033,19258.913403700033,20884.0,20884.0,20694.0,-1435.086596299967,0.0
2020-07-24,18412.397425300034,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,19198.913403700033,19198.913403700033,18412.397425300034,20634.0,20634.0,19874.0,-1461.6025746999658,0.0
2020-07-27,4169.997683000034,0,1000,1000,0.0,5.2847423,0.0,0.0,1000,0,0,18412.397425300034,18399.997683000034,18179.997683000034,19944.0,19944.0,19724.0,-1544.0023169999658,0.0
2020-07-28,18353.405730100036,0,0,0,0.0,19.486952900000002,0.0,0.0,0,1000,0,18319.997683000034,18319.997683000034,18353.405730100036,19864.0,19864.0,19924.0,-1570.5942698999643,0.0
2020-07-29,4121.011187900038,0,1000,1000,0.0,5.2845422,0.0,0.0,1000,0,0,18353.405730100036,18341.01118790004,18631.01118790004,19934.0,19934.0,20224.0,-1592.9888120999603,0.0
2020-07-30,4121.011187900038,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18631.01118790004,18631.01118790004,18411.01118790004,20224.0,20224.0,20004.0,-1592.9888120999603,0.0
2020-07-31,4121.011187900038,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18401.01118790004,18401.01118790004,18711.01118790004,19994.0,19994.0,20304.0,-1592.9888120999603,0.0
2020-08-03,4121.011187900038,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18801.01118790004,18801.01118790004,19011.01118790004,20394.0,20394.0,20604.0,-1592.9888120999603,0.0
2020-08-04,4121.011187900038,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19021.01118790004,19021.01118790004,18801.01118790004,20614.0,20614.0,20394.0,-1592.9888120999603,0.0
