date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2021-08-30,13:55,BUY,100,11.47,1147.5735,5.02295147,0.0,0.5085933400305294,1000,complete_bar_proxy
2021-09-15,15:00,SELL,1000,11.8,11794.1,17.029982,0.0,11777.578611340032,0,close_proxy
2021-09-16,09:25,BUY,900,11.8,10625.31,5.2125062,0.0,1147.0561051400327,900,open_proxy
2021-10-25,09:35,BUY,100,11.4,1140.57,5.0228114,0.0,1.4632937400328956,1000,complete_bar_proxy
2021-10-29,15:00,SELL,1000,11.35,11344.325,16.571211500000004,0.0,11329.217082240033,0,close_proxy
2021-11-01,09:25,BUY,1000,11.3,11305.65,5.226113,0.0,18.34096924003279,1000,open_proxy
2021-11-17,15:00,SELL,1000,11.74,11734.130000000001,16.9688126,0.0,11735.502156640034,0,close_proxy
2021-11-18,09:25,BUY,900,11.74,10571.283,5.21142566,0.0,1159.0077309800345,900,open_proxy
2021-11-26,09:35,BUY,100,11.53,1153.5765,5.02307153,0.0,0.4081594500346455,1000,complete_bar_proxy
2021-11-29,15:00,SELL,1000,10.98,10974.51,16.1940002,0.0,10958.724159250036,0,close_proxy
2021-11-30,09:25,BUY,900,11.01,9913.9545,5.19827909,0.0,1039.571380160036,900,open_proxy
2022-03-09,13:35,BUY,100,10.29,1029.5145,5.02059029,0.0,5.036289870035944,1000,complete_bar_proxy
2022-03-11,15:00,SELL,1000,10.28,10274.86,15.480357200000002,0.0,10264.415932670036,0,close_proxy
2022-03-14,09:25,BUY,1000,10.15,10155.074999999999,5.2031015,0.0,104.13783117003732,1000,open_proxy
2022-03-16,15:00,SELL,1000,9.89,9885.055,15.082756100000001,0.0,9974.110075070037,0,close_proxy
2022-03-17,09:25,BUY,900,10.0,9004.5,5.18009,0.0,964.4299850700372,900,open_proxy
2022-04-25,09:45,BUY,100,9.57,957.4784999999999,5.01914957,0.0,1.9323355000373112,1000,complete_bar_proxy
2022-04-26,15:00,SELL,1000,9.19,9185.405,14.369113100000002,0.0,9172.968222400039,0,close_proxy
2022-04-27,09:25,BUY,1000,9.09,9094.545,5.1818909,0.0,73.24133150003945,1000,open_proxy
2022-05-09,15:00,SELL,1000,9.21,9205.395,14.297448950000001,0.0,9264.33888255004,0,close_proxy
2022-05-10,09:25,BUY,1000,9.11,9114.555,5.09114555,0.0,144.69273700003941,1000,open_proxy
2022-05-17,15:00,SELL,1000,9.39,9385.305,14.47915805,0.0,9515.51857895004,0,close_proxy
2022-05-18,09:25,BUY,1000,9.4,9404.699999999999,5.094047,0.0,105.72453195003982,1000,open_proxy
2022-05-25,15:00,SELL,1000,9.14,9135.43,14.2267843,0.0,9226.92774765004,0,close_proxy
2022-05-26,09:25,BUY,1000,9.13,9134.564999999999,5.09134565,0.0,87.27140200004033,1000,open_proxy
2022-06-17,15:00,SELL,1000,9.69,9685.155,14.782006550000002,0.0,9757.644395450041,0,close_proxy
2022-06-20,09:25,BUY,1000,9.74,9744.869999999999,5.0974487,0.0,7.6769467500416795,1000,open_proxy
2022-06-23,15:00,SELL,1000,9.67,9665.165,14.761816650000002,0.0,9658.080130100043,0,close_proxy
2022-06-24,09:25,BUY,900,9.7,8734.365,5.08734365,0.0,918.6277864500425,900,open_proxy
2022-08-08,09:25,BUY,100,9.59,959.4794999999999,5.009594795,0.0,404.13869165504263,1000,open_proxy
2022-08-15,15:00,SELL,1000,9.56,9555.220000000001,14.650772200000002,45.0,9899.707919455042,0,close_proxy
2022-08-16,09:25,BUY,1000,9.58,9584.789999999999,5.0958479,0.0,309.8220715550433,1000,open_proxy
2022-08-22,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,9810.451679155043,0,close_proxy
2022-08-23,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,320.6168317550437,1000,open_proxy
2022-08-30,15:00,SELL,1000,9.2,9195.4,14.287354,0.0,9501.729477755043,0,close_proxy
2022-08-31,09:25,BUY,1000,9.18,9184.59,5.0918459,0.0,312.0476318550427,1000,open_proxy
2022-09-02,15:00,SELL,1000,9.31,9305.345000000001,14.398398450000002,0.0,9602.994233405045,0,close_proxy
2022-09-05,09:25,BUY,1000,9.3,9304.65,5.0930465,0.0,293.25118690504496,1000,open_proxy
2022-09-14,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,9654.092123805047,0,close_proxy
2022-09-15,09:25,BUY,1000,9.39,9394.695,5.09394695,0.0,254.30317685504633,1000,open_proxy
2022-09-19,15:00,SELL,1000,8.89,8885.555,13.97441055,0.0,9125.883766305047,0,close_proxy
2022-09-20,09:25,BUY,1000,8.92,8924.46,5.0892446,0.0,196.33452170504825,1000,open_proxy
2022-09-21,15:00,SELL,1000,8.75,8745.625,13.833081250000001,0.0,8928.126440455047,0,close_proxy
2022-09-22,09:25,BUY,1000,8.7,8704.35,5.0870435,0.0,218.6893969550474,1000,open_proxy
2022-09-27,15:00,SELL,1000,8.65,8645.675000000001,13.73213175,0.0,8850.63226520505,0,close_proxy
2022-09-28,09:25,BUY,1000,8.62,8624.31,5.0862431,0.0,221.23602210504941,1000,open_proxy
2022-09-30,15:00,SELL,1000,8.52,8515.74,13.600897400000001,0.0,8723.37512470505,0,close_proxy
2022-10-10,09:25,BUY,1000,8.6,8604.3,5.086043,0.0,113.98908170505092,1000,open_proxy
2022-10-11,15:00,SELL,1000,8.18,8175.910000000001,13.257669100000001,0.0,8276.641412605051,0,close_proxy
2022-10-12,09:25,BUY,1000,8.16,8164.08,5.0816408,0.0,107.47977180505131,1000,open_proxy
2022-10-20,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,8589.649064305053,0,close_proxy
2022-10-21,09:25,BUY,1000,8.5,8504.25,5.0850425,0.0,80.3140218050521,1000,open_proxy
2022-10-25,15:00,SELL,1000,8.38,8375.810000000001,13.459568100000002,0.0,8442.664453705054,0,close_proxy
2022-10-26,09:25,BUY,1000,8.34,8344.17,5.0834417,0.0,93.41101200505364,1000,open_proxy
2022-10-27,15:00,SELL,1000,8.39,8385.805,13.469663050000001,0.0,8465.746348955054,0,close_proxy
2022-10-28,09:25,BUY,1000,8.43,8434.215,5.08434215,0.0,26.447006805054116,1000,open_proxy
2022-10-31,15:00,SELL,1000,8.2,8195.9,13.277859,0.0,8209.069147805054,0,close_proxy
2022-11-01,09:25,BUY,900,8.29,7464.730499999999,5.074647305,0.0,739.2640005000549,900,open_proxy
2025-04-07,09:25,BUY,100,17.15,1715.8574999999996,5.017158575,0.0,35.389341925055305,1000,open_proxy
2025-04-09,15:00,SELL,1000,16.33,16321.835,13.32413585,0.0,16343.900206075054,0,close_proxy
2025-04-10,09:25,BUY,900,17.9,16118.054999999997,5.16118055,0.0,220.68402552505722,900,open_proxy
