date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-03-25,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15388.793452499998,15388.793452499998,15538.793452499998,15238.0,15238.0,15388.0,150.79345249999824,0.0
2020-03-26,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15398.793452499998,15398.793452499998,15278.793452499998,15248.0,15248.0,15128.0,150.79345249999824,0.0
2020-03-27,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15488.793452499998,15488.793452499998,15058.793452499998,15338.0,15338.0,14908.0,150.79345249999824,0.0
2020-03-30,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14828.793452499998,14828.793452499998,14808.793452499998,14678.0,14678.0,14658.0,150.79345249999824,0.0
2020-03-31,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15278.793452499998,15278.793452499998,15198.793452499998,15128.0,15128.0,15048.0,150.79345249999824,0.0
2020-04-01,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15118.793452499998,15118.793452499998,15398.793452499998,14968.0,14968.0,15248.0,150.79345249999824,0.0
2020-04-02,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15328.793452499998,15328.793452499998,15968.793452499998,15178.0,15178.0,15818.0,150.79345249999824,0.0
2020-04-03,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15888.793452499998,15888.793452499998,15948.793452499998,15738.0,15738.0,15798.0,150.79345249999824,0.0
2020-04-07,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16338.793452499998,16338.793452499998,16138.793452499998,16188.0,16188.0,15988.0,150.79345249999824,0.0
2020-04-08,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16038.793452499998,16038.793452499998,16128.793452499998,15888.0,15888.0,15978.0,150.79345249999824,0.0
2020-04-09,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16158.793452499998,16158.793452499998,15938.793452499998,16008.0,16008.0,15788.0,150.79345249999824,0.0
2020-04-10,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15928.793452499998,15928.793452499998,15608.793452499998,15778.0,15778.0,15458.0,150.79345249999824,0.0
2020-04-13,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15428.793452499998,15428.793452499998,15138.793452499998,15278.0,15278.0,14988.0,150.79345249999824,0.0
2020-04-14,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15268.793452499998,15268.793452499998,15798.793452499998,15118.0,15118.0,15648.0,150.79345249999824,0.0
2020-04-15,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15798.793452499998,15798.793452499998,15858.793452499998,15648.0,15648.0,15708.0,150.79345249999824,0.0
2020-04-16,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15738.793452499998,15738.793452499998,16038.793452499998,15588.0,15588.0,15888.0,150.79345249999824,0.0
2020-04-17,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16208.793452499998,16208.793452499998,15978.793452499998,16058.0,16058.0,15828.0,150.79345249999824,0.0
2020-04-20,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16048.793452499998,16048.793452499998,16458.7934525,15898.0,15898.0,16308.0,150.79345249999824,0.0
2020-04-21,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16288.793452499998,16288.793452499998,16148.793452499998,16138.0,16138.0,15998.0,150.79345249999824,0.0
2020-04-22,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16048.793452499998,16048.793452499998,16048.793452499998,15898.0,15898.0,15898.0,150.79345249999824,0.0
2020-04-23,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16238.793452499998,16238.793452499998,15948.793452499998,16088.0,16088.0,15798.0,150.79345249999824,0.0
2020-04-24,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15948.793452499998,15948.793452499998,15938.793452499998,15798.0,15798.0,15788.0,150.79345249999824,0.0
2020-04-27,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15988.793452499998,15988.793452499998,15938.793452499998,15838.0,15838.0,15788.0,150.79345249999824,0.0
2020-04-28,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15998.793452499998,15998.793452499998,16198.793452499998,15848.0,15848.0,16048.0,150.79345249999824,0.0
2020-04-29,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16148.793452499998,16148.793452499998,16228.793452499998,15998.0,15998.0,16078.0,150.79345249999824,0.0
2020-04-30,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16298.793452499998,16298.793452499998,16678.7934525,16148.0,16148.0,16528.0,150.79345249999824,0.0
2020-05-06,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16418.7934525,16418.7934525,16748.7934525,16268.0,16268.0,16598.0,150.79345249999824,0.0
2020-05-07,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16738.7934525,16738.7934525,16368.793452499998,16588.0,16588.0,16218.0,150.79345249999824,0.0
2020-05-08,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16468.7934525,16468.7934525,16428.7934525,16318.0,16318.0,16278.0,150.79345249999824,0.0
2020-05-11,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16488.7934525,16488.7934525,16508.7934525,16338.0,16338.0,16358.0,150.79345249999824,0.0
2020-05-12,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16438.7934525,16438.7934525,16218.793452499998,16288.0,16288.0,16068.0,150.79345249999824,0.0
2020-05-13,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16088.793452499998,16088.793452499998,16168.793452499998,15938.0,15938.0,16018.0,150.79345249999824,0.0
2020-05-14,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16058.793452499998,16058.793452499998,15678.793452499998,15908.0,15908.0,15528.0,150.79345249999824,0.0
2020-05-15,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15728.793452499998,15728.793452499998,15778.793452499998,15578.0,15578.0,15628.0,150.79345249999824,0.0
2020-05-18,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15618.793452499998,15618.793452499998,15478.793452499998,15468.0,15468.0,15328.0,150.79345249999824,0.0
2020-05-19,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15528.793452499998,15528.793452499998,15768.793452499998,15378.0,15378.0,15618.0,150.79345249999824,0.0
2020-05-20,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15778.793452499998,15778.793452499998,15838.793452499998,15628.0,15628.0,15688.0,150.79345249999824,0.0
2020-05-21,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15868.793452499998,15868.793452499998,15588.793452499998,15718.0,15718.0,15438.0,150.79345249999824,0.0
2020-05-22,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15568.793452499998,15568.793452499998,15248.793452499998,15418.0,15418.0,15098.0,150.79345249999824,0.0
2020-05-25,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15238.793452499998,15238.793452499998,15108.793452499998,15088.0,15088.0,14958.0,150.79345249999824,0.0
2020-05-26,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15168.793452499998,15168.793452499998,15488.793452499998,15018.0,15018.0,15338.0,150.79345249999824,0.0
2020-05-27,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15548.793452499998,15548.793452499998,15468.793452499998,15398.0,15398.0,15318.0,150.79345249999824,0.0
2020-05-28,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15488.793452499998,15488.793452499998,15448.793452499998,15338.0,15338.0,15298.0,150.79345249999824,0.0
2020-05-29,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15388.793452499998,15388.793452499998,15398.793452499998,15238.0,15238.0,15248.0,150.79345249999824,0.0
2020-06-01,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15448.793452499998,15448.793452499998,15868.793452499998,15298.0,15298.0,15718.0,150.79345249999824,0.0
2020-06-02,1988.7934524999982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15888.793452499998,15888.793452499998,16148.793452499998,15738.0,15738.0,15998.0,150.79345249999824,0.0
2020-06-03,16182.186304699999,0,0,0,0.0,19.4971478,0.0,0.0,0,1000,0,16258.793452499998,16258.793452499998,16182.186304699999,16108.0,16108.0,16058.0,124.1863046999988,0.0
2020-06-04,1919.776162199998,0,1000,1000,0.0,5.2851425,0.0,0.0,1000,0,0,16182.186304699999,16169.776162199998,16079.776162199998,16088.0,16088.0,15998.0,81.776162199998,0.0
2020-06-05,1919.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16079.776162199998,16079.776162199998,15999.776162199998,15998.0,15998.0,15918.0,81.776162199998,0.0
2020-06-08,1919.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16169.776162199998,16169.776162199998,16179.776162199998,16088.0,16088.0,16098.0,81.776162199998,0.0
2020-06-09,1919.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16319.776162199998,16319.776162199998,16469.776162199996,16238.0,16238.0,16388.0,81.77616219999618,0.0
2020-06-10,1919.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16479.776162199996,16479.776162199996,16199.776162199998,16398.0,16398.0,16118.0,81.776162199998,0.0
2020-06-11,1919.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16169.776162199998,16169.776162199998,15939.776162199998,16088.0,16088.0,15858.0,81.776162199998,0.0
2020-06-12,1919.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15619.776162199998,15619.776162199998,15729.776162199998,15538.0,15538.0,15648.0,81.776162199998,0.0
2020-06-15,1919.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15599.776162199998,15599.776162199998,15589.776162199998,15518.0,15518.0,15508.0,81.776162199998,0.0
2020-06-16,1919.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15659.776162199998,15659.776162199998,15949.776162199998,15578.0,15578.0,15868.0,81.776162199998,0.0
2020-06-17,1919.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15889.776162199998,15889.776162199998,16169.776162199998,15808.0,15808.0,16088.0,81.776162199998,0.0
2020-06-18,1919.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16169.776162199998,16169.776162199998,16319.776162199998,16088.0,16088.0,16238.0,81.776162199998,0.0
2020-06-19,1919.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16349.776162199998,16349.776162199998,16269.776162199998,16268.0,16268.0,16188.0,81.776162199998,0.0
2020-06-22,1919.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16279.776162199998,16279.776162199998,16319.776162199998,16198.0,16198.0,16238.0,81.776162199998,0.0
2020-06-23,1919.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16279.776162199998,16279.776162199998,16029.776162199998,16198.0,16198.0,15948.0,81.776162199998,0.0
2020-06-24,17411.1936774,0,0,0,0.0,20.822484800000005,0.0,0.0,0,1000,0,16069.776162199998,16069.776162199998,17411.1936774,15988.0,15988.0,17358.0,53.193677399998705,0.0
2020-06-29,1908.1387224999999,0,1000,1000,0.0,5.3099549,0.0,0.0,1000,0,0,17411.1936774,17398.1387225,17128.1387225,17328.0,17328.0,17058.0,70.13872249999986,0.0
2020-06-30,2108.1387225,0,1000,1000,40.0,0.0,0.0,200.0,0,0,0,17258.1387225,17258.1387225,17218.1387225,17228.0,17228.0,17188.0,30.138722499999858,0.0
2020-07-01,2108.1387225,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17268.1387225,17268.1387225,17488.1387225,17238.0,17238.0,17458.0,30.138722499999858,0.0
2020-07-02,17649.419483600002,0,0,0,0.0,20.9142389,40.0,0.0,0,1000,0,17408.1387225,17408.1387225,17649.419483600002,17378.0,17378.0,17648.0,1.4194836000024225,0.0
2020-07-03,1986.2813271000032,0,1000,1000,0.0,5.3131565,0.0,0.0,1000,0,0,17649.419483600002,17636.281327100005,17896.281327100005,17688.0,17688.0,17948.0,-51.718672899995,0.0
2020-07-06,18446.224937000006,0,0,0,0.0,21.8113901,0.0,0.0,0,1000,0,18196.281327100005,18196.281327100005,18446.224937000006,18248.0,18248.0,18528.0,-81.77506299999368,0.0
2020-07-07,1932.644772000007,0,1000,1000,0.0,5.330165,0.0,0.0,1000,0,0,18446.224937000006,18432.644772000007,18312.644772000007,18538.0,18538.0,18418.0,-105.35522799999308,0.0
2020-07-08,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18232.644772000007,18232.644772000007,18332.644772000007,18338.0,18338.0,18438.0,-105.35522799999308,0.0
2020-07-09,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18312.644772000007,18312.644772000007,18652.644772000007,18418.0,18418.0,18758.0,-105.35522799999308,0.0
2020-07-10,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18612.644772000007,18612.644772000007,17962.644772000007,18718.0,18718.0,18068.0,-105.35522799999308,0.0
2020-07-13,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17892.644772000007,17892.644772000007,18432.644772000007,17998.0,17998.0,18538.0,-105.35522799999308,0.0
2020-07-14,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18462.644772000007,18462.644772000007,18522.644772000007,18568.0,18568.0,18628.0,-105.35522799999308,0.0
2020-07-15,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18762.644772000007,18762.644772000007,18132.644772000007,18868.0,18868.0,18238.0,-105.35522799999308,0.0
2020-07-16,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18062.644772000007,18062.644772000007,16802.644772000007,18168.0,18168.0,16908.0,-105.35522799999308,0.0
2020-07-17,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17012.644772000007,17012.644772000007,16722.644772000007,17118.0,17118.0,16828.0,-105.35522799999308,0.0
2020-07-20,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16812.644772000007,16812.644772000007,17222.644772000007,16918.0,16918.0,17328.0,-105.35522799999308,0.0
2020-07-21,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17332.644772000007,17332.644772000007,17362.644772000007,17438.0,17438.0,17468.0,-105.35522799999308,0.0
2020-07-22,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17372.644772000007,17372.644772000007,17292.644772000007,17478.0,17478.0,17398.0,-105.35522799999308,0.0
2020-07-23,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17102.644772000007,17102.644772000007,16912.644772000007,17208.0,17208.0,17018.0,-105.35522799999308,0.0
2020-07-24,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16852.644772000007,16852.644772000007,16092.644772000007,16958.0,16958.0,16198.0,-105.35522799999308,0.0
2020-07-27,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16162.644772000007,16162.644772000007,15942.644772000007,16268.0,16268.0,16048.0,-105.35522799999308,0.0
2020-07-28,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16082.644772000007,16082.644772000007,16142.644772000007,16188.0,16188.0,16248.0,-105.35522799999308,0.0
2020-07-29,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16152.644772000007,16152.644772000007,16442.644772000007,16258.0,16258.0,16548.0,-105.35522799999308,0.0
2020-07-30,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16442.644772000007,16442.644772000007,16222.644772000007,16548.0,16548.0,16328.0,-105.35522799999308,0.0
2020-07-31,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16212.644772000007,16212.644772000007,16522.644772000007,16318.0,16318.0,16628.0,-105.35522799999308,0.0
2020-08-03,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16612.644772000007,16612.644772000007,16822.644772000007,16718.0,16718.0,16928.0,-105.35522799999308,0.0
2020-08-04,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16832.644772000007,16832.644772000007,16612.644772000007,16938.0,16938.0,16718.0,-105.35522799999308,0.0
2020-08-05,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16762.644772000007,16762.644772000007,16542.644772000007,16868.0,16868.0,16648.0,-105.35522799999308,0.0
2020-08-06,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16582.644772000007,16582.644772000007,16432.644772000007,16688.0,16688.0,16538.0,-105.35522799999308,0.0
2020-08-07,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16412.644772000007,16412.644772000007,16232.644772000007,16518.0,16518.0,16338.0,-105.35522799999308,0.0
2020-08-10,1932.644772000007,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16122.644772000007,16122.644772000007,16342.644772000007,16228.0,16228.0,16448.0,-105.35522799999308,0.0
