date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2020-11-26,09:25,2020-11-25,14072.3113406,14063.5903859,8.72095470000022,14310.672232200017,0,0,0.0,1018.2618089999505,13292.410423200066
2020-12-10,09:25,2020-12-09,13772.1553376,13794.0006482,0.0,14032.361539800018,0,0,0.0,1018.2618089999505,13014.099730800068
2020-12-17,09:25,2020-12-16,13542.0357353,13504.4413003,37.594434999999066,13764.64750250002,0,0,0.0,1018.2618089999505,12746.38569350007
2020-12-23,09:25,2020-12-22,13321.9213331,13244.836367700002,77.0849653999976,13467.448134900022,0,0,0.0,1018.2618089999505,12449.186325900071
2020-12-25,09:25,2020-12-24,13361.942133499999,13354.669223800001,7.272909699997399,13500.196025600024,0,0,0.0,1018.2618089999505,12481.934216600073
2021-01-20,09:25,2021-01-19,15362.9821535,15072.055701000001,290.92645249999805,15210.309593100026,0,0,152.672560399973,1170.9343693999235,14192.047784100076
2021-01-27,09:25,2021-01-26,14962.7741495,14792.4811582,170.2929912999989,14792.4811582,0,0,170.2929912999989,1341.2273606999224,13621.546788800077
2021-01-29,09:25,2021-01-28,14412.488143999999,14183.4080471,229.08009689999926,14183.4080471,0,0,229.08009689999926,1570.3074575999217,12842.180686400077
2021-02-03,09:25,2021-02-02,13682.1085367,13674.182987000002,7.925549699997646,13674.182987000002,0,0,7.925549699997646,1578.2330072999193,12103.87552940008
2021-02-08,09:25,2021-02-05,13161.838131499999,13184.9275371,0.0,13184.9275371,0,0,0.0,1578.2330072999193,11606.694529800081
2021-02-23,09:25,2021-02-22,13862.202138499999,13943.772724700002,0.0,13966.862130300004,0,0,0.0,1578.2330072999193,12388.629123000084
2021-02-26,09:25,2021-02-25,13782.160537699998,13893.848699200002,0.0,13998.508691000006,0,0,0.0,1578.2330072999193,12420.275683700087
2021-03-03,09:25,2021-03-02,13572.0513356,13554.365325800001,17.68600979999792,13770.71347910001,0,0,0.0,1578.2330072999193,12192.48047180009
2021-03-05,09:25,2021-03-04,13512.020135,13604.289351300002,0.0,13802.951494800012,0,0,0.0,1578.2330072999193,12224.718487500093
2021-03-09,09:25,2021-03-08,13692.1137368,13674.182987000002,17.93074979999801,13965.114346800014,0,0,0.0,1578.2330072999193,12386.881339500094
2021-03-11,09:25,2021-03-10,13732.1345372,13704.1374023,27.997134899998855,13977.138012300014,0,0,0.0,1578.2330072999193,12398.905005000095
2021-03-26,09:25,2021-03-25,13812.176137999999,13794.0006482,18.175489799998104,14039.004123300016,0,0,0.0,1578.2330072999193,12460.771116000096
2021-03-30,09:25,2021-03-29,13752.144937399999,13624.258961500002,127.88597589999699,13851.086946800018,0,0,0.0,1578.2330072999193,12272.853939500099
2021-04-06,09:25,2021-04-02,14342.451743299998,14123.4992165,218.95252679999794,14222.44122590002,0,0,120.0105173999782,1698.2435246998975,12644.2082186001
2021-04-21,09:25,2021-04-20,14342.451743299998,14353.1497338,0.0,14353.1497338,0,0,0.0,1698.2435246998975,12654.906209100103
2021-04-23,09:25,2021-04-22,14162.358141499999,14153.453631800001,8.904509699998016,14164.151622300004,0,0,0.0,1698.2435246998975,12465.908097600106
2021-05-06,09:25,2021-04-30,13622.0773361,13734.091817600001,0.0,13735.885298400006,0,0,0.0,1698.2435246998975,12037.641773700108
2021-05-10,09:25,2021-05-07,13512.020135,13424.562859500002,87.45727549999901,13538.370821800008,0,0,0.0,1698.2435246998975,11840.12729710011
2021-05-18,09:25,2021-05-17,13321.9213331,13274.790783,47.1305500999988,13301.141469800008,0,0,20.77986329999112,1719.0233879998887,11602.89794510011
2021-05-24,09:25,2021-05-21,13121.8173311,13085.079486100001,36.73784499999783,13085.079486100001,0,0,36.73784499999783,1755.7612329998865,11366.056098100113
2021-06-03,09:25,2021-06-02,12231.3545222,12196.431832200002,34.9226899999976,12196.431832200002,0,0,34.9226899999976,1790.683922999884,10440.670599200115
2021-06-16,09:25,2021-06-15,12511.500125,12525.930400500001,0.0,12525.930400500001,0,0,0.0,1790.683922999884,10735.246477500117
2021-06-22,09:25,2021-06-21,12381.4325237,12356.188713800002,25.24380989999736,12370.618989300003,0,0,10.81353439999657,1801.4974573998807,10579.935066300119
2021-06-30,09:25,2021-06-29,12461.474124499999,12386.1431291,75.33099539999785,12386.1431291,0,0,75.33099539999785,1876.8284527998785,10584.64567170012
2021-07-02,09:25,2021-07-01,12301.390922899998,12276.310273000001,25.080649899997297,12276.310273000001,0,0,25.080649899997297,1901.9091026998758,10399.481820200122
2021-07-08,09:25,2021-07-07,12171.3233216,12126.538196500002,44.78512509999928,12126.538196500002,0,0,44.78512509999928,1946.694227799875,10224.629093800126
2021-07-15,09:25,2021-07-14,11671.0633166,11617.3131364,53.750180200000614,11617.3131364,0,0,53.750180200000614,2000.4444079998757,9670.618908600125
2021-07-19,09:25,2021-07-16,11510.980115,11467.5410599,43.43905509999968,11467.5410599,0,0,43.43905509999968,2043.8834630998754,9467.096651900125
2021-07-23,09:25,2021-07-22,11711.084116999999,11687.2067721,23.877344899998207,11687.2067721,0,0,23.877344899998207,2067.7608079998736,9643.323309000125
2021-07-28,09:25,2021-07-27,11290.8657128,11207.8601528,83.0055599999996,11457.8601528,0,0,0.0,2067.7608079998736,9390.099344800126
2021-07-30,09:25,2021-07-29,10970.699309599999,10968.300804900002,2.39850469999692,11135.295244900002,0,0,0.0,2067.7608079998736,9067.534436900129
2021-08-06,09:25,2021-08-05,11841.1517183,11826.9940435,14.157674799998858,11991.589978800004,0,0,0.0,2067.7608079998736,9923.82917080013
2021-08-12,09:25,2021-08-11,11771.115317599999,11757.1004078,14.01490979999835,11907.538668300005,0,0,0.0,2067.7608079998736,9839.777860300132
2021-08-18,09:25,2021-08-17,12021.245320099999,11996.7357302,24.5095898999989,12133.159080900006,0,0,0.0,2067.7608079998736,10065.398272900133
2021-08-20,09:25,2021-08-19,11891.177718799998,11826.9940435,64.18367529999705,11938.907804300008,0,0,0.0,2067.7608079998736,9871.146996300135
2021-08-27,09:25,2021-08-26,11701.0789169,11667.2371619,33.841754999999466,11714.96724740001,0,0,0.0,2067.7608079998736,9647.206439400137
2021-08-31,09:25,2021-08-30,11540.9957153,11487.5106701,53.48504519999915,11501.399000600011,0,0,39.5967146999883,2107.357522699862,9433.638192600138
2021-09-15,09:25,2021-09-14,11941.2037193,11916.8572894,24.34642989999884,11916.8572894,0,0,24.34642989999884,2131.7039525998607,9809.499766700139
2021-09-17,09:25,2021-09-16,11761.1101175,11727.1459925,33.96412500000042,11727.1459925,0,0,33.96412500000042,2165.668077599861,9595.44203990014
2021-09-27,09:25,2021-09-24,11911.188118999999,11836.978848600002,74.20927039999697,11836.978848600002,0,0,74.20927039999697,2239.877347999858,9671.31077100014
2021-10-08,09:25,2021-09-30,11751.104917399998,11597.3435262,153.7613911999979,11597.3435262,0,0,153.7613911999979,2393.638739199856,9357.466178200142
2021-10-13,09:25,2021-10-12,11891.177718799998,11856.948458800001,34.22925999999643,11856.948458800001,0,0,34.22925999999643,2427.8679991998524,9463.309719600145
2021-10-18,09:25,2021-10-15,11831.1465182,11707.1763823,123.97013589999915,11707.1763823,0,0,123.97013589999915,2551.8381350998516,9279.308383100148
2021-10-29,09:25,2021-10-28,11220.829312099999,11138.0424916,82.78682049999952,11138.0424916,0,0,82.78682049999952,2634.624955599851,8586.204356500148
2021-11-18,09:25,2021-11-17,11751.104917399998,11717.161187400001,33.94372999999723,11717.161187400001,0,0,33.94372999999723,2668.5686855998483,9082.53623180015
2021-11-24,09:25,2021-11-23,11751.104917399998,11707.1763823,43.928535099998044,11707.1763823,0,0,43.928535099998044,2712.4972206998464,9038.607696700152
2021-11-26,09:25,2021-11-25,11641.0477163,11607.328331300001,33.71938499999851,11607.328331300001,0,0,33.71938499999851,2746.216605699845,8894.831110600155
2021-11-30,09:25,2021-11-29,11020.725310099999,10958.315999800001,62.40931029999774,10958.315999800001,0,0,62.40931029999774,2808.6259159998426,8212.099394100156
2021-12-30,09:25,2021-12-29,11921.1933191,11876.918069000001,44.27525009999954,11876.918069000001,0,0,44.27525009999954,2852.901166099842,9068.292153000159
2022-01-07,09:25,2022-01-06,11931.1985192,11866.9332639,64.2652552999989,11866.9332639,0,0,64.2652552999989,2917.166421399841,9014.032097800158
2022-01-12,09:25,2022-01-11,11861.162118499999,11826.9940435,34.16807499999777,11826.9940435,0,0,34.16807499999777,2951.334496399839,8909.82762210016
2022-01-14,09:25,2022-01-13,11480.9645147,11527.4498905,0.0,11527.4498905,0,0,0.0,2951.334496399839,8576.115394100161
2022-01-24,09:25,2022-01-21,11561.0061155,11587.358721100001,0.0,11633.844096900002,0,0,0.0,2951.334496399839,8682.509600500163
2022-01-26,09:25,2022-01-25,11320.881313099999,11287.8145681,33.066744999998264,11360.652549500002,0,0,0.0,2951.334496399839,8409.318053100164
2022-01-28,09:25,2022-01-27,11150.7929114,11108.0880763,42.7048350999994,11147.859312700004,0,0,2.933598699995855,2954.2680950998347,8196.524816300165
2022-03-08,09:25,2022-03-07,10780.6005077,10798.5591182,0.0,10798.5591182,0,0,0.0,2954.2680950998347,7844.291023100166
2022-03-11,09:25,2022-03-10,10240.3197023,10329.2732785,0.0,10347.231889,0,0,0.0,2954.2680950998347,7392.963793900166
2022-03-16,09:25,2022-03-15,9860.1220985,9730.1849725,129.93712600000072,9837.0971592,0,0,23.02493929999946,2977.293034399834,6882.829064100166
2022-03-25,09:25,2022-03-24,10400.4029039,10369.2124989,31.190404999999373,10369.2124989,0,0,31.190404999999373,3008.4834393998335,7391.919464500166
2022-03-30,09:25,2022-03-29,10130.262501199999,10059.6835408,70.57896039999832,10059.6835408,0,0,70.57896039999832,3079.062399799832,7051.200101400167
2022-04-08,09:25,2022-04-07,10070.231300599999,10039.7139306,30.517369999997754,10039.7139306,0,0,30.517369999997754,3109.5797697998296,6960.651530800169
2022-04-12,09:25,2022-04-11,9940.1636993,9909.9114643,30.252234999999928,9909.9114643,0,0,30.252234999999928,3139.8320047998295,6800.33169450017
2022-04-20,09:25,2022-04-19,9940.1636993,9869.9722439,70.19145539999954,9869.9722439,0,0,70.19145539999954,3210.023460199829,6730.14023910017
2022-04-22,09:25,2022-04-21,9780.0804977,9760.1393878,19.94110990000081,9760.1393878,0,0,19.94110990000081,3229.96457009983,6550.115927600171
2022-04-26,09:25,2022-04-25,9179.768491699999,9091.1574461,88.61104559999876,9091.1574461,0,0,88.61104559999876,3318.5756156998286,5861.19287600017
2022-05-09,09:25,2022-05-06,9199.68694595,9171.12774095,28.559204999999565,9171.12774095,0,0,28.559204999999565,3347.134820699828,5852.552125250171
2022-05-25,09:25,2022-05-24,9119.646145550001,9081.2635955,38.382550050000646,9081.2635955,0,0,38.382550050000646,3385.517370749829,5734.128774800172
2022-06-17,09:25,2022-06-16,9539.86034765,9560.5390379,0.0,9560.5390379,0,0,0.0,3385.517370749829,6175.021667150171
2022-06-23,09:25,2022-06-22,9559.870547749999,9530.58432275,29.286224999998012,9551.263013000002,0,0,8.607534749997285,3394.124905499826,6165.745642250173
2022-06-30,09:25,2022-06-29,9840.013349149998,9820.1465692,19.86677994999809,9820.1465692,0,0,19.86677994999809,3413.991685449824,6426.021663700174
2022-07-08,09:25,2022-07-07,9629.9062481,9570.52394295,59.38230515000032,9570.52394295,0,0,59.38230515000032,3473.3739905998245,6156.532257500176
2022-07-15,09:25,2022-07-14,9529.8552476,9530.58432275,0.0,9530.58432275,0,0,0.0,3473.3739905998245,6057.210332150176
2022-08-01,09:25,2022-07-29,10040.11535015,10029.82957525,10.285774899999524,10030.5586504,0,0,9.556699749999098,3482.9306903498236,6557.184659800176
2022-08-04,09:25,2022-08-03,9779.98274885,9700.327708600002,79.65504024999791,9700.327708600002,0,0,79.65504024999791,3562.5857305998215,6217.397018250178
2022-08-15,09:25,2022-08-12,9669.9266483,9550.403183350001,119.52346494999802,10050.403183350001,0,0,0.0,3562.5857305998215,6487.81745275018
2022-08-22,09:25,2022-08-19,9439.80934715,9500.6296076,0.0,9881.106142650002,0,0,0.0,3562.5857305998215,6318.52041205018
2022-08-30,09:25,2022-08-29,9279.72774635,9221.0522662,58.6754801499992,9662.349061700002,0,0,0.0,3562.5857305998215,6099.763331100181
2022-09-14,09:25,2022-09-13,9469.8246473,9470.67489245,0.0,9853.296207800004,0,0,0.0,3562.5857305998215,6290.710477200182
2022-09-19,09:25,2022-09-16,9129.6512456,9101.2334056,28.41784000000007,9484.704966100004,0,0,0.0,3562.5857305998215,5922.119235500182
2022-09-21,09:25,2022-09-20,8739.45234365,8721.807013700001,17.645329949998995,9076.860734200005,0,0,0.0,3562.5857305998215,5514.2750036001835
2022-09-23,09:25,2022-09-22,8709.4370435,8661.8975834,47.539460100000724,8999.305973950004,0,0,0.0,3562.5857305998215,5436.7202433501825
2022-09-30,09:25,2022-09-29,8419.28914205,8362.350431900002,56.93871014999786,8652.219362350006,0,0,0.0,3562.5857305998215,5089.633631750185
2022-10-11,09:25,2022-10-10,8249.2024412,8142.6825208,106.51992039999914,8375.612741100005,0,0,0.0,3562.5857305998215,4813.027010500184
2022-10-20,09:25,2022-10-19,8389.273841899998,8382.320242000002,6.953599899996334,8508.730541900008,0,0,0.0,3562.5857305998215,4946.144811300186
2022-10-25,09:25,2022-10-24,8409.284042,8272.48628645,136.79775555000015,8391.942986450009,0,0,17.341055549990415,3579.926786149812,4829.357255850187
2022-10-27,09:25,2022-10-26,8319.238141549999,8282.4711915,36.76695004999783,8282.4711915,0,0,36.76695004999783,3616.69373619981,4702.544405350189
2022-10-31,09:25,2022-10-28,7879.01373935,8262.501381400001,0.0,8262.501381400001,0,0,0.0,3616.69373619981,4645.8076452001915
2022-11-21,09:25,2022-11-18,8909.5390445,8931.49001975,0.0,9314.9776618,0,0,0.0,3616.69373619981,5698.28392560019
2022-11-24,09:25,2022-11-23,9059.615545249999,9031.33907025,28.276474999998754,9436.77768755,0,0,0.0,3616.69373619981,5820.083951350191
2022-11-29,09:25,2022-11-28,8839.503344149998,8741.7768238,97.72652034999737,9118.938966100002,0,0,0.0,3616.69373619981,5502.2452299001925
2022-12-05,09:25,2022-12-02,9299.737946449999,9121.2032157,178.53473074999965,9400.638837650004,0,0,0.0,3616.69373619981,5783.945101450194
2022-12-08,09:25,2022-12-07,9419.79914705,9400.7805571,19.018589949999296,9501.681448300005,0,0,0.0,3616.69373619981,5884.9877121001955
2022-12-20,09:25,2022-12-19,9329.7532466,9350.85603185,0.0,9432.738333100006,0,0,0.0,3616.69373619981,5816.044596900196
2022-12-23,09:25,2022-12-22,9269.722646299999,9270.97679145,0.0,9373.961877950007,0,0,0.0,3616.69373619981,5757.268141750197
2022-12-28,09:25,2022-12-27,9239.70734615,9191.097551050001,48.609795099999246,9295.33678270001,0,0,0.0,3616.69373619981,5678.6430465001995
2023-01-09,09:25,2023-01-06,9489.8348474,9360.840936900002,128.99391049999758,9416.47037345001,0,0,73.36447394998868,3690.0582101497985,5799.776637250201
2023-01-12,09:25,2023-01-11,9409.794047,9340.871126799999,68.92292020000059,9340.871126799999,0,0,68.92292020000059,3758.981130349799,5650.8129166502
2023-01-19,09:25,2023-01-18,9499.839947449998,9510.614512650001,0.0,9510.614512650001,0,0,0.0,3758.981130349799,5751.633382300202
2023-01-30,09:25,2023-01-20,9679.93174835,9510.614512650001,169.3172356999985,9521.389077850004,0,0,158.54267049999544,3917.5238008497945,5762.407947500205
2023-02-01,09:25,2023-01-31,9549.865447699998,9490.64470255,59.22074514999804,9490.64470255,0,0,59.22074514999804,3976.7445459997925,5573.120901700206
2023-02-08,09:25,2023-02-07,9309.7430465,9251.00698135,58.736065150000286,9251.00698135,0,0,58.736065150000286,4035.480611149793,5274.262435350207
2023-02-17,09:25,2023-02-16,9880.03374935,9870.07109445,9.962654899998597,9870.07109445,0,0,9.962654899998597,4045.4432660497914,5834.590483300208
2023-02-24,09:25,2023-02-23,9669.9266483,9680.3578985,0.0,9680.3578985,0,0,0.0,4045.4432660497914,5634.914632450209
2023-02-28,09:25,2023-02-27,9619.90114805,9500.6296076,119.27154044999952,9511.060857800001,0,0,108.84029024999836,4154.28355629979,5465.61759175021
2023-03-07,09:25,2023-03-06,11070.6406553,11038.304985300001,32.33566999999857,11038.304985300001,0,0,32.33566999999857,4186.619226299788,6884.021429000211
2023-03-13,09:25,2023-03-10,10890.548854399998,10828.621979250001,61.926875149996704,10828.621979250001,0,0,61.926875149996704,4248.546101449785,6642.002752950213
2023-03-29,09:25,2023-03-28,16713.5170835,16420.16880725,293.3482762499989,16420.16880725,0,0,293.3482762499989,4541.894377699784,12171.622705800215
2023-04-14,09:25,2023-04-13,17593.965887899998,17628.3423183,0.0,17628.3423183,0,0,0.0,4541.894377699784,13086.447940600217
2023-04-25,09:25,2023-04-24,18074.2106903,18297.330956650003,0.0,18331.707387050006,0,0,0.0,4541.894377699784,13789.813009350222
2023-04-28,09:25,2023-04-27,16143.226380649998,16070.697130500002,72.52925014999528,16328.19382725001,0,0,0.0,4541.894377699784,11786.299449550226
2023-05-12,09:25,2023-05-11,14352.3134717,14433.1727023,0.0,14618.140148900013,0,0,0.0,4541.894377699784,10076.245771200229
2023-05-22,09:25,2023-05-19,16023.16518005,16130.6065608,0.0,16396.433238000012,0,0,0.0,4541.894377699784,11854.538860300228
2023-05-24,09:25,2023-05-23,15152.7214757,15202.010391150001,0.0,15575.278449100013,0,0,0.0,4541.894377699784,11033.384071400229
2023-06-07,09:25,2023-06-06,18214.282090999997,18187.4970011,26.78508989999682,18610.053974500013,0,0,0.0,4541.894377699784,14068.15959680023
2023-06-16,09:25,2023-06-15,22656.5465132,22600.8250332,55.721480000000156,22996.596916700015,0,0,0.0,4541.894377699784,18454.70253900023
2023-06-27,09:25,2023-06-26,23426.93921705,23050.145760450003,376.7934565999967,23390.19616395002,0,0,36.7430530999809,4578.637430799765,18848.301786250235
2023-07-13,09:25,2023-07-12,22996.719914899997,22490.99107765,505.728837249997,22490.99107765,0,0,505.728837249997,5084.366268049762,17912.353646850235
2023-07-18,09:25,2023-07-17,26098.300930399997,26065.58708555,32.71384484999726,26065.58708555,0,0,32.71384484999726,5117.080112899759,20981.220817500238
2023-07-20,09:25,2023-07-19,24917.699124499995,25047.126770450002,0.0,25047.126770450002,0,0,0.0,5117.080112899759,19930.046657550243
2023-08-10,09:25,2023-08-09,22006.21500995,22101.41373625,0.0,22780.841382200008,0,0,0.0,5117.080112899759,17663.76126930025
2023-08-14,09:25,2023-08-11,21105.75600545,21462.5458575,0.0,22237.17222975001,0,0,0.0,5117.080112899759,17120.09211685025
2023-08-16,09:25,2023-08-15,21015.710105,21352.71190195,0.0,22484.12812625001,0,0,0.0,5117.080112899759,17367.04801335025
2023-08-21,09:25,2023-08-18,20165.276600749996,20064.6591505,100.61745024999618,21533.07717175001,0,0,0.0,5117.080112899759,16415.99705885025
2023-08-28,09:25,2023-08-25,21445.92940715,20284.3270616,1161.6023455499999,21652.127632600015,0,0,0.0,5117.080112899759,16535.047519700256
2023-09-06,09:25,2023-09-05,20095.240900399996,20284.49207905,0.0,20490.690304500014,0,0,0.0,5117.080112899759,15373.610191600255
2023-09-08,09:25,2023-09-07,19024.695195049997,19175.612896000002,0.0,19571.06230010002,0,0,0.0,5117.080112899759,14453.982187200261
2023-09-15,09:25,2023-09-14,18644.50139315,18566.228840450003,78.2725526999966,19112.595945500027,0,0,0.0,5117.080112899759,13995.515832600267
2023-09-21,09:25,2023-09-20,18274.312691299998,18376.420692,0.0,18844.515244350026,0,0,0.0,5117.080112899759,13727.435131450267
2023-09-26,09:25,2023-09-25,19504.939997449997,19265.52201895,239.41797849999784,19835.72457200003,0,0,0.0,5117.080112899759,14718.64445910027
2023-10-09,09:25,2023-09-28,19484.92979735,19675.1080235,0.0,20005.89259805003,0,0,0.0,5117.080112899759,14888.812485150273
2023-10-13,09:25,2023-10-12,18624.491193050002,18726.06728125,0.0,19247.030081950033,0,0,0.0,5117.080112899759,14129.949969050274
2023-10-17,09:25,2023-10-16,17533.935287599998,17397.410242100003,136.52504549999503,18019.949131000034,0,0,0.0,5117.080112899759,12902.869018100275
2023-10-20,09:25,2023-10-19,16573.4456828,16508.30891515,65.13676765000127,16994.322758550035,0,0,0.0,5117.080112899759,11877.242645650276
2023-10-26,09:25,2023-10-25,13411.834067,13521.3280527,0.0,13942.205128450036,0,0,0.0,5117.080112899759,8825.125015550277
2023-11-02,09:25,2023-11-01,14892.588874399999,14510.328405150001,382.2604692499972,15040.699466600037,0,0,0.0,5117.080112899759,9923.619353700278
2023-11-13,09:25,2023-11-10,15662.981578249999,15389.43982955,273.5417486999995,15537.550421750038,0,0,125.43115649996071,5242.51126939972,10420.47030885028
2023-11-17,09:25,2023-11-16,15883.09377935,15918.904664700001,0.0,15918.904664700001,0,0,0.0,5242.51126939972,10676.393395300282
2023-11-23,09:25,2023-11-22,15743.02237865,15549.27827035,193.74410829999943,15585.089155700001,0,0,157.9332229499978,5400.444492349718,10342.577886300282
2023-11-28,09:25,2023-11-27,14782.532773849998,14869.96489695,0.0,14869.96489695,0,0,0.0,5400.444492349718,9469.520404600282
2023-11-30,09:25,2023-11-29,15092.6908754,14929.90431225,162.78656314999898,15017.336435350002,0,0,75.35444004999772,5475.798932399715,9616.891943000284
2023-12-05,09:25,2023-12-04,14762.52257375,14760.0759689,2.446604849999858,14760.0759689,0,0,2.446604849999858,5478.245537249715,9284.277036500285
2023-12-14,09:25,2023-12-13,15192.741875899997,15059.773045400001,132.96883049999633,15059.773045400001,0,0,132.96883049999633,5611.2143677497115,9581.527508150286
2023-12-18,09:25,2023-12-15,14792.537873899999,14760.0759689,32.461904999998296,14760.0759689,0,0,32.461904999998296,5643.67627274971,9148.861601150289
