date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2020-04-16,09:25,2020-04-15,13764.900192499998,13841.15350318,0.0,16166.077025380011,0,0.0,0.0,278.62435383999764,15887.452671540013
2020-04-20,09:25,2020-04-17,14075.12339684,13960.94718886,114.17620797999916,16362.124021740014,0,0.0,0.0,278.62435383999764,16083.499667900016
2020-04-22,09:25,2020-04-21,14075.12339684,14130.65491024,0.0,16417.655535140017,0,0.0,0.0,278.62435383999764,16139.031181300019
2020-04-24,09:25,2020-04-23,13975.05139544,13930.99876744,44.05262799999946,16273.530905740017,0,0.0,0.0,278.62435383999764,15994.90655190002
2020-04-30,09:25,2020-04-29,14325.303400339999,14210.517367359998,114.78603298000053,16508.996877660014,0,0.0,0.0,278.62435383999764,16230.372523820017
2020-05-07,09:25,2020-05-06,14765.6202065,14729.62333864,35.99686785999984,16913.316815960017,0,0.0,0.0,278.62435383999764,16634.69246212002
2020-05-21,09:25,2020-05-20,13894.993794319998,13821.1878889,73.80590541999845,15968.884498360017,0,0.0,0.0,278.62435383999764,15690.26014452002
2020-05-28,09:25,2020-05-27,13514.720189,13451.824024720001,62.89616427999863,15525.71472876002,0,0.0,0.0,278.62435383999764,15247.090374920022
2020-06-02,09:25,2020-06-01,13915.0081946,13851.13631032,63.871884279998994,15862.13085008002,0,0.0,0.0,278.62435383999764,15583.506496240023
2020-06-18,09:25,2020-06-17,14265.260199499999,14220.500174499999,44.76002499999959,16167.62282998002,0,0.0,0.0,278.62435383999764,15888.998476140023
2020-06-22,09:25,2020-06-19,14375.339401039999,14320.3282459,55.011155139998664,16222.690876380022,0,0.0,0.0,278.62435383999764,15944.066522540024
2020-06-30,09:25,2020-06-29,15205.937012659999,15188.83246708,17.104545579999467,17036.183942420023,0,0.0,0.0,278.62435383999764,16757.559588580025
2020-07-03,09:25,2020-07-02,15666.268219099999,15578.16194554,88.10627355999895,17408.408875300025,0,0.0,0.0,278.62435383999764,17129.784521460027
2020-07-10,09:25,2020-07-09,16697.00983352,16686.25353808,10.756295439998212,18428.394194280027,0,0.0,0.0,278.62435383999764,18149.76984044003
2020-07-15,09:25,2020-07-14,16847.11783562,16556.47704526,290.6407903600011,18287.861406020027,0,0.0,0.0,278.62435383999764,18009.23705218003
2020-07-22,09:25,2020-07-21,15456.117016159998,15398.471417019999,57.64559913999983,16839.214987420026,0,0.0,0.0,278.62435383999764,16560.59063358003
2020-07-31,09:25,2020-07-30,14295.28179992,14260.43140306,34.85039685999982,15643.529374320027,0,0.0,0.0,278.62435383999764,15364.90502048003
2020-08-14,09:25,2020-08-13,15025.80741014,15138.91843138,0.0,16487.166005780025,0,0.0,0.0,278.62435383999764,16208.541651940028
2020-08-19,09:25,2020-08-18,15195.929812519998,15148.90123852,47.028573999998116,16610.259834160024,0,0.0,0.0,278.62435383999764,16331.635480320027
2020-08-31,09:25,2020-08-28,14855.68500776,14719.6405315,136.04447626,16133.970553140025,0,0.0,0.0,278.62435383999764,15855.346199300027
2020-09-03,09:25,2020-09-02,14855.68500776,14739.60614578,116.07886197999869,16017.891691160026,0,0.0,0.0,278.62435383999764,15739.267337320029
2020-09-10,09:25,2020-09-09,14015.080195999999,13881.084731739998,133.99546426000052,15043.291415140025,0,0.0,0.0,278.62435383999764,14764.667061300028
2020-09-15,09:25,2020-09-14,13844.957793619998,13821.1878889,23.76990471999852,14849.399108040026,0,0.0,0.0,278.62435383999764,14570.774754200029
2020-09-22,09:25,2020-09-21,13664.828191099998,13711.37701036,0.0,14715.818324780028,0,0.0,0.0,278.62435383999764,14437.19397094003
2020-10-14,09:25,2020-10-13,13814.936193199997,13901.05034602,0.0,14952.04047970003,0,0.0,0.0,278.62435383999764,14673.416125860032
2020-10-22,09:25,2020-10-21,13594.777790119999,13611.548938959999,0.0,14748.653225460032,0,0.0,0.0,278.62435383999764,14470.028871620034
2020-10-26,09:25,2020-10-23,13584.77058998,13561.63490326,23.135686720001104,14715.510338600032,0,0.0,0.0,278.62435383999764,14436.885984760034
2020-10-29,09:25,2020-10-28,13774.90739264,13911.03315316,0.0,15041.772901780032,0,0.0,0.0,278.62435383999764,14763.148547940034
2020-11-05,09:25,2020-11-04,13694.849791519999,13441.84121758,253.0085739399983,14708.706726720033,0,0.0,0.0,278.62435383999764,14430.082372880035
2020-11-09,09:25,2020-11-06,14285.27459978,13970.929995999999,314.3446037800004,14984.786931200033,0,0.0,0.0,278.62435383999764,14706.162577360035
2020-11-17,09:25,2020-11-16,14275.267399639999,14250.44859592,24.818803719999778,14949.960927340033,0,0.0,0.0,278.62435383999764,14671.336573500035
2020-12-03,09:25,2020-12-02,14015.080195999999,14020.844031699999,0.0,14695.537559400032,0,0.0,0.0,278.62435383999764,14416.913205560035
2020-12-10,09:25,2020-12-09,13774.90739264,13791.23946748,0.0,14471.696830880033,0,0.0,0.0,278.62435383999764,14193.072477040036
2020-12-16,09:25,2020-12-15,13574.763389839998,13531.686481839999,43.076907999999094,14228.475920080033,0,0.0,0.0,278.62435383999764,13949.851566240035
2020-12-21,09:25,2020-12-18,13614.7921904,13621.5317461,0.0,14275.244276340034,0,0.0,0.0,278.62435383999764,13996.619922500036
2020-12-25,09:25,2020-12-24,13364.6121869,13351.99595332,12.616233579999971,14012.448039260034,0,0.0,0.0,278.62435383999764,13733.823685420037
2020-12-29,09:25,2020-12-28,13334.590586479999,13242.18507478,92.4055116999989,13890.020927140034,0,0.0,0.0,278.62435383999764,13611.396573300037
2021-01-04,09:25,2020-12-31,13714.864191799998,13661.46297466,53.40121713999724,14216.893315320036,0,0.0,0.0,278.62435383999764,13938.268961480038
2021-01-07,09:25,2021-01-06,13804.928993059999,13841.15350318,0.0,14343.182626700038,0,0.0,0.0,278.62435383999764,14064.55827286004
2021-01-14,09:25,2021-01-13,15165.9082121,15148.90123852,17.006973579998885,15687.15487216004,0,0.0,0.0,278.62435383999764,15408.530518320042
2021-01-20,09:25,2021-01-19,15366.052214899999,15069.0387814,297.0134334999984,15590.28544146004,0,0.0,0.0,278.62435383999764,15311.661087620043
2021-01-27,09:25,2021-01-26,14965.764209299998,14789.52018148,176.24402781999743,15013.753408040042,0,0.0,0.0,278.62435383999764,14735.129054200044
2021-02-08,09:25,2021-02-05,13164.468184099998,13182.28823194,0.0,13230.277430680044,0,0.0,0.0,278.62435383999764,12951.653076840046
2021-02-18,09:25,2021-02-10,14135.166597679998,14010.861224559998,124.30537311999979,14076.670471140043,0,0.0,58.496126539954275,337.1204803799519,13798.046117300046
2021-02-23,09:25,2021-02-22,13864.9721939,13940.981574579999,0.0,13940.981574579999,0,0.0,0.0,337.1204803799519,13603.861094200047
2021-02-26,09:25,2021-02-25,13784.91459278,13891.06753888,0.0,13967.076919559999,0,0.0,0.0,337.1204803799519,13629.956439180047
2021-03-05,09:25,2021-03-04,13514.720189,13601.566131819998,0.0,13783.728458599997,0,0.0,0.0,337.1204803799519,13446.607978220045
2021-03-09,09:25,2021-03-08,13694.849791519999,13671.4457818,23.40400971999952,13940.454051399996,0,0.0,0.0,337.1204803799519,13603.333571020044
2021-03-18,09:25,2021-03-17,13584.77058998,13521.7036747,63.0669152800001,13767.307934579998,0,0.0,0.0,337.1204803799519,13430.187454200046
2021-04-01,09:25,2021-03-31,14425.375401739999,14340.29386018,85.0815415599991,14522.831204779997,0,0.0,0.0,337.1204803799519,14185.710724400045
2021-04-09,09:25,2021-04-08,14305.289000059998,14330.31105304,0.0,14427.76685608,0,0.0,0.0,337.1204803799519,14090.646375700047
2021-04-21,09:25,2021-04-20,14345.31780062,14350.276667319999,0.0,14472.75452334,0,0.0,0.0,337.1204803799519,14135.634042960048
2021-04-23,09:25,2021-04-22,14165.188198099999,14150.620524519998,14.567673580000701,14278.057247239998,0,0.0,0.0,337.1204803799519,13940.936766860046
2021-04-29,09:25,2021-04-28,14665.5482051,14519.984388699999,145.5638164000011,14632.853437839998,0,0.0,32.694767260001754,369.81524763995367,14295.732957460046
2021-05-10,09:25,2021-05-07,13514.720189,13421.875603299999,92.84458570000061,13421.875603299999,0,0.0,92.84458570000061,462.6598333399543,13052.060355660045
2021-05-14,09:25,2021-05-13,13414.6481876,13351.99595332,62.6522342799999,13351.99595332,0,0.0,62.6522342799999,525.3120676199542,12889.336119980046
2021-05-20,09:25,2021-05-19,13214.5041848,13182.28823194,32.21595286000047,13182.28823194,0,0.0,32.21595286000047,557.5280204799546,12656.976164320045
2021-05-27,09:25,2021-05-26,12544.021775419998,12533.405767839999,10.61600757999986,12533.405767839999,0,0.0,10.61600757999986,568.1440280599545,11975.877747360044
2021-06-02,09:25,2021-06-01,12433.94257388,12403.62927502,30.31329886000094,12403.62927502,0,0.0,30.31329886000094,598.4573269199554,11835.485246960045
2021-06-09,09:25,2021-06-08,12483.97857458,12483.49173214,0.4868424399992364,12483.49173214,0,0.0,0.4868424399992364,598.9441693599547,11885.034405220045
2021-06-21,09:25,2021-06-18,12413.9281736,12463.52611786,0.0,12463.52611786,0,0.0,0.0,598.9441693599547,11864.581948500045
2021-06-28,09:25,2021-06-25,12674.11537724,12583.319803539998,90.79557370000111,12632.917747799998,0,0.0,41.19762944000104,640.1417987999557,12033.973578440044
2021-07-07,09:25,2021-07-06,12203.77697066,12203.97313222,0.0,12203.97313222,0,0.0,0.0,640.1417987999557,11563.831333420045
2021-07-19,09:25,2021-07-16,11513.280160999999,11465.24540386,48.034757139997964,11465.441565420002,0,0.0,47.83859557999676,687.9803943799525,10825.299766620046
2021-07-21,09:25,2021-07-20,11713.424163799998,11694.84996808,18.574195719998897,11694.84996808,0,0.0,18.574195719998897,706.5545900999514,11006.869573700047
2021-08-03,09:25,2021-08-02,11863.532165899998,11734.69523234,128.83693355999822,11984.69523234,0,0.0,0.0,706.5545900999514,11278.140642240049
2021-08-12,09:25,2021-08-11,11773.46736464,11754.746810919998,18.7205537200025,11875.90987736,0,0.0,0.0,706.5545900999514,11169.355287260048
2021-08-18,09:25,2021-08-17,12023.647368139998,11994.33418228,29.313185859999066,12096.776694999999,0,0.0,0.0,706.5545900999514,11390.222104900047
2021-08-20,09:25,2021-08-19,11893.55376632,11824.626460899999,68.92730542000027,11897.75578776,0,0.0,0.0,706.5545900999514,11191.201197660048
2021-09-03,09:25,2021-09-02,11813.496165199998,11724.7983895,88.6977756999986,11729.00041094,0,0.0,84.49575425999865,791.05034435995,11022.445820840048
2021-09-09,09:25,2021-09-08,12253.81297136,12164.041903659998,89.77106770000137,12164.041903659998,0,0.0,89.77106770000137,880.8214120599514,11372.991559300048
2021-10-12,09:25,2021-10-11,12183.762570379999,12104.14506082,79.61750955999923,12104.14506082,0,0.0,79.61750955999923,960.4389216199506,11223.323648760048
2021-10-15,09:25,2021-10-14,11873.53936604,11834.60926804,38.930098000000726,11834.60926804,0,0.0,38.930098000000726,999.3690196199514,10874.17034642005
2021-10-21,09:25,2021-10-20,11613.352162399999,11565.073475259998,48.27868714000033,11565.073475259998,0,0.0,48.27868714000033,1047.6477067599517,10565.704455640047
2021-10-26,09:25,2021-10-25,11433.22255988,11355.434525319999,77.7880345600006,11355.434525319999,0,0.0,77.7880345600006,1125.4357413199523,10307.786818560047
2021-11-02,09:25,2021-11-01,11513.280160999999,11415.33136816,97.94879283999944,11415.33136816,0,0.0,97.94879283999944,1223.3845341599517,10289.895626840047
2021-11-08,09:25,2021-11-05,11693.40976352,11664.90154666,28.508216860000175,11664.90154666,0,0.0,28.508216860000175,1251.892751019952,10441.517012500048
2021-11-15,09:25,2021-11-12,11733.43856408,11694.84996808,38.5885959999996,11694.84996808,0,0.0,38.5885959999996,1290.4813470199515,10442.957217060048
2021-11-17,09:25,2021-11-16,11803.488965059998,11784.69523234,18.793732719997934,11784.69523234,0,0.0,18.793732719997934,1309.2750797399494,10494.213885320049
2021-11-23,09:25,2021-11-22,11873.53936604,11834.60926804,38.930098000000726,11834.60926804,0,0.0,38.930098000000726,1348.2051777399502,10525.33418830005
2021-12-02,09:25,2021-12-01,11223.07135694,11235.64083964,0.0,11235.64083964,0,0.0,0.0,1348.2051777399502,9887.43566190005
2021-12-07,09:25,2021-12-06,11333.15055848,11255.60645392,77.54410456000005,11268.17593662,0,0.0,64.97462185999939,1413.1797995999495,9919.97075888005
2021-12-10,09:25,2021-12-09,11763.460164499998,11744.764003780001,18.69616071999735,11744.764003780001,0,0.0,18.69616071999735,1431.875960319947,10331.584204180052
2021-12-27,09:25,2021-12-24,11993.62576772,11954.40295372,39.222813999998834,11954.40295372,0,0.0,39.222813999998834,1471.0987743199457,10522.526993400053
2022-01-05,09:25,2022-01-04,12043.66176842,12014.29979656,29.361971859998448,12014.29979656,0,0.0,29.361971859998448,1500.4607461799442,10543.201022240055
2022-02-10,09:25,2022-02-09,11383.18655918,11325.4861039,57.700455279999005,11325.4861039,0,0.0,57.700455279999005,1558.1612014599432,9825.025357720056
2022-02-14,09:25,2022-02-11,11283.11455778,11305.52048962,0.0,11305.52048962,0,0.0,0.0,1558.1612014599432,9747.359288160056
2022-02-22,09:25,2022-02-21,11353.164958759999,11375.4001396,0.0,11397.80607144,0,0.0,0.0,1558.1612014599432,9839.644869980057
2022-02-25,09:25,2022-02-24,11213.0641568,11175.7439968,37.320159999999305,11220.385109480001,0,0.0,0.0,1558.1612014599432,9662.223908020058
2022-03-02,09:25,2022-03-01,11163.0281561,11145.79557538,17.232580719999532,11153.116528060002,0,0.0,9.911628039997595,1568.0728294999408,9594.955326600058
2022-03-04,09:25,2022-03-03,11143.013755819999,11175.7439968,0.0,11175.7439968,0,0.0,0.0,1568.0728294999408,9607.67116730006
2022-03-15,09:25,2022-03-14,10202.33694266,10157.49766852,44.83927414000027,10190.227909500001,0,0.0,12.109033159998944,1580.1818626599397,8622.15508000006
2022-03-18,09:25,2022-03-17,10112.272141399999,10087.618018539999,24.654122859999916,10087.618018539999,0,0.0,24.654122859999916,1604.8359855199396,8507.43615588006
2022-03-24,09:25,2022-03-23,10432.50254588,10367.13661846,65.36592741999993,10367.13661846,0,0.0,65.36592741999993,1670.2019129399396,8762.30063294006
2022-03-30,09:25,2022-03-29,10132.28654168,10057.669597119999,74.61694456000077,10057.669597119999,0,0.0,74.61694456000077,1744.8188574999403,8387.46768418006
2022-04-01,09:25,2022-03-31,10082.25054098,10127.5492471,0.0,10127.5492471,0,0.0,0.0,1744.8188574999403,8382.73038960006
2022-04-07,09:25,2022-04-06,10182.32254238,10177.4632828,4.859259580000071,10222.76198892,0,0.0,0.0,1744.8188574999403,8477.94313142006
2022-04-12,09:25,2022-04-11,9942.149739019998,9907.92749002,34.222248999998556,9948.36693656,0,0.0,0.0,1744.8188574999403,8203.54807906006
2022-04-29,09:25,2022-04-28,9471.71666622,9398.804325879999,72.91234034000081,9405.02152342,0,0.0,66.6951427999993,1811.5140002999397,7660.20266592006
2022-05-19,09:25,2022-05-18,9341.62436531,9398.89845994,0.0,9398.89845994,0,0.0,0.0,1811.5140002999397,7587.3844596400595
2022-05-27,09:25,2022-05-26,9241.55336461,9199.24031854,42.31304606999947,9256.51441317,0,0.0,0.0,1811.5140002999397,7445.00041287006
2022-06-02,09:25,2022-06-01,9321.61016517,9348.983924589998,0.0,9363.944973149999,0,0.0,0.0,1811.5140002999397,7552.430972850059
2022-06-07,09:25,2022-06-06,9451.70246608,9408.881367009999,42.821099070000855,9451.216174989999,0,0.0,0.486291090001032,1812.0002913899407,7639.702174690059
2022-06-16,09:25,2022-06-15,9691.87286776,9618.52241548,73.35045227999944,9618.52241548,0,0.0,73.35045227999944,1885.3507436699401,7806.522124090059
2022-06-21,09:25,2022-06-20,9701.87996783,9668.43695083,33.4430169999996,9668.43695083,0,0.0,33.4430169999996,1918.7937606699397,7783.08620716006
2022-06-27,09:25,2022-06-24,9761.922568249998,9728.33439325,33.588174999998955,9728.33439325,0,0.0,33.588174999998955,1952.3819356699387,7809.5406325800595
2022-06-30,09:25,2022-06-29,9841.97936881,9818.18055688,23.79881193000074,9818.18055688,0,0.0,23.79881193000074,1976.1807475999394,7865.79862121006
2022-07-20,09:25,2022-07-19,9882.00776909,9778.2489286,103.75884048999978,9778.2489286,0,0.0,103.75884048999978,2079.939588089939,7802.068181000061
2022-07-28,09:25,2022-07-27,10002.092969929998,9918.009627579999,84.08334234999893,9918.009627579999,0,0.0,84.08334234999893,2164.022930439938,7838.07003949006
2022-08-03,09:25,2022-08-02,9922.03616937,9888.06090637,33.97526300000027,9888.06090637,0,0.0,33.97526300000027,2197.9981934399384,7724.037975930061
2022-08-09,09:25,2022-08-08,9611.8160672,9498.55660134,113.25946585999918,9998.55660134,0,0.0,0.0,2197.9981934399384,7800.558407900062
2022-08-11,09:25,2022-08-10,9611.8160672,9548.64206599,63.174001209999915,9935.38260013,0,0.0,0.0,2197.9981934399384,7737.384406690062
2022-08-15,09:25,2022-08-12,9671.85866762,9648.47113669,23.38753093000014,9972.03766962,0,0.0,0.0,2197.9981934399384,7774.039476180062
2022-08-19,09:25,2022-08-18,9531.75926664,9588.573694269999,0.0,9888.75269627,0,0.0,0.0,2197.9981934399384,7690.754502830061
2022-08-24,09:25,2022-08-23,9431.68826594,9418.86427408,12.823991859999296,9775.85770371,0,0.0,0.0,2197.9981934399384,7577.859510270062
2022-09-07,09:25,2022-09-06,9441.695366009999,9418.86427408,22.831091929998365,9763.033711850001,0,0.0,0.0,2197.9981934399384,7565.035518410063
2022-09-29,09:25,2022-09-28,8681.155760689999,8540.36845192,140.78730876999907,8861.706797760002,0,0.0,0.0,2197.9981934399384,6663.708604320063
2022-10-14,09:25,2022-10-13,8420.97115887,8330.727403449999,90.24375542000053,8511.278440520002,0,0.0,0.0,2197.9981934399384,6313.280247080063
2022-10-19,09:25,2022-10-18,8501.02795943,8480.4710095,20.556949929999973,8570.778291150002,0,0.0,0.0,2197.9981934399384,6372.780097710063
2022-11-03,09:25,2022-11-02,8691.16286076,8640.19752262,50.96533814000031,8709.947854340002,0,0.0,0.0,2197.9981934399384,6511.9496609000635
2022-11-10,09:25,2022-11-09,8641.127360409999,8620.23170848,20.895651929999076,8639.016702060002,0,0.0,2.110658349996811,2200.108851789935,6441.018508620064
2022-11-17,09:25,2022-11-16,8971.361662719999,8969.633455930001,1.7282067899977847,8969.633455930001,0,0.0,1.7282067899977847,2201.837058579933,6769.524604140066
2022-12-01,09:25,2022-11-30,9221.53916447,9129.35996905,92.17919541999981,9129.35996905,0,0.0,92.17919541999981,2294.016253999933,6927.522910470067
2022-12-08,09:25,2022-12-07,9421.681165869999,9398.89845994,22.782705929999793,9398.89845994,0,0.0,22.782705929999793,2316.7989599299326,7104.882205940066
2022-12-13,09:25,2022-12-12,9491.730866359998,9438.830088219998,52.9007781399996,9438.830088219998,0,0.0,52.9007781399996,2369.699738069932,7122.031128290066
2022-12-20,09:25,2022-12-19,9331.61726524,9348.983924589998,0.0,9348.983924589998,0,0.0,0.0,2369.699738069932,6979.284186520066
2023-01-09,09:25,2023-01-06,9491.730866359998,9358.96683166,132.76403469999786,9376.333491009998,0,0.0,115.39737534999949,2485.0971134199317,7006.633752940066
2023-01-17,09:25,2023-01-16,9531.75926664,9478.761716500001,52.997550139998566,9478.761716500001,0,0.0,52.997550139998566,2538.0946635599303,6993.664603080069
2023-02-03,09:25,2023-02-02,9511.7450665,9528.67625185,0.0,9528.67625185,0,0.0,0.0,2538.0946635599303,6990.58158829007
2023-02-13,09:25,2023-02-10,9731.90126804,9758.28311446,0.0,9775.21429981,0,0.0,0.0,2538.0946635599303,7237.1196362500705
2023-02-22,09:25,2023-02-21,9821.965168669998,9858.112185159998,0.0,9901.42521693,0,0.0,0.0,2538.0946635599303,7363.3305533700695
2023-03-06,09:25,2023-03-03,11513.165080499999,11345.565338589999,167.59974191000038,11425.02538685,0,0.0,88.13969364999866,2626.234357209929,8886.93072329007
2023-03-15,09:25,2023-03-14,11973.49168372,11734.89871432,238.59296940000058,11734.89871432,0,0.0,238.59296940000058,2864.8273266099295,9108.66435711007
2023-03-21,09:25,2023-03-20,14905.572004229998,14849.565720159999,56.00628406999931,14849.565720159999,0,0.0,56.00628406999931,2920.833610679929,11984.73839355007
2023-03-24,09:25,2023-03-23,16866.963617949998,16955.95911193,0.0,16955.95911193,0,0.0,0.0,2920.833610679929,14035.12550125007
2023-03-28,09:25,2023-03-27,17097.12691956,17594.86516441,0.0,17683.86065839,0,0.0,0.0,2920.833610679929,14763.027047710071
2023-04-03,09:25,2023-03-31,17107.13401963,17185.56597454,0.0,17772.29971337,0,0.0,0.0,2920.833610679929,14851.466102690072
2023-04-06,09:25,2023-04-04,18017.780125999998,17375.241208869997,642.5389171300012,18040.406902609997,0,0.0,0.0,2920.833610679929,15119.573291930068
2023-04-10,09:25,2023-04-07,18077.82272642,18333.60028759,0.0,18356.2270642,0,0.0,0.0,2920.833610679929,15435.393453520071
2023-04-24,09:25,2023-04-21,18858.37653188,18752.88238453,105.49414735000028,19031.28672231,0,0.0,0.0,2920.833610679929,16110.453111630071
2023-05-29,09:25,2023-05-26,17307.27602103,16756.30097053,550.9750505000011,16929.21116096,0,0.0,378.0648600700006,3298.8984707499294,14008.37755028007
2023-05-31,09:25,2023-05-30,18127.85822677,17994.18144721,133.67677955999898,17994.18144721,0,0.0,133.67677955999898,3432.5752503099284,14695.282976460072
2023-06-13,09:25,2023-06-12,21220.052148400002,21308.506594450002,0.0,21308.506594450002,0,0.0,0.0,3432.5752503099284,17875.931344140074
2023-06-20,09:25,2023-06-19,25893.36788109,26409.77210722,0.0,26498.22655327,0,0.0,0.0,3432.5752503099284,23065.651302960072
2023-07-17,09:25,2023-07-14,26914.092088229998,27208.404672819997,0.0,27813.263345,0,0.0,0.0,3432.5752503099284,24380.68809469007
2023-08-08,09:25,2023-08-07,24622.4661722,24822.30186086,0.0,26271.47311763,0,0.0,0.0,3432.5752503099284,22838.897867320073
2023-08-24,09:25,2023-08-23,22520.9751575,21298.52368738,1222.4514701200023,22947.53063281,0,0.0,0.0,3432.5752503099284,19514.955382500073
2023-09-08,09:25,2023-09-07,19028.497233069997,19171.7748544,0.0,19598.33032971,0,0.0,0.0,3432.5752503099284,16165.75507940007
2023-09-12,09:25,2023-09-11,19208.625034329998,19431.46034722,0.0,20001.293443860002,0,0.0,0.0,3432.5752503099284,16568.718193550074
2023-09-26,09:25,2023-09-25,19508.83803643,19261.66598653,247.17204990000027,20054.334396060003,0,0.0,0.0,3432.5752503099284,16621.759145750075
2023-11-01,09:25,2023-10-31,14775.47970332,14697.19405504,78.2856482799998,15242.690414670004,0,0.0,0.0,3432.5752503099284,11810.115164360075
2023-11-21,09:25,2023-11-20,16206.49501333,16095.500554840002,110.99445848999858,16562.711266190006,0,0.0,0.0,3432.5752503099284,13130.136015880078
2023-11-30,09:25,2023-11-29,15095.706905559999,14926.91583715,168.79106840999884,15283.132090010005,0,0.0,0.0,3432.5752503099284,11850.556839700077
2023-12-12,09:25,2023-12-11,15626.08320927,15566.141665629999,59.94154364000133,15753.566850080006,0,0.0,0.0,3432.5752503099284,12320.991599770077
2023-12-21,09:25,2023-12-20,14565.330601849999,14527.399694349999,37.9309075000001,14654.883335160004,0,0.0,0.0,3432.5752503099284,11222.308084850076
2024-01-15,09:25,2024-01-12,12814.0880896,12839.44399102,0.0,12928.996724330005,0,0.0,0.0,3432.5752503099284,9496.421474020077
2024-01-22,09:25,2024-01-19,14725.444202969999,14177.8230694,547.6211335699991,14292.731704130005,0,0.0,432.7124988399937,3865.287749149922,10860.156453820076
2024-01-29,09:25,2024-01-26,14235.09629954,14387.569044369999,0.0,14387.569044369999,0,0.0,0.0,3865.287749149922,10522.281295220077
2024-02-05,09:25,2024-02-02,13894.85489716,13898.16176944,0.0,14050.634514269997,0,0.0,0.0,3865.287749149922,10185.346765120075
2024-02-21,09:25,2024-02-20,17747.58842411,18462.63370093,0.0,18618.41331804,0,0.0,0.0,3865.287749149922,14753.125568890076
2024-02-29,09:25,2024-02-28,18177.89372712,18172.984497399997,4.9092297200040775,19043.809391329996,0,0.0,0.0,3865.287749149922,15178.521642180074
2024-03-06,09:25,2024-03-05,22090.669854489995,22717.48062175,0.0,23583.396285959996,0,0.0,0.0,3865.287749149922,19718.108536810076
2024-03-12,09:25,2024-03-11,25282.93477682,25783.76701774,0.0,27276.49344921,0,0.0,0.0,3865.287749149922,23411.205700060076
2024-03-20,09:25,2024-03-19,25322.9631771,25474.14200707,0.0,27467.700679460002,0,0.0,0.0,3865.287749149922,23602.412930310078
2024-04-30,09:25,2024-04-29,25322.9631771,24485.33955364,837.6236234600001,26630.077056000002,0,0.0,0.0,3865.287749149922,22764.789306850078
2024-05-21,09:25,2024-05-20,25963.41758158,26183.283160540002,0.0,27490.397039440006,0,0.0,0.0,3865.287749149922,23625.109290290085
2024-06-11,09:25,2024-06-07,24522.395171499997,24495.327457209998,27.06771428999855,26022.306915070003,0,0.0,0.0,3865.287749149922,22157.01916592008
2024-07-03,09:25,2024-07-02,27174.27669005,27321.90416752,0.0,28821.815911090005,0,0.0,0.0,3865.287749149922,24956.528161940085
2024-07-09,09:25,2024-07-08,27124.2411897,26922.38802472,201.85316497999884,28569.927245760005,0,0.0,0.0,3865.287749149922,24704.639496610085
2024-07-11,09:25,2024-07-10,29475.90970615,28909.98083515,565.9288710000001,30355.666891210007,0,0.0,0.0,3865.287749149922,26490.379142060083
2024-07-18,09:25,2024-07-17,24842.62237374,25913.60976415,0.0,26793.366949210005,0,0.0,0.0,3865.287749149922,22928.079200060085
2024-07-22,09:25,2024-07-19,24512.388071429996,24625.170203619997,0.0,26575.914779090002,0,0.0,0.0,3865.287749149922,22710.62702994008
