date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2020-04-20,09:40,2020-04-17,14100.769909760002,13955.35689678,145.41301298000144,16375.160801179967,0.0,0.0,0.0,297.14226944000256,16078.018531739965
2020-04-22,09:40,2020-04-21,14020.680308,14124.99668752,0.0,16399.387578939968,0.0,0.0,0.0,297.14226944000256,16102.245309499966
2020-04-24,09:40,2020-04-23,14040.702708440002,13925.420463120001,115.28224532000058,16304.127734059968,0.0,0.0,0.0,297.14226944000256,16006.985464619966
2020-04-30,09:40,2020-04-29,14471.184317900002,14204.82717728,266.3571406200026,16468.252202899967,0.0,0.0,0.0,297.14226944000256,16171.109933459964
2020-05-07,09:40,2020-05-06,14671.408322300002,14723.725360720002,0.0,16720.793245719964,0.0,0.0,0.0,297.14226944000256,16423.65097627996
2020-05-08,09:40,2020-05-07,14571.2963201,14344.530534360001,226.76578573999905,16393.915457779964,0.0,0.0,0.0,297.14226944000256,16096.773188339961
2020-05-21,09:40,2020-05-20,13920.568305800001,13815.653539699999,104.91476610000245,15638.272677379962,0.0,0.0,0.0,297.14226944000256,15341.13040793996
2020-05-28,09:40,2020-05-27,13530.131497220002,13446.43752456,83.69397266000124,15164.141896139961,0.0,0.0,0.0,297.14226944000256,14866.999626699959
2020-06-02,09:40,2020-06-01,14060.725108880002,13845.58997336,215.13513552000222,15479.60037227996,0.0,0.0,0.0,297.14226944000256,15182.458102839957
2020-06-03,09:40,2020-06-02,14080.747509320003,14124.99668752,0.0,15543.871950919958,0.0,0.0,0.0,297.14226944000256,15246.729681479956
2020-06-18,09:40,2020-06-17,14140.814710640001,14214.8059885,0.0,15677.930430099956,0.0,0.0,0.0,297.14226944000256,15380.788160659953
2020-06-22,09:40,2020-06-19,14501.217918560002,14314.5941007,186.6238178600015,15851.709820159955,0.0,0.0,0.0,297.14226944000256,15554.567550719952
2020-06-30,09:40,2020-06-29,15131.923532420002,15182.75067684,0.0,16533.242578439953,80.0,400.0,0.0,297.14226944000256,16236.10030899995
2020-07-03,09:40,2020-07-02,15832.707547820002,15531.924314419999,300.78323340000316,17333.24336043995,40.0,0.0,0.0,297.14226944000256,17036.101090999946
2020-07-06,09:40,2020-07-03,16273.200357500002,15831.28865102,441.91170648000116,17331.824463639947,0.0,0.0,0.0,297.14226944000256,17034.682194199944
2020-07-10,09:40,2020-07-09,16483.435562120005,16679.57235984,0.0,17738.196465979945,0.0,0.0,0.0,297.14226944000256,17441.054196539942
2020-07-15,09:40,2020-07-14,16863.861170480002,16549.84781398,314.0133565000033,17804.60871783994,0.0,0.0,0.0,297.14226944000256,17507.466448399937
2020-07-22,09:40,2020-07-21,15302.113936160002,15392.30571246,0.0,16333.053259819937,0.0,0.0,0.0,297.14226944000256,16035.910990379934
2020-07-23,09:40,2020-07-22,15131.923532420002,15322.45403392,0.0,16353.393357579935,0.0,0.0,0.0,297.14226944000256,16056.251088139932
2020-07-31,09:40,2020-07-30,14601.329920760003,14254.721233380002,346.60868738000136,15476.191058539935,0.0,0.0,0.0,297.14226944000256,15179.048789099932
2020-08-14,09:40,2020-08-13,15031.811530220002,15132.85662074,0.0,16007.717758519932,0.0,0.0,0.0,297.14226944000256,15710.575489079929
2020-08-19,09:40,2020-08-18,15061.845130880001,15142.83543196,0.0,16118.74166025993,0.0,0.0,0.0,297.14226944000256,15821.599390819927
2020-08-31,09:40,2020-08-28,14891.654727140001,14713.7465495,177.90817764000167,15770.643078879928,0.0,0.0,0.0,297.14226944000256,15473.500809439925
2020-09-01,09:40,2020-08-31,14751.49792406,14703.76773828,47.73018578000119,15582.756090019926,0.0,0.0,0.0,297.14226944000256,15285.613820579923
2020-09-03,09:40,2020-09-02,14751.49792406,14733.70417194,17.793752120000136,15564.962337899926,0.0,0.0,0.0,297.14226944000256,15267.820068459923
2020-09-10,09:40,2020-09-09,14000.65790756,13875.526407020001,125.13150053999925,14688.990820859926,0.0,0.0,0.0,297.14226944000256,14391.848551419924
2020-09-15,09:40,2020-09-14,13760.389102280002,13815.653539699999,0.0,14503.986452999925,0.0,0.0,0.0,297.14226944000256,14206.844183559922
2020-09-16,09:40,2020-09-15,13610.22109898,13695.90780506,0.0,14439.505155779923,0.0,0.0,0.0,297.14226944000256,14142.36288633992
2020-09-22,09:40,2020-09-21,13670.2883003,13705.88661628,0.0,14535.170673079923,0.0,0.0,0.0,297.14226944000256,14238.02840363992
2020-10-14,09:40,2020-10-13,13720.344301400002,13895.48402946,0.0,14760.366402239923,0.0,0.0,0.0,297.14226944000256,14463.22413279992
2020-10-22,09:40,2020-10-21,13590.198698540002,13606.09850408,0.0,14646.12060491992,0.0,0.0,0.0,297.14226944000256,14348.978335479918
2020-10-26,09:40,2020-10-23,13540.142697440002,13556.204447979999,0.0,14612.126354359918,0.0,0.0,0.0,297.14226944000256,14314.984084919915
2020-10-29,09:40,2020-10-28,13800.433903160001,13905.462840679998,0.0,14977.446497599914,0.0,0.0,0.0,297.14226944000256,14680.304228159912
2020-11-05,09:40,2020-11-04,13720.344301400002,13436.45871334,283.8855880600022,14613.471307779913,0.0,0.0,0.0,297.14226944000256,14316.32903833991
2020-11-09,09:40,2020-11-06,14341.038715040002,13965.335708,375.70300704000147,14858.462714379912,0.0,0.0,0.0,297.14226944000256,14561.320444939909
2020-11-17,09:40,2020-11-16,14160.837111080002,14244.74242216,0.0,14762.16642149991,0.0,0.0,0.0,297.14226944000256,14465.024152059907
2020-12-03,09:40,2020-12-02,13950.601906460002,14015.2297641,0.0,14616.559074519908,0.0,0.0,0.0,297.14226944000256,14319.416805079905
2020-12-10,09:40,2020-12-09,13650.265899860002,13785.717106040001,0.0,14451.674274099907,0.0,0.0,0.0,297.14226944000256,14154.532004659904
2020-12-16,09:40,2020-12-15,13720.344301400002,13526.268014320001,194.07628708000084,14327.676388559907,0.0,0.0,0.0,297.14226944000256,14030.534119119904
2020-12-21,09:40,2020-12-18,13590.198698540002,13616.077315300001,0.0,14223.409402459905,0.0,0.0,0.0,297.14226944000256,13926.267133019903
2020-12-25,09:40,2020-12-24,13329.90749282,13346.649412359999,0.0,13979.860116279902,0.0,0.0,0.0,297.14226944000256,13682.7178468399
2020-12-29,09:40,2020-12-28,13339.918693040001,13236.88248894,103.03620410000076,13886.835112399902,0.0,0.0,0.0,297.14226944000256,13589.6928429599
2021-01-04,09:40,2020-12-31,13640.254699640001,13655.99256018,0.0,14202.908979539901,0.0,0.0,0.0,297.14226944000256,13905.766710099899
2021-01-07,09:40,2021-01-06,13820.456303600002,13835.61116214,0.0,14398.2654420399,0.0,0.0,0.0,297.14226944000256,14101.123172599897
2021-01-14,09:40,2021-01-13,15892.774749140002,15142.83543196,749.939317180002,15720.644570399898,0.0,0.0,172.13017874010438,469.27244818010695,15423.502300959895
2021-01-15,09:40,2021-01-14,15772.6403465,15631.797181740001,140.84316475999913,15631.797181740001,0.0,0.0,140.84316475999913,610.1156129401061,15162.524733559894
2021-01-20,09:40,2021-01-19,15181.979533520001,15063.0049422,118.97459132000222,15063.0049422,0.0,0.0,118.97459132000222,729.0902042601083,14452.889329259893
2021-01-27,09:40,2021-01-26,14961.733128680002,14783.59822804,178.13490064000143,14783.59822804,0.0,0.0,178.13490064000143,907.2251049001097,14054.508023779892
2021-02-08,09:40,2021-02-05,13249.817891060002,13177.009621620002,72.80826944,13177.009621620002,0.0,0.0,72.80826944,980.0333743401097,12269.784516719892
2021-02-18,09:40,2021-02-10,14040.702708440002,14005.25095288,35.4517555600014,14005.25095288,0.0,0.0,35.4517555600014,1015.4851299001111,13025.21757853989
2021-02-19,09:40,2021-02-18,14010.66910778,13925.420463120001,85.24864465999963,13925.420463120001,0.0,0.0,85.24864465999963,1100.7337745601108,12909.93533321989
2021-02-23,09:40,2021-02-22,13920.568305800001,13935.39927434,0.0,13935.39927434,0.0,0.0,0.0,1100.7337745601108,12834.665499779889
2021-02-26,09:40,2021-02-25,13740.366701840001,13885.50521824,0.0,13900.336186779998,0.0,0.0,0.0,1100.7337745601108,12799.602412219887
2021-03-05,09:40,2021-03-04,13580.187498320001,13596.11969286,0.0,13756.089177799997,0.0,0.0,0.0,1100.7337745601108,12655.355403239886
2021-03-09,09:40,2021-03-08,13860.501104480001,13665.9713714,194.52973308000037,13841.873050879996,0.0,0.0,18.628053600004932,1119.3618281601157,12741.139276319886
2021-03-18,09:40,2021-03-17,13600.209898760002,13516.2892031,83.92069566000282,13516.2892031,0.0,0.0,83.92069566000282,1203.2825238201185,12396.927374939884
2021-03-19,09:40,2021-03-18,13630.243499420001,13486.35276944,143.8907299800012,13486.35276944,0.0,0.0,143.8907299800012,1347.1732538001197,12283.070245619881
2021-04-01,09:40,2021-03-31,14421.128316800003,14334.551723139999,86.57659366000371,14334.551723139999,0.0,0.0,86.57659366000371,1433.7498474601234,12987.37846933988
2021-04-09,09:40,2021-04-08,14230.915512620002,14324.57291192,0.0,14324.57291192,0.0,0.0,0.0,1433.7498474601234,12890.823064459877
2021-04-21,09:40,2021-04-20,14290.982713940002,14344.530534360001,0.0,14438.18793366,0.0,0.0,0.0,1433.7498474601234,13004.438086199876
2021-04-23,09:40,2021-04-22,14120.792310200002,14144.95430996,0.0,14292.159529679997,0.0,0.0,0.0,1433.7498474601234,12858.409682219874
2021-04-29,09:40,2021-04-28,14701.44192296,14514.1703251,187.27159786000084,14685.537544579995,0.0,0.0,15.904378380006165,1449.6542258401296,13251.787697119871
2021-05-10,09:40,2021-05-07,13480.07549612,13416.5010909,63.5744052200007,13416.5010909,0.0,0.0,63.5744052200007,1513.2286310601303,11966.84686505987
2021-05-14,09:40,2021-05-13,13460.053095680001,13346.649412359999,113.40368332000253,13346.649412359999,0.0,0.0,113.40368332000253,1626.6323143801328,11833.420781299868
2021-05-20,09:40,2021-05-19,13229.795490620001,13177.009621620002,52.785868999999366,13177.009621620002,0.0,0.0,52.785868999999366,1679.4181833801322,11550.377307239869
2021-05-27,09:40,2021-05-26,12519.000275000002,12528.386892319999,0.0,12528.386892319999,0.0,0.0,0.0,1679.4181833801322,10848.968708939867
2021-06-02,09:40,2021-06-01,12378.843471920001,12398.66234646,0.0,12408.048963779996,0.0,0.0,0.0,1679.4181833801322,10728.630780399864
2021-06-03,09:40,2021-06-02,12208.653068180001,12189.107310840001,19.54575733999991,12218.312802699997,0.0,0.0,0.0,1679.4181833801322,10538.894619319864
2021-06-09,09:40,2021-06-08,12599.089876760001,12478.492836219999,120.59704054000213,12488.152570739994,0.0,0.0,110.93730602000687,1790.355489400139,10808.734387359862
2021-06-21,09:40,2021-06-18,12428.899473020001,12458.53521378,0.0,12458.53521378,0.0,0.0,0.0,1790.355489400139,10668.179724379861
2021-06-28,09:40,2021-06-25,12639.13467764,12578.28094842,60.85372921999988,12607.91668918,0.0,0.0,31.217988460000925,1821.57347786014,10817.56119977986
2021-07-07,09:40,2021-07-06,12228.67546862,12199.08612206,29.589346560000195,12199.08612206,0.0,0.0,29.589346560000195,1851.1628244201402,10377.51264419986
2021-07-08,09:40,2021-07-07,12178.619467520002,12119.2556323,59.36383522000142,12119.2556323,0.0,0.0,59.36383522000142,1910.5266596401416,10268.09280787986
2021-07-19,09:40,2021-07-16,11497.85785256,11460.654091780001,37.20376077999936,11460.654091780001,0.0,0.0,37.20376077999936,1947.730420420141,9550.12743213986
2021-07-21,09:40,2021-07-20,11818.216259600002,11690.16674984,128.04950976000146,11690.16674984,0.0,0.0,128.04950976000146,2075.7799301801424,9742.43632941986
2021-07-22,09:40,2021-07-21,11768.160258500002,11740.06080594,28.099452560001737,11740.06080594,0.0,0.0,28.099452560001737,2103.879382740144,9664.280875759858
2021-08-03,09:40,2021-08-02,11868.272260700001,11729.97605082,138.2962098800017,12479.97605082,100.0,0.0,0.0,2103.879382740144,10376.096668079856
2021-08-04,09:40,2021-08-03,11818.216259600002,11749.93367326,68.28258634000122,12361.637463379999,50.0,0.0,0.0,2103.879382740144,10257.758080639855
2021-08-12,09:40,2021-08-11,11878.283460920002,11700.039617159999,178.24384376000307,12243.460820939996,0.0,0.0,0.0,2103.879382740144,10139.581438199852
2021-08-18,09:40,2021-08-17,12068.4962651,11989.53108644,78.96517866000067,12354.708446459994,0.0,0.0,0.0,2103.879382740144,10250.82906371985
2021-08-20,09:40,2021-08-19,11858.261060480001,11819.8912957,38.36976478000179,12106.103477059993,0.0,0.0,0.0,2103.879382740144,10002.224094319849
2021-09-03,09:40,2021-09-02,11768.160258500002,11720.103183500001,48.05707500000062,11967.945600079993,0.0,0.0,0.0,2103.879382740144,9864.066217339849
2021-09-09,09:40,2021-09-08,12168.608267300002,12159.17087718,9.43739012000151,12358.956218759991,0.0,0.0,0.0,2103.879382740144,10255.076836019847
2021-10-12,09:40,2021-10-11,12168.608267300002,12099.29800986,69.3102574400018,12289.64596131999,0.0,0.0,0.0,2103.879382740144,10185.766578579845
2021-10-15,09:40,2021-10-14,11788.182658940003,11829.87010692,0.0,11950.907800939987,0.0,0.0,0.0,2103.879382740144,9847.028418199843
2021-10-21,09:40,2021-10-20,11597.969854760002,11560.442203980001,37.52765078000084,11723.167345979986,0.0,0.0,0.0,2103.879382740144,9619.287963239842
2021-10-26,09:40,2021-10-25,11487.846652340002,11350.88716836,136.95948398000291,11476.084659579983,0.0,0.0,11.761992760018984,2115.641375500163,9372.205276839839
2021-11-02,09:40,2021-11-01,11547.91385366,11410.76003568,137.1538179800009,11410.76003568,0.0,0.0,137.1538179800009,2252.795193480164,9295.118660179836
2021-11-08,09:40,2021-11-05,11638.014655640001,11660.23031618,0.0,11660.23031618,0.0,0.0,0.0,2252.795193480164,9407.435122699835
2021-11-15,09:40,2021-11-12,11828.227459820002,11690.16674984,138.06070998000177,11712.382410379998,0.0,0.0,115.845049440004,2368.640242920168,9459.587216899834
2021-11-17,09:40,2021-11-16,11758.149058280002,11779.97605082,0.0,11779.97605082,0.0,0.0,0.0,2368.640242920168,9411.335807899832
2021-11-23,09:40,2021-11-22,11938.350662240002,11829.87010692,108.48055532000217,11851.697099459998,0.0,0.0,86.653562780004,2455.293805700172,9483.05685653983
2021-12-02,09:40,2021-12-01,11227.555446620003,11231.14143372,0.0,11231.14143372,0.0,0.0,0.0,2455.293805700172,8775.847628019828
2021-12-07,09:40,2021-12-06,11287.622647940001,11251.099056160001,36.52359178000006,11254.685043259999,0.0,0.0,32.93760468000255,2488.2314103801746,8799.391237559827
2021-12-10,09:40,2021-12-09,11898.30586136,11740.06080594,158.24505542000043,11740.06080594,0.0,0.0,158.24505542000043,2646.476465800175,9251.829395559826
2021-12-13,09:40,2021-12-10,11878.283460920002,11859.80654058,18.476920340001016,11859.80654058,0.0,0.0,18.476920340001016,2664.953386140176,9213.330074779826
2021-12-27,09:40,2021-12-24,12028.451464220001,11949.61584156,78.83562266000081,11949.61584156,0.0,0.0,78.83562266000081,2743.789008800177,9284.662455419824
2022-01-05,09:40,2022-01-04,12158.597067080002,12009.488708879999,149.10835820000284,12009.488708879999,0.0,0.0,149.10835820000284,2892.8973670001797,9265.699700079822
2022-02-10,09:40,2022-02-09,11387.73465014,11320.9507347,66.78391544000078,11320.9507347,0.0,0.0,66.78391544000078,2959.6812824401804,8428.05336769982
2022-02-14,09:40,2022-02-11,11237.566646840001,11300.993112260001,0.0,11300.993112260001,0.0,0.0,0.0,2959.6812824401804,8341.31182981982
2022-02-22,09:40,2022-02-21,11247.577847060002,11370.844790800002,0.0,11434.271256220001,0.0,0.0,0.0,2959.6812824401804,8474.58997377982
2022-02-23,09:40,2022-02-22,11327.66744882,11241.12024494,86.54720387999987,11427.8136541,0.0,0.0,0.0,2959.6812824401804,8468.13237165982
2022-02-25,09:40,2022-02-24,11287.622647940001,11171.2685664,116.35408154000106,11271.41477168,0.0,0.0,16.207876260001285,2975.8891587001817,8311.73348923982
2022-03-02,09:40,2022-03-01,11147.46584486,11141.332132739999,6.133712120001292,11141.332132739999,0.0,0.0,6.133712120001292,2982.022870820183,8165.442974039817
2022-03-04,09:40,2022-03-03,11147.46584486,11171.2685664,0.0,11171.2685664,0.0,0.0,0.0,2982.022870820183,8189.245695579817
2022-03-15,09:40,2022-03-14,10106.30102198,10153.42982196,0.0,10177.2325435,0.0,0.0,0.0,2982.022870820183,7195.209672679817
2022-03-18,09:40,2022-03-17,10166.368223300002,10083.578143420002,82.79007988000012,10154.509664940002,0.0,0.0,11.858558359999734,2993.8814291801827,7172.486794119819
2022-03-24,09:40,2022-03-23,10446.681829460002,10362.98485758,83.696971880001,10362.98485758,0.0,0.0,83.696971880001,3077.5784010601838,7369.103428399818
2022-03-30,09:40,2022-03-29,10166.368223300002,10053.64170976,112.72651354000118,10053.64170976,0.0,0.0,112.72651354000118,3190.304914600185,6976.063308699817
2022-04-01,09:40,2022-03-31,10076.26742132,10123.493388300001,0.0,10123.493388300001,0.0,0.0,0.0,3190.304914600185,6933.188473699816
2022-04-07,09:40,2022-04-06,10216.424224400002,10173.387444400001,43.03678000000036,10220.613411380002,0.0,0.0,0.0,3190.304914600185,7030.308496779817
2022-04-12,09:40,2022-04-11,9856.021016480001,9903.959541459999,0.0,9908.14872844,0.0,0.0,0.0,3190.304914600185,6717.843813839814
2022-04-29,09:40,2022-04-28,9485.51180417,9395.040169240001,90.47163492999971,9447.1678812,0.0,0.0,38.343922970001586,3228.6488375701865,6256.862966599814
2022-05-05,09:40,2022-04-29,9595.63390538,9494.92337672,100.71052865999991,9494.92337672,0.0,0.0,100.71052865999991,3329.3593662301864,6266.274539149814
2022-05-19,09:40,2022-05-18,9345.356402630001,9395.134265620001,0.0,9395.134265620001,0.0,0.0,0.0,3329.3593662301864,6065.774899389815
2022-05-27,09:40,2022-05-26,9285.28980197,9195.55604342,89.73375855000086,9245.33390641,0.0,0.0,39.9558955600005,3369.315261790187,5915.974540179814
2022-05-30,09:40,2022-05-27,9285.28980197,9215.51386564,69.77593633000106,9215.51386564,0.0,0.0,69.77593633000106,3439.091198120188,5846.198603849813
2022-06-02,09:40,2022-06-01,9325.334202410002,9345.23971007,0.0,9345.23971007,0.0,0.0,0.0,3439.091198120188,5906.148511949812
2022-06-07,09:40,2022-06-06,9445.467403730001,9405.113176730001,40.35422699999981,9425.01868439,0.0,0.0,20.448719340001844,3459.53991746019,5985.927486269811
2022-06-08,09:40,2022-06-07,9445.467403730001,9405.113176730001,40.35422699999981,9405.113176730001,0.0,0.0,40.35422699999981,3499.8941444601896,5945.573259269811
2022-06-16,09:40,2022-06-15,9755.811507140003,9614.670310040001,141.1411971000016,9614.670310040001,0.0,0.0,141.1411971000016,3641.0353415601912,6114.776165579811
2022-06-21,09:40,2022-06-20,9745.800407030001,9664.56486559,81.23554144000082,9664.56486559,0.0,0.0,81.23554144000082,3722.270883000192,6023.529524029809
2022-06-27,09:40,2022-06-24,9815.878107800001,9724.43833225,91.43977555000129,9724.43833225,0.0,0.0,91.43977555000129,3813.7106585501933,6002.167449249808
2022-06-28,09:40,2022-06-27,9735.789306920002,9744.396154470001,0.0,9744.396154470001,0.0,0.0,0.0,3813.7106585501933,5930.685495919808
2022-06-30,09:40,2022-06-29,9865.93360835,9814.248532239999,51.68507611000132,9822.855379789999,0.0,0.0,43.07822856000166,3856.788887110195,6009.144721239805
2022-07-20,09:40,2022-07-19,10096.188910880002,9774.3328878,321.85602308000307,9774.3328878,0.0,0.0,321.85602308000307,4178.644910190198,5917.544000689804
2022-07-21,09:40,2022-07-20,10066.15561055,9914.037643340002,152.11796720999882,9914.037643340002,0.0,0.0,152.11796720999882,4330.762877400197,5735.3927331498035
2022-07-28,09:40,2022-07-27,10036.12231022,9914.037643340002,122.08466687999862,9914.037643340002,0.0,0.0,122.08466687999862,4452.8475442801955,5583.274765939805
2022-08-03,09:40,2022-08-02,9956.03350934,9884.10091001,71.93259933000081,9884.10091001,0.0,0.0,71.93259933000081,4524.780143610196,5431.2533657298045
2022-08-09,09:40,2022-08-08,9605.645005490001,9494.71248782,110.9325176700022,10994.71248782,200.0,0.0,0.0,4524.780143610196,6469.932344209803
2022-08-11,09:40,2022-08-10,9665.711606150002,9444.81793227,220.8936738800021,10833.885414599998,100.0,0.0,0.0,4524.780143610196,6309.105270989801
2022-08-15,09:40,2022-08-12,9535.567304720002,9544.607043369999,0.0,10712.780851819994,0.0,0.0,0.0,4524.780143610196,6188.000708209798
2022-08-19,09:40,2022-08-18,9685.73380637,9584.73357671,101.00022966000142,10761.947123809992,0.0,0.0,0.0,4524.780143610196,6237.166980199796
2022-08-22,09:40,2022-08-19,9455.478503840002,9494.92337672,0.0,10571.136694159992,0.0,0.0,0.0,4524.780143610196,6046.356550549795
2022-08-24,09:40,2022-08-23,9445.467403730001,9415.09208784,30.37531589000173,10530.750278159989,0.0,0.0,0.0,4524.780143610196,6005.970134549792
2022-09-07,09:40,2022-09-06,9405.423003290001,9415.09208784,0.0,10500.374962269987,0.0,0.0,0.0,4524.780143610196,5975.594818659791
2022-09-08,09:40,2022-09-07,9435.456303620002,9365.19753229,70.25877133000176,10460.149491269985,0.0,0.0,0.0,4524.780143610196,5935.369347659789
2022-09-29,09:40,2022-09-28,8684.62379537,8536.94791016,147.67588520999925,9561.641097809985,0.0,0.0,0.0,4524.780143610196,5036.8609541997885
2022-10-14,09:40,2022-10-13,8414.324092400002,8327.390776850001,86.93331555000077,9204.408079289986,0.0,0.0,0.0,4524.780143610196,4679.6279356797895
2022-10-19,09:40,2022-10-18,8554.47949394,8477.0744435,77.4050504400002,9267.158430389984,0.0,0.0,0.0,4524.780143610196,4742.378286779787
2022-11-03,09:40,2022-11-02,8674.612695260003,8636.73702126,37.87567400000262,9349.415957709984,0.0,0.0,0.0,4524.780143610196,4824.635814099787
2022-11-04,09:40,2022-11-03,8644.57939493,8606.80028793,37.779107000000295,9281.603550379981,0.0,0.0,0.0,4524.780143610196,4756.823406769785
2022-11-10,09:40,2022-11-09,8624.557194710002,8616.77919904,7.777995670001474,9253.80335448998,0.0,0.0,0.0,4524.780143610196,4729.0232108797845
2022-11-17,09:40,2022-11-16,9045.02339933,8966.04108789,78.98231144000056,9595.28724766998,0.0,0.0,0.0,4524.780143610196,5070.507104059783
2022-12-01,09:40,2022-11-30,9205.201001090001,9125.703665649999,79.49733544000264,9675.967513989977,0.0,0.0,0.0,4524.780143610196,5151.187370379781
2022-12-02,09:40,2022-12-01,9245.24540153,9165.61931009,79.62609144000089,9636.385822989976,0.0,0.0,0.0,4524.780143610196,5111.60567937978
2022-12-08,09:40,2022-12-07,9385.40080307,9395.134265620001,0.0,9786.274687079977,0.0,0.0,0.0,4524.780143610196,5261.49454346978
2022-12-13,09:40,2022-12-12,9485.51180417,9435.049910060001,50.461894109999776,9835.923794069977,0.0,0.0,0.0,4524.780143610196,5311.1436504597805
2022-12-20,09:40,2022-12-19,9505.53400439,9345.23971007,160.2942943199996,9695.651699969976,0.0,0.0,0.0,4524.780143610196,5170.87155635978
2023-01-09,09:40,2023-01-06,9535.567304720002,9355.21862118,180.34868354000173,9545.336316759976,0.0,0.0,0.0,4524.780143610196,5020.55617314978
2023-01-17,09:40,2023-01-16,9545.57840483,9474.965554499999,70.61285033000058,9484.734566539973,0.0,0.0,60.843838290025815,4585.623981900222,4959.954422929777
2023-02-03,09:40,2023-02-02,9455.478503840002,9524.86011005,0.0,9524.86011005,0.0,0.0,0.0,4585.623981900222,4939.236128149778
2023-02-13,09:40,2023-02-10,9625.667205710002,9754.37506558,0.0,9823.756671789997,0.0,0.0,0.0,4585.623981900222,5238.132689889775
2023-02-22,09:40,2023-02-21,9745.800407030001,9854.16417668,0.0,10052.253642759995,0.0,0.0,0.0,4585.623981900222,5466.629660859773
2023-03-06,09:40,2023-03-03,11798.07592958,11341.02193207,457.05399751000004,11647.475167799994,0.0,0.0,150.600761780006,4736.224743680228,7061.851185899772
2023-03-07,09:40,2023-03-06,10857.032519240001,11031.675687660001,0.0,11031.675687660001,0.0,0.0,0.0,4736.224743680228,6295.450943979773
2023-03-15,09:40,2023-03-14,12028.331232110002,11730.19946536,298.1317667500025,11904.84263378,0.0,0.0,123.48859833000279,4859.713342010231,7168.617890099771
2023-03-21,09:40,2023-03-20,14921.5391639,14843.619731679999,77.91943222000191,14843.619731679999,0.0,0.0,77.91943222000191,4937.632774230233,9983.906389669768
2023-03-22,09:40,2023-03-21,15392.060869070001,14564.2102206,827.850648470001,14564.2102206,0.0,0.0,827.850648470001,5765.483422700234,9626.577446369767
2023-03-24,09:40,2023-03-23,17154.014488430003,16949.169975890003,204.8445125399994,16949.169975890003,0.0,0.0,204.8445125399994,5970.327935240233,11183.68655318977
2023-03-28,09:40,2023-03-27,16993.83688667,17587.82028693,0.0,17587.82028693,0.0,0.0,0.0,5970.327935240233,11617.492351689767
2023-04-03,09:40,2023-03-31,17764.691595140004,17178.68493142,586.0066637200034,17772.66833168,0.0,0.0,0.0,5970.327935240233,11802.340396439768
2023-04-06,09:40,2023-04-04,17754.68049503,17368.284242510003,386.3962525199968,17376.26097905,0.0,0.0,378.41951598000014,6348.747451220233,11405.933043809766
2023-04-10,09:40,2023-04-07,17704.62499448,18326.25970907,0.0,18326.25970907,0.0,0.0,0.0,6348.747451220233,11977.512257849767
