entry_i,entry,sell_ref,exit_i,exit,buy_ref,buy_clock,kind,sale_net,buy_cost,dividend_tax,missed_dividend,cash_increment,net_pct
1682,2025-05-19,19.05,1683,2025-05-20,19.05,09:25,daily_open_indicative,19012.436158599998,19078.0507286,0.0,0.0,-65.61457000000155,-0.3444334383202181
1683,2025-05-20,19.06,1684,2025-05-21,19.06,09:25,daily_open_indicative,19022.41906472,19088.06282872,0.0,0.0,-65.64376400000037,-0.3444058971668435
1684,2025-05-21,18.97,1685,2025-05-22,18.88,09:25,daily_open_indicative,18932.57290964,18907.845026560004,0.0,0.0,24.72788307999508,0.13035257290456026
1685,2025-05-22,19.05,1686,2025-05-23,19.08,09:25,daily_open_indicative,19012.436158599998,19108.08702896,0.0,0.0,-95.65087036000114,-0.502104306351712
1686,2025-05-23,18.79,1687,2025-05-26,18.84,09:25,daily_open_indicative,18752.880599480002,18867.79662608,0.0,0.0,-114.91602659999626,-0.6115807695582558
1687,2025-05-26,18.76,1688,2025-05-27,18.76,09:25,daily_open_indicative,18722.931881120003,18787.699825120002,0.0,0.0,-64.76794399999926,-0.34524490405116876
1688,2025-05-27,18.47,1689,2025-05-28,18.5,09:25,daily_open_indicative,18433.42760364,18527.385222,0.0,0.0,-93.9576183600002,-0.508703943475908
1689,2025-05-28,18.58,1690,2025-05-29,18.81,09:25,daily_open_indicative,18543.239570960002,18837.76032572,0.0,0.0,-294.52075475999663,-1.5851493797631682
1690,2025-05-29,19.7,1691,2025-05-30,19.32,09:25,daily_open_indicative,19661.3250564,19348.377431840003,0.0,0.0,312.9476245599981,1.5885666221319699
1691,2025-05-30,18.93,1692,2025-06-03,18.82,09:25,daily_open_indicative,18892.64128516,18847.77242584,0.0,0.0,44.86885931999859,0.23702514167986577
1692,2025-06-03,18.79,1693,2025-06-04,18.95,09:25,daily_open_indicative,18752.880599480002,18977.929727400002,0.0,0.0,-225.0491279199996,-1.1977069075039892
1693,2025-06-04,19.43,1694,2025-06-05,19.38,09:25,daily_open_indicative,19391.786591160002,19408.450032560002,0.0,0.0,-16.66344140000001,-0.08576140710241899
1694,2025-06-05,20.56,1695,2025-06-06,20.5,09:25,daily_open_indicative,20519.85498272,20529.805246000004,0.0,0.0,-9.950263280003128,-0.04839622217900354
1695,2025-06-06,20.31,1696,2025-06-09,20.52,09:25,daily_open_indicative,20270.28232972,20549.829446240004,0.0,0.0,-279.5471165200033,-1.376401361496816
1696,2025-06-09,20.43,1697,2025-06-10,20.45,09:25,daily_open_indicative,20390.07720316,20479.7447454,0.0,0.0,-89.66754224000033,-0.43890133255017294
1697,2025-06-10,20.16,1698,2025-06-11,20.25,09:25,daily_open_indicative,20120.53873792,20279.502743000005,0.0,0.0,-158.96400508000443,-0.7885119299603394
1698,2025-06-11,20.4,1699,2025-06-12,20.25,09:25,daily_open_indicative,20360.1284848,20279.502743000005,0.0,0.0,80.62574179999501,0.39522422450977945
1699,2025-06-12,20.66,1700,2025-06-13,20.6,09:25,daily_open_indicative,20619.68404392,20629.9262472,0.0,0.0,-10.242203280002286,-0.049575040077455404
1700,2025-06-13,20.9,1701,2025-06-16,20.85,09:25,daily_open_indicative,20859.2737908,20880.2287502,0.0,0.0,-20.954959399998188,-0.10026296363635497
1701,2025-06-16,21.22,1702,2025-06-17,21.31,09:25,daily_open_indicative,21178.72678664,21340.78535572,0.0,0.0,-162.05856907999987,-0.7637067345900088
1702,2025-06-17,20.6,1703,2025-06-18,20.65,09:25,daily_open_indicative,20559.7866072,20679.9867478,0.0,0.0,-120.20014060000176,-0.5834958281553484
1703,2025-06-18,21.16,1704,2025-06-19,21.1,09:25,daily_open_indicative,21118.82934992,21130.531253200003,0.0,0.0,-11.701903280001716,-0.05530200037807994
1704,2025-06-19,20.81,1705,2025-06-20,20.91,09:25,daily_open_indicative,20769.427635720003,20940.30135092,0.0,0.0,-170.8737151999958,-0.8211134800576443
1705,2025-06-20,20.59,1706,2025-06-23,20.43,09:25,daily_open_indicative,20549.80370108,20459.720545160002,0.0,0.0,90.08315591999781,0.43750925653228656
1706,2025-06-23,20.2,1707,2025-06-24,20.41,09:25,daily_open_indicative,20160.470362400003,20439.69634492,0.0,0.0,-279.22598251999807,-1.3823068441584063
1707,2025-06-24,20.29,1708,2025-06-25,20.49,09:25,daily_open_indicative,20250.31651748,20519.793145880005,0.0,0.0,-269.4766284000034,-1.328125324790554
1708,2025-06-25,20.98,1709,2025-06-26,21.4,09:25,daily_open_indicative,20939.13703976,21430.894256800002,0.0,0.0,-491.7572170400017,-2.3439333510009615
1709,2025-06-26,21.04,1710,2025-06-27,21.04,09:25,daily_open_indicative,20999.03447648,21070.458652480003,0.0,0.0,-71.42417600000408,-0.3394685171102856
1710,2025-06-27,21.35,1711,2025-06-30,21.48,09:25,daily_open_indicative,21308.5045662,21510.991057760002,0.0,0.0,-202.486491560001,-0.948414480374712
1711,2025-06-30,21.38,1712,2025-07-01,21.26,09:25,daily_open_indicative,21338.45328456,21290.724855120003,0.0,0.0,47.72842943999785,0.2232386783910096
1712,2025-07-01,21.4,1713,2025-07-02,21.2,09:25,daily_open_indicative,21358.4190968,21230.652254400004,0.0,0.0,127.76684239999668,0.5970413196261527
1713,2025-07-02,21.16,1714,2025-07-03,21.26,09:25,daily_open_indicative,21118.82934992,21290.724855120003,0.0,0.0,-171.89550520000194,-0.8123606105860205
1714,2025-07-03,23.28,1715,2025-07-04,23.31,09:25,daily_open_indicative,23235.205447360004,23343.205379720002,0.0,0.0,-107.99993235999864,-0.46391723522336187
1715,2025-07-04,23.81,1716,2025-07-07,23.8,09:25,daily_open_indicative,23764.299471719998,23833.7982856,0.0,0.0,-69.49881388000358,-0.2918891805124048
1716,2025-07-07,23.98,1717,2025-07-08,24.88,09:25,daily_open_indicative,23934.008875760002,24915.105098560005,0.0,0.0,-981.0962228000026,-4.091310353628034
1717,2025-07-08,26.38,1718,2025-07-09,27.0,09:25,daily_open_indicative,26329.90634456,27037.670324000002,0.0,0.0,-707.763979440002,-2.682956707505694
1718,2025-07-09,26.6,1719,2025-07-10,26.9,09:25,daily_open_indicative,26549.5302792,26937.5493228,0.0,0.0,-388.01904360000117,-1.4587182090225608
1719,2025-07-10,26.16,1720,2025-07-11,26.1,09:25,daily_open_indicative,26110.28240992,26136.581313200004,0.0,0.0,-26.298903280003287,-0.10053097584099116
1720,2025-07-11,26.0,1721,2025-07-14,26.0,09:25,daily_open_indicative,25950.555912,26036.460312,0.0,0.0,-85.90439999999944,-0.3304015384615363
1721,2025-07-14,25.92,1722,2025-07-15,26.3,09:25,daily_open_indicative,25870.69266304,26336.823315600002,0.0,0.0,-466.1306525600012,-1.7983435669753132
1722,2025-07-15,27.25,1723,2025-07-16,26.99,09:25,daily_open_indicative,27198.419177,27027.658223880004,0.0,0.0,170.76095311999597,0.626645699522921
1723,2025-07-16,26.73,1724,2025-07-17,26.63,09:25,daily_open_indicative,26679.308058759998,26667.22261956,0.0,0.0,12.085439199996472,0.04521301608678067
1724,2025-07-17,27.5,1725,2025-07-18,27.49,09:25,daily_open_indicative,27447.99183,27528.26322988,0.0,0.0,-80.27139988000272,-0.29189599956364626
1725,2025-07-18,27.11,1726,2025-07-21,27.0,09:25,daily_open_indicative,27058.658491320002,27037.670324000002,0.0,0.0,20.988167319999775,0.07741854415344808
1726,2025-07-21,27.02,1727,2025-07-22,27.0,09:25,daily_open_indicative,26968.81233624,27037.670324000002,0.0,0.0,-68.85798776000229,-0.2548408133234726
1727,2025-07-22,26.96,1728,2025-07-23,26.5,09:25,daily_open_indicative,26908.91489952,26537.065318000004,0.0,0.0,371.8495815199967,1.3792640264094833
1728,2025-07-23,26.58,1729,2025-07-24,27.19,09:25,daily_open_indicative,26529.56446696,27227.900226280006,0.0,0.0,-698.3357593200053,-2.627297815349907
1729,2025-07-24,28.45,1730,2025-07-25,28.45,09:25,daily_open_indicative,28396.3679114,28489.424841400003,0.0,0.0,-93.05693000000247,-0.32708938488577316
1730,2025-07-25,28.66,1731,2025-07-28,28.94,09:25,daily_open_indicative,28606.00893992,28980.017747280002,0.0,0.0,-374.0088073600018,-1.3049853711095667
1731,2025-07-28,29.57,1732,2025-07-29,29.56,09:25,daily_open_indicative,29514.45339684,29600.767954720002,0.0,0.0,-86.31455788000312,-0.2918990797429933
1732,2025-07-29,31.19,1733,2025-07-30,31.0,09:25,daily_open_indicative,31131.68418828,31042.510372000004,0.0,0.0,89.17381627999566,0.28590514998395533
1733,2025-07-30,33.28,1734,2025-07-31,33.26,09:25,daily_open_indicative,33218.11156736,33305.244999120005,0.0,640.0,-727.1334317600049,-2.184896129086553
1734,2025-07-31,34.61,1735,2025-08-01,34.0,09:25,daily_open_indicative,34417.83808132,34046.140408,128.0,0.0,371.697673319999,1.0739603389771715
1735,2025-08-01,33.0,1736,2025-08-04,32.4,09:25,daily_open_indicative,32810.590196000005,32444.204388800004,128.0,0.0,366.3858072000003,1.1102600218181826
1736,2025-08-04,32.97,1737,2025-08-05,33.5,09:25,daily_open_indicative,32908.64147764,33545.535402,0.0,0.0,-636.8939243600034,-1.9317377141644023
1737,2025-08-05,35.05,1738,2025-08-06,34.1,09:25,daily_open_indicative,34985.085950600005,34146.26140920001,0.0,0.0,838.8245413999975,2.3932226573466404
1738,2025-08-06,34.3,1739,2025-08-07,36.2,09:25,daily_open_indicative,34236.367991600004,36248.8024344,0.0,0.0,-2012.4344427999968,-5.867155809912527
1739,2025-08-07,35.65,1740,2025-08-08,35.73,09:25,daily_open_indicative,35584.0603178,35778.23372876,0.0,0.0,-194.17341096000018,-0.5446659493969149
1740,2025-08-08,36.59,1741,2025-08-11,36.5,09:25,daily_open_indicative,36522.45349308001,36549.165438,0.0,0.0,-26.711944919996313,-0.07300340235035888
1741,2025-08-11,36.35,1742,2025-08-12,36.47,09:25,daily_open_indicative,36282.8637462,36519.129137640004,0.0,0.0,-236.26539144000708,-0.6499735665474747
1742,2025-08-12,39.71,1743,2025-08-13,39.72,09:25,daily_open_indicative,39636.7499206008,39773.446218345605,0.0,0.0,-136.69629774480563,-0.34423645868749847
1743,2025-08-13,43.68,1744,2025-08-14,43.96,09:25,daily_open_indicative,43599.426757286405,44019.1514541408,0.0,0.0,-419.72469685439864,-0.9609081887692277
1744,2025-08-14,43.22,1745,2025-08-15,42.59,09:25,daily_open_indicative,43140.2752850256,42647.308017103205,0.0,0.0,492.96726792239497,1.1405998795057728
1745,2025-08-15,44.86,1746,2025-08-18,44.8,09:25,daily_open_indicative,44777.2500991728,44860.281736704004,0.0,0.0,-83.03163753120316,-0.185090587452526
1746,2025-08-18,44.46,1747,2025-08-19,44.02,09:25,daily_open_indicative,44377.987949380804,44079.2321886096,0.0,0.0,298.7557607712006,0.67196527388934
1747,2025-08-19,48.91,1748,2025-08-20,46.5,09:25,daily_open_indicative,48819.7793658168,46562.56921332001,0.0,0.0,2257.2101524967948,4.615027913508065
1748,2025-08-20,47.91,1749,2025-08-21,47.42,09:25,daily_open_indicative,47821.623991336804,47483.8071418416,0.0,0.0,337.8168494952042,0.7051071790757759
1749,2025-08-21,45.29,1750,2025-08-22,44.5,09:25,daily_open_indicative,45206.4569101992,44559.878064360004,0.0,0.0,646.578845839198,1.4276415231600752
1750,2025-08-22,45.83,1751,2025-08-25,46.5,09:25,daily_open_indicative,45745.4608124184,46562.56921332001,0.0,0.0,-817.1084009016049,-1.7829116319040037
1751,2025-08-25,48.0,1752,2025-08-26,46.88,09:25,daily_open_indicative,47911.45797504,46943.0805316224,0.0,0.0,968.3774434176012,2.0174530071200025
1752,2025-08-26,45.48,1753,2025-08-27,45.0,09:25,daily_open_indicative,45396.106431350396,45060.550851600005,0.0,0.0,335.5555797503912,0.7378091023535426
1753,2025-08-27,45.72,1754,2025-08-28,44.6,09:25,daily_open_indicative,45635.663721225596,44660.012621808004,0.0,0.0,975.6510994175915,2.133970033721766
1754,2025-08-28,48.94,1755,2025-08-29,48.0,09:25,daily_open_indicative,48849.724027051205,48064.58757504001,0.0,0.0,785.1364520111965,1.6042837188622732
1755,2025-08-29,53.83,1756,2025-09-01,53.99,09:25,daily_open_indicative,53730.703808258404,54062.647566175205,0.0,0.0,-331.9437579168007,-0.6166519745807183
1756,2025-09-01,55.62,1757,2025-09-02,56.7,09:25,daily_open_indicative,55517.4019285776,56776.29407301601,0.0,0.0,-1258.8921444384105,-2.2633803387961353
1757,2025-09-02,53.88,1758,2025-09-03,53.88,09:25,daily_open_indicative,53780.6115769824,53952.4995529824,0.0,0.0,-171.88797599999816,-0.3190199999999966
1758,2025-09-03,54.24,1759,2025-09-04,56.5,09:25,daily_open_indicative,54139.9475117952,56576.024958120004,0.0,0.0,-2436.0774463248017,-4.491293227000003
1759,2025-09-04,53.13,1760,2025-09-05,53.3,09:25,daily_open_indicative,53031.9950461224,53371.71911978401,0.0,0.0,-339.7240736616077,-0.6394204284991675
1760,2025-09-05,55.83,1761,2025-09-08,55.0,09:25,daily_open_indicative,55727.0145572184,55074.00659640001,0.0,0.0,653.0079608183878,1.1696363260225466
1761,2025-09-08,51.4,1762,2025-09-09,50.4,09:25,daily_open_indicative,51305.186248272,50467.816953792004,0.0,0.0,837.3692944799986,1.6291231410116704
1762,2025-09-09,48.79,1763,2025-09-10,51.6,09:25,daily_open_indicative,48700.000720879194,51669.431643168005,0.0,0.0,-2969.4309222888114,-6.086146592106602
1763,2025-09-10,53.67,1764,2025-09-11,55.8,09:25,daily_open_indicative,53570.9989483416,55875.083055984,0.0,0.0,-2304.084107642404,-4.293057774627173
1764,2025-09-11,59.04,1765,2025-09-12,58.88,09:25,daily_open_indicative,58931.093309299205,58959.2274253824,0.0,0.0,-28.134116083194385,-0.04765263564226691
1765,2025-09-12,61.9,1766,2025-09-15,60.0,09:25,daily_open_indicative,61785.817680312,60080.73446880001,0.0,0.0,1705.083211511992,2.754577078371554
1766,2025-09-15,59.9,1767,2025-09-16,59.87,09:25,daily_open_indicative,59789.506931352,59950.559544117605,0.0,0.0,-161.05261276560486,-0.26886913650351396
1767,2025-09-16,59.73,1768,2025-09-17,58.9,09:25,daily_open_indicative,59619.8205176904,58979.25433687201,0.0,0.0,640.5661808183941,1.0724362645544854
1768,2025-09-17,61.12,1769,2025-09-18,59.39,09:25,daily_open_indicative,61007.2564882176,59469.913668367204,0.0,0.0,1537.342819850397,2.515286027242142
1769,2025-09-18,64.36,1770,2025-09-19,65.64,09:25,daily_open_indicative,64241.279901532806,65728.32350886721,0.0,0.0,-1487.0436073344026,-2.310509023204479
1770,2025-09-19,66.1,1771,2025-09-22,66.55,09:25,daily_open_indicative,65978.07025312801,66639.547981644,0.0,0.0,-661.4777285159944,-1.0007227360302486
1771,2025-09-22,70.5,1772,2025-09-23,74.72,09:25,daily_open_indicative,70369.95390084,74820.5413251456,0.0,0.0,-4450.587424305602,-6.312889963554046
1772,2025-09-23,70.87,1773,2025-09-24,68.8,09:25,daily_open_indicative,70739.2713893976,68892.57552422401,0.0,0.0,1846.6958651735913,2.6057511855137454
1773,2025-09-24,68.63,1774,2025-09-25,67.88,09:25,daily_open_indicative,68503.4033505624,67971.33759570241,0.0,0.0,532.0657548599847,0.7752670185924301
1774,2025-09-25,68.46,1775,2025-09-26,67.55,09:25,daily_open_indicative,68333.7169369008,67640.893556124,0.0,0.0,692.8233807767974,1.0120119497177877
1775,2025-09-26,64.87,1776,2025-09-29,64.85,09:25,daily_open_indicative,64750.33914251761,64937.260505027996,0.0,0.0,-186.92136251038755,-0.2881476221834246
1776,2025-09-29,66.58,1777,2025-09-30,66.8,09:25,daily_open_indicative,66457.18483287841,66889.88437526401,0.0,0.0,-432.69954238559876,-0.6498941760072076
1777,2025-09-30,66.01,1778,2025-10-09,67.11,09:25,daily_open_indicative,65888.2362694248,67200.3015033528,0.0,0.0,-1312.065233928006,-1.9876764640630298
1778,2025-10-09,68.45,1779,2025-10-10,68.31,09:25,daily_open_indicative,68323.735383156,68401.91619272881,0.0,0.0,-78.18080957280472,-0.11421593801724575
1779,2025-10-10,66.41,1780,2025-10-13,61.0,09:25,daily_open_indicative,66287.4984192168,61082.08004328,0.0,0.0,5205.4183759368025,7.838305038302669
1780,2025-10-13,63.48,1781,2025-10-14,64.99,09:25,daily_open_indicative,63362.9031719904,65077.4488854552,0.0,0.0,-1714.545713464795,-2.700922674015115
1781,2025-10-14,59.72,1782,2025-10-15,59.72,09:25,daily_open_indicative,59609.8389639456,59800.3577079456,0.0,0.0,-190.51874400000088,-0.31902000000000147
1782,2025-10-15,63.38,1783,2025-10-16,62.0,09:25,daily_open_indicative,63263.087634542404,62083.42561776001,0.0,0.0,1179.662016782393,1.8612527876023872
1783,2025-10-16,63.59,1784,2025-10-17,63.0,09:25,daily_open_indicative,63472.7002631832,63084.771192240005,0.0,0.0,387.92907094319526,0.61004728879257
1784,2025-10-17,60.01,1785,2025-10-20,62.0,09:25,daily_open_indicative,59899.304022544806,62083.42561776001,0.0,0.0,-2184.121595215205,-3.6395960593487837
1785,2025-10-20,62.06,1786,2025-10-21,62.94,09:25,daily_open_indicative,61945.5225402288,63024.690457771205,0.0,0.0,-1079.167917542407,-1.7389105986825764
1786,2025-10-21,68.0,1787,2025-10-22,66.99,09:25,daily_open_indicative,67874.56546463999,67080.1400344152,0.0,0.0,794.4254302247864,1.1682726915070387
1787,2025-10-22,65.46,1788,2025-10-23,64.8,09:25,daily_open_indicative,65339.2508134608,64887.19322630401,0.0,0.0,452.0575871567926,0.6905859871017302
1788,2025-10-23,63.99,1789,2025-10-24,65.18,09:25,daily_open_indicative,63871.9624129752,65267.704544606415,0.0,0.0,-1395.7421316312175,-2.18118789128179
1789,2025-10-24,67.25,1790,2025-10-27,69.26,09:25,daily_open_indicative,67125.94893378,69353.1944884848,0.0,0.0,-2227.245554704801,-3.311889300676284
1790,2025-10-27,72.76,1791,2025-10-28,71.18,09:25,daily_open_indicative,72625.7850471648,71275.77799148641,0.0,0.0,1350.0070556783903,1.8554247604155996
1791,2025-10-28,73.99,1792,2025-10-29,78.12,09:25,daily_open_indicative,73853.5161577752,78225.11627837761,0.0,0.0,-4371.600120602408,-5.908366158403039
1792,2025-10-29,80.8,1793,2025-10-30,80.0,09:25,daily_open_indicative,80650.954257984,80107.6459584,0.0,0.0,543.3082995840086,0.6724112618613969
1793,2025-10-30,77.97,1794,2025-10-31,77.95,09:25,daily_open_indicative,77826.1745482056,78054.887530716,0.0,0.0,-228.7129825104057,-0.2933345934467176
1794,2025-10-31,72.0,1795,2025-11-03,70.36,09:25,daily_open_indicative,71867.18696256001,70454.6746204128,0.0,0.0,1412.512342147209,1.9618226974266793
1795,2025-11-03,74.89,1796,2025-11-04,74.77,09:25,daily_open_indicative,74751.85599480719,74870.60860386961,0.0,0.0,-118.75260906241601,-0.15856938050796637
1796,2025-11-04,73.49,1797,2025-11-05,70.31,09:25,daily_open_indicative,73354.4384705352,70404.60734168881,0.0,0.0,2949.8311288463883,4.013921797314449
1797,2025-11-05,75.24,1798,2025-11-06,75.24,09:25,daily_open_indicative,75101.2103758752,75341.2410238752,0.0,0.0,-240.03064799999993,-0.3190199999999999
1798,2025-11-06,76.22,1799,2025-11-07,74.07,09:25,daily_open_indicative,76079.4026428656,74169.6667017336,0.0,0.0,1909.7359411320067,2.50555751919707
1799,2025-11-07,72.7,1800,2025-11-10,72.0,09:25,daily_open_indicative,72565.89572469599,72096.88136256002,0.0,0.0,469.0143621359748,0.6451366741897865
1800,2025-11-10,71.5,1801,2025-11-11,72.0,09:25,daily_open_indicative,71368.10927531999,72096.88136256002,0.0,0.0,-728.7720872400241,-1.0192616604755582
1801,2025-11-11,68.03,1802,2025-11-12,66.45,09:25,daily_open_indicative,67904.5101258744,66539.413424196,0.0,0.0,1365.096701678398,2.006609880462146
1802,2025-11-12,68.6,1803,2025-11-13,67.58,09:25,daily_open_indicative,68473.458689328,67670.9339233584,0.0,0.0,802.5247659696033,1.1698611748828036
1803,2025-11-13,67.99,1804,2025-11-14,65.8,09:25,daily_open_indicative,67864.58391089519,65888.53880078401,0.0,0.0,1976.045110111183,2.906376099589915
1804,2025-11-14,64.27,1805,2025-11-17,64.39,09:25,daily_open_indicative,64151.445917829595,64476.6415407672,0.0,0.0,-325.1956229376083,-0.5059835427689564
1805,2025-11-17,64.94,1806,2025-11-18,63.65,09:25,daily_open_indicative,64820.2100187312,63735.645815652,0.0,0.0,1084.5642030792005,1.6701019449941492
1806,2025-11-18,64.72,1807,2025-11-19,64.5,09:25,daily_open_indicative,64600.615836345605,64586.78955396001,0.0,0.0,13.82628238559846,0.021363229891221355
1807,2025-11-19,65.06,1808,2025-11-20,68.06,09:25,daily_open_indicative,64939.9886636688,68151.5797991088,0.0,0.0,-3211.5911354400014,-4.936352805779283
1808,2025-11-20,65.94,1809,2025-11-21,63.05,09:25,daily_open_indicative,65818.3653932112,63134.838470964,0.0,0.0,2683.526922247205,4.0696495636142025
1809,2025-11-21,60.67,1810,2025-11-24,61.0,09:25,daily_open_indicative,60558.086569701605,61082.08004328,0.0,0.0,-523.9934735783972,-0.8636780510604867
1810,2025-11-24,55.94,1811,2025-11-25,56.36,09:25,daily_open_indicative,55836.8116484112,56435.836577692804,0.0,0.0,-599.0249292816006,-1.070834696606365
1811,2025-11-25,56.61,1812,2025-11-26,55.31,09:25,daily_open_indicative,56505.5757493128,55384.423724488806,0.0,0.0,1121.1520248239904,1.9804840572760827
1812,2025-11-26,58.93,1813,2025-11-27,60.02,09:25,daily_open_indicative,58821.2962181064,60100.76138028961,0.0,0.0,-1279.465162183209,-2.1711609743478855
1813,2025-11-27,60.27,1814,2025-11-28,60.24,09:25,daily_open_indicative,60158.8244199096,60321.05740667521,0.0,0.0,-162.23298676560808,-0.26917701470981925
1814,2025-11-28,60.72,1815,2025-12-01,60.03,09:25,daily_open_indicative,60607.9943384256,60110.774836034405,0.0,0.0,497.2195023911918,0.8188726982727137
1815,2025-12-01,59.81,1816,2025-12-02,59.83,09:25,daily_open_indicative,59699.6729476488,59910.505721138405,0.0,0.0,-210.8327734896011,-0.35250421917672814
1816,2025-12-02,60.96,1817,2025-12-03,61.0,09:25,daily_open_indicative,60847.5516283008,61082.08004328,0.0,0.0,-234.528414979206,-0.3847250901889862
1817,2025-12-03,61.68,1818,2025-12-04,60.88,09:25,daily_open_indicative,61566.2234979264,60961.9185743424,0.0,0.0,604.3049235840008,0.9797420940077833
1818,2025-12-04,61.4,1819,2025-12-05,61.99,09:25,daily_open_indicative,61286.739993072,62073.41216201521,0.0,0.0,-786.6721689432088,-1.2812250308521316
1819,2025-12-05,61.12,1820,2025-12-08,60.75,09:25,daily_open_indicative,61007.2564882176,60831.743649660006,0.0,0.0,175.5128385575954,0.2871610578494689
1820,2025-12-08,63.41,1821,2025-12-09,64.0,09:25,daily_open_indicative,63293.0322957768,64086.116766720006,0.0,0.0,-793.0844709432058,-1.2507246032852954
1821,2025-12-09,67.99,1822,2025-12-10,66.84,09:25,daily_open_indicative,67864.58391089519,66929.93819824321,0.0,0.0,934.6457126519817,1.3746811481864711
1822,2025-12-10,65.21,1823,2025-12-11,64.01,09:25,daily_open_indicative,65089.71196984079,64096.13022246481,0.0,0.0,993.5817473759816,1.5236646946418981
1823,2025-12-11,62.3,1824,2025-12-12,61.0,09:25,daily_open_indicative,62185.079830104,61082.08004328,0.0,0.0,1102.9997868239952,1.7704651473900406
1824,2025-12-12,61.75,1825,2025-12-15,59.5,09:25,daily_open_indicative,61636.094374140004,59580.06168156001,0.0,0.0,2056.0326925799964,3.329607599319832
1825,2025-12-15,59.14,1826,2025-12-16,58.95,09:25,daily_open_indicative,59030.908846747196,59029.321615596,0.0,0.0,1.5872311511920998,0.002683853823456374
1826,2025-12-16,58.95,1827,2025-12-17,59.1,09:25,daily_open_indicative,58841.259325596,59179.52345176801,0.0,0.0,-338.2641261720055,-0.5738153115725284
1827,2025-12-17,61.5,1828,2025-12-18,59.56,09:25,daily_open_indicative,61386.55553052,59640.14241602881,0.0,0.0,1746.4131144911953,2.839696121123895
1828,2025-12-18,58.28,1829,2025-12-19,59.19,09:25,daily_open_indicative,58172.4952246944,59269.644553471204,0.0,0.0,-1097.1493287768026,-1.88254860805903
1829,2025-12-19,58.3,1830,2025-12-22,59.47,09:25,daily_open_indicative,58192.458332184004,59550.02131432561,0.0,0.0,-1357.5629821416078,-2.3285814444967543
1830,2025-12-22,60.62,1831,2025-12-23,60.56,09:25,daily_open_indicative,60508.1788009776,60641.48799050881,0.0,0.0,-133.30918953121,-0.21990958352228637
1831,2025-12-23,62.86,1832,2025-12-24,64.18,09:25,daily_open_indicative,62744.0468398128,64266.35897012641,0.0,0.0,-1522.312130313614,-2.421750127765851
1832,2025-12-24,65.14,1833,2025-12-25,65.4,09:25,daily_open_indicative,65019.841093627205,65488.00057099201,0.0,0.0,-468.159477364803,-0.7186973861909779
1833,2025-12-25,66.72,1834,2025-12-26,66.5,09:25,daily_open_indicative,66596.9265853056,66589.48070292,0.0,0.0,7.445882385596633,0.011159895661865458
1834,2025-12-26,63.84,1835,2025-12-29,63.74,09:25,daily_open_indicative,63722.2391068032,63825.766917355206,0.0,0.0,-103.52781055200467,-0.16216762304512009
1835,2025-12-29,65.24,1836,2025-12-30,63.8,09:25,daily_open_indicative,65119.656631075195,63885.847651824006,0.0,0.0,1233.8089792511892,1.8911848241127978
1836,2025-12-30,64.23,1837,2025-12-31,64.24,09:25,daily_open_indicative,64111.519702850404,64326.4397045952,0.0,0.0,-214.92000174479472,-0.33460999804576474
1837,2025-12-31,62.05,1838,2026-01-05,63.29,09:25,daily_open_indicative,61935.540986484004,63375.1614088392,0.0,0.0,-1439.6204223551977,-2.320097376881866
1838,2026-01-05,63.67,1839,2026-01-06,63.67,09:25,daily_open_indicative,63552.552693141595,63755.6727271416,0.0,0.0,-203.12003400000685,-0.31902000000001074
1839,2026-01-06,64.05,1840,2026-01-07,63.41,09:25,daily_open_indicative,63931.851735444,63495.3228777768,0.0,0.0,436.52885766719555,0.6815438839456605
1840,2026-01-07,63.15,1841,2026-01-08,63.31,09:25,daily_open_indicative,63033.511898412,63395.18832032881,0.0,0.0,-361.6764219168108,-0.5727259254422974
1841,2026-01-08,61.33,1842,2026-01-09,60.5,09:25,daily_open_indicative,61216.869116858405,60581.40725604001,0.0,0.0,635.4618608183955,1.0361354326078518
1842,2026-01-09,61.48,1843,2026-01-12,61.49,09:25,daily_open_indicative,61366.5924230304,61572.73937477521,0.0,0.0,-206.14695174480585,-0.3353073385569386
1843,2026-01-12,60.93,1844,2026-01-13,60.78,09:25,daily_open_indicative,60817.6069670664,60861.78401689441,0.0,0.0,-44.17704982800933,-0.07250459515511133
1844,2026-01-13,59.43,1845,2026-01-14,60.1,09:25,daily_open_indicative,59320.3739053464,60180.869026248,0.0,0.0,-860.4951209015999,-1.4479137151297323
1845,2026-01-14,60.0,1846,2026-01-15,59.3,09:25,daily_open_indicative,59889.3224688,59379.792566664,0.0,0.0,509.52990213599696,0.8492165035599949
1846,2026-01-15,60.79,1847,2026-01-16,61.2,09:25,daily_open_indicative,60677.865214639205,61282.349158176,0.0,330.0,-934.4839435367976,-1.537233004666553
1847,2026-01-16,63.0,1848,2026-01-19,62.11,09:25,daily_open_indicative,62817.78859224,62193.57363095281,66.0,0.0,624.2149612871945,0.9908173988685627
1848,2026-01-19,60.9,1849,2026-01-20,60.3,09:25,daily_open_indicative,60721.662305832,60381.13814114401,66.0,0.0,340.52416468798765,0.559152979783231
1849,2026-01-20,59.67,1850,2026-01-21,58.71,09:25,daily_open_indicative,59559.9311952216,58788.9986777208,0.0,0.0,770.932517500798,1.2919934933815955
1850,2026-01-21,61.56,1851,2026-01-22,61.69,09:25,daily_open_indicative,61446.4448529888,61773.00848967121,0.0,0.0,-326.56363668240374,-0.5304802415243726
