date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2022-02-11,15:00,SELL,1000,11.33,11318.67,16.5450434,0.0,0.0,11302.1249566,2000,2022-02-11
2022-02-14,09:25,BUY,1000,11.27,11281.269999999999,5.2256254,0.0,0.0,15.629331200001616,3000,2022-02-11
2022-02-21,15:00,SELL,1000,11.4,11388.6,16.616372000000002,0.0,0.0,11387.612959200002,2000,2022-02-21
2022-02-22,09:25,BUY,1000,11.34,11351.339999999998,5.2270268,0.0,0.0,31.04593240000395,3000,2022-02-21
2022-02-22,15:00,SELL,1000,11.27,11258.73,16.483904600000002,0.0,0.0,11273.292027800004,2000,2022-02-22
2022-02-23,09:25,BUY,1000,11.27,11281.269999999999,5.2256254,0.0,13.203597599995192,0.0,3000,2022-02-22
2022-02-24,15:00,SELL,1000,11.2,11188.8,16.412576,0.0,0.0,11172.387423999999,2000,2022-02-24
2022-02-25,09:25,BUY,1000,11.2,11211.199999999999,5.224224,0.0,44.03679999999986,0.0,3000,2022-02-24
2022-03-01,15:00,SELL,1000,11.17,11158.83,16.3820066,0.0,0.0,11142.4479934,2000,2022-03-01
2022-03-02,09:25,BUY,1000,11.15,11161.15,5.223223,0.0,23.92522960000133,0.0,3000,2022-03-01
2022-03-03,15:00,SELL,1000,11.2,11188.8,16.412576,0.0,0.0,11172.387423999999,2000,2022-03-03
2022-03-04,09:25,BUY,1000,11.13,11141.13,5.2228226,0.0,0.0,26.03460139999879,3000,2022-03-03
2022-03-14,15:00,SELL,1000,10.18,10169.82,15.3732164,0.0,0.0,10180.481385,2000,2022-03-14
2022-03-15,09:25,BUY,1000,10.19,10200.189999999999,5.2040038,0.0,24.91261879999911,0.0,3000,2022-03-14
2022-03-17,15:00,SELL,1000,10.11,10099.89,15.3018878,0.0,0.0,10084.5881122,2000,2022-03-17
2022-03-18,09:25,BUY,1000,10.1,10110.099999999999,5.202202,0.0,30.714089799999783,0.0,3000,2022-03-17
2022-03-23,15:00,SELL,1000,10.39,10379.61,15.587202200000002,0.0,0.0,10364.0227978,2000,2022-03-23
2022-03-24,09:25,BUY,1000,10.42,10430.419999999998,5.2086084,0.0,71.60581059999822,0.0,3000,2022-03-23
2022-03-29,15:00,SELL,1000,10.08,10069.92,15.2713184,0.0,0.0,10054.6486816,2000,2022-03-29
2022-03-30,09:25,BUY,1000,10.12,10130.119999999999,5.2026024,0.0,80.6739207999999,0.0,3000,2022-03-29
2022-03-31,15:00,SELL,1000,10.15,10139.85,15.342647000000001,0.0,0.0,10124.507353,2000,2022-03-31
2022-04-01,09:25,BUY,1000,10.07,10080.07,5.2016014,0.0,0.0,39.235751600001095,3000,2022-03-31
2022-04-06,15:00,SELL,1000,10.2,10189.8,15.393596,0.0,0.0,10213.6421556,2000,2022-04-06
2022-04-07,09:25,BUY,1000,10.17,10180.169999999998,5.2036034,0.0,0.0,28.268552200002887,3000,2022-04-06
2022-04-11,15:00,SELL,1000,9.93,9920.07,15.1184714,0.0,0.0,9933.220080800003,2000,2022-04-11
2022-04-12,09:25,BUY,1000,9.93,9939.929999999998,5.1987986,0.0,11.90871779999543,0.0,3000,2022-04-11
2022-04-28,15:00,SELL,1000,9.42,9410.58,14.5987916,0.0,0.0,9395.9812084,2000,2022-04-28
2022-04-29,09:25,BUY,1000,9.46,9469.46,5.0946946,0.0,78.57348619999902,0.0,3000,2022-04-28
2022-04-29,15:00,SELL,1000,9.52,9510.48,14.6055848,0.0,0.0,9495.8744152,2000,2022-04-29
2022-05-05,09:25,BUY,1000,9.56,9569.56,5.0956956,0.0,78.78128040000047,0.0,3000,2022-04-29
2022-05-18,15:00,SELL,1000,9.42,9410.58,14.5046858,0.0,0.0,9396.0753142,2000,2022-05-18
2022-05-19,09:25,BUY,1000,9.33,9339.329999999998,5.0933933,0.0,0.0,51.65192090000164,3000,2022-05-18
2022-05-26,15:00,SELL,1000,9.22,9210.78,14.3028878,0.0,0.0,9248.129033100002,2000,2022-05-26
2022-05-27,09:25,BUY,1000,9.23,9239.23,5.0923923,0.0,0.0,3.8066408000031515,3000,2022-05-26
2022-05-27,15:00,SELL,1000,9.24,9230.76,14.3230676,0.0,0.0,9220.243573200003,2000,2022-05-27
2022-05-30,09:25,BUY,1000,9.24,9249.24,5.0924924,0.0,34.08891919999587,0.0,3000,2022-05-27
2022-06-01,15:00,SELL,1000,9.37,9360.63,14.4542363,0.0,0.0,9346.1757637,2000,2022-06-01
2022-06-02,09:25,BUY,1000,9.31,9319.31,5.0931931,0.0,0.0,21.77257060000011,3000,2022-06-01
2022-06-06,15:00,SELL,1000,9.43,9420.57,14.5147757,0.0,0.0,9427.8277949,2000,2022-06-06
2022-06-07,09:25,BUY,1000,9.44,9449.439999999999,5.0944944,0.0,26.70669949999865,0.0,3000,2022-06-06
2022-06-07,15:00,SELL,1000,9.43,9420.57,14.5147757,0.0,0.0,9406.0552243,2000,2022-06-07
2022-06-08,09:25,BUY,1000,9.45,9459.449999999999,5.0945945,0.0,58.48937019999903,0.0,3000,2022-06-07
2022-06-15,15:00,SELL,1000,9.64,9630.36,14.7266636,0.0,0.0,9615.6333364,2000,2022-06-15
2022-06-16,09:25,BUY,1000,9.68,9689.679999999998,5.0968968,0.0,79.14356039999802,0.0,3000,2022-06-15
2022-06-20,15:00,SELL,1000,9.69,9680.31,14.7771131,0.0,0.0,9665.532886899999,2000,2022-06-20
2022-06-21,09:25,BUY,1000,9.69,9699.689999999999,5.0969969,0.0,39.254109999999855,0.0,3000,2022-06-20
2022-06-24,15:00,SELL,1000,9.75,9740.25,14.8376525,0.0,0.0,9725.4123475,2000,2022-06-24
2022-06-27,09:25,BUY,1000,9.75,9759.749999999998,5.0975975,0.0,39.43524999999863,0.0,3000,2022-06-24
2022-06-27,15:00,SELL,1000,9.77,9760.23,14.8578323,0.0,0.0,9745.3721677,2000,2022-06-27
2022-06-28,09:25,BUY,1000,9.76,9769.759999999998,5.0976976,0.0,29.485529899999165,0.0,3000,2022-06-27
2022-06-29,15:00,SELL,1000,9.84,9830.16,14.9284616,0.0,0.0,9815.2315384,2000,2022-06-29
2022-06-30,09:25,BUY,1000,9.83,9839.829999999998,5.0983983,0.0,29.696859899999254,0.0,3000,2022-06-29
2022-07-19,15:00,SELL,1000,9.8,9790.2,14.888102000000002,0.0,0.0,9775.311898,2000,2022-07-19
2022-07-20,09:25,BUY,1000,9.87,9879.869999999999,5.0987987,0.0,109.65690069999982,0.0,3000,2022-07-19
2022-07-20,15:00,SELL,1000,9.94,9930.06,15.0293606,0.0,0.0,9915.0306394,2000,2022-07-20
2022-07-21,09:25,BUY,1000,9.9,9909.9,5.099099,0.0,0.0,0.03154040000117675,3000,2022-07-20
2022-07-27,15:00,SELL,1000,9.94,9930.06,15.0293606,0.0,0.0,9915.062179800001,2000,2022-07-27
2022-07-28,09:25,BUY,1000,9.99,9999.99,5.0999999,0.0,90.02782009999828,0.0,3000,2022-07-27
2022-08-02,15:00,SELL,1000,9.91,9900.09,14.9990909,0.0,0.0,9885.0909091,2000,2022-08-02
2022-08-03,09:25,BUY,1000,9.91,9919.909999999998,5.0991991,0.0,39.918289999997796,0.0,3000,2022-08-02
2022-08-08,15:00,SELL,1000,9.62,9610.38,14.706483799999999,100.0,0.0,10995.673516199999,2000,2022-08-08
2022-08-09,09:25,BUY,1000,9.6,9609.599999999999,5.096096,0.0,0.0,1380.9774202000008,3000,2022-08-08
2022-08-10,15:00,SELL,1000,9.57,9560.43,14.6560343,100.0,0.0,10826.751385900001,2000,2022-08-10
2022-08-11,09:25,BUY,1000,9.6,9609.599999999999,5.096096,0.0,0.0,1212.0552899000031,3000,2022-08-10
2022-08-12,15:00,SELL,1000,9.67,9660.33,14.7569333,100.0,0.0,10757.628356600004,2000,2022-08-12
2022-08-15,09:25,BUY,1000,9.66,9669.659999999998,5.0966966,0.0,0.0,1082.8716600000062,3000,2022-08-12
2022-08-18,15:00,SELL,1000,9.61,9600.39,14.6963939,0.0,0.0,10668.565266100006,2000,2022-08-18
2022-08-19,09:25,BUY,1000,9.52,9529.519999999999,5.0952952,0.0,0.0,1133.9499709000065,3000,2022-08-18
2022-08-19,15:00,SELL,1000,9.52,9510.48,14.6055848,0.0,0.0,10629.824386100006,2000,2022-08-19
2022-08-22,09:25,BUY,1000,9.43,9439.429999999998,5.0943943,0.0,0.0,1185.2999918000078,3000,2022-08-19
2022-08-23,15:00,SELL,1000,9.44,9430.56,14.5248656,0.0,0.0,10601.335126200007,2000,2022-08-23
2022-08-24,09:25,BUY,1000,9.42,9429.419999999998,5.0942942,0.0,0.0,1166.8208320000085,3000,2022-08-23
2022-09-06,15:00,SELL,1000,9.44,9430.56,14.5248656,0.0,0.0,10582.855966400008,2000,2022-09-06
2022-09-07,09:25,BUY,1000,9.43,9439.429999999998,5.0943943,0.0,0.0,1138.331572100009,3000,2022-09-06
2022-09-07,15:00,SELL,1000,9.39,9380.61,14.474416100000001,0.0,0.0,10504.46715600001,2000,2022-09-07
2022-09-08,09:25,BUY,1000,9.43,9439.429999999998,5.0943943,0.0,0.0,1059.942761700011,3000,2022-09-07
2022-09-28,15:00,SELL,1000,8.56,8551.44,13.6369544,0.0,0.0,9597.74580730001,2000,2022-09-28
2022-09-29,09:25,BUY,1000,8.67,8678.669999999998,5.0867867,0.0,0.0,913.9890206000127,3000,2022-09-28
2022-10-13,15:00,SELL,1000,8.35,8341.65,13.4250665,0.0,0.0,9242.213954100012,2000,2022-10-13
2022-10-14,09:25,BUY,1000,8.41,8418.41,5.0841841,0.0,0.0,818.7197700000124,3000,2022-10-13
2022-10-18,15:00,SELL,1000,8.5,8491.5,13.576415,0.0,0.0,9296.643355000013,2000,2022-10-18
2022-10-19,09:25,BUY,1000,8.49,8498.49,5.0849849,0.0,0.0,793.0683701000125,3000,2022-10-18
2022-11-02,15:00,SELL,1000,8.66,8651.34,13.7378534,0.0,0.0,9430.670516700013,2000,2022-11-02
2022-11-03,09:25,BUY,1000,8.68,8688.679999999998,5.0868868,0.0,0.0,736.9036299000145,3000,2022-11-02
2022-11-03,15:00,SELL,1000,8.63,8621.37,13.7075837,0.0,0.0,9344.566046200016,2000,2022-11-03
2022-11-04,09:25,BUY,1000,8.58,8588.58,5.0858858,0.0,0.0,750.9001604000168,3000,2022-11-03
2022-11-09,15:00,SELL,1000,8.64,8631.36,13.717673600000001,0.0,0.0,9368.542486800017,2000,2022-11-09
2022-11-10,09:25,BUY,1000,8.63,8638.63,5.0863863,0.0,0.0,724.8261005000186,3000,2022-11-09
2022-11-16,15:00,SELL,1000,8.99,8981.01,14.0708201,0.0,0.0,9691.765280400019,2000,2022-11-16
2022-11-17,09:25,BUY,1000,8.96,8968.96,5.0896896,0.0,0.0,717.7155908000204,3000,2022-11-16
2022-11-30,15:00,SELL,1000,9.15,9140.85,14.2322585,0.0,0.0,9844.33333230002,2000,2022-11-30
2022-12-01,09:25,BUY,1000,9.21,9219.21,5.0921921,0.0,0.0,620.0311402000207,3000,2022-11-30
2022-12-01,15:00,SELL,1000,9.19,9180.81,14.2726181,0.0,0.0,9786.56852210002,2000,2022-12-01
2022-12-02,09:25,BUY,1000,9.17,9179.169999999998,5.0917917,0.0,0.0,602.3067304000215,3000,2022-12-01
2022-12-07,15:00,SELL,1000,9.42,9410.58,14.5046858,0.0,0.0,9998.38204460002,2000,2022-12-07
2022-12-08,09:25,BUY,1000,9.41,9419.41,5.0941941,0.0,0.0,573.8778505000209,3000,2022-12-07
2022-12-12,15:00,SELL,1000,9.46,9450.54,14.545045400000001,0.0,0.0,10009.872805100022,2000,2022-12-12
2022-12-13,09:25,BUY,1000,9.48,9489.48,5.0948948,0.0,0.0,515.2979103000216,3000,2022-12-12
2022-12-19,15:00,SELL,1000,9.37,9360.63,14.4542363,0.0,0.0,9861.47367400002,2000,2022-12-19
2022-12-20,09:25,BUY,1000,9.32,9329.32,5.0932932,0.0,0.0,527.0603808000214,3000,2022-12-19
2023-01-06,15:00,SELL,1000,9.38,9370.62,14.464326200000002,0.0,0.0,9883.216054600021,2000,2023-01-06
2023-01-09,09:25,BUY,1000,9.48,9489.48,5.0948948,0.0,0.0,388.64115980002134,3000,2023-01-06
2023-01-16,15:00,SELL,1000,9.5,9490.5,14.585405,0.0,0.0,9864.555754800022,2000,2023-01-16
2023-01-17,09:25,BUY,1000,9.52,9529.519999999999,5.0952952,0.0,0.0,329.9404596000222,3000,2023-01-16
2023-02-02,15:00,SELL,1000,9.55,9540.45,14.6358545,0.0,0.0,9855.754605100023,2000,2023-02-02
2023-02-03,09:25,BUY,1000,9.5,9509.499999999998,5.095095,0.0,0.0,341.1595101000239,3000,2023-02-02
2023-02-10,15:00,SELL,1000,9.78,9770.22,14.8679222,0.0,0.0,10096.511587900024,2000,2023-02-10
2023-02-13,09:25,BUY,1000,9.72,9729.72,5.0972972,0.0,0.0,361.6942907000248,3000,2023-02-10
2023-02-21,15:00,SELL,1000,9.88,9870.12,14.9688212,0.0,0.0,10216.845469500026,2000,2023-02-21
2023-02-22,09:25,BUY,1000,9.81,9819.81,5.0981981,0.0,0.0,391.93727140002557,3000,2023-02-21
2023-03-03,15:00,SELL,1000,11.37,11358.63,16.4722163,0.0,0.0,11734.095055100024,2000,2023-03-03
2023-03-06,09:25,BUY,1000,11.5,11511.499999999998,5.115115,0.0,0.0,217.4799401000255,3000,2023-03-03
2023-03-06,15:00,SELL,1000,11.06,11048.94,16.1594294,0.0,0.0,11250.260510700025,2000,2023-03-06
2023-03-07,09:25,BUY,1000,11.06,11071.06,5.1107106,0.0,0.0,174.08980010002597,3000,2023-03-06
2023-03-14,15:00,SELL,1000,11.76,11748.24,16.865722400000003,0.0,0.0,11905.464077700026,2000,2023-03-14
2023-03-15,09:25,BUY,1000,11.96,11971.96,5.1197196,0.0,71.61564189997262,0.0,3000,2023-03-14
2023-03-20,15:00,SELL,1000,14.88,14865.12,20.0137712,0.0,0.0,14845.106228800001,2000,2023-03-20
2023-03-21,09:25,BUY,1000,14.89,14904.889999999998,5.1490489,0.0,64.93282009999712,0.0,3000,2023-03-20
2023-03-21,15:00,SELL,1000,14.6,14585.4,19.731254,0.0,0.0,14565.668746,2000,2023-03-21
2023-03-22,09:25,BUY,1000,15.0,15014.999999999998,5.15015,0.0,454.4814039999983,0.0,3000,2023-03-21
2023-03-23,15:00,SELL,1000,16.99,16973.01,22.142740099999997,0.0,0.0,16950.8672599,2000,2023-03-23
2023-03-24,09:25,BUY,1000,16.85,16866.85,5.1686685,0.0,0.0,78.84859140000117,3000,2023-03-23
2023-03-27,15:00,SELL,1000,17.63,17612.37,22.7884937,0.0,0.0,17668.4300977,2000,2023-03-27
2023-03-28,09:25,BUY,1000,17.08,17097.079999999998,5.1709708,0.0,0.0,566.1791268999987,3000,2023-03-27
2023-03-31,15:00,SELL,1000,17.22,17202.78,22.3748078,0.0,0.0,17746.5843191,2000,2023-03-31
2023-04-03,09:25,BUY,1000,17.09,17107.089999999997,5.1710709,0.0,0.0,634.3232482000021,3000,2023-03-31
2023-04-04,15:00,SELL,1000,17.41,17392.59,22.566515900000002,0.0,0.0,18004.346732300004,2000,2023-04-04
2023-04-06,09:25,BUY,1000,18.0,18017.999999999996,5.18018,0.0,18.833447699991666,0.0,3000,2023-04-04
2023-04-07,15:00,SELL,1000,18.37,18351.63,23.5351463,0.0,0.0,18328.0948537,2000,2023-04-07
2023-04-10,09:25,BUY,1000,18.06,18078.059999999998,5.1807806,0.0,0.0,244.854073100003,3000,2023-04-07
2023-04-21,15:00,SELL,1000,18.79,18771.21,23.9589221,0.0,0.0,18992.105151000003,2000,2023-04-21
2023-04-24,09:25,BUY,1000,18.84,18858.839999999997,5.1885884,0.0,0.0,128.07656260000658,3000,2023-04-21
2023-05-26,15:00,SELL,1000,16.79,16773.21,21.9409421,0.0,0.0,16879.345620500007,2000,2023-05-26
2023-05-29,09:25,BUY,1000,17.29,17307.289999999997,5.1730729,0.0,433.1174523999907,0.0,3000,2023-05-26
2023-05-30,15:00,SELL,1000,18.03,18011.97,23.1920897,0.0,0.0,17988.7779103,2000,2023-05-30
2023-05-31,09:25,BUY,1000,18.11,18128.109999999997,5.1812811,0.0,144.5133707999994,0.0,3000,2023-05-30
2023-06-12,15:00,SELL,1000,21.35,21328.65,26.541936500000002,0.0,0.0,21302.1080635,2000,2023-06-12
2023-06-13,09:25,BUY,1000,21.2,21221.199999999997,5.212212,0.0,0.0,75.69585150000421,3000,2023-06-12
2023-06-13,15:00,SELL,1000,22.02,21997.98,27.2179598,0.0,0.0,22046.457891700004,2000,2023-06-13
2023-06-14,09:25,BUY,1000,21.75,21771.749999999996,5.2177175,0.0,0.0,269.49017420000746,3000,2023-06-13
2023-06-19,15:00,SELL,1000,26.46,26433.54,31.6978754,0.0,0.0,26671.332298800007,2000,2023-06-19
2023-06-20,09:25,BUY,1000,25.87,25895.869999999995,5.2589587,0.0,0.0,770.2033401000117,3000,2023-06-19
2023-06-20,15:00,SELL,1000,26.03,26003.97,31.264009700000003,0.0,0.0,26742.909330400013,2000,2023-06-20
2023-06-21,09:25,BUY,1000,25.5,25525.499999999996,5.255255,0.0,0.0,1212.1540754000162,3000,2023-06-20
2023-07-14,15:00,SELL,1000,27.26,27232.74,32.5050674,0.0,0.0,28412.389008000016,2000,2023-07-14
2023-07-17,09:25,BUY,1000,26.89,26916.889999999996,5.2691689,0.0,0.0,1490.2298391000222,3000,2023-07-14
2023-07-17,15:00,SELL,1000,26.11,26083.89,31.3447289,0.0,0.0,27542.775110200022,2000,2023-07-17
2023-07-18,09:25,BUY,1000,26.08,26106.079999999998,5.2610608,0.0,0.0,1431.4340494000244,3000,2023-07-17
2023-08-07,15:00,SELL,1000,24.98,24955.02,30.204570200000003,55.0,0.0,27951.249479200025,2000,2023-08-07
2023-08-08,09:25,BUY,1000,24.6,24624.6,5.246246,0.0,0.0,3321.403233200028,3000,2023-08-07
2023-08-23,15:00,SELL,1000,21.34,21318.66,26.5318466,55.0,0.0,24558.53138660003,2000,2023-08-23
2023-08-24,09:25,BUY,1000,22.5,22522.499999999996,5.225225,0.0,0.0,2030.806161600034,3000,2023-08-23
2023-09-07,15:00,SELL,1000,19.2,19180.8,14.782208,55.0,0.0,21141.823953600033,2000,2023-09-07
2023-09-08,09:25,BUY,1000,19.01,19029.01,5.1902901,0.0,0.0,2107.623663500035,3000,2023-09-07
2023-09-11,15:00,SELL,1000,19.46,19440.54,14.914675400000002,0.0,0.0,21533.248988100037,2000,2023-09-11
2023-09-12,09:25,BUY,1000,19.19,19209.19,5.1920919,0.0,0.0,2318.8668962000374,3000,2023-09-11
2023-09-25,15:00,SELL,1000,19.29,19270.71,14.8280621,0.0,0.0,21574.748834100035,2000,2023-09-25
2023-09-26,09:25,BUY,1000,19.49,19509.489999999998,5.1950949,0.0,0.0,2060.063739200039,3000,2023-09-25
2023-10-31,15:00,SELL,1000,14.72,14705.28,12.499692800000002,0.0,0.0,16752.844046400038,2000,2023-10-31
2023-11-01,09:25,BUY,1000,14.76,14774.759999999998,5.1477476,0.0,0.0,1972.9362988000394,3000,2023-10-31
2023-11-20,15:00,SELL,1000,16.12,16103.880000000001,13.212978800000002,0.0,0.0,18063.60332000004,2000,2023-11-20
2023-11-21,09:25,BUY,1000,16.19,16206.19,5.1620619,0.0,0.0,1852.2512581000374,3000,2023-11-20
2023-11-29,15:00,SELL,1000,14.95,14935.05,12.616875499999999,0.0,0.0,16774.684382600037,2000,2023-11-29
2023-11-30,09:25,BUY,1000,15.08,15095.079999999998,5.1509508,0.0,0.0,1674.4534318000387,3000,2023-11-29
2023-12-11,15:00,SELL,1000,15.59,15574.41,12.9429491,0.0,0.0,17235.92048270004,2000,2023-12-11
2023-12-12,09:25,BUY,1000,15.61,15625.609999999999,5.1562561,0.0,0.0,1605.1542266000415,3000,2023-12-11
2023-12-20,15:00,SELL,1000,14.55,14535.45,12.413079500000002,0.0,0.0,16128.191147100042,2000,2023-12-20
2023-12-21,09:25,BUY,1000,14.55,14564.55,5.1456455,0.0,0.0,1558.4955016000422,3000,2023-12-20
2024-01-12,15:00,SELL,1000,12.86,12847.14,11.5520414,0.0,0.0,14394.083460200041,2000,2024-01-12
2024-01-15,09:25,BUY,1000,12.8,12812.8,5.128128,0.0,0.0,1576.1553322000418,3000,2024-01-12
2024-01-19,15:00,SELL,1000,14.2,14185.8,12.234758,0.0,0.0,15749.72057420004,2000,2024-01-19
2024-01-22,09:25,BUY,1000,14.71,14724.71,5.1472471,0.0,0.0,1019.8633271000417,3000,2024-01-19
2024-01-26,15:00,SELL,1000,14.41,14395.59,12.341750900000001,0.0,0.0,15403.111576200043,2000,2024-01-26
2024-01-29,09:25,BUY,1000,14.22,14234.219999999998,5.1423422,0.0,0.0,1163.7492340000445,3000,2024-01-26
2024-02-02,15:00,SELL,1000,13.92,13906.08,12.0921008,0.0,0.0,15057.737133200044,2000,2024-02-02
2024-02-05,09:25,BUY,1000,13.88,13893.88,5.1389388,0.0,0.0,1158.718194400044,3000,2024-02-02
2024-02-20,15:00,SELL,1000,18.49,18471.51,14.4204701,0.0,0.0,19615.80772430004,2000,2024-02-20
2024-02-21,09:25,BUY,1000,17.73,17747.73,5.1774773,0.0,0.0,1862.9002470000414,3000,2024-02-20
2024-02-28,15:00,SELL,1000,18.2,18181.8,14.272718000000001,0.0,0.0,20030.42752900004,2000,2024-02-28
2024-02-29,09:25,BUY,1000,18.16,18178.159999999996,5.1817816,0.0,0.0,1847.085747400044,3000,2024-02-28
2024-03-05,15:00,SELL,1000,22.75,22727.25,16.5908975,0.0,0.0,24557.744849900046,2000,2024-03-05
2024-03-06,09:25,BUY,1000,22.07,22092.069999999996,5.2209207,0.0,0.0,2460.453929200048,3000,2024-03-05
2024-03-11,15:00,SELL,1000,25.82,25794.18,18.155031800000003,0.0,0.0,28236.478897400048,2000,2024-03-11
2024-03-12,09:25,BUY,1000,25.26,25285.26,5.2528526,0.0,0.0,2945.9660448000504,3000,2024-03-11
2024-03-19,15:00,SELL,1000,25.51,25484.49,17.997089900000002,0.0,0.0,28412.458954900052,2000,2024-03-19
2024-03-20,09:25,BUY,1000,25.3,25325.299999999996,5.253253,0.0,0.0,3081.9057019000575,3000,2024-03-19
2024-04-29,15:00,SELL,1000,24.52,24495.48,17.492694800000002,0.0,0.0,27559.893007100058,2000,2024-04-29
2024-04-30,09:25,BUY,1000,25.3,25325.299999999996,5.253253,0.0,0.0,2229.339754100063,3000,2024-04-29
2024-05-20,15:00,SELL,1000,26.22,26193.78,18.3588278,0.0,0.0,28404.760926300063,2000,2024-05-20
2024-05-21,09:25,BUY,1000,25.94,25965.94,5.2596594,0.0,0.0,2433.5612669000657,3000,2024-05-20
2024-05-21,15:00,SELL,1000,25.72,25694.28,18.1040828,0.0,0.0,28109.737184100064,2000,2024-05-21
2024-05-22,09:25,BUY,1000,25.69,25715.69,5.2571569,0.0,0.0,2388.790027200066,3000,2024-05-21
2024-06-07,15:00,SELL,1000,24.53,24505.47,17.497789700000002,0.0,0.0,26876.76223750007,2000,2024-06-07
2024-06-11,09:25,BUY,1000,24.5,24524.499999999996,5.245245,0.0,0.0,2347.0169925000737,3000,2024-06-07
2024-07-02,15:00,SELL,1000,27.36,27332.64,18.9396464,0.0,0.0,29660.717346100075,2000,2024-07-02
2024-07-03,09:25,BUY,1000,27.15,27177.149999999998,5.2717715,0.0,0.0,2478.295574600077,3000,2024-07-02
2024-07-08,15:00,SELL,1000,26.96,26933.04,18.735850400000004,0.0,0.0,29392.599724200078,2000,2024-07-08
2024-07-09,09:25,BUY,1000,27.1,27127.1,5.271271,0.0,0.0,2260.2284532000776,3000,2024-07-08
2024-07-10,15:00,SELL,1000,28.95,28921.05,19.7497355,0.0,0.0,31161.528717700076,2000,2024-07-10
2024-07-11,09:25,BUY,1000,29.45,29479.449999999997,5.2947945,0.0,0.0,1676.783923200077,3000,2024-07-10
2024-07-17,15:00,SELL,1000,25.95,25924.05,18.2212655,0.0,0.0,27582.612657700076,2000,2024-07-17
2024-07-18,09:25,BUY,1000,24.82,24844.819999999996,5.2484482,0.0,0.0,2732.54420950008,3000,2024-07-17
2024-07-19,15:00,SELL,1000,24.66,24635.34,17.564023400000004,0.0,0.0,27350.32018610008,2000,2024-07-19
2024-07-22,09:25,BUY,1000,24.49,24514.489999999998,5.2451449,0.0,0.0,2830.5850412000837,3000,2024-07-19
2024-07-23,15:00,SELL,1000,24.54,24515.46,17.5028846,0.0,0.0,27328.542156600084,2000,2024-07-23
2024-07-24,09:25,BUY,1000,24.4,24424.399999999998,5.244244,0.0,0.0,2898.897912600085,3000,2024-07-23
2024-08-01,15:00,SELL,1000,23.97,23946.03,17.2124753,0.0,0.0,26827.715437300085,2000,2024-08-01
2024-08-02,09:25,BUY,1000,22.93,22952.929999999997,5.2295293,0.0,0.0,3869.5559080000894,3000,2024-08-01
2024-08-09,15:00,SELL,1000,20.79,20769.21,15.5922971,0.0,0.0,24623.17361090009,2000,2024-08-09
2024-08-12,09:25,BUY,1000,20.51,20530.51,5.2053051,0.0,0.0,4087.45830580009,3000,2024-08-09
2024-08-26,15:00,SELL,1000,20.12,20099.88,15.250938800000002,58.0,0.0,25854.08736700009,2000,2024-08-26
2024-08-27,09:25,BUY,1000,20.0,20019.999999999996,5.2002,0.0,0.0,5828.887167000095,3000,2024-08-26
2024-08-30,15:00,SELL,1000,20.47,20449.53,15.429260300000001,116.0,0.0,26146.987906700095,2000,2024-08-30
2024-09-02,09:25,BUY,1000,20.37,20390.37,5.2039037,0.0,0.0,5751.414003000096,3000,2024-08-30
2024-09-02,15:00,SELL,1000,19.45,19430.55,14.9095805,116.0,0.0,25051.054422500096,2000,2024-09-02
2024-09-03,09:25,BUY,1000,19.34,19359.339999999997,5.1935934,0.0,0.0,5686.5208291001,3000,2024-09-02
2024-09-05,15:00,SELL,1000,18.88,18861.12,14.6191712,0.0,0.0,24533.0216579001,2000,2024-09-05
2024-09-06,09:25,BUY,1000,18.87,18888.87,5.1888887,0.0,0.0,5638.962769200101,3000,2024-09-05
2024-09-10,15:00,SELL,1000,18.82,18801.18,14.588601800000001,0.0,0.0,24425.554167400103,2000,2024-09-10
2024-09-11,09:25,BUY,1000,18.72,18738.719999999998,5.1873872,0.0,0.0,5681.646780200106,3000,2024-09-10
2024-09-25,15:00,SELL,1000,21.07,21048.93,15.7349543,0.0,0.0,26714.84182590011,2000,2024-09-25
2024-09-26,09:25,BUY,1000,21.11,21131.109999999997,5.2113111,0.0,0.0,5578.520514800111,3000,2024-09-25
2024-09-27,15:00,SELL,1000,23.0,22977.0,16.71827,0.0,0.0,28538.80224480011,2000,2024-09-27
2024-09-30,09:25,BUY,1000,24.3,24324.299999999996,5.243243,0.0,0.0,4209.259001800114,3000,2024-09-27
2024-09-30,15:00,SELL,1000,25.19,25164.81,17.834053100000002,0.0,0.0,29356.234948700116,2000,2024-09-30
2024-10-08,15:00,SELL,1000,27.71,27682.29,19.117967900000004,0.0,0.0,57019.406980800115,1000,2024-10-08
2024-10-09,09:25,BUY,1000,27.7,27727.699999999997,5.277277,0.0,0.0,29286.429703800117,2000,2024-09-30
2024-10-09,09:25,BUY,1000,27.7,27727.699999999997,5.277277,0.0,0.0,1553.4524268001187,3000,2024-10-08
2024-10-09,15:00,SELL,1000,26.0,25974.0,18.246740000000003,0.0,0.0,27509.20568680012,2000,2024-10-09
2024-10-10,09:25,BUY,1000,26.52,26546.519999999997,5.2654652,0.0,0.0,957.4202216001249,3000,2024-10-09
2024-10-15,15:00,SELL,1000,24.6,24575.4,17.533454,0.0,0.0,25515.286767600126,2000,2024-10-15
2024-10-16,09:25,BUY,1000,23.61,23633.609999999997,5.2363361,0.0,0.0,1876.4404315001302,3000,2024-10-15
