date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2021-08-04,15:00,SELL,1000,11.91,11904.045,17.142125900000003,0.0,13615.496824600295,0,close_proxy
2021-08-05,09:40,BUY,1000,12.09,12096.045,5.2419209,0.0,1514.2099037002954,1000,post0935_window_indicative_unknown
2021-08-06,15:00,SELL,1000,11.83,11824.085000000001,17.060566700000003,0.0,13321.234337000296,0,close_proxy
2021-08-09,09:40,BUY,1000,11.85,11855.925,5.2371185,0.0,1460.0722185002978,1000,post0935_window_indicative_unknown
2021-08-10,15:00,SELL,1000,12.14,12133.93,17.3766086,0.0,13576.625609900299,0,close_proxy
2021-08-11,09:40,BUY,1000,12.16,12166.08,5.2433216,0.0,1405.3022883002977,1000,post0935_window_indicative_unknown
2021-08-12,15:00,SELL,1000,11.75,11744.125,16.9790075,0.0,13132.448280800298,0,close_proxy
2021-08-13,09:40,BUY,1000,11.69,11695.845,5.2339169,0.0,1431.3693639002977,1000,post0935_window_indicative_unknown
2021-08-16,15:00,SELL,1000,12.27,12263.865,17.5091423,0.0,13677.725221600298,0,close_proxy
2021-08-17,09:40,BUY,1000,12.21,12216.105,5.2443221,0.0,1456.375899500299,1000,post0935_window_indicative_unknown
2021-08-18,15:00,SELL,1000,12.25,12243.875,17.4887525,0.0,13682.7621470003,0,close_proxy
2021-08-19,09:40,BUY,1000,12.03,12036.015,5.2407202999999996,0.0,1641.5064267003,1000,post0935_window_indicative_unknown
2021-08-20,15:00,SELL,1000,11.88,11874.060000000001,17.1115412,0.0,13498.454885500301,0,close_proxy
2021-08-23,09:40,BUY,1000,11.89,11895.945,5.2379189,0.0,1597.2719666003013,1000,post0935_window_indicative_unknown
2021-08-24,15:00,SELL,1000,12.05,12043.975,17.2848545,0.0,13623.962112100302,0,close_proxy
2021-08-25,09:40,BUY,1000,12.05,12056.025,5.2411205,0.0,1562.6959916003016,1000,post0935_window_indicative_unknown
2021-08-26,15:00,SELL,1000,11.69,11684.155,16.9178381,0.0,13229.933153500302,0,close_proxy
2021-08-27,09:40,BUY,1000,11.74,11745.869999999999,5.2349174,0.0,1478.828236100304,1000,post0935_window_indicative_unknown
2021-08-30,15:00,SELL,1000,11.51,11504.245,16.734329900000002,0.0,12966.338906200304,0,close_proxy
2021-08-31,09:40,BUY,1000,11.6,11605.8,5.232116,0.0,1355.3067902003058,1000,post0935_window_indicative_unknown
2021-09-01,15:00,SELL,1000,11.71,11704.145,16.9382279,0.0,13042.513562300306,0,close_proxy
2021-09-02,09:40,BUY,1000,11.78,11785.89,5.2357178,0.0,1251.3878445003065,1000,post0935_window_indicative_unknown
2021-09-03,15:00,SELL,1000,12.0,11994.0,17.23388,0.0,13228.153964500307,0,close_proxy
2021-09-06,09:40,BUY,1000,12.03,12036.015,5.2407202999999996,0.0,1186.898244200307,1000,post0935_window_indicative_unknown
2021-09-07,15:00,SELL,1000,12.17,12163.915,17.407193300000003,0.0,13333.406050900308,0,close_proxy
2021-09-08,09:40,BUY,1000,12.2,12206.099999999999,5.244122,0.0,1122.0619289003098,1000,post0935_window_indicative_unknown
2021-09-09,15:00,SELL,1000,12.18,12173.91,17.4173882,0.0,13278.55454070031,0,close_proxy
2021-09-10,09:40,BUY,1000,12.27,12276.135,5.2455227,0.0,997.1740180003108,1000,post0935_window_indicative_unknown
2021-09-13,15:00,SELL,1000,12.17,12163.915,17.407193300000003,0.0,13143.681824700312,0,close_proxy
2021-09-14,09:40,BUY,1000,12.2,12206.099999999999,5.244122,0.0,932.3377027003135,1000,post0935_window_indicative_unknown
2021-09-15,15:00,SELL,1000,11.8,11794.1,17.029982,0.0,12709.407720700314,0,close_proxy
2021-09-16,09:40,BUY,1000,11.96,11965.98,5.2393196,0.0,738.1884011003149,1000,post0935_window_indicative_unknown
2021-09-17,15:00,SELL,1000,11.75,11744.125,16.9790075,0.0,12465.334393600315,0,close_proxy
2021-09-22,09:40,BUY,1000,11.67,11675.835,5.2335167,0.0,784.2658769003156,1000,post0935_window_indicative_unknown
2021-09-23,15:00,SELL,1000,12.08,12073.960000000001,17.3154392,0.0,12840.910437700317,0,close_proxy
2021-09-24,09:40,BUY,1000,12.03,12036.015,5.2407202999999996,0.0,799.6547174003172,1000,post0935_window_indicative_unknown
2021-09-27,15:00,SELL,1000,11.87,11864.065,17.101346300000003,0.0,12646.618371100318,0,close_proxy
2021-09-28,09:40,BUY,1000,11.83,11835.914999999999,5.2367183,0.0,805.4666528003181,1000,post0935_window_indicative_unknown
2021-09-29,15:00,SELL,1000,11.84,11834.08,17.0707616,0.0,12622.475891200318,0,close_proxy
2021-09-30,09:40,BUY,1000,11.79,11795.894999999999,5.2359179,0.0,821.3449733003199,1000,post0935_window_indicative_unknown
2021-10-08,15:00,SELL,1000,12.12,12113.94,17.3562188,0.0,12917.92875450032,0,close_proxy
2021-10-11,09:40,BUY,1000,12.23,12236.115,5.2447223,0.0,676.5690322003211,1000,post0935_window_indicative_unknown
2021-10-12,15:00,SELL,1000,11.88,11874.060000000001,17.1115412,0.0,12533.517491000322,0,close_proxy
2021-10-13,09:40,BUY,1000,11.87,11875.935,5.2375187,0.0,652.3449723003232,1000,post0935_window_indicative_unknown
2021-10-14,15:00,SELL,1000,11.86,11854.070000000002,17.0911514,0.0,12489.323820900325,0,close_proxy
2021-10-15,09:40,BUY,1000,11.77,11775.885,5.2355177,0.0,708.2033032003237,1000,post0935_window_indicative_unknown
2021-10-18,15:00,SELL,1000,11.58,11574.210000000001,16.8056942,0.0,12265.607609000324,0,close_proxy
2021-10-19,09:40,BUY,1000,11.59,11595.795,5.2319159,0.0,664.5806931003244,1000,post0935_window_indicative_unknown
2021-10-20,15:00,SELL,1000,11.59,11584.205,16.8158891,0.0,12231.969804000324,0,close_proxy
2021-10-21,09:40,BUY,1000,11.58,11585.789999999999,5.2317158,0.0,640.9480882003245,1000,post0935_window_indicative_unknown
2021-10-22,15:00,SELL,1000,11.54,11534.230000000001,16.764914600000004,0.0,12158.413173600326,0,close_proxy
2021-10-25,09:40,BUY,1000,11.4,11405.699999999999,5.228114,0.0,747.4850596003271,1000,post0935_window_indicative_unknown
2021-10-26,15:00,SELL,1000,11.43,11424.285,16.6527707,0.0,12155.117288900326,0,close_proxy
2021-10-27,09:40,BUY,1000,11.3,11305.65,5.226113,0.0,844.2411759003262,1000,post0935_window_indicative_unknown
2021-10-28,15:00,SELL,1000,11.16,11154.42,16.377508400000004,0.0,11982.283667500325,0,close_proxy
2021-10-29,09:40,BUY,1000,11.19,11195.595,5.2239119,0.0,781.4647556003256,1000,post0935_window_indicative_unknown
2021-11-01,15:00,SELL,1000,11.44,11434.28,16.6629656,0.0,12199.081790000326,0,close_proxy
2021-11-02,09:40,BUY,1000,11.53,11535.765,5.2307153,0.0,658.0860747003262,1000,post0935_window_indicative_unknown
2021-11-03,15:00,SELL,1000,11.47,11464.265000000001,16.693550300000002,0.0,12105.657524400327,0,close_proxy
2021-11-04,09:40,BUY,1000,11.5,11505.75,5.230115,0.0,594.6774094003267,1000,post0935_window_indicative_unknown
2021-11-05,15:00,SELL,1000,11.69,11684.155,16.9178381,0.0,12261.914571300327,0,close_proxy
2021-11-08,09:40,BUY,1000,11.62,11625.81,5.2325162,0.0,630.872055100328,1000,post0935_window_indicative_unknown
2021-11-09,15:00,SELL,1000,11.59,11584.205,16.8158891,0.0,12198.261166000328,0,close_proxy
2021-11-10,09:40,BUY,1000,11.63,11635.814999999999,5.2327163,0.0,557.213449700328,1000,post0935_window_indicative_unknown
2021-11-11,15:00,SELL,1000,11.73,11724.135,16.9586177,0.0,12264.389832000328,0,close_proxy
2021-11-12,09:40,BUY,1000,11.71,11715.855,5.2343171,0.0,543.3005149003293,1000,post0935_window_indicative_unknown
2021-11-15,15:00,SELL,1000,11.87,11864.065,17.101346300000003,0.0,12390.26416860033,0,close_proxy
2021-11-16,09:40,BUY,1000,11.85,11855.925,5.2371185,0.0,529.1020501003313,1000,post0935_window_indicative_unknown
2021-11-17,15:00,SELL,1000,11.74,11734.130000000001,16.9688126,0.0,12246.263237500332,0,close_proxy
2021-11-18,09:40,BUY,1000,11.73,11735.865,5.2347173,0.0,505.16352020033264,1000,post0935_window_indicative_unknown
2021-11-19,15:00,SELL,1000,11.91,11904.045,17.142125900000003,0.0,12392.066394300333,0,close_proxy
2021-11-22,09:40,BUY,1000,11.92,11925.96,5.2385192,0.0,460.86787510033355,1000,post0935_window_indicative_unknown
2021-11-23,15:00,SELL,1000,11.73,11724.135,16.9586177,0.0,12168.044257400334,0,close_proxy
2021-11-24,09:40,BUY,1000,11.69,11695.845,5.2339169,0.0,466.9653405003337,1000,post0935_window_indicative_unknown
2021-11-25,15:00,SELL,1000,11.63,11624.185000000001,16.8566687,0.0,12074.293671800335,0,close_proxy
2021-11-26,09:40,BUY,1000,11.49,11495.744999999999,5.2299149,0.0,573.3187569003367,1000,post0935_window_indicative_unknown
2021-11-29,15:00,SELL,1000,10.98,10974.51,16.1940002,0.0,11531.634756700338,0,close_proxy
2021-11-30,09:40,BUY,1000,11.06,11065.529999999999,5.2213106,0.0,460.8834461003389,1000,post0935_window_indicative_unknown
2021-12-01,15:00,SELL,1000,11.26,11254.37,16.4794574,0.0,11698.773988700339,0,close_proxy
2021-12-02,09:40,BUY,1000,11.21,11215.605,5.2243121,0.0,477.94467660034024,1000,post0935_window_indicative_unknown
2021-12-03,15:00,SELL,1000,11.25,11244.375,16.4692625,0.0,11705.85041410034,0,close_proxy
2021-12-06,09:40,BUY,1000,11.21,11215.605,5.2243121,0.0,485.02110200034076,1000,post0935_window_indicative_unknown
2021-12-07,15:00,SELL,1000,11.35,11344.325,16.571211500000004,0.0,11812.774890500341,0,close_proxy
2021-12-08,09:40,BUY,1000,11.34,11345.67,5.2269134,0.0,461.877977100341,1000,post0935_window_indicative_unknown
2021-12-09,15:00,SELL,1000,11.77,11764.115,16.9993973,0.0,12208.99357980034,0,close_proxy
2021-12-10,09:40,BUY,1000,11.88,11885.939999999999,5.2377188,0.0,317.8158610003429,1000,post0935_window_indicative_unknown
2021-12-13,15:00,SELL,1000,11.98,11974.01,17.213490200000003,0.0,12274.612370800343,0,close_proxy
2021-12-14,09:40,BUY,1000,11.97,11975.984999999999,5.2395197,0.0,293.38785110034405,1000,post0935_window_indicative_unknown
2021-12-15,15:00,SELL,1000,11.87,11864.065,17.101346300000003,0.0,12140.351504800345,0,close_proxy
2021-12-16,09:40,BUY,1000,11.93,11935.965,5.2387193,0.0,199.14778550034498,1000,post0935_window_indicative_unknown
2021-12-17,15:00,SELL,1000,12.14,12133.93,17.3766086,0.0,12315.701176900346,0,close_proxy
2021-12-20,09:40,BUY,1000,12.19,12196.095,5.2439219,0.0,114.36225500034561,1000,post0935_window_indicative_unknown
2021-12-21,15:00,SELL,1000,12.15,12143.925000000001,17.386803500000003,0.0,12240.900451500347,0,close_proxy
2021-12-22,09:40,BUY,1000,11.94,11945.97,5.2389194,0.0,289.6915321003471,1000,post0935_window_indicative_unknown
2021-12-23,15:00,SELL,1000,12.03,12023.985,17.2644647,0.0,12296.412067400348,0,close_proxy
2021-12-24,09:40,BUY,1000,11.94,11945.97,5.2389194,0.0,345.20314800034794,1000,post0935_window_indicative_unknown
2021-12-27,15:00,SELL,1000,12.08,12073.960000000001,17.3154392,0.0,12401.84770880035,0,close_proxy
2021-12-28,09:40,BUY,1000,12.0,12006.0,5.24012,0.0,390.6075888003488,1000,post0935_window_indicative_unknown
2021-12-29,15:00,SELL,1000,11.9,11894.050000000001,17.131931,0.0,12267.52565780035,0,close_proxy
2021-12-30,09:40,BUY,1000,11.89,11895.945,5.2379189,0.0,366.34273890035,1000,post0935_window_indicative_unknown
2021-12-31,15:00,SELL,1000,11.92,11914.04,17.152320800000002,0.0,12263.230418100351,0,close_proxy
2022-01-04,09:40,BUY,1000,11.85,11855.925,5.2371185,0.0,402.0682996003525,1000,post0935_window_indicative_unknown
2022-01-05,15:00,SELL,1000,12.11,12103.945000000002,17.346023900000002,0.0,12488.667275700354,0,close_proxy
2022-01-06,09:40,BUY,1000,12.04,12046.019999999999,5.2409204,0.0,437.40635530035615,1000,post0935_window_indicative_unknown
2022-01-07,15:00,SELL,1000,11.83,11824.085000000001,17.060566700000003,0.0,12244.430788600357,0,close_proxy
2022-01-10,09:40,BUY,1000,11.78,11785.89,5.2357178,0.0,453.3050708003575,1000,post0935_window_indicative_unknown
2022-01-11,15:00,SELL,1000,11.85,11844.075,17.0809565,0.0,12280.299114300358,0,close_proxy
2022-01-12,09:40,BUY,1000,11.84,11845.92,5.2369184,0.0,429.1421959003583,1000,post0935_window_indicative_unknown
2022-01-13,15:00,SELL,1000,11.55,11544.225,16.7751095,0.0,11956.592086400358,0,close_proxy
2022-01-14,09:40,BUY,1000,11.38,11385.689999999999,5.2277138,0.0,565.6743726003588,1000,post0935_window_indicative_unknown
2022-01-17,15:00,SELL,1000,11.42,11414.29,16.642575800000003,0.0,11963.32179680036,0,close_proxy
2022-01-18,09:40,BUY,1000,11.56,11565.779999999999,5.2313156,0.0,392.3104812003603,1000,post0935_window_indicative_unknown
2022-01-19,15:00,SELL,1000,11.64,11634.18,16.866863600000002,0.0,12009.62361760036,0,close_proxy
2022-01-20,09:40,BUY,1000,11.72,11725.859999999999,5.2345172,0.0,278.52910040036113,1000,post0935_window_indicative_unknown
2022-01-21,15:00,SELL,1000,11.61,11604.195000000002,16.836278900000003,0.0,11865.887821500362,0,close_proxy
2022-01-24,09:40,BUY,1000,11.55,11555.775,5.2311155,0.0,304.8817060003621,1000,post0935_window_indicative_unknown
2022-01-25,15:00,SELL,1000,11.31,11304.345000000001,16.530431900000004,0.0,11592.696274100363,0,close_proxy
2022-01-26,09:40,BUY,1000,11.37,11375.685,5.2275137,0.0,211.78376040036346,1000,post0935_window_indicative_unknown
2022-01-27,15:00,SELL,1000,11.13,11124.435000000001,16.3469237,0.0,11319.871836700364,0,close_proxy
2022-01-28,09:40,BUY,1000,11.1,11105.55,5.222111,0.0,209.09972570036552,1000,post0935_window_indicative_unknown
2022-02-07,15:00,SELL,1000,11.16,11154.42,16.377508400000004,0.0,11347.142217300365,0,close_proxy
2022-02-08,09:40,BUY,1000,11.2,11205.599999999999,5.224112,0.0,136.31810530036637,1000,post0935_window_indicative_unknown
2022-02-09,15:00,SELL,1000,11.35,11344.325,16.571211500000004,0.0,11464.071893800367,0,close_proxy
2022-02-10,09:40,BUY,1000,11.37,11375.685,5.2275137,0.0,83.15938010036734,1000,post0935_window_indicative_unknown
2022-02-11,15:00,SELL,1000,11.33,11324.335000000001,16.5508217,0.0,11390.943558400368,0,close_proxy
2022-02-14,09:40,BUY,1000,11.22,11225.609999999999,5.2245122,0.0,160.10904620036854,1000,post0935_window_indicative_unknown
2022-02-15,15:00,SELL,1000,11.24,11234.380000000001,16.459067600000004,0.0,11378.029978600369,0,close_proxy
2022-02-16,09:40,BUY,1000,11.34,11345.67,5.2269134,0.0,27.133065200368947,1000,post0935_window_indicative_unknown
2022-02-17,15:00,SELL,1000,11.25,11244.375,16.4692625,0.0,11255.038802700368,0,close_proxy
2022-02-18,09:40,BUY,1000,11.19,11195.595,5.2239119,0.0,54.219890800368375,1000,post0935_window_indicative_unknown
2022-02-21,15:00,SELL,1000,11.4,11394.300000000001,16.622186000000003,0.0,11431.897704800369,0,close_proxy
2022-02-22,09:40,BUY,1000,11.23,11235.615,5.2247123,0.0,191.05799250036944,1000,post0935_window_indicative_unknown
2022-02-23,15:00,SELL,1000,11.34,11334.33,16.561016600000002,0.0,11508.826975900369,0,close_proxy
2022-02-24,09:40,BUY,1000,11.28,11285.64,5.2257128,0.0,217.96126310036925,1000,post0935_window_indicative_unknown
2022-02-25,15:00,SELL,1000,11.2,11194.400000000001,16.418288000000004,0.0,11395.94297510037,0,close_proxy
2022-02-28,09:40,BUY,1000,11.08,11085.539999999999,5.2217108,0.0,305.18126430037046,1000,post0935_window_indicative_unknown
2022-03-01,15:00,SELL,1000,11.17,11164.415,16.387703300000002,0.0,11453.20856100037,0,close_proxy
2022-03-02,09:40,BUY,1000,11.13,11135.564999999999,5.2227113,0.0,312.42084970037104,1000,post0935_window_indicative_unknown
2022-03-03,15:00,SELL,1000,11.2,11194.400000000001,16.418288000000004,0.0,11490.402561700372,0,close_proxy
2022-03-04,09:40,BUY,1000,11.13,11135.564999999999,5.2227113,0.0,349.61485040037223,1000,post0935_window_indicative_unknown
2022-03-07,15:00,SELL,1000,10.82,10814.59,16.030881800000003,0.0,11148.173968600373,0,close_proxy
2022-03-08,09:40,BUY,1000,10.78,10785.39,5.2157078,0.0,357.56826080037354,1000,post0935_window_indicative_unknown
2022-03-09,15:00,SELL,1000,10.4,10394.800000000001,15.602696000000002,0.0,10736.765564800375,0,close_proxy
2022-03-10,09:40,BUY,1000,10.45,10455.224999999999,5.2091045,0.0,276.3314603003764,1000,post0935_window_indicative_unknown
2022-03-11,15:00,SELL,1000,10.28,10274.86,15.480357200000002,0.0,10535.711103100377,0,close_proxy
2022-03-14,09:40,BUY,1000,10.25,10255.125,5.2051025,0.0,275.38100060037686,1000,post0935_window_indicative_unknown
2022-03-15,15:00,SELL,1000,9.75,9745.125,14.940027500000001,0.0,10005.565973100376,0,close_proxy
2022-03-16,09:40,BUY,1000,9.74,9744.869999999999,5.1948974,0.0,255.50107570037653,1000,post0935_window_indicative_unknown
2022-03-17,15:00,SELL,1000,10.11,10104.945,15.3070439,0.0,10345.139031800376,0,close_proxy
2022-03-18,09:40,BUY,1000,10.15,10155.074999999999,5.2031015,0.0,184.86093030037773,1000,post0935_window_indicative_unknown
2022-03-21,15:00,SELL,1000,10.1,10094.95,15.296849000000002,0.0,10264.514081300378,0,close_proxy
2022-03-22,09:40,BUY,1000,10.13,10135.064999999999,5.2027013,0.0,124.24638000037885,1000,post0935_window_indicative_unknown
2022-03-23,15:00,SELL,1000,10.39,10384.805,15.592501100000002,0.0,10493.45887890038,0,close_proxy
2022-03-24,09:40,BUY,1000,10.43,10435.215,5.2087043,0.0,53.03517460037983,1000,post0935_window_indicative_unknown
2022-03-25,15:00,SELL,1000,10.22,10214.890000000001,15.419187800000001,0.0,10252.505986800381,0,close_proxy
2022-03-28,09:40,BUY,1000,10.01,10015.005,5.2003001,0.0,232.30068670038236,1000,post0935_window_indicative_unknown
2022-03-29,15:00,SELL,1000,10.08,10074.960000000001,15.276459200000001,0.0,10291.984227500383,0,close_proxy
2022-03-30,09:40,BUY,1000,10.15,10155.074999999999,5.2031015,0.0,131.70612600038476,1000,post0935_window_indicative_unknown
2022-03-31,15:00,SELL,1000,10.15,10144.925000000001,15.347823500000002,0.0,10261.283302500386,0,close_proxy
2022-04-01,09:40,BUY,1000,10.06,10065.029999999999,5.2013006,0.0,191.05200190038704,1000,post0935_window_indicative_unknown
2022-04-06,15:00,SELL,1000,10.2,10194.900000000001,15.398798000000003,0.0,10370.553203900388,0,close_proxy
2022-04-07,09:40,BUY,1000,10.2,10205.099999999999,5.204102,0.0,160.2491019003901,1000,post0935_window_indicative_unknown
2022-04-08,15:00,SELL,1000,10.15,10144.925000000001,15.347823500000002,0.0,10289.826278400391,0,close_proxy
2022-04-11,09:40,BUY,1000,10.01,10015.005,5.2003001,0.0,269.6209783003924,1000,post0935_window_indicative_unknown
2022-04-12,15:00,SELL,1000,10.04,10034.980000000001,15.235679600000003,0.0,10289.365298700393,0,close_proxy
2022-04-13,09:40,BUY,1000,9.98,9984.99,5.1996998,0.0,299.1755989003941,1000,post0935_window_indicative_unknown
2022-04-14,15:00,SELL,1000,10.1,10094.95,15.296849000000002,0.0,10378.828749900395,0,close_proxy
2022-04-15,09:40,BUY,1000,9.98,9984.99,5.1996998,0.0,388.63905010039525,1000,post0935_window_indicative_unknown
2022-04-18,15:00,SELL,1000,9.98,9975.01,15.1745102,0.0,10348.474539900395,0,close_proxy
2022-04-19,09:40,BUY,1000,10.0,10005.0,5.2001,0.0,338.274439900395,1000,post0935_window_indicative_unknown
2022-04-20,15:00,SELL,1000,9.85,9845.075,15.041976500000002,0.0,10168.307463400395,0,close_proxy
2022-04-21,09:40,BUY,1000,9.9,9904.949999999999,5.198099,0.0,258.15936440039695,1000,post0935_window_indicative_unknown
2022-04-22,15:00,SELL,1000,9.72,9715.140000000001,14.909442800000003,0.0,9958.389921600397,0,close_proxy
2022-04-25,09:40,BUY,1000,9.61,9614.805,5.1922961,0.0,338.3926255003971,1000,post0935_window_indicative_unknown
2022-04-26,15:00,SELL,1000,9.19,9185.405,14.369113100000002,0.0,9509.428512400398,0,close_proxy
2022-04-27,09:40,BUY,1000,9.27,9274.635,5.1854927,0.0,229.60801970039756,1000,post0935_window_indicative_unknown
2022-04-28,15:00,SELL,1000,9.42,9415.29,14.6035958,0.0,9630.2944239004,0,close_proxy
2022-04-29,09:40,BUY,1000,9.47,9474.734999999999,5.09474735,0.0,150.46467655040033,1000,post0935_window_indicative_unknown
2022-05-05,15:00,SELL,1000,9.6,9595.2,14.691152,0.0,9730.973524550402,0,close_proxy
2022-05-06,09:40,BUY,1000,9.38,9384.689999999999,5.0938469,0.0,341.1896776504036,1000,post0935_window_indicative_unknown
2022-05-09,15:00,SELL,1000,9.21,9205.395,14.297448950000001,0.0,9532.287228700405,0,close_proxy
2022-05-10,09:40,BUY,1000,9.12,9124.56,5.0912456,0.0,402.6359831004047,1000,post0935_window_indicative_unknown
2022-05-11,15:00,SELL,1000,9.39,9385.305,14.47915805,0.0,9773.461825050405,0,close_proxy
2022-05-12,09:40,BUY,1000,9.35,9354.675,5.09354675,0.0,413.6932783004049,1000,post0935_window_indicative_unknown
2022-05-13,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,9774.534215200407,0,close_proxy
2022-05-16,09:40,BUY,1000,9.4,9404.699999999999,5.094047,0.0,364.7401682004074,1000,post0935_window_indicative_unknown
2022-05-17,15:00,SELL,1000,9.39,9385.305,14.47915805,0.0,9735.566010150407,0,close_proxy
2022-05-18,09:40,BUY,1000,9.4,9404.699999999999,5.094047,0.0,325.7719631504078,1000,post0935_window_indicative_unknown
2022-05-19,15:00,SELL,1000,9.35,9345.325,14.43877825,0.0,9656.658184900409,0,close_proxy
2022-05-20,09:40,BUY,1000,9.53,9534.765,5.09534765,0.0,116.79783725040943,1000,post0935_window_indicative_unknown
2022-05-23,15:00,SELL,1000,9.43,9425.285,14.51953785,0.0,9527.56329940041,0,close_proxy
2022-05-24,09:40,BUY,1000,9.41,9414.705,5.09414705,0.0,107.76415235040986,1000,post0935_window_indicative_unknown
2022-05-25,15:00,SELL,1000,9.14,9135.43,14.2267843,0.0,9228.96736805041,0,close_proxy
2022-05-26,09:40,BUY,1000,9.07,9074.535,5.09074535,0.0,149.34162270040906,1000,post0935_window_indicative_unknown
2022-05-27,15:00,SELL,1000,9.24,9235.380000000001,14.3277338,0.0,9370.39388890041,0,close_proxy
2022-05-30,09:40,BUY,1000,9.27,9274.635,5.09274635,0.0,90.66614255040986,1000,post0935_window_indicative_unknown
2022-05-31,15:00,SELL,1000,9.41,9405.295,14.49934795,0.0,9481.46179460041,0,close_proxy
2022-06-01,09:40,BUY,1000,9.41,9414.705,5.09414705,0.0,61.66264755040902,1000,post0935_window_indicative_unknown
2022-06-02,15:00,SELL,1000,9.4,9395.300000000001,14.489253000000001,0.0,9442.47339455041,0,close_proxy
2022-06-06,09:40,BUY,1000,9.34,9344.67,5.0934467,0.0,92.70994785040966,1000,post0935_window_indicative_unknown
2022-06-07,15:00,SELL,1000,9.43,9425.285,14.51953785,0.0,9503.47541000041,0,close_proxy
2022-06-08,09:40,BUY,1000,9.43,9434.715,5.09434715,0.0,63.666062850410526,1000,post0935_window_indicative_unknown
2022-06-09,15:00,SELL,1000,9.33,9325.335000000001,14.418588350000002,0.0,9374.582474500412,0,close_proxy
2022-06-10,09:40,BUY,1000,9.3,9304.65,5.0930465,0.0,64.83942800041223,1000,post0935_window_indicative_unknown
2022-06-13,15:00,SELL,1000,9.39,9385.305,14.47915805,0.0,9435.665269950412,0,close_proxy
2022-06-14,09:40,BUY,1000,9.28,9284.64,5.0928464,0.0,145.93242355041184,1000,post0935_window_indicative_unknown
2022-06-15,15:00,SELL,1000,9.64,9635.18,14.7315318,0.0,9766.380891750412,0,close_proxy
2022-06-16,09:40,BUY,1000,9.74,9744.869999999999,5.0974487,0.0,16.413443050412752,1000,post0935_window_indicative_unknown
2022-06-17,15:00,SELL,1000,9.69,9685.155,14.782006550000002,0.0,9686.786436500413,0,close_proxy
2022-06-20,09:40,BUY,900,9.68,8716.356,5.08716356,0.0,965.343272940414,900,post0935_window_indicative_unknown
2022-06-23,09:25,BUY,100,9.55,955.4775000000001,5.009554775,0.0,4.856218165413907,1000,daily_open_indicative
2022-06-24,15:00,SELL,1000,9.75,9745.125,14.84257625,0.0,9735.138641915415,0,close_proxy
2022-06-27,09:40,BUY,900,9.8,8824.41,5.0882441,0.0,905.6403978154158,900,post0935_window_indicative_unknown
2022-08-08,09:25,BUY,100,9.59,959.4794999999999,5.009594795,0.0,391.15130302041587,1000,daily_open_indicative
2022-08-09,15:00,SELL,1000,9.69,9685.155,14.782006550000002,45.0,10016.524296470416,0,close_proxy
2022-08-10,09:40,BUY,1000,9.68,9684.84,5.0968484,0.0,326.5874480704151,1000,post0935_window_indicative_unknown
2022-08-11,15:00,SELL,1000,9.81,9805.095000000001,14.90314595,0.0,10116.779302120416,0,close_proxy
2022-08-12,09:40,BUY,1000,9.73,9734.865,5.09734865,0.0,376.8169534704157,1000,post0935_window_indicative_unknown
2022-08-15,15:00,SELL,1000,9.56,9555.220000000001,14.650772200000002,0.0,9917.386181270416,0,close_proxy
2022-08-16,09:40,BUY,1000,9.54,9544.769999999999,5.0954477,0.0,367.5207335704181,1000,post0935_window_indicative_unknown
2022-08-17,15:00,SELL,1000,9.65,9645.175000000001,14.741626750000002,0.0,9997.95410682042,0,close_proxy
2022-08-18,09:40,BUY,1000,9.56,9564.779999999999,5.0956478,0.0,428.07845902042027,1000,post0935_window_indicative_unknown
2022-08-19,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,9928.70806662042,0,close_proxy
2022-08-22,09:40,BUY,1000,9.44,9444.72,5.0944472,0.0,478.8936194204216,1000,post0935_window_indicative_unknown
2022-08-23,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,9899.643986620422,0,close_proxy
2022-08-24,09:40,BUY,1000,9.43,9434.715,5.09434715,0.0,459.8346394704222,1000,post0935_window_indicative_unknown
2022-08-25,15:00,SELL,1000,9.31,9305.345000000001,14.398398450000002,0.0,9750.781241020424,0,close_proxy
2022-08-26,09:40,BUY,1000,9.37,9374.685,5.09374685,0.0,371.00249417042505,1000,post0935_window_indicative_unknown
2022-08-29,15:00,SELL,1000,9.24,9235.380000000001,14.3277338,0.0,9592.054760370425,0,close_proxy
2022-08-30,09:40,BUY,1000,9.25,9254.625,5.09254625,0.0,332.3372141204254,1000,post0935_window_indicative_unknown
2022-08-31,15:00,SELL,1000,9.29,9285.355000000001,14.378208550000002,0.0,9603.314005570426,0,close_proxy
2022-09-01,09:40,BUY,1000,9.25,9254.625,5.09254625,0.0,343.5964593204262,1000,post0935_window_indicative_unknown
2022-09-02,15:00,SELL,1000,9.31,9305.345000000001,14.398398450000002,0.0,9634.543060870428,0,close_proxy
2022-09-05,09:40,BUY,1000,9.22,9224.609999999999,5.0922461,0.0,404.84081477043037,1000,post0935_window_indicative_unknown
2022-09-06,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,9825.59118197043,0,close_proxy
2022-09-07,09:40,BUY,1000,9.39,9394.695,5.09394695,0.0,425.8022350204301,1000,post0935_window_indicative_unknown
