date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-03-03,22307.84757690003,0,0,0,0.0,22.779905600000003,0.0,0.0,0,1000,0,22729.347482500027,22729.347482500027,22307.84757690003,23344.0,23344.0,22954.0,-646.1524230999712,0.0
2020-03-04,5213.965806100026,0,1000,1000,0.0,5.3417708,0.0,0.0,1000,0,0,22307.84757690003,22293.965806100026,21973.965806100026,22744.0,22594.0,22274.0,-300.0341938999736,0.0
2020-03-05,22342.891357700028,0,0,0,0.0,22.494448400000003,0.0,0.0,0,1000,0,22313.965806100026,22313.965806100026,22342.891357700028,22614.0,22614.0,22674.0,-331.1086422999724,0.0
2020-03-06,5409.092788500027,0,1000,1000,0.0,5.3385692,0.0,0.0,1000,0,0,22342.891357700028,22329.092788500027,22399.092788500027,22344.0,22434.0,22504.0,-104.90721149997262,0.0
2020-03-09,21559.50744030003,0,0,0,0.0,21.495348200000002,0.0,0.0,0,1000,0,22089.092788500027,22089.092788500027,21559.50744030003,22194.0,22194.0,21694.0,-134.49255969997103,0.0
2020-03-10,5746.29128230003,0,1000,1000,0.0,5.316158,0.0,0.0,1000,0,0,21559.50744030003,21546.29128230003,22336.29128230003,21494.0,21314.0,22104.0,232.2912823000297,0.0
2020-03-11,22256.158917700028,0,0,0,0.0,21.8623646,0.0,0.0,0,1000,0,22416.29128230003,22416.29128230003,22256.158917700028,22184.0,22184.0,22054.0,202.1589177000278,0.0
2020-03-12,5932.67755460003,0,1000,1000,0.0,5.3263631,0.0,0.0,1000,0,0,22256.158917700028,22242.677554600028,22032.67755460003,21764.0,21824.0,21614.0,418.6775546000317,0.0
2020-03-13,21553.89753610003,0,0,0,0.0,20.9550185,0.0,0.0,0,1000,0,21112.677554600028,21112.677554600028,21553.89753610003,20694.0,20694.0,21164.0,389.89753610003027,0.0
2020-03-16,5940.785380100031,0,1000,1000,0.0,5.312156,0.0,0.0,1000,0,0,21553.89753610003,21540.78538010003,20240.78538010003,21194.0,21114.0,19814.0,426.78538010003103,0.0
2020-03-17,19824.649274200034,0,0,0,0.0,19.1811059,0.0,0.0,0,1000,0,20330.78538010003,20330.78538010003,19824.649274200034,19904.0,19904.0,19424.0,400.6492742000337,0.0
2020-03-18,5662.291132700035,0,1000,1000,0.0,5.2831415,0.0,0.0,1000,0,0,19824.649274200034,19812.291132700033,19222.291132700033,19564.0,19664.0,19074.0,148.2911327000329,0.0
2020-03-19,19146.762822800036,0,0,0,0.0,18.7733099,0.0,0.0,0,1000,0,19212.291132700033,19212.291132700033,19146.762822800036,19064.0,19064.0,19024.0,122.76282280003579,0.0
2020-03-20,5564.706287100036,0,1000,1000,0.0,5.2715357,0.0,0.0,1000,0,0,19146.762822800036,19134.706287100038,19134.706287100038,19194.0,19084.0,19084.0,50.706287100038026,0.0
2020-03-23,18060.682272300037,0,0,0,0.0,17.764014799999998,0.0,0.0,0,1000,0,18664.706287100038,18664.706287100038,18060.682272300037,18614.0,18614.0,18034.0,26.682272300036857,0.0
2020-03-24,5239.020944200038,0,1000,1000,0.0,5.2563281,0.0,0.0,1000,0,0,18060.682272300037,18049.020944200038,18259.020944200038,18264.0,18324.0,18534.0,-274.9790557999622,0.0
2020-03-25,18763.431854700037,0,0,0,0.0,18.8140895,0.0,0.0,0,1000,0,18639.020944200038,18639.020944200038,18763.431854700037,18914.0,18914.0,19064.0,-300.56814529996336,0.0
2020-03-26,5401.489721200038,0,1000,1000,0.0,5.2671335,0.0,0.0,1000,0,0,18763.431854700037,18751.489721200036,18691.489721200036,18924.0,18864.0,18804.0,-112.510278799964,0.0
2020-03-27,18446.629986900036,0,0,0,0.0,18.324734300000003,0.0,0.0,0,1000,0,18901.489721200036,18901.489721200036,18446.629986900036,19014.0,19014.0,18584.0,-137.37001309996413,0.0
2020-03-30,5785.051860400037,0,1000,1000,0.0,5.2531265,0.0,0.0,1000,0,0,18446.629986900036,18435.05186040004,18605.05186040004,18354.0,18164.0,18334.0,271.051860400039,0.0
2020-03-31,18969.979397500036,0,0,0,0.0,18.4674629,0.0,0.0,0,1000,0,19075.05186040004,19075.05186040004,18969.979397500036,18804.0,18804.0,18724.0,245.9793975000357,0.0
2020-04-01,5538.000863300036,0,1000,1000,0.0,5.2685342,0.0,0.0,1000,0,0,18969.979397500036,18958.000863300036,18948.000863300036,18644.0,18934.0,18924.0,24.000863300036144,0.0
2020-04-02,19491.758393100037,0,0,0,0.0,19.2524702,0.0,0.0,0,1000,0,18878.000863300036,18878.000863300036,19491.758393100037,18854.0,18854.0,19494.0,-2.2416068999627896,0.0
2020-04-03,5739.613455700039,0,1000,1000,0.0,5.2749374,0.0,0.0,1000,0,0,19491.758393100037,19479.61345570004,19699.61345570004,19414.0,19254.0,19474.0,225.6134557000405,0.0
2020-04-07,19863.11267220004,0,0,0,0.0,19.4257835,0.0,0.0,0,1000,0,20089.61345570004,20089.61345570004,19863.11267220004,19864.0,19864.0,19664.0,199.11267220004083,0.0
2020-04-08,5750.780531200042,0,1000,1000,0.0,5.282141,0.0,0.0,1000,0,0,19863.11267220004,19850.780531200042,19890.780531200042,19564.0,19614.0,19654.0,236.78053120004188,0.0
2020-04-09,19674.583645700044,0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,19920.780531200042,19920.780531200042,19674.583645700044,19684.0,19684.0,19464.0,210.58364570004414,0.0
2020-04-10,5842.3971075000445,0,1000,1000,0.0,5.2765382,0.0,0.0,1000,0,0,19674.583645700044,19662.397107500045,19462.397107500045,19454.0,19334.0,19134.0,328.3971075000445,0.0
2020-04-13,18967.415814000044,0,0,0,0.0,18.406293500000004,0.0,0.0,0,1000,0,19282.397107500045,19282.397107500045,18967.415814000044,18954.0,18954.0,18664.0,303.4158140000436,0.0
2020-04-14,5605.473680500045,0,1000,1000,0.0,5.2671335,0.0,0.0,1000,0,0,18967.415814000044,18955.473680500043,19415.473680500043,18794.0,18864.0,19324.0,91.47368050004297,0.0
2020-04-15,19449.398354200046,0,0,0,0.0,19.1403263,0.0,0.0,0,1000,0,19415.473680500043,19415.473680500043,19449.398354200046,19324.0,19324.0,19384.0,65.39835420004601,0.0
2020-04-16,5817.315818000046,0,1000,1000,0.0,5.2725362,0.0,0.0,1000,0,0,19449.398354200046,19437.315818000046,19867.315818000046,19264.0,19134.0,19564.0,303.3158180000464,0.0
2020-04-17,19781.05815290005,0,0,0,0.0,19.2626651,0.0,0.0,0,1000,0,20037.315818000046,20037.315818000046,19781.05815290005,19734.0,19734.0,19504.0,277.0581529000483,0.0
2020-04-20,5688.73641210005,0,1000,1000,0.0,5.2817408,0.0,0.0,1000,0,0,19781.05815290005,19768.73641210005,20158.73641210005,19574.0,19594.0,19984.0,174.73641210005007,0.0
2020-04-21,19822.22043370005,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,19988.73641210005,19988.73641210005,19822.22043370005,19814.0,19814.0,19674.0,148.22043370005122,0.0
2020-04-22,5809.9402937000505,0,1000,1000,0.0,5.28014,0.0,0.0,1000,0,0,19822.22043370005,19809.94029370005,19869.94029370005,19574.0,19514.0,19574.0,295.94029370004864,0.0
2020-04-23,19743.72821330005,0,0,0,0.0,19.2320804,0.0,0.0,0,1000,0,20059.94029370005,20059.94029370005,19743.72821330005,19764.0,19764.0,19474.0,269.7282133000517,0.0
2020-04-24,5711.437673100054,0,1000,1000,0.0,5.2805402,0.0,0.0,1000,0,0,19743.72821330005,19731.437673100052,19661.437673100052,19474.0,19534.0,19464.0,197.43767310005205,0.0
2020-04-27,19635.240787600058,0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,19711.437673100052,19711.437673100052,19635.240787600058,19514.0,19514.0,19464.0,171.24078760005796,0.0
2020-04-28,5582.939847200059,0,1000,1000,0.0,5.2809404,0.0,0.0,1000,0,0,19635.240787600058,19622.93984720006,19792.93984720006,19524.0,19554.0,19724.0,68.9398472000612,0.0
2020-04-29,19796.30230960006,0,0,0,0.0,19.517537600000004,0.0,0.0,0,1000,0,19742.93984720006,19742.93984720006,19796.30230960006,19674.0,19674.0,19754.0,42.30230960006156,0.0
2020-04-30,5333.7881651000625,0,1000,1000,0.0,5.2891445,0.0,0.0,1000,0,0,19796.30230960006,19783.788165100064,20023.788165100064,19824.0,19964.0,20204.0,-180.21183489993564,0.0
2020-05-06,20066.360492700063,0,0,0,0.0,20.047672400000003,0.0,0.0,0,1000,0,19763.788165100064,19763.788165100064,20066.360492700063,19944.0,19944.0,20274.0,-207.63950729993667,0.0
2020-05-07,5403.742346200064,0,1000,1000,0.0,5.2931465,0.0,0.0,1000,0,0,20066.360492700063,20053.742346200066,19783.742346200066,20264.0,20164.0,19894.0,-110.2576537999339,0.0
2020-05-08,19816.800910600065,0,0,0,0.0,19.7214356,0.0,0.0,0,1000,0,19883.742346200066,19883.742346200066,19816.800910600065,19994.0,19994.0,19954.0,-137.19908939993547,0.0
2020-05-11,5314.265965700066,0,1000,1000,0.0,5.2899449,0.0,0.0,1000,0,0,19816.800910600065,19804.265965700066,19834.265965700066,20014.0,20004.0,20034.0,-199.73403429993414,0.0
2020-05-12,19517.643623000065,0,0,0,0.0,19.507342700000002,0.0,0.0,0,1000,0,19764.265965700066,19764.265965700066,19517.643623000065,19964.0,19964.0,19744.0,-226.35637699993458,0.0
2020-05-13,5455.3374825000665,0,1000,1000,0.0,5.2811405,0.0,0.0,1000,0,0,19517.643623000065,19505.337482500065,19635.337482500065,19614.0,19564.0,19694.0,-58.66251749993535,0.0
2020-05-14,19119.535664400068,0,0,0,0.0,18.9568181,0.0,0.0,0,1000,0,19525.337482500065,19525.337482500065,19119.535664400068,19584.0,19584.0,19204.0,-84.46433559993238,0.0
2020-05-15,5407.411527400069,0,1000,1000,0.0,5.274137,0.0,0.0,1000,0,0,19119.535664400068,19107.41152740007,19197.41152740007,19254.0,19214.0,19304.0,-106.58847259993126,0.0
2020-05-18,18871.91360730007,0,0,0,0.0,18.752920100000004,0.0,0.0,0,1000,0,19037.41152740007,19037.41152740007,18871.91360730007,19144.0,19144.0,19004.0,-132.08639269993,0.0
2020-05-19,5149.784270200071,0,1000,1000,0.0,5.2743371,0.0,0.0,1000,0,0,18871.91360730007,18859.78427020007,18929.78427020007,19054.0,19224.0,19294.0,-364.21572979992925,0.0
2020-05-20,18973.739333700072,0,0,0,0.0,19.1199365,0.0,0.0,0,1000,0,18939.78427020007,18939.78427020007,18973.739333700072,19304.0,19304.0,19364.0,-390.26066629992783,0.0
2020-05-21,5061.511194700073,0,1000,1000,0.0,5.278139,0.0,0.0,1000,0,0,18973.739333700072,18961.511194700073,18661.511194700073,19394.0,19414.0,19114.0,-452.48880529992675,0.0
2020-05-22,18296.362757300074,0,0,0,0.0,18.518437400000003,0.0,0.0,0,1000,0,18641.511194700073,18641.511194700073,18296.362757300074,19094.0,19094.0,18774.0,-477.637242699926,0.0
2020-05-25,5084.498625300075,0,1000,1000,0.0,5.264132,0.0,0.0,1000,0,0,18296.362757300074,18284.498625300075,18204.498625300075,18764.0,18714.0,18634.0,-429.5013746999248,0.0
2020-05-26,18558.985510300074,0,0,0,0.0,18.763115,0.0,0.0,0,1000,0,18264.498625300075,18264.498625300075,18558.985510300074,18694.0,18694.0,19014.0,-455.01448969992634,0.0
2020-05-27,5026.954975100076,0,1000,1000,0.0,5.2705352,0.0,0.0,1000,0,0,18558.985510300074,18546.954975100074,18506.954975100074,19074.0,19034.0,18994.0,-487.0450248999259,0.0
2020-05-28,18461.502639700077,0,0,0,0.0,18.722335400000002,0.0,0.0,0,1000,0,18526.954975100074,18526.954975100074,18461.502639700077,19014.0,19014.0,18974.0,-512.4973602999235,0.0
2020-05-29,5139.581306600077,0,1000,1000,0.0,5.2663331,0.0,0.0,1000,0,0,18461.502639700077,18449.581306600077,18549.581306600077,18914.0,18824.0,18924.0,-374.41869339992263,0.0
2020-06-01,18993.490785400078,0,0,0,0.0,19.1505212,0.0,0.0,0,1000,0,18599.581306600077,18599.581306600077,18993.490785400078,18974.0,18974.0,19394.0,-400.5092145999224,0.0
2020-06-02,4941.189845000079,0,1000,1000,0.0,5.2809404,0.0,0.0,1000,0,0,18993.490785400078,18981.18984500008,19101.18984500008,19414.0,19554.0,19674.0,-572.8101549999192,0.0
2020-06-03,19134.58269720008,0,0,0,0.0,19.4971478,0.0,0.0,0,1000,0,19211.18984500008,19211.18984500008,19134.58269720008,19784.0,19784.0,19734.0,-599.4173027999204,0.0
2020-06-04,4982.229755800079,0,1000,1000,0.0,5.2829414,0.0,0.0,1000,0,0,19134.58269720008,19122.22975580008,19142.22975580008,19764.0,19654.0,19674.0,-531.7702441999209,0.0
2020-06-05,19035.83533660008,0,0,0,0.0,19.354419200000002,0.0,0.0,0,1000,0,19142.22975580008,19142.22975580008,19035.83533660008,19674.0,19674.0,19594.0,-558.1646633999189,0.0
2020-06-08,4573.321192100082,0,1000,1000,0.0,5.2891445,0.0,0.0,1000,0,0,19035.83533660008,19023.321192100084,18833.321192100084,19764.0,19964.0,19774.0,-940.6788078999161,0.0
2020-06-09,19096.21261260008,0,0,0,0.0,19.8335795,0.0,0.0,0,1000,0,18973.321192100084,18973.321192100084,19096.21261260008,19914.0,19914.0,20064.0,-967.7873873999197,0.0
2020-06-10,4663.714068400081,0,1000,1000,0.0,5.2885442000000005,0.0,0.0,1000,0,0,19096.21261260008,19083.71406840008,18943.71406840008,20074.0,19934.0,19794.0,-850.2859315999194,0.0
2020-06-11,18657.41081860008,0,0,0,0.0,19.293249800000005,0.0,0.0,0,1000,0,18913.71406840008,18913.71406840008,18657.41081860008,19764.0,19764.0,19534.0,-876.5891813999187,0.0
2020-06-12,4845.234680600082,0,1000,1000,0.0,5.2761379999999996,0.0,0.0,1000,0,0,18657.41081860008,18645.234680600082,18655.234680600082,19214.0,19314.0,19324.0,-668.7653193999176,0.0
2020-06-15,18489.463252300084,0,0,0,0.0,18.936428300000003,0.0,0.0,0,1000,0,18525.234680600082,18525.234680600082,18489.463252300084,19194.0,19194.0,19184.0,-694.5367476999163,0.0
2020-06-16,4647.2715140000855,0,1000,1000,0.0,5.2767383,0.0,0.0,1000,0,0,18489.463252300084,18477.271514000087,18677.271514000087,19254.0,19344.0,19544.0,-866.7284859999127,0.0
2020-06-17,18870.618781500085,0,0,0,0.0,19.5277325,0.0,0.0,0,1000,0,18617.271514000087,18617.271514000087,18870.618781500085,19484.0,19484.0,19764.0,-893.3812184999151,0.0
2020-06-18,4738.276240300085,0,1000,1000,0.0,5.2825412,0.0,0.0,1000,0,0,18870.618781500085,18858.276240300085,19138.276240300085,19764.0,19634.0,19914.0,-775.7237596999148,0.0
2020-06-19,19061.471558800084,0,0,0,0.0,19.629681500000004,0.0,0.0,0,1000,0,19168.276240300085,19168.276240300085,19061.471558800084,19944.0,19944.0,19864.0,-802.5284411999164,0.0
2020-06-22,4568.9418140000835,0,1000,1000,0.0,5.2897448,0.0,0.0,1000,0,0,19061.471558800084,19048.941814000085,18968.941814000085,19874.0,19994.0,19914.0,-945.0581859999147,0.0
2020-06-23,18652.501810100082,0,0,0,0.0,19.3850039,0.0,0.0,0,1000,0,18928.941814000085,18928.941814000085,18652.501810100082,19874.0,19874.0,19624.0,-971.4981898999176,0.0
2020-06-24,4320.055266900083,0,1000,1000,0.0,5.2865432,0.0,0.0,1000,0,0,18652.501810100082,18640.055266900083,19840.055266900083,19664.0,19834.0,21034.0,-1193.9447330999174,0.0
2020-06-29,19511.928629100083,0,0,0,0.0,20.5166378,0.0,0.0,0,1000,0,19810.055266900083,19810.055266900083,19511.928629100083,21004.0,21004.0,20734.0,-1222.0713708999174,0.0
2020-06-30,4389.071278000085,0,1000,1000,0.0,5.3023511,0.0,0.0,1000,0,0,19511.928629100083,19499.071278000083,19539.071278000083,20904.0,20824.0,20864.0,-1324.928721999917,0.0
2020-07-01,19780.640742200085,0,0,0,0.0,20.7205358,0.0,0.0,0,1000,0,19589.071278000083,19589.071278000083,19780.640742200085,20914.0,20914.0,21134.0,-1353.3592577999152,0.0
2020-07-02,4467.684589200086,0,1000,1000,0.0,5.306153,0.0,0.0,1000,0,0,19780.640742200085,19767.684589200086,20077.684589200086,21054.0,21014.0,21324.0,-1246.3154107999144,0.0
2020-07-03,20348.509503300083,0,0,0,0.0,21.2200859,0.0,0.0,0,1000,0,20117.684589200086,20117.684589200086,20348.509503300083,21364.0,21364.0,21624.0,-1275.4904966999165,0.0
2020-07-06,4085.059340800084,0,1000,1000,0.0,5.3251625,0.0,0.0,1000,0,0,20348.509503300083,20335.059340800086,20575.059340800086,21924.0,21964.0,22204.0,-1628.940659199914,0.0
2020-07-07,20435.170094600086,0,0,0,0.0,21.6992462,0.0,0.0,0,1000,0,20585.059340800086,20585.059340800086,20435.170094600086,22214.0,22214.0,22094.0,-1658.8299053999144,0.0
2020-07-08,4101.6835314000855,0,1000,1000,0.0,5.3265632,0.0,0.0,1000,0,0,20435.170094600086,20421.683531400085,20501.683531400085,22014.0,22034.0,22114.0,-1612.3164685999145,0.0
2020-07-09,20791.277658600084,0,0,0,0.0,22.0458728,0.0,0.0,0,1000,0,20481.683531400085,20481.683531400085,20791.277658600084,22094.0,22094.0,22434.0,-1642.7223413999163,0.0
2020-07-10,4317.718294000086,0,1000,1000,0.0,5.3293646,0.0,0.0,1000,0,0,20791.277658600084,20777.718294000086,20347.718294000086,22394.0,22174.0,21744.0,-1396.2817059999143,0.0
2020-07-13,20787.646709000084,0,0,0,0.0,21.821585000000002,0.0,0.0,0,1000,0,20277.718294000086,20277.718294000086,20787.646709000084,21674.0,21674.0,22214.0,-1426.3532909999158,0.0
2020-07-14,4073.962542000085,0,1000,1000,0.0,5.334167,0.0,0.0,1000,0,0,20787.646709000084,20773.962542000085,20663.962542000085,22244.0,22414.0,22304.0,-1640.0374579999152,0.0
2020-07-15,20244.346804000088,0,0,0,0.0,21.515738000000002,0.0,0.0,0,1000,0,20903.962542000085,20903.962542000085,20244.346804000088,22544.0,22544.0,21914.0,-1669.653195999912,0.0
2020-07-16,4170.99544340009,0,1000,1000,0.0,5.3213606,0.0,0.0,1000,0,0,20244.346804000088,20230.99544340009,19040.99544340009,21844.0,21774.0,20584.0,-1543.0045565999098,0.0
2020-07-17,18933.52218630009,0,0,0,0.0,20.078257100000002,0.0,0.0,0,1000,0,19250.99544340009,19250.99544340009,18933.52218630009,20794.0,20794.0,20504.0,-1570.4778136999084,0.0
2020-07-20,4060.794837700094,0,1000,1000,0.0,5.2973486,0.0,0.0,1000,0,0,18933.52218630009,18920.794837700094,19350.794837700094,20594.0,20574.0,21004.0,-1653.205162299906,0.0
2020-07-21,19462.349107000096,0,0,0,0.0,20.730730700000002,0.0,0.0,0,1000,0,19460.794837700094,19460.794837700094,19462.349107000096,21114.0,21114.0,21144.0,-1681.6508929999036,0.0
2020-07-22,4169.403354200096,0,1000,1000,0.0,5.3057528,0.0,0.0,1000,0,0,19462.349107000096,19449.403354200098,19529.403354200098,21154.0,20994.0,21074.0,-1544.596645799902,0.0
2020-07-23,19121.641394000097,0,0,0,0.0,20.271960200000002,0.0,0.0,0,1000,0,19339.403354200098,19339.403354200098,19121.641394000097,20884.0,20884.0,20694.0,-1572.3586059999034,0.0
2020-07-24,4208.8932450000975,0,1000,1000,0.0,5.298149,0.0,0.0,1000,0,0,19121.641394000097,19108.893245000098,18368.893245000098,20634.0,20614.0,19874.0,-1505.1067549999025,0.0
2020-07-27,18192.605190100097,0,0,0,0.0,19.283054900000003,0.0,0.0,0,1000,0,18438.893245000098,18438.893245000098,18192.605190100097,19944.0,19944.0,19724.0,-1531.3948098999026,0.0
2020-07-28,3880.1690471000984,0,1000,1000,0.0,5.286143,0.0,0.0,1000,0,0,18192.605190100097,18180.1690471001,18090.1690471001,19864.0,20014.0,19924.0,-1833.8309528999016,0.0
2020-07-29,18363.1212472001,0,0,0,0.0,19.792799900000002,0.0,0.0,0,1000,0,18100.1690471001,18100.1690471001,18363.1212472001,19934.0,19934.0,20224.0,-1860.8787527999011,0.0
