date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-06-24,15:00,SELL,1000,9.75,9740.25,14.8376525,0.0,12404.483391400188,0,close_proxy
2022-06-27,09:40,BUY,1000,9.8,9809.8,5.098098,0.0,2589.5852934001887,1000,post0935_window_indicative_unknown
2022-06-29,15:00,SELL,1000,9.84,9830.16,14.9284616,0.0,12404.816831800188,0,close_proxy
2022-06-30,09:40,BUY,1000,9.85,9859.849999999999,5.0985985,0.0,2539.868233300189,1000,post0935_window_indicative_unknown
2022-07-19,15:00,SELL,1000,9.8,9790.2,14.888102000000002,0.0,12315.180131300189,0,close_proxy
2022-07-20,09:40,BUY,1000,10.08,10090.079999999998,5.1009008,0.0,2219.9992305001906,1000,post0935_window_indicative_unknown
2022-07-27,15:00,SELL,1000,9.94,9930.06,15.0293606,0.0,12135.02986990019,0,close_proxy
2022-07-28,09:40,BUY,1000,10.02,10030.019999999999,5.1003002,0.0,2099.909569700192,1000,post0935_window_indicative_unknown
2022-08-02,15:00,SELL,1000,9.91,9900.09,14.9990909,0.0,11985.000478800192,0,close_proxy
2022-08-03,09:40,BUY,1000,9.94,9949.939999999999,5.0994994,0.0,2029.9609794001935,1000,post0935_window_indicative_unknown
2022-08-08,15:00,SELL,1000,9.62,9610.38,14.706483799999999,100.0,11525.634495600192,0,close_proxy
2022-08-09,09:40,BUY,1000,9.59,9599.589999999998,5.0959959,0.0,1920.9484997001946,1000,post0935_window_indicative_unknown
2022-08-10,15:00,SELL,1000,9.57,9560.43,14.6560343,0.0,11966.722465400195,0,close_proxy
2022-08-11,09:40,BUY,1000,9.65,9659.65,5.0965965,0.0,2301.9758689001956,1000,post0935_window_indicative_unknown
2022-08-12,15:00,SELL,1000,9.67,9660.33,14.7569333,0.0,11947.548935600196,0,close_proxy
2022-08-15,09:40,BUY,1000,9.52,9529.519999999999,5.0952952,0.0,2412.933640400197,1000,post0935_window_indicative_unknown
2022-08-18,15:00,SELL,1000,9.61,9600.39,14.6963939,0.0,11998.627246500197,0,close_proxy
2022-08-19,09:40,BUY,1000,9.67,9679.669999999998,5.0967967,0.0,2313.8604498001987,1000,post0935_window_indicative_unknown
2022-08-23,15:00,SELL,1000,9.44,9430.56,14.5248656,0.0,11729.895584200198,0,close_proxy
2022-08-24,09:40,BUY,1000,9.43,9439.429999999998,5.0943943,0.0,2285.371189900199,1000,post0935_window_indicative_unknown
2022-09-06,15:00,SELL,1000,9.44,9430.56,14.5248656,0.0,11701.406324300198,0,close_proxy
2022-09-07,09:40,BUY,1000,9.39,9399.39,5.0939939,0.0,2296.922330400199,1000,post0935_window_indicative_unknown
2022-09-28,15:00,SELL,1000,8.56,8551.44,13.6369544,0.0,10834.725376000199,0,close_proxy
2022-09-29,09:40,BUY,1000,8.67,8678.669999999998,5.0867867,0.0,2150.9685893002006,1000,post0935_window_indicative_unknown
2022-10-13,15:00,SELL,1000,8.35,8341.65,13.4250665,0.0,10479.1935228002,0,close_proxy
2022-10-14,09:40,BUY,1000,8.4,8408.4,5.084084,0.0,2065.7094388002006,1000,post0935_window_indicative_unknown
2022-10-18,15:00,SELL,1000,8.5,8491.5,13.576415,0.0,10543.633023800201,0,close_proxy
2022-10-19,09:40,BUY,1000,8.54,8548.539999999999,5.0854854,0.0,1990.0075384002012,1000,post0935_window_indicative_unknown
2022-11-02,15:00,SELL,1000,8.66,8651.34,13.7378534,0.0,10627.609685000201,0,close_proxy
2022-11-03,09:40,BUY,1000,8.66,8668.66,5.0866866,0.0,1953.8629984002018,1000,post0935_window_indicative_unknown
2022-11-09,15:00,SELL,1000,8.64,8631.36,13.717673600000001,0.0,10571.505324800202,0,close_proxy
2022-11-10,09:40,BUY,1000,8.61,8618.609999999999,5.0861861,0.0,1947.8091387002041,1000,post0935_window_indicative_unknown
2022-11-16,15:00,SELL,1000,8.99,8981.01,14.0708201,0.0,10914.748318600205,0,close_proxy
2022-11-17,09:40,BUY,1000,9.03,9039.029999999999,5.0903903,0.0,1870.627928300206,1000,post0935_window_indicative_unknown
2022-11-30,15:00,SELL,1000,9.15,9140.85,14.2322585,0.0,10997.245669800206,0,close_proxy
2022-12-01,09:40,BUY,1000,9.19,9199.189999999999,5.0919919,0.0,1792.9636779002067,1000,post0935_window_indicative_unknown
2022-12-07,15:00,SELL,1000,9.42,9410.58,14.5046858,0.0,11189.038992100206,0,close_proxy
2022-12-08,09:40,BUY,1000,9.37,9379.369999999999,5.0937937,0.0,1804.5751984002072,1000,post0935_window_indicative_unknown
2022-12-12,15:00,SELL,1000,9.46,9450.54,14.545045400000001,0.0,11240.570153000208,0,close_proxy
2022-12-13,09:40,BUY,1000,9.47,9479.47,5.0947947,0.0,1756.0053583002082,1000,post0935_window_indicative_unknown
2022-12-19,15:00,SELL,1000,9.37,9360.63,14.4542363,0.0,11102.181122000207,0,close_proxy
2022-12-20,09:40,BUY,1000,9.49,9499.49,5.0949949,0.0,1597.596127100207,1000,post0935_window_indicative_unknown
2023-01-06,15:00,SELL,1000,9.38,9370.62,14.464326200000002,0.0,10953.751800900207,0,close_proxy
2023-01-09,09:40,BUY,1000,9.52,9529.519999999999,5.0952952,0.0,1419.1365057002076,1000,post0935_window_indicative_unknown
2023-01-16,15:00,SELL,1000,9.5,9490.5,14.585405,0.0,10895.051100700208,0,close_proxy
2023-01-17,09:40,BUY,1000,9.53,9539.529999999999,5.0953953,0.0,1350.4257054002082,1000,post0935_window_indicative_unknown
2023-02-02,15:00,SELL,1000,9.55,9540.45,14.6358545,0.0,10876.239850900209,0,close_proxy
2023-02-03,09:40,BUY,1000,9.44,9449.439999999999,5.0944944,0.0,1421.7053565002097,1000,post0935_window_indicative_unknown
2023-02-10,15:00,SELL,1000,9.78,9770.22,14.8679222,0.0,11177.05743430021,0,close_proxy
2023-02-13,09:40,BUY,1000,9.61,9619.609999999999,5.0961961,0.0,1552.3512382002118,1000,post0935_window_indicative_unknown
2023-02-21,15:00,SELL,1000,9.88,9870.12,14.9688212,0.0,11407.502417000213,0,close_proxy
2023-02-22,09:40,BUY,1000,9.73,9739.73,5.0973973,0.0,1662.675019700213,1000,post0935_window_indicative_unknown
2023-03-03,15:00,SELL,1000,11.37,11358.63,16.4722163,0.0,13004.832803400212,0,close_proxy
2023-03-06,09:40,BUY,1000,11.78,11791.779999999999,5.1179178,0.0,1207.9348856002125,1000,post0935_window_indicative_unknown
2023-03-14,15:00,SELL,1000,11.76,11748.24,16.865722400000003,0.0,12939.309163200212,0,close_proxy
2023-03-15,09:40,BUY,1000,12.01,12022.009999999998,5.1202201,0.0,912.1789431002144,1000,post0935_window_indicative_unknown
2023-03-20,15:00,SELL,1000,14.88,14865.12,20.0137712,0.0,15757.285171900216,0,close_proxy
2023-03-21,09:40,BUY,1000,14.9,14914.899999999998,5.149149,0.0,837.236022900217,1000,post0935_window_indicative_unknown
2023-03-23,15:00,SELL,1000,16.99,16973.01,22.142740099999997,0.0,17788.103282800213,0,close_proxy
2023-03-24,09:40,BUY,1000,17.13,17147.129999999997,5.1714713,0.0,635.801811500216,1000,post0935_window_indicative_unknown
2023-03-27,15:00,SELL,1000,17.63,17612.37,22.7884937,0.0,18225.383317800213,0,close_proxy
2023-03-28,09:40,BUY,1000,16.97,16986.969999999998,5.1698697,0.0,1233.2434481002165,1000,post0935_window_indicative_unknown
2023-03-31,15:00,SELL,1000,17.22,17202.78,22.3748078,0.0,18413.648640300216,0,close_proxy
2023-04-03,09:40,BUY,1000,17.74,17757.739999999998,5.1775774,0.0,650.7310629002168,1000,post0935_window_indicative_unknown
2023-04-04,15:00,SELL,1000,17.41,17392.59,22.566515900000002,0.0,18020.75454700022,0,close_proxy
2023-04-06,09:40,BUY,1000,17.73,17747.73,5.1774773,0.0,267.84706970021944,1000,post0935_window_indicative_unknown
2023-04-07,15:00,SELL,1000,18.37,18351.63,23.5351463,0.0,18595.94192340022,0,close_proxy
2023-04-10,09:40,BUY,1000,17.68,17697.679999999997,5.1769768,0.0,893.0849466002219,1000,post0935_window_indicative_unknown
2023-04-21,15:00,SELL,1000,18.79,18771.21,23.9589221,0.0,19640.336024500222,0,close_proxy
2023-04-24,09:40,BUY,1000,18.79,18808.789999999997,5.1880879,0.0,826.3579366002268,1000,post0935_window_indicative_unknown
2023-05-26,15:00,SELL,1000,16.79,16773.21,21.9409421,0.0,17577.626994500228,0,close_proxy
2023-05-29,09:40,BUY,1000,17.25,17267.249999999996,5.1726725,0.0,305.2043220002306,1000,post0935_window_indicative_unknown
2023-05-30,15:00,SELL,1000,18.03,18011.97,23.1920897,0.0,18293.98223230023,0,close_proxy
2023-05-31,09:40,BUY,1000,17.84,17857.839999999997,5.1785784,0.0,430.96365390023493,1000,post0935_window_indicative_unknown
2023-06-12,15:00,SELL,1000,21.35,21328.65,26.541936500000002,0.0,21733.071717400235,0,close_proxy
2023-06-13,09:40,BUY,1000,21.15,21171.149999999998,5.2117115,0.0,556.7100059002369,1000,post0935_window_indicative_unknown
2023-06-19,15:00,SELL,1000,26.46,26433.54,31.6978754,0.0,26958.552130500237,0,close_proxy
2023-06-20,09:40,BUY,1000,25.85,25875.85,5.2587585,0.0,1077.443372000238,1000,post0935_window_indicative_unknown
2023-07-14,15:00,SELL,1000,27.26,27232.74,32.5050674,0.0,28277.67830460024,0,close_proxy
2023-07-17,09:40,BUY,1000,26.08,26106.079999999998,5.2610608,0.0,2166.3372438002407,1000,post0935_window_indicative_unknown
2023-08-07,15:00,SELL,1000,24.98,24955.02,30.204570200000003,110.0,27531.15267360024,0,close_proxy
2023-08-08,09:40,BUY,1000,24.7,24724.699999999997,5.247247,0.0,2801.205426600245,1000,post0935_window_indicative_unknown
2023-08-23,15:00,SELL,1000,21.34,21318.66,26.5318466,0.0,24093.333580000246,0,close_proxy
2023-08-24,09:40,BUY,1000,22.2,22222.199999999997,5.222222,0.0,1865.9113580002486,1000,post0935_window_indicative_unknown
2023-09-07,15:00,SELL,1000,19.2,19180.8,14.782208,0.0,21031.929150000247,0,close_proxy
2023-09-08,09:40,BUY,1000,18.84,18858.839999999997,5.1885884,0.0,2167.9005616002505,1000,post0935_window_indicative_unknown
2023-09-11,15:00,SELL,1000,19.46,19440.54,14.914675400000002,0.0,21593.525886200252,0,close_proxy
2023-09-12,09:40,BUY,1000,19.28,19299.28,5.1929928,0.0,2289.052893400254,1000,post0935_window_indicative_unknown
2023-09-25,15:00,SELL,1000,19.29,19270.71,14.8280621,0.0,21544.934831300252,0,close_proxy
2023-09-26,09:40,BUY,1000,19.69,19709.69,5.1970969,0.0,1830.0477344002538,1000,post0935_window_indicative_unknown
2023-10-31,15:00,SELL,1000,14.72,14705.28,12.499692800000002,0.0,16522.828041600253,0,close_proxy
2023-11-01,09:40,BUY,1000,14.89,14904.889999999998,5.1490489,0.0,1612.7889927002543,1000,post0935_window_indicative_unknown
2023-11-20,15:00,SELL,1000,16.12,16103.880000000001,13.212978800000002,0.0,17703.456013900257,0,close_proxy
2023-11-21,09:40,BUY,1000,16.16,16176.159999999998,5.1617616,0.0,1522.1342523002586,1000,post0935_window_indicative_unknown
2023-11-29,15:00,SELL,1000,14.95,14935.05,12.616875499999999,0.0,16444.56737680026,0,close_proxy
2023-11-30,09:40,BUY,1000,14.89,14904.889999999998,5.1490489,0.0,1534.5283279002615,1000,post0935_window_indicative_unknown
2023-12-11,15:00,SELL,1000,15.59,15574.41,12.9429491,0.0,17095.99537880026,0,close_proxy
2023-12-12,09:40,BUY,1000,15.53,15545.529999999999,5.1554553,0.0,1545.309923500261,1000,post0935_window_indicative_unknown
2023-12-20,15:00,SELL,1000,14.55,14535.45,12.413079500000002,0.0,16068.346844000262,0,close_proxy
2023-12-21,09:40,BUY,1000,14.57,14584.569999999998,5.1458457,0.0,1478.630998300263,1000,post0935_window_indicative_unknown
2024-01-12,15:00,SELL,1000,12.86,12847.14,11.5520414,0.0,14314.218956900262,0,close_proxy
2024-01-15,09:40,BUY,1000,12.7,12712.699999999999,5.127127,0.0,1596.3918299002635,1000,post0935_window_indicative_unknown
2024-01-19,15:00,SELL,1000,14.2,14185.8,12.234758,0.0,15769.957071900262,0,close_proxy
2024-01-22,09:40,BUY,1000,14.75,14764.749999999998,5.1476475,0.0,1000.0594244002641,1000,post0935_window_indicative_unknown
2024-01-26,15:00,SELL,1000,14.41,14395.59,12.341750900000001,0.0,15383.307673500265,0,close_proxy
2024-01-29,09:40,BUY,1000,13.56,13573.559999999998,5.1357356,0.0,1804.6119379002666,1000,post0935_window_indicative_unknown
2024-02-02,15:00,SELL,1000,13.92,13906.08,12.0921008,0.0,15698.599837100266,0,close_proxy
2024-02-05,09:40,BUY,1000,14.42,14434.419999999998,5.1443442,0.0,1259.0354929002679,1000,post0935_window_indicative_unknown
2024-02-20,15:00,SELL,1000,18.49,18471.51,14.4204701,0.0,19716.125022800265,0,close_proxy
2024-02-21,09:40,BUY,1000,17.77,17787.769999999997,5.1778777,0.0,1923.1771451002678,1000,post0935_window_indicative_unknown
2024-02-28,15:00,SELL,1000,18.2,18181.8,14.272718000000001,0.0,20090.704427100267,0,close_proxy
2024-02-29,09:40,BUY,1000,18.46,18478.46,5.1847846,0.0,1607.0596425002695,1000,post0935_window_indicative_unknown
2024-03-05,15:00,SELL,1000,22.75,22727.25,16.5908975,0.0,24317.71874500027,0,close_proxy
2024-03-06,09:40,BUY,1000,22.29,22312.289999999997,5.2231229,0.0,2000.205622100275,1000,post0935_window_indicative_unknown
2024-03-11,15:00,SELL,1000,25.82,25794.18,18.155031800000003,0.0,27776.230590300274,0,close_proxy
2024-03-12,09:40,BUY,1000,25.36,25385.359999999997,5.2538536,0.0,2385.616736700278,1000,post0935_window_indicative_unknown
2024-03-19,15:00,SELL,1000,25.51,25484.49,17.997089900000002,0.0,27852.10964680028,0,close_proxy
2024-03-20,09:40,BUY,1000,25.55,25575.549999999996,5.2557555,0.0,2271.3038913002856,1000,post0935_window_indicative_unknown
2024-04-29,15:00,SELL,1000,24.52,24495.48,17.492694800000002,0.0,26749.291196500286,0,close_proxy
2024-04-30,09:40,BUY,1000,24.79,24814.789999999997,5.2481479,0.0,1929.253048600287,1000,post0935_window_indicative_unknown
2024-05-20,15:00,SELL,1000,26.22,26193.78,18.3588278,0.0,28104.674220800287,0,close_proxy
2024-05-21,09:40,BUY,1000,25.92,25945.92,5.2594592,0.0,2153.49476160029,1000,post0935_window_indicative_unknown
2024-06-07,15:00,SELL,1000,24.53,24505.47,17.497789700000002,0.0,26641.466971900292,0,close_proxy
2024-06-11,09:40,BUY,1000,24.93,24954.929999999997,5.2495493,0.0,1681.2874226002968,1000,post0935_window_indicative_unknown
2024-07-02,15:00,SELL,1000,27.36,27332.64,18.9396464,0.0,28994.987776200298,0,close_proxy
2024-07-03,09:40,BUY,1000,27.0,27026.999999999996,5.27027,0.0,1962.7175062003007,1000,post0935_window_indicative_unknown
2024-07-08,15:00,SELL,1000,26.96,26933.04,18.735850400000004,0.0,28877.0216558003,0,close_proxy
2024-07-09,09:40,BUY,1000,27.24,27267.239999999998,5.2726724,0.0,1604.5089834003047,1000,post0935_window_indicative_unknown
2024-07-10,15:00,SELL,1000,28.95,28921.05,19.7497355,0.0,30505.809247900303,0,close_proxy
2024-07-11,09:40,BUY,1000,28.7,28728.699999999997,5.287287,0.0,1771.8219609003063,1000,post0935_window_indicative_unknown
2024-07-17,15:00,SELL,1000,25.95,25924.05,18.2212655,0.0,27677.650695400305,0,close_proxy
2024-07-18,09:40,BUY,1000,24.96,24984.959999999995,5.2498496,0.0,2687.440845800309,1000,post0935_window_indicative_unknown
2024-07-19,15:00,SELL,1000,24.66,24635.34,17.564023400000004,0.0,27305.21682240031,0,close_proxy
2024-07-22,09:40,BUY,1000,24.52,24544.519999999997,5.2454452,0.0,2755.4513772003156,1000,post0935_window_indicative_unknown
2024-07-23,15:00,SELL,1000,24.54,24515.46,17.5028846,0.0,27253.408492600316,0,close_proxy
2024-07-24,09:40,BUY,1000,24.83,24854.829999999998,5.2485483,0.0,2393.3299443003198,1000,post0935_window_indicative_unknown
2024-08-01,15:00,SELL,1000,23.97,23946.03,17.2124753,0.0,26322.14746900032,0,close_proxy
2024-08-02,09:40,BUY,1000,22.97,22992.969999999998,5.2299297,0.0,3323.947539300323,1000,post0935_window_indicative_unknown
2024-08-09,15:00,SELL,1000,20.79,20769.21,15.5922971,0.0,24077.565242200322,0,close_proxy
2024-08-12,09:40,BUY,1000,20.74,20760.739999999998,5.2076074,0.0,3311.6176348003246,1000,post0935_window_indicative_unknown
2024-08-26,15:00,SELL,1000,20.12,20099.88,15.250938800000002,116.0,23860.246696000326,0,close_proxy
2024-08-27,09:40,BUY,1000,19.78,19799.78,5.1979978,0.0,4055.268698200325,1000,post0935_window_indicative_unknown
2024-08-30,15:00,SELL,1000,20.47,20449.53,15.429260300000001,0.0,24489.369437900325,0,close_proxy
2024-09-02,09:40,BUY,1000,19.87,19889.87,5.1988987,0.0,4594.300539200325,1000,post0935_window_indicative_unknown
2024-09-05,15:00,SELL,1000,18.88,18861.12,14.6191712,0.0,23440.801368000324,0,close_proxy
2024-09-06,09:40,BUY,1000,18.74,18758.739999999998,5.1875874,0.0,4676.873780600326,1000,post0935_window_indicative_unknown
2024-09-10,15:00,SELL,1000,18.82,18801.18,14.588601800000001,0.0,23463.46517880033,0,close_proxy
2024-09-11,09:40,BUY,1000,18.93,18948.929999999997,5.1894893,0.0,4509.345689500333,1000,post0935_window_indicative_unknown
2024-09-25,15:00,SELL,1000,21.07,21048.93,15.7349543,0.0,25542.540735200335,0,close_proxy
2024-09-26,09:40,BUY,1000,21.19,21211.19,5.2121119,0.0,4326.138623300336,1000,post0935_window_indicative_unknown
2024-09-27,15:00,SELL,1000,23.0,22977.0,16.71827,0.0,27286.420353300335,0,close_proxy
2024-09-30,09:40,BUY,1000,24.1,24124.1,5.241241,0.0,3157.0791123003364,1000,post0935_window_indicative_unknown
2024-10-08,15:00,SELL,1000,27.71,27682.29,19.117967900000004,0.0,30820.251144400336,0,close_proxy
2024-10-09,09:40,BUY,1000,27.11,27137.109999999997,5.2713711,0.0,3677.869773300339,1000,post0935_window_indicative_unknown
2024-10-15,15:00,SELL,1000,24.6,24575.4,17.533454,0.0,28235.73631930034,0,close_proxy
2024-10-16,09:40,BUY,1000,23.73,23753.729999999996,5.2375373,0.0,4476.768782000345,1000,post0935_window_indicative_unknown
2024-10-21,15:00,SELL,1000,26.2,26173.8,18.348638,0.0,30632.220144000345,0,close_proxy
2024-10-22,09:40,BUY,1000,26.01,26036.01,5.2603601,0.0,4590.949783900345,1000,post0935_window_indicative_unknown
2024-11-08,15:00,SELL,1000,25.98,25954.02,18.236550200000003,0.0,30526.733233700346,0,close_proxy
2024-11-11,09:40,BUY,1000,25.89,25915.889999999996,5.2591589,0.0,4605.58407480035,1000,post0935_window_indicative_unknown
2024-11-12,15:00,SELL,1000,25.72,25694.28,18.1040828,0.0,30281.75999200035,0,close_proxy
2024-11-13,09:40,BUY,1000,25.2,25225.199999999997,5.252252,0.0,5051.307740000353,1000,post0935_window_indicative_unknown
2024-11-20,15:00,SELL,1000,24.0,23976.0,17.227760000000004,0.0,29010.07998000035,0,close_proxy
2024-11-21,09:40,BUY,1000,23.71,23733.71,5.2373371,0.0,5271.132642900353,1000,post0935_window_indicative_unknown
2024-11-28,15:00,SELL,1000,21.85,21828.15,16.1323565,0.0,27083.150286400356,0,close_proxy
2024-11-29,09:40,BUY,1000,21.97,21991.969999999998,5.2199197,0.0,5085.960366700358,1000,post0935_window_indicative_unknown
2024-12-06,15:00,SELL,1000,22.6,22577.4,16.514474,0.0,27646.84589270036,0,close_proxy
2024-12-09,09:40,BUY,1000,22.44,22462.44,5.2246244,0.0,5179.181268300359,1000,post0935_window_indicative_unknown
2024-12-20,15:00,SELL,1000,22.02,21997.98,16.2189698,0.0,27160.94229850036,0,close_proxy
2024-12-23,09:40,BUY,1000,22.24,22262.239999999998,5.2226224,0.0,4893.47967610036,1000,post0935_window_indicative_unknown
2024-12-25,15:00,SELL,1000,22.72,22697.28,16.575612800000002,0.0,27574.18406330036,0,close_proxy
2024-12-26,09:40,BUY,1000,22.76,22782.76,5.2278276,0.0,4786.196235700361,1000,post0935_window_indicative_unknown
2024-12-27,15:00,SELL,1000,22.61,22587.39,16.519568900000003,0.0,27357.06666680036,0,close_proxy
2024-12-30,09:40,BUY,1000,22.6,22622.6,5.226226,0.0,4729.240440800364,1000,post0935_window_indicative_unknown
2025-01-08,15:00,SELL,1000,20.63,20609.37,15.5107787,0.0,25323.09966210036,0,close_proxy
2025-01-09,09:40,BUY,1000,20.77,20790.769999999997,5.2079077,0.0,4527.121754400363,1000,post0935_window_indicative_unknown
2025-01-15,15:00,SELL,1000,20.14,20119.86,15.261128600000001,0.0,24631.720625800364,0,close_proxy
2025-01-16,09:40,BUY,1000,20.5,20520.499999999996,5.205205,0.0,4106.01542080037,1000,post0935_window_indicative_unknown
2025-01-17,15:00,SELL,1000,20.66,20639.34,15.5260634,0.0,24729.82935740037,0,close_proxy
2025-01-20,09:40,BUY,1000,20.84,20860.839999999997,5.2086084,0.0,3863.7807490003725,1000,post0935_window_indicative_unknown
2025-01-23,15:00,SELL,1000,23.0,22977.0,16.71827,0.0,26824.06247900037,0,close_proxy
2025-01-24,09:40,BUY,1000,22.93,22952.929999999997,5.2295293,0.0,3865.9029497003758,1000,post0935_window_indicative_unknown
2025-01-27,15:00,SELL,1000,21.45,21428.55,15.9285605,0.0,25278.524389200375,0,close_proxy
2025-02-05,09:40,BUY,1000,20.0,20019.999999999996,5.2002,0.0,5253.324189200379,1000,post0935_window_indicative_unknown
2025-02-07,15:00,SELL,1000,21.55,21528.45,15.9795095,0.0,26765.79467970038,0,close_proxy
2025-02-10,09:40,BUY,1000,21.54,21561.539999999997,5.2156154,0.0,5199.039064300381,1000,post0935_window_indicative_unknown
2025-02-11,15:00,SELL,1000,21.77,21748.23,16.0915973,0.0,26931.17746700038,0,close_proxy
2025-02-12,09:40,BUY,1000,21.78,21801.78,5.2180178,0.0,5124.179449200379,1000,post0935_window_indicative_unknown
2025-02-13,15:00,SELL,1000,21.79,21768.21,16.101787100000003,0.0,26876.287662100378,0,close_proxy
2025-02-14,09:40,BUY,1000,22.44,22462.44,5.2246244,0.0,4408.623037700378,1000,post0935_window_indicative_unknown
2025-02-24,15:00,SELL,1000,23.21,23186.79,16.825262900000002,0.0,27578.587774800377,0,close_proxy
2025-02-25,09:40,BUY,1000,23.11,23133.109999999997,5.2313311,0.0,4440.24644370038,1000,post0935_window_indicative_unknown
2025-03-05,15:00,SELL,1000,21.04,21018.96,15.7196696,0.0,25443.48677410038,0,close_proxy
2025-03-06,09:40,BUY,1000,21.23,21251.229999999996,5.2125123,0.0,4187.0442618003835,1000,post0935_window_indicative_unknown
2025-03-11,15:00,SELL,1000,20.82,20799.18,15.6075818,0.0,24970.616680000385,0,close_proxy
2025-03-12,09:40,BUY,1000,20.86,20880.859999999997,5.2088086,0.0,4084.5478714003875,1000,post0935_window_indicative_unknown
2025-03-17,15:00,SELL,1000,21.52,21498.48,15.9642248,0.0,25567.06364660039,0,close_proxy
2025-03-18,09:40,BUY,1000,21.44,21461.44,5.2146144,0.0,4100.40903220039,1000,post0935_window_indicative_unknown
2025-03-25,15:00,SELL,1000,20.51,20489.49,15.449639900000001,0.0,24574.44939230039,0,close_proxy
2025-03-26,09:40,BUY,1000,20.46,20480.46,5.2048046,0.0,4088.7845877003892,1000,post0935_window_indicative_unknown
2025-04-10,15:00,SELL,1000,17.96,17942.04,14.1504404,0.0,22016.67414730039,0,close_proxy
2025-04-11,09:40,BUY,1000,17.72,17737.719999999998,5.1773772,0.0,4273.77677010039,1000,post0935_window_indicative_unknown
2025-04-22,15:00,SELL,1000,17.78,17762.22,14.058732200000001,0.0,22021.938037900392,0,close_proxy
2025-04-23,09:40,BUY,1000,18.21,18228.21,5.1822821,0.0,3788.5457558003945,1000,post0935_window_indicative_unknown
2025-04-30,15:00,SELL,1000,18.06,18041.94,14.2013894,0.0,21816.284366400392,0,close_proxy
2025-05-06,09:40,BUY,1000,18.4,18418.399999999998,5.184184,0.0,3392.700182400393,1000,post0935_window_indicative_unknown
2025-05-07,15:00,SELL,1000,18.63,18611.37,14.4917987,0.0,21989.57838370039,0,close_proxy
2025-05-08,09:40,BUY,1000,18.87,18888.87,5.1888887,0.0,3095.5194950003934,1000,post0935_window_indicative_unknown
2025-05-13,15:00,SELL,1000,19.09,19070.91,14.7261641,0.0,22151.703330900393,0,close_proxy
2025-05-14,09:40,BUY,1000,19.75,19769.749999999996,5.1976975,0.0,2376.7556334003966,1000,post0935_window_indicative_unknown
2025-05-19,15:00,SELL,1000,19.05,19030.95,14.705784500000002,0.0,21392.999848900396,0,close_proxy
2025-05-20,09:40,BUY,1000,18.97,18988.969999999998,5.1898897,0.0,2398.839959200399,1000,post0935_window_indicative_unknown
2025-05-30,15:00,SELL,1000,18.93,18911.07,14.6446457,0.0,21295.2653135004,0,close_proxy
2025-06-03,09:40,BUY,1000,18.91,18928.909999999996,5.1892891,0.0,2361.166024400405,1000,post0935_window_indicative_unknown
2025-06-05,15:00,SELL,1000,20.56,20539.44,15.4751144,0.0,22885.130910000404,0,close_proxy
2025-06-06,09:40,BUY,1000,20.39,20410.39,5.2041039,0.0,2469.5368061004046,1000,post0935_window_indicative_unknown
2025-06-19,15:00,SELL,1000,20.81,20789.19,15.6024869,0.0,23243.124319200404,0,close_proxy
2025-06-20,09:40,BUY,1000,20.88,20900.879999999997,5.2090088,0.0,2337.035310400406,1000,post0935_window_indicative_unknown
2025-06-26,15:00,SELL,1000,21.04,21018.96,15.7196696,0.0,23340.275640800406,0,close_proxy
2025-06-27,09:40,BUY,1000,20.83,20850.829999999998,5.2085083,0.0,2484.2371325004096,1000,post0935_window_indicative_unknown
2025-07-04,15:00,SELL,1000,23.81,23786.19,17.1309569,0.0,26253.296175600408,0,close_proxy
2025-07-07,09:40,BUY,1000,23.87,23893.87,5.2389387,0.0,2354.1872369004086,1000,post0935_window_indicative_unknown
2025-07-09,15:00,SELL,1000,26.6,26573.4,18.552434,0.0,28909.03480290041,0,close_proxy
2025-07-10,09:40,BUY,1000,26.03,26056.03,5.2605603,0.0,2847.744242600409,1000,post0935_window_indicative_unknown
2025-07-16,15:00,SELL,1000,26.73,26703.27,18.618667700000003,0.0,29532.39557490041,0,close_proxy
2025-07-17,09:40,BUY,1000,26.79,26816.789999999997,5.2681679,0.0,2710.33740700041,1000,post0935_window_indicative_unknown
2025-07-18,15:00,SELL,1000,27.11,27082.89,18.8122739,0.0,29774.41513310041,0,close_proxy
2025-07-21,09:40,BUY,1000,27.06,27087.059999999998,5.2708706,0.0,2682.0842625004116,1000,post0935_window_indicative_unknown
2025-07-29,15:00,SELL,1000,31.19,31158.81,20.890993100000003,0.0,33820.00326940041,0,close_proxy
2025-07-30,09:40,BUY,1000,30.62,30650.619999999995,5.3065062,0.0,3164.076763200417,1000,post0935_window_indicative_unknown
2025-08-05,15:00,SELL,1000,35.05,35014.95,22.8576245,128.0,38668.16913870041,0,close_proxy
2025-08-06,09:40,BUY,1000,34.04,34074.03999999999,5.3407404,0.0,4588.788398300414,1000,post0935_window_indicative_unknown
2025-08-13,15:00,SELL,1000,43.68,43636.32,28.162880928,0.0,48196.94551737241,0,close_proxy
2025-08-14,09:40,BUY,1000,43.61,43653.60999999999,6.347234894,0.0,4536.988282478422,1000,post0935_window_indicative_unknown
2025-08-20,15:00,SELL,1000,47.91,47862.09,30.890192886,0.0,52368.18808959242,0,close_proxy
2025-08-21,09:40,BUY,1000,47.09,47137.09,6.853732886,0.0,5224.244356706426,1000,post0935_window_indicative_unknown
