date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-08-08,15:00,SELL,1000,9.62,9615.19,14.7113419,100.0,13966.96674850017,0,close_proxy
2022-08-09,09:25,BUY,1000,9.6,9604.8,5.096048,0.0,4357.070700500171,1000,daily_open_indicative
2022-08-10,15:00,SELL,1000,9.57,9565.215,14.660867150000001,0.0,13907.624833350172,0,close_proxy
2022-08-11,09:25,BUY,1000,9.6,9604.8,5.096048,0.0,4297.728785350173,1000,daily_open_indicative
2022-08-12,15:00,SELL,1000,9.67,9665.165,14.761816650000002,0.0,13948.131968700174,0,close_proxy
2022-08-15,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,4278.205320400175,1000,daily_open_indicative
2022-08-18,15:00,SELL,1000,9.61,9605.195,14.70124695,0.0,13868.699073450174,0,close_proxy
2022-08-19,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,4338.843825850174,1000,daily_open_indicative
2022-08-23,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,13759.594193050174,0,close_proxy
2022-08-24,09:25,BUY,1000,9.42,9424.71,5.0942471,0.0,4329.789945950175,1000,daily_open_indicative
2022-09-06,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,13750.540313150175,0,close_proxy
2022-09-07,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,4310.730966000176,1000,daily_open_indicative
2022-09-28,15:00,SELL,1000,8.56,8555.720000000001,13.641277200000001,0.0,12852.809688800176,0,close_proxy
2022-09-29,09:25,BUY,1000,8.67,8674.335,5.08674335,0.0,4173.387945450177,1000,daily_open_indicative
2022-10-13,15:00,SELL,1000,8.35,8345.825,13.429283250000001,0.0,12505.783662200178,0,close_proxy
2022-10-14,09:25,BUY,1000,8.41,8414.205,5.08414205,0.0,4086.494520150178,1000,daily_open_indicative
2022-10-18,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,12568.663812650178,0,close_proxy
2022-10-19,09:25,BUY,1000,8.49,8494.244999999999,5.08494245,0.0,4069.33387020018,1000,daily_open_indicative
2022-11-02,15:00,SELL,1000,8.66,8655.67,13.7422267,0.0,12711.26164350018,0,close_proxy
2022-11-03,09:25,BUY,1000,8.68,8684.34,5.0868434,0.0,4021.8348001001796,1000,daily_open_indicative
2022-11-09,15:00,SELL,1000,8.64,8635.68,13.722036800000001,0.0,12643.79276330018,0,close_proxy
2022-11-10,09:25,BUY,1000,8.63,8634.314999999999,5.08634315,0.0,4004.391420150181,1000,daily_open_indicative
2022-11-16,15:00,SELL,1000,8.99,8985.505000000001,14.075360050000002,0.0,12975.821060100183,0,close_proxy
2022-11-17,09:25,BUY,1000,8.96,8964.48,5.0896448,0.0,4006.251415300183,1000,daily_open_indicative
2022-11-30,15:00,SELL,1000,9.15,9145.425000000001,14.236879250000001,0.0,13137.439536050184,0,close_proxy
2022-12-01,09:25,BUY,1000,9.21,9214.605,5.09214605,0.0,3917.742390000185,1000,daily_open_indicative
2022-12-07,15:00,SELL,1000,9.42,9415.29,14.509442900000002,0.0,13318.522947100186,0,close_proxy
2022-12-08,09:25,BUY,1000,9.41,9414.705,5.09414705,0.0,3898.7238000501857,1000,daily_open_indicative
2022-12-12,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,13339.443977350185,0,close_proxy
2022-12-13,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,3849.609129950186,1000,daily_open_indicative
2022-12-19,15:00,SELL,1000,9.37,9365.315,14.45896815,0.0,13200.465161800186,0,close_proxy
2022-12-20,09:25,BUY,1000,9.32,9324.66,5.0932466,0.0,3870.711915200187,1000,daily_open_indicative
2023-01-06,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,13231.552852100189,0,close_proxy
2023-01-09,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,3741.7180047001893,1000,daily_open_indicative
2023-01-16,15:00,SELL,1000,9.5,9495.25,14.5902025,0.0,13222.37780220019,0,close_proxy
2023-01-17,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,3692.5225546001893,1000,daily_open_indicative
2023-02-02,15:00,SELL,1000,9.55,9545.225,14.640677250000001,0.0,13223.10687735019,0,close_proxy
2023-02-03,09:25,BUY,1000,9.5,9504.75,5.0950475,0.0,3713.2618298501893,1000,daily_open_indicative
2023-02-10,15:00,SELL,1000,9.78,9775.11,14.872861100000001,0.0,13473.49896875019,0,close_proxy
2023-02-13,09:25,BUY,1000,9.72,9724.859999999999,5.0972486,0.0,3743.5417201501914,1000,daily_open_indicative
2023-02-21,15:00,SELL,1000,9.88,9875.060000000001,14.973810600000002,0.0,13603.627909550192,0,close_proxy
2023-02-22,09:25,BUY,1000,9.81,9814.904999999999,5.09814905,0.0,3783.6247605001936,1000,daily_open_indicative
2023-03-03,15:00,SELL,1000,11.37,11364.315,16.47795815,0.0,15131.461802350193,0,close_proxy
2023-03-06,09:25,BUY,1000,11.5,11505.75,5.1150575,0.0,3620.596744850194,1000,daily_open_indicative
2023-03-14,15:00,SELL,1000,11.76,11754.12,16.871661200000002,0.0,15357.845083650194,0,close_proxy
2023-03-15,09:25,BUY,1000,11.96,11965.98,5.1196598,0.0,3386.745423850194,1000,daily_open_indicative
2023-03-20,15:00,SELL,1000,14.88,14872.560000000001,20.021285600000002,0.0,18239.284138250194,0,close_proxy
2023-03-21,09:25,BUY,1000,14.89,14897.445,5.14897445,0.0,3336.6901638001946,1000,daily_open_indicative
2023-03-23,15:00,SELL,1000,16.99,16981.505,22.151320050000002,0.0,20296.043843750194,0,close_proxy
2023-03-24,09:25,BUY,1000,16.85,16858.425,5.16858425,0.0,3432.450259500194,1000,daily_open_indicative
2023-03-27,15:00,SELL,1000,17.63,17621.185,22.797396850000002,0.0,21030.837862650194,0,close_proxy
2023-03-28,09:25,BUY,1000,17.08,17088.54,5.1708854,0.0,3937.1269772501946,1000,daily_open_indicative
2023-03-31,15:00,SELL,1000,17.22,17211.39,22.3835039,0.0,21126.133473350194,0,close_proxy
2023-04-03,09:25,BUY,1000,17.09,17098.545,5.17098545,0.0,4022.417487900195,1000,daily_open_indicative
2023-04-04,15:00,SELL,1000,17.41,17401.295000000002,22.575307950000003,0.0,21401.137179950198,0,close_proxy
2023-04-06,09:25,BUY,1000,18.0,18009.0,5.18009,0.0,3386.957089950196,1000,daily_open_indicative
2023-04-07,15:00,SELL,1000,18.37,18360.815000000002,23.544423150000004,0.0,21724.227666800198,0,close_proxy
2023-04-10,09:25,BUY,1000,18.06,18069.03,5.1806903,0.0,3650.0169765001992,1000,daily_open_indicative
2023-04-21,15:00,SELL,1000,18.79,18780.605,23.96841105,0.0,22406.6535654502,0,close_proxy
2023-04-24,09:25,BUY,1000,18.84,18849.42,5.1884942,0.0,3552.0450712502025,1000,daily_open_indicative
2023-05-26,15:00,SELL,1000,16.79,16781.605,21.94942105,0.0,20311.7006502002,0,close_proxy
2023-05-29,09:25,BUY,1000,17.29,17298.645,5.17298645,0.0,3007.882663750199,1000,daily_open_indicative
2023-05-30,15:00,SELL,1000,18.03,18020.985,23.20119485,0.0,21005.6664689002,0,close_proxy
2023-05-31,09:25,BUY,1000,18.11,18119.055,5.18119055,0.0,2881.430278350199,1000,daily_open_indicative
2023-06-12,15:00,SELL,1000,21.35,21339.325,26.55271825,0.0,24194.2025601002,0,close_proxy
2023-06-13,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,2978.390454100201,1000,daily_open_indicative
2023-06-19,15:00,SELL,1000,26.46,26446.77,31.7112377,0.0,29393.4492164002,0,close_proxy
2023-06-20,09:25,BUY,1000,25.87,25882.934999999998,5.25882935,0.0,3505.2553870502015,1000,daily_open_indicative
2023-07-14,15:00,SELL,1000,27.26,27246.370000000003,32.5188337,0.0,30719.106553350204,0,close_proxy
2023-07-17,09:25,BUY,1000,26.89,26903.445,5.26903445,0.0,3810.392518900204,1000,daily_open_indicative
2023-08-07,15:00,SELL,1000,24.98,24967.510000000002,30.217185100000002,110.0,29187.685333800207,0,close_proxy
2023-08-08,09:25,BUY,1000,24.6,24612.3,5.246123,0.0,4570.139210800207,1000,daily_open_indicative
2023-08-23,15:00,SELL,1000,21.34,21329.33,26.542623300000002,0.0,25872.92658750021,0,close_proxy
2023-08-24,09:25,BUY,1000,22.5,22511.25,5.2251125,0.0,3356.451475000209,1000,daily_open_indicative
2023-09-07,15:00,SELL,1000,19.2,19190.4,14.787104000000001,0.0,22532.06437100021,0,close_proxy
2023-09-08,09:25,BUY,1000,19.01,19019.504999999997,5.19019505,0.0,3507.3691759502144,1000,daily_open_indicative
2023-09-11,15:00,SELL,1000,19.46,19450.27,14.919637700000001,0.0,22942.719538250214,0,close_proxy
2023-09-12,09:25,BUY,1000,19.19,19199.594999999998,5.19199595,0.0,3737.9325423002156,1000,daily_open_indicative
2023-09-25,15:00,SELL,1000,19.29,19280.355,14.83298105,0.0,23003.454561250215,0,close_proxy
