date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2024-10-09,09:40,BUY,1000,27.11,27128.977,5.27128977,0.0,5386.355351310143,1000,post0935_window_indicative_unknown
2024-10-15,15:00,SELL,1000,24.6,24582.78,17.5372178,0.0,29951.598133510142,0,close_proxy
2024-10-16,09:40,BUY,1000,23.73,23746.610999999997,5.23746611,0.0,6199.749667400145,1000,post0935_window_indicative_unknown
2024-10-21,15:00,SELL,1000,26.2,26181.66,18.3526466,0.0,32363.057020800145,0,close_proxy
2024-10-22,09:40,BUY,1000,26.01,26028.207,5.26028207,0.0,6329.589738730145,1000,post0935_window_indicative_unknown
2024-11-08,15:00,SELL,1000,25.98,25961.814,18.240525140000003,0.0,32273.163213590142,0,close_proxy
2024-11-11,09:40,BUY,1000,25.89,25908.123,5.25908123,0.0,6359.781132360142,1000,post0935_window_indicative_unknown
2024-11-12,15:00,SELL,1000,25.72,25701.996,18.108017959999998,0.0,32043.66911440014,0,close_proxy
2024-11-13,09:40,BUY,1000,25.2,25217.64,5.2521764,0.0,6820.776938000141,1000,post0935_window_indicative_unknown
2024-11-20,15:00,SELL,1000,24.0,23983.2,17.231432,0.0,30786.74550600014,0,close_proxy
2024-11-21,09:40,BUY,1000,23.71,23726.596999999998,5.23726597,0.0,7054.911240030142,1000,post0935_window_indicative_unknown
2024-11-28,15:00,SELL,1000,21.85,21834.704999999998,16.13569955,0.0,28873.48054048014,0,close_proxy
2024-11-29,09:40,BUY,1000,21.97,21985.378999999997,5.21985379,0.0,6882.881686690143,1000,post0935_window_indicative_unknown
2024-12-06,15:00,SELL,1000,22.6,22584.18,16.5179318,0.0,29450.543754890143,0,close_proxy
2024-12-09,09:40,BUY,1000,22.44,22455.708,5.22455708,0.0,6989.6111978101435,1000,post0935_window_indicative_unknown
2024-12-20,15:00,SELL,1000,22.02,22004.586,16.22233886,0.0,28977.974858950143,0,close_proxy
2024-12-23,09:40,BUY,1000,22.24,22255.568,5.22255568,0.0,6717.184303270144,1000,post0935_window_indicative_unknown
2024-12-25,15:00,SELL,1000,22.72,22704.095999999998,16.57908896,0.0,29404.701214310142,0,close_proxy
2024-12-26,09:40,BUY,1000,22.76,22775.931999999997,5.22775932,0.0,6623.541454990143,1000,post0935_window_indicative_unknown
2024-12-27,15:00,SELL,1000,22.61,22594.173,16.52302823,0.0,29201.191426760142,0,close_proxy
2024-12-30,09:40,BUY,1000,22.6,22615.82,5.2261582,0.0,6580.145268560143,1000,post0935_window_indicative_unknown
2025-01-08,15:00,SELL,1000,20.63,20615.559,15.513935090000002,0.0,27180.190333470146,0,close_proxy
2025-01-09,09:40,BUY,1000,20.77,20784.538999999997,5.20784539,0.0,6390.443488080149,1000,post0935_window_indicative_unknown
2025-01-15,15:00,SELL,1000,20.14,20125.902,15.26421002,0.0,26501.081278060148,0,close_proxy
2025-01-16,09:40,BUY,1000,20.5,20514.35,5.2051435,0.0,5981.52613456015,1000,post0935_window_indicative_unknown
2025-01-17,15:00,SELL,1000,20.66,20645.538,15.52922438,0.0,26611.53491018015,0,close_proxy
2025-01-20,09:40,BUY,1000,20.84,20854.588,5.20854588,0.0,5751.738364300152,1000,post0935_window_indicative_unknown
2025-01-23,15:00,SELL,1000,23.0,22983.899999999998,16.721789,0.0,28718.91657530015,0,close_proxy
2025-01-24,09:40,BUY,1000,22.93,22946.051,5.22946051,0.0,5767.636114790152,1000,post0935_window_indicative_unknown
2025-01-27,15:00,SELL,1000,21.45,21434.985,15.931842350000002,0.0,27186.68927244015,0,close_proxy
2025-02-05,09:40,BUY,1000,20.0,20014.0,5.20014,0.0,7167.489132440151,1000,post0935_window_indicative_unknown
2025-02-07,15:00,SELL,1000,21.55,21534.915,15.98280665,0.0,28686.42132579015,0,close_proxy
2025-02-10,09:40,BUY,1000,21.54,21555.077999999998,5.21555078,0.0,7126.127775010151,1000,post0935_window_indicative_unknown
2025-02-11,15:00,SELL,1000,21.77,21754.761,16.094928109999998,0.0,28864.79384690015,0,close_proxy
2025-02-12,09:40,BUY,1000,21.78,21795.246,5.21795246,0.0,7064.32989444015,1000,post0935_window_indicative_unknown
2025-02-13,15:00,SELL,1000,21.79,21774.747,16.10512097,0.0,28822.971773470148,0,close_proxy
2025-02-14,09:40,BUY,1000,22.44,22455.708,5.22455708,0.0,6362.039216390149,1000,post0935_window_indicative_unknown
2025-02-24,15:00,SELL,1000,23.21,23193.753,16.828814030000004,0.0,29538.96340236015,0,close_proxy
2025-02-25,09:40,BUY,1000,23.11,23126.177,5.23126177,0.0,6407.55514059015,1000,post0935_window_indicative_unknown
2025-03-05,15:00,SELL,1000,21.04,21025.272,15.722888720000002,0.0,27417.10425187015,0,close_proxy
2025-03-06,09:40,BUY,1000,21.23,21244.860999999997,5.21244861,0.0,6167.030803260153,1000,post0935_window_indicative_unknown
2025-03-11,15:00,SELL,1000,20.82,20805.426,15.610767260000001,0.0,26956.84603600015,0,close_proxy
2025-03-12,09:40,BUY,1000,20.86,20874.602,5.20874602,0.0,6077.035289980155,1000,post0935_window_indicative_unknown
2025-03-17,15:00,SELL,1000,21.52,21504.935999999998,15.96751736,0.0,27566.00377262015,0,close_proxy
2025-03-18,09:40,BUY,1000,21.44,21455.007999999998,5.21455008,0.0,6105.781222540154,1000,post0935_window_indicative_unknown
2025-03-25,15:00,SELL,1000,20.51,20495.643,15.45277793,0.0,26585.971444610153,0,close_proxy
2025-03-26,09:40,BUY,1000,20.46,20474.322,5.20474322,0.0,6106.444701390152,1000,post0935_window_indicative_unknown
2025-04-10,15:00,SELL,1000,17.96,17947.428,14.15318828,0.0,24039.71951311015,0,close_proxy
2025-04-11,09:40,BUY,1000,17.72,17732.404,5.17732404,0.0,6302.138189070152,1000,post0935_window_indicative_unknown
2025-04-22,15:00,SELL,1000,17.78,17767.554,14.061452540000001,0.0,24055.63073653015,0,close_proxy
2025-04-23,09:40,BUY,1000,18.21,18222.747,5.18222747,0.0,5827.701509060153,1000,post0935_window_indicative_unknown
2025-04-30,15:00,SELL,1000,18.06,18047.358,14.20415258,0.0,23860.85535648015,0,close_proxy
2025-05-06,09:40,BUY,1000,18.4,18412.879999999997,5.1841288,0.0,5442.791227680154,1000,post0935_window_indicative_unknown
2025-05-07,15:00,SELL,1000,18.63,18616.959,14.49464909,0.0,24045.255578590153,0,close_proxy
2025-05-08,09:40,BUY,1000,18.87,18883.209,5.18883209,0.0,5156.8577465001545,1000,post0935_window_indicative_unknown
2025-05-13,15:00,SELL,1000,19.09,19076.637,14.72908487,0.0,24218.765661630154,0,close_proxy
2025-05-14,09:40,BUY,1000,19.75,19763.824999999997,5.19763825,0.0,4449.743023380157,1000,post0935_window_indicative_unknown
2025-05-19,15:00,SELL,1000,19.05,19036.665,14.708699150000001,0.0,23471.699324230158,0,close_proxy
2025-05-20,09:40,BUY,1000,18.97,18983.279,5.18983279,0.0,4483.2304914401575,1000,post0935_window_indicative_unknown
2025-05-30,15:00,SELL,1000,18.93,18916.749,14.64754199,0.0,23385.331949450156,0,close_proxy
2025-06-03,09:40,BUY,1000,18.91,18923.236999999997,5.18923237,0.0,4456.905717080157,1000,post0935_window_indicative_unknown
2025-06-05,15:00,SELL,1000,20.56,20545.608,15.47826008,0.0,24987.03545700016,0,close_proxy
2025-06-06,09:40,BUY,1000,20.39,20404.272999999997,5.20404273,0.0,4577.558414270159,1000,post0935_window_indicative_unknown
2025-06-19,15:00,SELL,1000,20.81,20795.433,15.605670830000001,0.0,25357.38574344016,0,close_proxy
2025-06-20,09:40,BUY,1000,20.88,20894.615999999998,5.20894616,0.0,4457.560797280163,1000,post0935_window_indicative_unknown
2025-06-26,15:00,SELL,1000,21.04,21025.272,15.722888720000002,0.0,25467.109908560164,0,close_proxy
2025-06-27,09:40,BUY,1000,20.83,20844.581,5.20844581,0.0,4617.3204627501655,1000,post0935_window_indicative_unknown
2025-07-04,15:00,SELL,1000,23.81,23793.333,17.13459983,0.0,28393.518862920166,0,close_proxy
2025-07-07,09:40,BUY,1000,23.87,23886.709,5.23886709,0.0,4501.570995830167,1000,post0935_window_indicative_unknown
2025-07-09,15:00,SELL,1000,26.6,26581.379999999997,18.5565038,0.0,31064.394492030166,0,close_proxy
2025-07-10,09:40,BUY,1000,26.03,26048.220999999998,5.26048221,0.0,5010.913009820168,1000,post0935_window_indicative_unknown
2025-07-16,15:00,SELL,1000,26.73,26711.289,18.622757390000004,0.0,31703.57925243017,0,close_proxy
2025-07-17,09:40,BUY,1000,26.79,26808.752999999997,5.26808753,0.0,4889.558164900172,1000,post0935_window_indicative_unknown
2025-07-18,15:00,SELL,1000,27.11,27091.022999999997,18.816421730000002,0.0,31961.76474317017,0,close_proxy
2025-07-21,09:40,BUY,1000,27.06,27078.942,5.27078942,0.0,4877.551953750171,1000,post0935_window_indicative_unknown
2025-07-29,15:00,SELL,1000,31.19,31168.166999999998,20.89576517,0.0,36024.823188580165,0,close_proxy
2025-07-30,09:40,BUY,1000,30.62,30641.433999999997,5.30641434,0.0,5378.082774240167,1000,post0935_window_indicative_unknown
2025-08-05,15:00,SELL,1000,35.05,35025.465,22.86298715,128.0,40892.68478709016,0,close_proxy
2025-08-06,09:40,BUY,1000,34.04,34063.827999999994,5.34063828,0.0,6823.516148810166,1000,post0935_window_indicative_unknown
2025-08-13,15:00,SELL,1000,43.68,43649.424,28.1713382496,0.0,50444.76881056056,0,close_proxy
2025-08-14,09:40,BUY,1000,43.61,43640.526999999995,6.345332625799999,0.0,6797.896477934766,1000,post0935_window_indicative_unknown
2025-08-20,15:00,SELL,1000,47.91,47876.462999999996,30.8994692202,0.0,54643.46000871456,0,close_proxy
2025-08-21,09:40,BUY,1000,47.09,47122.962999999996,6.8516788202,0.0,7513.64532989436,1000,post0935_window_indicative_unknown
2025-08-26,15:00,SELL,1000,45.48,45448.164,29.3322450456,0.0,52932.47708484875,0,close_proxy
2025-08-27,09:40,BUY,1000,45.38,45411.765999999996,6.6028707764,0.0,7514.108214072359,1000,post0935_window_indicative_unknown
2025-08-29,15:00,SELL,1000,53.83,53792.318999999996,34.717562682600004,0.0,61271.709651389756,0,close_proxy
2025-09-01,09:40,BUY,1000,54.48,54518.136,7.9269369744,0.0,6745.646714415358,1000,post0935_window_indicative_unknown
2025-09-11,15:00,SELL,1000,59.04,58998.672,38.077742908800005,0.0,65706.24097150656,0,close_proxy
2025-09-12,09:40,BUY,1000,60.05,60092.034999999996,8.737381889000002,0.0,5605.468589617565,1000,post0935_window_indicative_unknown
2025-09-23,15:00,SELL,1000,70.87,70820.391,45.7074803514,0.0,76380.15210926617,0,close_proxy
2025-09-24,09:40,BUY,1000,69.46,69508.62199999999,10.1065536388,0.0,6861.423555627378,1000,post0935_window_indicative_unknown
2025-10-16,15:00,SELL,1000,63.59,63545.487,41.012257309800006,0.0,70365.89829831758,0,close_proxy
2025-10-17,09:40,BUY,1000,62.3,62343.60999999999,9.064760893999999,0.0,8013.22353742359,1000,post0935_window_indicative_unknown
2025-10-22,15:00,SELL,1000,65.46,65414.17799999999,42.2183104812,0.0,73385.18322694238,0,close_proxy
2025-10-23,09:40,BUY,1000,64.0,64044.799999999996,9.31211392,0.0,9331.071113022379,1000,post0935_window_indicative_unknown
2025-10-27,15:00,SELL,1000,72.76,72709.068,46.9264324872,0.0,81993.21268053517,0,close_proxy
2025-10-28,09:40,BUY,1000,72.2,72250.54,10.505228515999999,0.0,9732.167452019174,1000,post0935_window_indicative_unknown
2025-10-30,15:00,SELL,1000,77.97,77915.421,50.286612713400004,0.0,87597.30183930577,0,close_proxy
2025-10-31,09:40,BUY,1000,75.52,75572.864,10.9882944256,0.0,12013.449544880175,1000,post0935_window_indicative_unknown
2025-11-04,15:00,SELL,1000,73.49,73438.557,47.397244687800004,0.0,85404.60930019237,0,close_proxy
2025-11-05,09:40,BUY,1000,71.24,71289.86799999999,10.3655468072,0.0,14104.37575338519,1000,post0935_window_indicative_unknown
2025-11-06,15:00,SELL,1000,76.22,76166.646,49.1579533284,0.0,90221.86380005679,0,close_proxy
2025-11-07,09:40,BUY,1000,73.3,73351.31,10.665280474,0.0,16859.88851958279,1000,post0935_window_indicative_unknown
2025-11-11,15:00,SELL,1000,68.03,67982.379,43.87582740660001,0.0,84798.39169217618,0,close_proxy
2025-11-12,09:40,BUY,1000,66.86,66906.802,9.728249010799999,0.0,17881.861443165384,1000,post0935_window_indicative_unknown
2025-12-01,15:00,SELL,1000,59.81,59768.132999999994,38.5743530382,0.0,77611.42009012718,0,close_proxy
2025-12-02,09:40,BUY,1000,59.93,59971.950999999994,8.7199216754,0.0,17630.749168451788,1000,post0935_window_indicative_unknown
2025-12-10,15:00,SELL,1000,65.21,65164.35299999999,42.05707342619999,0.0,82753.04509502558,0,close_proxy
2025-12-11,09:40,BUY,1000,64.43,64475.101,9.374679685400002,0.0,18268.56941534017,1000,post0935_window_indicative_unknown
2025-12-18,15:00,SELL,1000,58.28,58239.204,37.587582261600005,0.0,76470.18583307858,0,close_proxy
2025-12-19,09:40,BUY,1000,58.67,58711.068999999996,8.5365894326,0.0,17750.580243645978,1000,post0935_window_indicative_unknown
2025-12-24,15:00,SELL,1000,65.14,65094.401999999995,42.0119270508,0.0,82802.97031659517,0,close_proxy
2025-12-25,09:40,BUY,1000,67.86,67907.502,9.873750790799999,0.0,14885.594565804378,1000,post0935_window_indicative_unknown
2026-01-12,15:00,SELL,1000,60.93,60887.348999999995,39.2966950446,0.0,75733.64687075978,0,close_proxy
2026-01-13,09:40,BUY,1000,60.73,60772.511,8.836323099400001,0.0,14952.299547660383,1000,post0935_window_indicative_unknown
2026-01-16,15:00,SELL,1000,63.0,62955.9,40.63173786,66.0,78131.56780980038,0,close_proxy
2026-01-19,09:40,BUY,1000,61.34,61382.937999999995,8.9250791852,0.0,16739.704730615187,1000,post0935_window_indicative_unknown
2026-01-22,15:00,SELL,1000,62.75,62706.075,40.470500805,0.0,79405.30922981018,0,close_proxy
2026-01-23,09:40,BUY,1000,60.7,60742.49,8.831958046,0.0,18653.987271764185,1000,post0935_window_indicative_unknown
2026-02-02,15:00,SELL,1000,55.68,55641.024,35.9107168896,0.0,74259.10055487457,0,close_proxy
2026-02-03,09:40,BUY,1000,56.13,56169.291,8.1670149114,0.0,18081.642539963177,1000,post0935_window_indicative_unknown
2026-02-26,15:00,SELL,1000,57.95,57909.435,37.374749349,0.0,75953.70279061417,0,close_proxy
2026-02-27,09:40,BUY,1000,55.84,55879.087999999996,8.1248193952,0.0,20066.48997121898,1000,post0935_window_indicative_unknown
2026-03-10,15:00,SELL,1000,54.36,54321.948,35.0593852392,0.0,74353.37858597978,0,close_proxy
2026-03-11,09:40,BUY,1000,54.49,54528.143,7.9283919922,0.0,19817.30719398758,1000,post0935_window_indicative_unknown
2026-03-17,15:00,SELL,1000,50.9,50864.369999999995,32.827864398,0.0,70648.84932958958,0,close_proxy
2026-03-18,09:40,BUY,1000,51.22,51255.854,7.4526011716000005,0.0,19385.542728417975,1000,post0935_window_indicative_unknown
2026-03-19,15:00,SELL,1000,50.46,50424.678,32.544087181200005,0.0,69777.67664123677,0,close_proxy
2026-03-20,09:40,BUY,1000,51.44,51476.007999999994,7.4846115632000005,0.0,18294.184029673575,1000,post0935_window_indicative_unknown
2026-03-25,15:00,SELL,1000,50.31,50274.782999999996,32.4473449482,0.0,68536.51968472537,0,close_proxy
2026-03-26,09:40,BUY,1000,50.36,50395.25199999999,7.3274696408,0.0,18133.940215084578,1000,post0935_window_indicative_unknown
2026-03-31,15:00,SELL,1000,51.46,51423.977999999996,33.1890354012,0.0,69524.72917968337,0,close_proxy
2026-04-01,09:40,BUY,1000,51.73,51766.210999999996,7.5268070794,0.0,17750.99137260398,1000,post0935_window_indicative_unknown
2026-04-02,15:00,SELL,1000,52.0,51963.6,33.53730744,0.0,69681.05406516397,0,close_proxy
2026-04-03,09:40,BUY,1000,52.13,52166.490999999995,7.5850077914,0.0,17506.97805737258,1000,post0935_window_indicative_unknown
2026-04-09,15:00,SELL,1000,55.02,54981.486,35.4850510644,0.0,72452.97900630817,0,close_proxy
2026-04-10,09:40,BUY,1000,56.05,56089.23499999999,8.155374769,0.0,16355.588631539184,1000,post0935_window_indicative_unknown
2026-04-15,15:00,SELL,1000,57.82,57779.526,37.2909060804,0.0,74097.82372545879,0,close_proxy
2026-04-16,09:40,BUY,1000,57.62,57660.333999999995,8.3838125636,0.0,16429.10591289519,1000,post0935_window_indicative_unknown
2026-04-20,15:00,SELL,1000,61.51,61466.943,39.67076501220001,0.0,77856.37814788299,0,close_proxy
2026-04-21,09:40,BUY,1000,59.94,59981.958,8.7213766932,0.0,17865.698771189796,1000,post0935_window_indicative_unknown
2026-04-22,15:00,SELL,1000,66.89,66843.177,43.1405864358,0.0,84665.735184754,0,close_proxy
2026-04-23,09:40,BUY,1000,67.12,67166.984,9.7660794736,0.0,17488.9851052804,1000,post0935_window_indicative_unknown
2026-05-12,15:00,SELL,1000,64.4,64354.920000000006,41.534665368000006,0.0,81802.3704399124,0,close_proxy
2026-05-13,09:40,BUY,1000,67.96,68007.572,9.888300968800001,0.0,13784.910138943596,1000,post0935_window_indicative_unknown
2026-05-14,15:00,SELL,1000,68.6,68551.98,44.243447892000006,0.0,82292.64669105159,0,close_proxy
2026-05-15,09:40,BUY,1000,70.6,70649.42,10.272425668,0.0,11632.954265383596,1000,post0935_window_indicative_unknown
2026-05-20,15:00,SELL,1000,68.15,68102.295,43.953221193,0.0,79691.29604419059,0,close_proxy
2026-05-21,09:40,BUY,1000,67.89,67937.523,9.8781158442,0.0,11743.894928346388,1000,post0935_window_indicative_unknown
2026-05-25,15:00,SELL,1000,70.3,70250.79,45.339859866,0.0,81949.34506848038,0,close_proxy
2026-05-26,09:40,BUY,1000,69.01,69058.307,10.041077837800001,0.0,12880.996990642583,1000,post0935_window_indicative_unknown
2026-05-29,15:00,SELL,1000,73.4,73348.62,47.339199348,0.0,86182.27779129457,0,close_proxy
2026-06-01,09:40,BUY,1000,74.02,74071.814,10.770041755600001,0.0,12099.693749538972,1000,post0935_window_indicative_unknown
2026-06-03,15:00,SELL,1000,81.05,80993.265,52.273053231000006,0.0,93040.68569630798,0,close_proxy
2026-06-04,09:40,BUY,1000,79.55,79605.685,11.574666599,0.0,13423.426029708979,1000,post0935_window_indicative_unknown
2026-06-10,15:00,SELL,1000,71.13,71080.209,45.875166888600006,0.0,84457.75986282039,0,close_proxy
2026-06-11,09:40,BUY,1000,69.93,69978.951,10.174939475400002,0.0,14468.633923344983,1000,post0935_window_indicative_unknown
2026-06-16,15:00,SELL,1000,72.9,72848.97,47.01672523800001,0.0,87270.58719810698,0,close_proxy
2026-06-17,09:40,BUY,1000,71.32,71369.924,10.3771869496,0.0,15890.286011157383,1000,post0935_window_indicative_unknown
2026-06-18,15:00,SELL,1000,78.08,78025.344,50.3575570176,0.0,93865.27245413978,0,close_proxy
2026-06-22,09:40,BUY,1000,77.89,77944.523,11.333133644200002,0.0,15909.41632049557,1000,post0935_window_indicative_unknown
2026-06-23,15:00,SELL,1000,74.1,74048.13,47.79066310200001,0.0,89909.75565739357,0,close_proxy
2026-06-24,09:40,BUY,1000,74.8,74852.36,10.883533144000001,0.0,15046.512124249566,1000,post0935_window_indicative_unknown
2026-06-25,15:00,SELL,1000,76.99,76936.107,49.65456345780001,0.0,91932.96456079176,0,close_proxy
2026-06-26,09:40,BUY,1000,74.29,74342.003,10.8093272362,0.0,17580.152233555564,1000,post0935_window_indicative_unknown
2026-07-10,15:00,SELL,1000,66.27,66223.611,42.74071853940001,0.0,83761.02251501617,0,close_proxy
2026-07-13,09:40,BUY,1000,65.08,65125.556,9.469255842399999,0.0,18625.997259173775,1000,post0935_window_indicative_unknown
2026-07-15,15:00,SELL,1000,63.62,63575.466,41.0316057564,0.0,82160.43165341738,0,close_proxy
2026-07-16,09:40,BUY,1000,63.04,63084.128,9.1724322112,0.0,19067.13122120619,1000,post0935_window_indicative_unknown
2026-07-22,15:00,SELL,1000,60.71,60667.503,39.1548064362,0.0,79695.47941476999,0,close_proxy
2026-07-23,09:40,BUY,1000,62.83,62873.98099999999,9.1418768374,0.0,16812.356537932596,1000,post0935_window_indicative_unknown
2026-07-28,15:00,SELL,1000,58.08,58039.344,37.458592617600004,0.0,74814.24194531499,0,close_proxy
2026-07-29,09:40,BUY,1000,58.76,58801.132,8.5496845928,0.0,16004.560260722195,1000,post0935_window_indicative_unknown
2026-08-05,15:00,SELL,1000,65.92,65873.856,42.514986662400005,130.0,82355.9012740598,0,close_proxy
2026-08-06,09:40,BUY,1000,66.96,67006.87199999999,9.7427991888,0.0,15339.286474871013,1000,post0935_window_indicative_unknown
2026-08-17,15:00,SELL,1000,68.23,68182.239,44.00481705060001,0.0,83477.52065782041,0,close_proxy
2026-08-18,09:40,BUY,1000,67.47,67517.22899999999,9.8170050966,0.0,15950.474652723817,1000,post0935_window_indicative_unknown
2026-08-27,15:00,SELL,1000,63.86,63815.297999999995,41.1863933292,0.0,79724.58625939462,0,close_proxy
2026-08-28,09:40,BUY,1000,65.42,65465.793999999994,9.5187264476,0.0,14249.27353294703,1000,post0935_window_indicative_unknown
2026-09-01,15:00,SELL,1000,62.94,62895.941999999995,40.5930409668,0.0,77104.62249198023,0,close_proxy
2026-09-02,09:40,BUY,1000,62.09,62133.462999999996,9.0342055202,0.0,14962.12528646004,1000,post0935_window_indicative_unknown
2026-09-08,15:00,SELL,1000,64.75,64704.674999999996,41.760397245,0.0,79625.03988921503,0,close_proxy
2026-09-09,09:40,BUY,1000,65.06,65105.541999999994,9.4663458068,0.0,14510.03154340823,1000,post0935_window_indicative_unknown
