date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2021-02-03,15:00,SELL,1000,13.27,13256.73,18.5218646,0.0,14058.332397400203,0,close_proxy
2021-02-04,09:40,BUY,1000,13.26,13273.259999999998,5.2654652,0.0,779.8069322002048,1000,post0935_window_indicative_unknown
2021-02-05,15:00,SELL,1000,13.21,13196.79,18.460725800000002,0.0,13958.136206400206,0,close_proxy
2021-02-08,09:40,BUY,1000,13.23,13243.229999999998,5.2648646,0.0,709.6413418002085,1000,post0935_window_indicative_unknown
2021-02-09,15:00,SELL,1000,13.62,13606.38,18.8785076,0.0,14297.142834200207,0,close_proxy
2021-02-10,09:40,BUY,1000,13.55,13563.55,5.271271,0.0,728.3215632002084,1000,post0935_window_indicative_unknown
2021-02-18,15:00,SELL,1000,13.96,13946.04,19.2249608,0.0,14655.136602400209,0,close_proxy
2021-02-19,09:40,BUY,1000,13.99,14003.989999999998,5.2800798,0.0,645.8665226002104,1000,post0935_window_indicative_unknown
2021-02-22,15:00,SELL,1000,13.97,13956.03,19.235150600000004,0.0,14582.661372000211,0,close_proxy
2021-02-23,09:40,BUY,1000,13.9,13913.899999999998,5.278278,0.0,663.4830940002139,1000,post0935_window_indicative_unknown
2021-02-24,15:00,SELL,1000,14.05,14035.95,19.316669,0.0,14680.116425000215,0,close_proxy
2021-02-25,09:40,BUY,1000,14.0,14013.999999999998,5.28028,0.0,660.8361450002158,1000,post0935_window_indicative_unknown
2021-02-26,15:00,SELL,1000,13.81,13796.19,19.072113800000004,0.0,14437.954031200215,0,close_proxy
2021-03-01,09:40,BUY,1000,13.9,13913.899999999998,5.278278,0.0,518.7757532002179,1000,post0935_window_indicative_unknown
2021-03-02,15:00,SELL,1000,13.58,13566.42,18.837748400000002,0.0,14066.358004800219,0,close_proxy
2021-03-03,09:40,BUY,1000,13.6,13613.599999999999,5.272272,0.0,447.4857328002199,1000,post0935_window_indicative_unknown
2021-03-04,15:00,SELL,1000,13.63,13616.37,18.8886974,0.0,14044.967035400221,0,close_proxy
2021-03-05,09:40,BUY,1000,13.56,13573.559999999998,5.2714712,0.0,466.1355642002236,1000,post0935_window_indicative_unknown
2021-03-08,15:00,SELL,1000,13.7,13686.3,18.960026,0.0,14133.475538200222,0,close_proxy
2021-03-09,09:40,BUY,1000,13.84,13853.839999999998,5.2770768,0.0,274.35846140022477,1000,post0935_window_indicative_unknown
2021-03-10,15:00,SELL,1000,13.73,13716.27,18.990595400000004,0.0,13971.637866000225,0,close_proxy
2021-03-11,09:40,BUY,1000,13.6,13613.599999999999,5.272272,0.0,352.765594000226,1000,post0935_window_indicative_unknown
2021-03-12,15:00,SELL,1000,13.53,13516.47,18.7867994,0.0,13850.448794600225,0,close_proxy
2021-03-15,09:40,BUY,1000,13.29,13303.289999999999,5.2660658,0.0,541.8927288002251,1000,post0935_window_indicative_unknown
2021-03-16,15:00,SELL,1000,13.47,13456.53,18.7256606,0.0,13979.697068200227,0,close_proxy
2021-03-17,09:40,BUY,1000,13.43,13443.429999999998,5.2688686,0.0,530.998199600228,1000,post0935_window_indicative_unknown
2021-03-18,15:00,SELL,1000,13.52,13506.48,18.7766096,0.0,14018.701590000228,0,close_proxy
2021-03-19,09:40,BUY,1000,13.61,13623.609999999999,5.2724722,0.0,389.8191178002289,1000,post0935_window_indicative_unknown
2021-03-22,15:00,SELL,1000,13.55,13536.45,18.807179,0.0,13907.46193880023,0,close_proxy
2021-03-23,09:40,BUY,1000,13.65,13663.649999999998,5.273273,0.0,238.53866580023168,1000,post0935_window_indicative_unknown
2021-03-24,15:00,SELL,1000,13.86,13846.14,19.1230628,0.0,14065.555603000232,0,close_proxy
2021-03-25,09:40,BUY,1000,13.94,13953.939999999999,5.2790788,0.0,106.33652420023282,1000,post0935_window_indicative_unknown
2021-03-26,15:00,SELL,1000,14.04,14025.96,19.3064792,0.0,14112.990045000231,0,close_proxy
2021-03-29,09:40,BUY,1000,13.89,13903.889999999998,5.2780778,0.0,203.8219672002342,1000,post0935_window_indicative_unknown
2021-03-30,15:00,SELL,1000,14.36,14345.64,19.6325528,0.0,14529.829414400234,0,close_proxy
2021-03-31,09:40,BUY,1000,14.49,14504.489999999998,5.2900898,0.0,20.049324600235195,1000,post0935_window_indicative_unknown
2021-04-01,15:00,SELL,1000,14.42,14405.58,19.6936916,0.0,14405.935633000236,0,close_proxy
2021-04-02,09:40,BUY,1000,14.28,14294.279999999999,5.2858856,0.0,106.36974740023652,1000,post0935_window_indicative_unknown
2021-04-06,15:00,SELL,1000,14.16,14145.84,19.428756800000002,0.0,14232.780990600237,0,close_proxy
2021-04-07,09:40,BUY,1000,14.14,14154.139999999998,5.2830828,0.0,73.35790780023854,1000,post0935_window_indicative_unknown
2021-04-08,15:00,SELL,1000,14.36,14345.64,19.6325528,0.0,14399.365355000238,0,close_proxy
2021-04-09,09:40,BUY,1000,14.21,14224.21,5.2844842,0.0,169.87087080023957,1000,post0935_window_indicative_unknown
2021-04-12,15:00,SELL,1000,14.06,14045.94,19.326858800000004,0.0,14196.48401200024,0,close_proxy
2021-04-13,09:40,BUY,900,14.23,12819.806999999999,5.25639614,0.0,1371.4206158602428,900,post0935_window_indicative_unknown
2021-05-06,09:25,BUY,100,13.61,1362.3609999999999,5.02724722,0.0,4.032368640243021,1000,daily_open_indicative
2021-05-07,15:00,SELL,1000,13.45,13436.55,18.705281,0.0,13421.877087640241,0,close_proxy
2021-05-10,09:40,BUY,900,13.46,12126.113999999998,5.24252228,0.0,1290.5205653602443,900,post0935_window_indicative_unknown
2021-05-25,09:25,BUY,100,12.56,1257.2559999999999,5.02514512,0.0,28.2394202402445,1000,daily_open_indicative
2021-05-26,15:00,SELL,1000,12.56,12547.44,17.7983888,0.0,12557.881031440245,0,close_proxy
2021-05-27,09:40,BUY,1000,12.5,12512.499999999998,5.25025,0.0,40.13078144024803,1000,post0935_window_indicative_unknown
2021-05-28,15:00,SELL,1000,12.35,12337.65,17.584403000000002,0.0,12360.196378440247,0,close_proxy
2021-05-31,09:40,BUY,900,12.35,11126.114999999998,5.2225223,0.0,1228.8588561402485,900,post0935_window_indicative_unknown
2021-06-03,09:25,BUY,100,12.22,1223.2219999999998,5.02446444,0.0,0.612391700248736,1000,daily_open_indicative
2021-06-04,15:00,SELL,1000,12.22,12207.78,17.451935600000002,0.0,12190.940456100248,0,close_proxy
2021-06-07,09:40,BUY,900,12.3,11081.069999999998,5.2216214,0.0,1104.6488347002505,900,post0935_window_indicative_unknown
2021-07-29,09:25,BUY,100,11.05,1106.1049999999998,5.0221221,0.0,218.5217126002508,1000,daily_open_indicative
2021-07-30,15:00,SELL,1000,11.22,11208.78,16.4329556,22.5,11388.368757000251,0,close_proxy
2021-08-02,09:40,BUY,1000,11.21,11221.21,5.2244242,0.0,161.93433280025238,1000,post0935_window_indicative_unknown
2021-08-03,15:00,SELL,1000,11.83,11818.17,17.0545334,0.0,11963.049799400253,0,close_proxy
2021-08-04,09:40,BUY,1000,11.8,11811.8,5.236236,0.0,146.01356340025268,1000,post0935_window_indicative_unknown
2021-08-05,15:00,SELL,1000,11.85,11838.15,17.074913000000002,0.0,11967.088650400252,0,close_proxy
2021-08-06,09:40,BUY,1000,11.71,11721.71,5.2344342,0.0,240.14421620025314,1000,post0935_window_indicative_unknown
2021-08-09,15:00,SELL,1000,12.03,12017.97,17.2583294,0.0,12240.855886800253,0,close_proxy
2021-08-10,09:40,BUY,1000,12.0,12011.999999999998,5.24024,0.0,223.6156468002555,1000,post0935_window_indicative_unknown
2021-08-11,15:00,SELL,1000,11.78,11768.22,17.0035844,0.0,11974.832062400255,0,close_proxy
2021-08-12,09:40,BUY,1000,11.86,11871.859999999999,5.2374372,0.0,97.73462520025714,1000,post0935_window_indicative_unknown
2021-08-13,15:00,SELL,1000,11.84,11828.16,17.064723200000003,0.0,11908.829902000258,0,close_proxy
2021-08-16,09:40,BUY,900,12.06,10864.854,5.21729708,0.0,1038.7586049202582,900,post0935_window_indicative_unknown
2022-03-11,09:25,BUY,100,10.23,1024.023,5.02048046,0.0,9.715124460258266,1000,daily_open_indicative
2022-03-14,15:00,SELL,1000,10.18,10169.82,15.3732164,0.0,10164.161908060258,0,close_proxy
2022-03-15,09:40,BUY,1000,10.09,10100.089999999998,5.2020018,0.0,58.869906260259086,1000,post0935_window_indicative_unknown
2022-03-16,15:00,SELL,1000,9.89,9880.11,15.0777122,0.0,9923.90219406026,0,close_proxy
2022-03-17,09:40,BUY,900,10.06,9063.053999999998,5.18126108,0.0,855.6669329802608,900,post0935_window_indicative_unknown
2022-08-09,09:25,BUY,100,9.6,960.9599999999999,5.0096096,0.0,339.69732338026085,1000,daily_open_indicative
2022-08-10,15:00,SELL,1000,9.57,9560.43,14.6560343,45.0,9840.47128908026,0,close_proxy
2022-08-11,09:40,BUY,1000,9.65,9659.65,5.0965965,0.0,175.72469258026103,1000,post0935_window_indicative_unknown
2022-08-12,15:00,SELL,1000,9.67,9660.33,14.7569333,0.0,9821.297759280262,0,close_proxy
2022-08-15,09:40,BUY,1000,9.52,9529.519999999999,5.0952952,0.0,286.68246408026243,1000,post0935_window_indicative_unknown
2022-08-16,15:00,SELL,1000,9.48,9470.52,14.5652252,0.0,9742.637238880263,0,close_proxy
2022-08-17,09:40,BUY,1000,9.44,9449.439999999999,5.0944944,0.0,288.10274448026394,1000,post0935_window_indicative_unknown
2022-08-18,15:00,SELL,1000,9.61,9600.39,14.6963939,0.0,9873.796350580264,0,close_proxy
2022-08-19,09:40,BUY,1000,9.67,9679.669999999998,5.0967967,0.0,189.02955388026567,1000,post0935_window_indicative_unknown
2022-08-22,15:00,SELL,1000,9.52,9510.48,14.6055848,0.0,9684.903969080266,0,close_proxy
2022-08-23,09:40,BUY,1000,9.41,9419.41,5.0941941,0.0,260.39977498026565,1000,post0935_window_indicative_unknown
2022-08-24,15:00,SELL,1000,9.37,9360.63,14.4542363,0.0,9606.575538680265,0,close_proxy
2022-08-25,09:40,BUY,1000,9.36,9369.359999999999,5.0936936,0.0,232.1218450802662,1000,post0935_window_indicative_unknown
2022-08-26,15:00,SELL,1000,9.36,9350.64,14.4441464,0.0,9568.317698680266,0,close_proxy
2022-08-29,09:40,BUY,1000,9.34,9349.339999999998,5.0934934,0.0,213.88420528026836,1000,post0935_window_indicative_unknown
2022-08-30,15:00,SELL,1000,9.2,9190.8,14.282708,0.0,9390.401497280267,0,close_proxy
2022-08-31,09:40,BUY,1000,9.23,9239.23,5.0923923,0.0,146.0791049802683,1000,post0935_window_indicative_unknown
2022-09-01,15:00,SELL,1000,9.22,9210.78,14.3028878,0.0,9342.556217180269,0,close_proxy
2022-09-02,09:40,BUY,900,9.37,8441.432999999999,5.08441433,0.0,896.0388028502693,900,post0935_window_indicative_unknown
2022-09-21,09:25,BUY,100,8.73,873.8729999999999,5.00873873,0.0,17.15706412026941,1000,daily_open_indicative
2022-09-22,15:00,SELL,1000,8.68,8671.32,13.7580332,0.0,8674.719030920269,0,close_proxy
2022-09-23,09:40,BUY,900,8.7,7837.829999999998,5.0783783,0.0,831.810652620271,900,post0935_window_indicative_unknown
2022-10-11,09:25,BUY,100,8.24,824.824,5.00824824,0.0,1.9784043802710585,1000,daily_open_indicative
2022-10-12,15:00,SELL,1000,8.31,8301.69,13.384706900000001,0.0,8290.28369748027,0,close_proxy
2022-10-13,09:40,BUY,900,8.32,7495.487999999999,5.07495488,0.0,789.7207426002706,900,post0935_window_indicative_unknown
2024-01-16,09:25,BUY,100,12.64,1265.264,5.01265264,0.0,14.44408996027073,1000,daily_open_indicative
2024-01-17,15:00,SELL,1000,12.68,12667.32,11.4603332,0.0,12670.30375676027,0,close_proxy
2024-01-18,09:40,BUY,900,13.08,11783.771999999999,5.11783772,0.0,881.4139190402711,900,post0935_window_indicative_unknown
