date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-11-03,09:40,BUY,1000,8.66,8668.66,5.0866866,0.0,1203.8629984002018,1000,post0935_window_indicative_unknown
2022-11-09,15:00,SELL,1000,8.64,8631.36,13.717673600000001,0.0,9821.505324800202,0,close_proxy
2022-11-10,09:40,BUY,1000,8.61,8618.609999999999,5.0861861,0.0,1197.8091387002041,1000,post0935_window_indicative_unknown
2022-11-16,15:00,SELL,1000,8.99,8981.01,14.0708201,0.0,10164.748318600205,0,close_proxy
2022-11-17,09:40,BUY,1000,9.03,9039.029999999999,5.0903903,0.0,1120.627928300206,1000,post0935_window_indicative_unknown
2022-11-30,15:00,SELL,1000,9.15,9140.85,14.2322585,0.0,10247.245669800206,0,close_proxy
2022-12-01,09:40,BUY,1000,9.19,9199.189999999999,5.0919919,0.0,1042.9636779002067,1000,post0935_window_indicative_unknown
2022-12-07,15:00,SELL,1000,9.42,9410.58,14.5046858,0.0,10439.038992100206,0,close_proxy
2022-12-08,09:40,BUY,1000,9.37,9379.369999999999,5.0937937,0.0,1054.5751984002072,1000,post0935_window_indicative_unknown
2022-12-12,15:00,SELL,1000,9.46,9450.54,14.545045400000001,0.0,10490.570153000208,0,close_proxy
2022-12-13,09:40,BUY,1000,9.47,9479.47,5.0947947,0.0,1006.0053583002082,1000,post0935_window_indicative_unknown
2022-12-19,15:00,SELL,1000,9.37,9360.63,14.4542363,0.0,10352.181122000207,0,close_proxy
2022-12-20,09:40,BUY,1000,9.49,9499.49,5.0949949,0.0,847.596127100207,1000,post0935_window_indicative_unknown
2023-01-06,15:00,SELL,1000,9.38,9370.62,14.464326200000002,0.0,10203.751800900207,0,close_proxy
2023-01-09,09:40,BUY,1000,9.52,9529.519999999999,5.0952952,0.0,669.1365057002076,1000,post0935_window_indicative_unknown
2023-01-16,15:00,SELL,1000,9.5,9490.5,14.585405,0.0,10145.051100700208,0,close_proxy
2023-01-17,09:40,BUY,1000,9.53,9539.529999999999,5.0953953,0.0,600.4257054002082,1000,post0935_window_indicative_unknown
2023-02-02,15:00,SELL,1000,9.55,9540.45,14.6358545,0.0,10126.239850900209,0,close_proxy
2023-02-03,09:40,BUY,1000,9.44,9449.439999999999,5.0944944,0.0,671.7053565002097,1000,post0935_window_indicative_unknown
2023-02-10,15:00,SELL,1000,9.78,9770.22,14.8679222,0.0,10427.05743430021,0,close_proxy
2023-02-13,09:40,BUY,1000,9.61,9619.609999999999,5.0961961,0.0,802.3512382002118,1000,post0935_window_indicative_unknown
2023-02-21,15:00,SELL,1000,9.88,9870.12,14.9688212,0.0,10657.502417000213,0,close_proxy
2023-02-22,09:40,BUY,1000,9.73,9739.73,5.0973973,0.0,912.6750197002129,1000,post0935_window_indicative_unknown
2023-03-03,15:00,SELL,1000,11.37,11358.63,16.4722163,0.0,12254.832803400212,0,close_proxy
2023-03-06,09:40,BUY,1000,11.78,11791.779999999999,5.1179178,0.0,457.9348856002125,1000,post0935_window_indicative_unknown
2023-03-14,15:00,SELL,1000,11.76,11748.24,16.865722400000003,0.0,12189.309163200212,0,close_proxy
2023-03-15,09:40,BUY,1000,12.01,12022.009999999998,5.1202201,0.0,162.17894310021438,1000,post0935_window_indicative_unknown
2023-03-20,15:00,SELL,1000,14.88,14865.12,20.0137712,0.0,15007.285171900216,0,close_proxy
2023-03-21,09:40,BUY,1000,14.9,14914.899999999998,5.149149,0.0,87.236022900217,1000,post0935_window_indicative_unknown
2023-03-23,15:00,SELL,1000,16.99,16973.01,22.142740099999997,0.0,17038.103282800213,0,close_proxy
2023-03-24,09:40,BUY,900,17.13,15432.416999999998,5.15432417,0.0,1600.5319586302157,900,post0935_window_indicative_unknown
2023-04-27,09:25,BUY,100,15.9,1591.59,5.0159159,0.0,3.9260427302158405,1000,daily_open_indicative
2023-05-26,15:00,SELL,1000,16.79,16773.21,21.9409421,0.0,16755.195100630215,0,close_proxy
2023-05-29,09:40,BUY,900,17.25,15540.524999999998,5.15540525,0.0,1209.5146953802177,900,post0935_window_indicative_unknown
