date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-08-08,15:00,SELL,1000,9.62,9610.38,14.706483799999999,100.0,12335.945897000202,0,close_proxy
2022-08-09,09:25,BUY,1000,9.6,9609.599999999999,5.096096,0.0,2721.2498010002037,1000,daily_open_indicative
2022-08-10,15:00,SELL,1000,9.57,9560.43,14.6560343,0.0,12267.023766700204,0,close_proxy
2022-08-11,09:25,BUY,1000,9.6,9609.599999999999,5.096096,0.0,2652.327670700206,1000,daily_open_indicative
2022-08-12,15:00,SELL,1000,9.67,9660.33,14.7569333,0.0,12297.900737400207,0,close_proxy
2022-08-15,09:25,BUY,1000,9.66,9669.659999999998,5.0966966,0.0,2623.144040800209,1000,daily_open_indicative
2022-08-18,15:00,SELL,1000,9.61,9600.39,14.6963939,0.0,12208.837646900209,0,close_proxy
2022-08-19,09:25,BUY,1000,9.52,9529.519999999999,5.0952952,0.0,2674.2223517002094,1000,daily_open_indicative
2022-08-23,15:00,SELL,1000,9.44,9430.56,14.5248656,0.0,12090.257486100209,0,close_proxy
2022-08-24,09:25,BUY,1000,9.42,9429.419999999998,5.0942942,0.0,2655.74319190021,1000,daily_open_indicative
2022-09-06,15:00,SELL,1000,9.44,9430.56,14.5248656,0.0,12071.77832630021,0,close_proxy
2022-09-07,09:25,BUY,1000,9.43,9439.429999999998,5.0943943,0.0,2627.2539320002106,1000,daily_open_indicative
2022-09-28,15:00,SELL,1000,8.56,8551.44,13.6369544,0.0,11165.05697760021,0,close_proxy
2022-09-29,09:25,BUY,1000,8.67,8678.669999999998,5.0867867,0.0,2481.3001909002123,1000,daily_open_indicative
2022-10-13,15:00,SELL,1000,8.35,8341.65,13.4250665,0.0,10809.525124400212,0,close_proxy
2022-10-14,09:25,BUY,1000,8.41,8418.41,5.0841841,0.0,2386.030940300212,1000,daily_open_indicative
2022-10-18,15:00,SELL,1000,8.5,8491.5,13.576415,0.0,10863.954525300212,0,close_proxy
2022-10-19,09:25,BUY,1000,8.49,8498.49,5.0849849,0.0,2360.379540400212,1000,daily_open_indicative
2022-11-02,15:00,SELL,1000,8.66,8651.34,13.7378534,0.0,10997.981687000212,0,close_proxy
2022-11-03,09:25,BUY,1000,8.68,8688.679999999998,5.0868868,0.0,2304.214800200214,1000,daily_open_indicative
2022-11-09,15:00,SELL,1000,8.64,8631.36,13.717673600000001,0.0,10921.857126600215,0,close_proxy
2022-11-10,09:25,BUY,1000,8.63,8638.63,5.0863863,0.0,2278.140740300216,1000,daily_open_indicative
2022-11-16,15:00,SELL,1000,8.99,8981.01,14.0708201,0.0,11245.079920200216,0,close_proxy
2022-11-17,09:25,BUY,1000,8.96,8968.96,5.0896896,0.0,2271.0302306002177,1000,daily_open_indicative
2022-11-30,15:00,SELL,1000,9.15,9140.85,14.2322585,0.0,11397.647972100218,0,close_proxy
2022-12-01,09:25,BUY,1000,9.21,9219.21,5.0921921,0.0,2173.345780000218,1000,daily_open_indicative
2022-12-07,15:00,SELL,1000,9.42,9410.58,14.5046858,0.0,11569.421094200217,0,close_proxy
2022-12-08,09:25,BUY,1000,9.41,9419.41,5.0941941,0.0,2144.9169001002174,1000,daily_open_indicative
2022-12-12,15:00,SELL,1000,9.46,9450.54,14.545045400000001,0.0,11580.911854700218,0,close_proxy
2022-12-13,09:25,BUY,1000,9.48,9489.48,5.0948948,0.0,2086.336959900218,1000,daily_open_indicative
2022-12-19,15:00,SELL,1000,9.37,9360.63,14.4542363,0.0,11432.512723600217,0,close_proxy
2022-12-20,09:25,BUY,1000,9.32,9329.32,5.0932932,0.0,2098.099430400218,1000,daily_open_indicative
2023-01-06,15:00,SELL,1000,9.38,9370.62,14.464326200000002,0.0,11454.255104200218,0,close_proxy
2023-01-09,09:25,BUY,1000,9.48,9489.48,5.0948948,0.0,1959.6802094002178,1000,daily_open_indicative
2023-01-16,15:00,SELL,1000,9.5,9490.5,14.585405,0.0,11435.594804400218,0,close_proxy
2023-01-17,09:25,BUY,1000,9.52,9529.519999999999,5.0952952,0.0,1900.9795092002187,1000,daily_open_indicative
2023-02-02,15:00,SELL,1000,9.55,9540.45,14.6358545,0.0,11426.79365470022,0,close_proxy
2023-02-03,09:25,BUY,1000,9.5,9509.499999999998,5.095095,0.0,1912.1985597002204,1000,daily_open_indicative
2023-02-10,15:00,SELL,1000,9.78,9770.22,14.8679222,0.0,11667.55063750022,0,close_proxy
2023-02-13,09:25,BUY,1000,9.72,9729.72,5.0972972,0.0,1932.7333403002212,1000,daily_open_indicative
2023-02-21,15:00,SELL,1000,9.88,9870.12,14.9688212,0.0,11787.884519100222,0,close_proxy
2023-02-22,09:25,BUY,1000,9.81,9819.81,5.0981981,0.0,1962.976321000222,1000,daily_open_indicative
2023-03-03,15:00,SELL,1000,11.37,11358.63,16.4722163,0.0,13305.13410470022,0,close_proxy
2023-03-06,09:25,BUY,1000,11.5,11511.499999999998,5.115115,0.0,1788.518989700222,1000,daily_open_indicative
2023-03-14,15:00,SELL,1000,11.76,11748.24,16.865722400000003,0.0,13519.893267300222,0,close_proxy
2023-03-15,09:25,BUY,1000,11.96,11971.96,5.1197196,0.0,1542.8135477002234,1000,daily_open_indicative
2023-03-20,15:00,SELL,1000,14.88,14865.12,20.0137712,0.0,16387.919776500225,0,close_proxy
2023-03-21,09:25,BUY,1000,14.89,14904.889999999998,5.1490489,0.0,1477.8807276002262,1000,daily_open_indicative
2023-03-23,15:00,SELL,1000,16.99,16973.01,22.142740099999997,0.0,18428.747987500225,0,close_proxy
2023-03-24,09:25,BUY,1000,16.85,16866.85,5.1686685,0.0,1556.7293190002274,1000,daily_open_indicative
2023-03-27,15:00,SELL,1000,17.63,17612.37,22.7884937,0.0,19146.310825300225,0,close_proxy
2023-03-28,09:25,BUY,1000,17.08,17097.079999999998,5.1709708,0.0,2044.059854500225,1000,daily_open_indicative
2023-03-31,15:00,SELL,1000,17.22,17202.78,22.3748078,0.0,19224.465046700225,0,close_proxy
2023-04-03,09:25,BUY,1000,17.09,17107.089999999997,5.1710709,0.0,2112.2039758002284,1000,daily_open_indicative
2023-04-04,15:00,SELL,1000,17.41,17392.59,22.566515900000002,0.0,19482.22745990023,0,close_proxy
2023-04-06,09:25,BUY,1000,18.0,18017.999999999996,5.18018,0.0,1459.0472799002346,1000,daily_open_indicative
2023-04-07,15:00,SELL,1000,18.37,18351.63,23.5351463,0.0,19787.142133600235,0,close_proxy
2023-04-10,09:25,BUY,1000,18.06,18078.059999999998,5.1807806,0.0,1703.9013530002376,1000,daily_open_indicative
2023-04-21,15:00,SELL,1000,18.79,18771.21,23.9589221,0.0,20451.152430900238,0,close_proxy
2023-04-24,09:25,BUY,1000,18.84,18858.839999999997,5.1885884,0.0,1587.1238425002412,1000,daily_open_indicative
2023-05-26,15:00,SELL,1000,16.79,16773.21,21.9409421,0.0,18338.392900400242,0,close_proxy
2023-05-29,09:25,BUY,1000,17.29,17307.289999999997,5.1730729,0.0,1025.9298275002438,1000,daily_open_indicative
2023-05-30,15:00,SELL,1000,18.03,18011.97,23.1920897,0.0,19014.707737800243,0,close_proxy
2023-05-31,09:25,BUY,1000,18.11,18128.109999999997,5.1812811,0.0,881.4164567002445,1000,daily_open_indicative
2023-06-12,15:00,SELL,1000,21.35,21328.65,26.541936500000002,0.0,22183.524520200244,0,close_proxy
2023-06-13,09:25,BUY,1000,21.2,21221.199999999997,5.212212,0.0,957.1123082002487,1000,daily_open_indicative
2023-06-19,15:00,SELL,1000,26.46,26433.54,31.6978754,0.0,27358.95443280025,0,close_proxy
2023-06-20,09:25,BUY,1000,25.87,25895.869999999995,5.2589587,0.0,1457.825474100253,1000,daily_open_indicative
2023-07-14,15:00,SELL,1000,27.26,27232.74,32.5050674,0.0,28658.060406700253,0,close_proxy
2023-07-17,09:25,BUY,1000,26.89,26916.889999999996,5.2691689,0.0,1735.901237800259,1000,daily_open_indicative
2023-08-07,15:00,SELL,1000,24.98,24955.02,30.204570200000003,110.0,27100.71666760026,0,close_proxy
2023-08-08,09:25,BUY,1000,24.6,24624.6,5.246246,0.0,2470.8704216002625,1000,daily_open_indicative
2023-08-23,15:00,SELL,1000,21.34,21318.66,26.5318466,0.0,23762.998575000263,0,close_proxy
2023-08-24,09:25,BUY,1000,22.5,22522.499999999996,5.225225,0.0,1235.2733500002687,1000,daily_open_indicative
2023-09-07,15:00,SELL,1000,19.2,19180.8,14.782208,0.0,20401.291142000267,0,close_proxy
2023-09-08,09:25,BUY,1000,19.01,19029.01,5.1902901,0.0,1367.0908519002696,1000,daily_open_indicative
2023-09-11,15:00,SELL,1000,19.46,19440.54,14.914675400000002,0.0,20792.71617650027,0,close_proxy
2023-09-12,09:25,BUY,1000,19.19,19209.19,5.1920919,0.0,1578.334084600272,1000,daily_open_indicative
2023-09-25,15:00,SELL,1000,19.29,19270.71,14.8280621,0.0,20834.21602250027,0,close_proxy
2023-09-26,09:25,BUY,1000,19.49,19509.489999999998,5.1950949,0.0,1319.5309276002736,1000,daily_open_indicative
2023-10-31,15:00,SELL,1000,14.72,14705.28,12.499692800000002,0.0,16012.311234800274,0,close_proxy
2023-11-01,09:25,BUY,1000,14.76,14774.759999999998,5.1477476,0.0,1232.4034872002758,1000,daily_open_indicative
2023-11-20,15:00,SELL,1000,16.12,16103.880000000001,13.212978800000002,0.0,17323.070508400277,0,close_proxy
2023-11-21,09:25,BUY,1000,16.19,16206.19,5.1620619,0.0,1111.7184465002756,1000,daily_open_indicative
2023-11-29,15:00,SELL,1000,14.95,14935.05,12.616875499999999,0.0,16034.151571000275,0,close_proxy
2023-11-30,09:25,BUY,1000,15.08,15095.079999999998,5.1509508,0.0,933.920620200277,1000,daily_open_indicative
2023-12-11,15:00,SELL,1000,15.59,15574.41,12.9429491,0.0,16495.387671100278,0,close_proxy
2023-12-12,09:25,BUY,1000,15.61,15625.609999999999,5.1562561,0.0,864.6214150002797,1000,daily_open_indicative
2023-12-20,15:00,SELL,1000,14.55,14535.45,12.413079500000002,0.0,15387.65833550028,0,close_proxy
2023-12-21,09:25,BUY,1000,14.55,14564.55,5.1456455,0.0,817.9626900002804,1000,daily_open_indicative
2024-01-12,15:00,SELL,1000,12.86,12847.14,11.5520414,0.0,13653.55064860028,0,close_proxy
2024-01-15,09:25,BUY,1000,12.8,12812.8,5.128128,0.0,835.62252060028,1000,daily_open_indicative
2024-01-19,15:00,SELL,1000,14.2,14185.8,12.234758,0.0,15009.187762600279,0,close_proxy
2024-01-22,09:25,BUY,1000,14.71,14724.71,5.1472471,0.0,279.33051550027994,1000,daily_open_indicative
2024-01-26,15:00,SELL,1000,14.41,14395.59,12.341750900000001,0.0,14662.578764600281,0,close_proxy
2024-01-29,09:25,BUY,1000,14.22,14234.219999999998,5.1423422,0.0,423.2164224002827,1000,daily_open_indicative
2024-02-02,15:00,SELL,1000,13.92,13906.08,12.0921008,0.0,14317.204321600282,0,close_proxy
2024-02-05,09:25,BUY,1000,13.88,13893.88,5.1389388,0.0,418.18538280028224,1000,daily_open_indicative
2024-02-20,15:00,SELL,1000,18.49,18471.51,14.4204701,0.0,18875.27491270028,0,close_proxy
2024-02-21,09:25,BUY,1000,17.73,17747.73,5.1774773,0.0,1122.3674354002796,1000,daily_open_indicative
2024-02-28,15:00,SELL,1000,18.2,18181.8,14.272718000000001,0.0,19289.89471740028,0,close_proxy
2024-02-29,09:25,BUY,1000,18.16,18178.159999999996,5.1817816,0.0,1106.5529358002823,1000,daily_open_indicative
2024-03-05,15:00,SELL,1000,22.75,22727.25,16.5908975,0.0,23817.212038300284,0,close_proxy
2024-03-06,09:25,BUY,1000,22.07,22092.069999999996,5.2209207,0.0,1719.9211176002864,1000,daily_open_indicative
2024-03-11,15:00,SELL,1000,25.82,25794.18,18.155031800000003,0.0,27495.946085800286,0,close_proxy
2024-03-12,09:25,BUY,1000,25.26,25285.26,5.2528526,0.0,2205.4332332002887,1000,daily_open_indicative
2024-03-19,15:00,SELL,1000,25.51,25484.49,17.997089900000002,0.0,27671.92614330029,0,close_proxy
2024-03-20,09:25,BUY,1000,25.3,25325.299999999996,5.253253,0.0,2341.3728903002957,1000,daily_open_indicative
2024-04-29,15:00,SELL,1000,24.52,24495.48,17.492694800000002,0.0,26819.360195500296,0,close_proxy
2024-04-30,09:25,BUY,1000,25.3,25325.299999999996,5.253253,0.0,1488.8069425003014,1000,daily_open_indicative
2024-05-20,15:00,SELL,1000,26.22,26193.78,18.3588278,0.0,27664.2281147003,0,close_proxy
2024-05-21,09:25,BUY,1000,25.94,25965.94,5.2596594,0.0,1693.028455300304,1000,daily_open_indicative
2024-06-07,15:00,SELL,1000,24.53,24505.47,17.497789700000002,0.0,26181.000665600306,0,close_proxy
2024-06-11,09:25,BUY,1000,24.5,24524.499999999996,5.245245,0.0,1651.2554206003115,1000,daily_open_indicative
2024-07-02,15:00,SELL,1000,27.36,27332.64,18.9396464,0.0,28964.955774200313,0,close_proxy
2024-07-03,09:25,BUY,1000,27.15,27177.149999999998,5.2717715,0.0,1782.5340027003149,1000,daily_open_indicative
2024-07-08,15:00,SELL,1000,26.96,26933.04,18.735850400000004,0.0,28696.838152300315,0,close_proxy
2024-07-09,09:25,BUY,1000,27.1,27127.1,5.271271,0.0,1564.4668813003154,1000,daily_open_indicative
2024-07-10,15:00,SELL,1000,28.95,28921.05,19.7497355,0.0,30465.767145800313,0,close_proxy
2024-07-11,09:25,BUY,1000,29.45,29479.449999999997,5.2947945,0.0,981.0223513003148,1000,daily_open_indicative
2024-07-17,15:00,SELL,1000,25.95,25924.05,18.2212655,0.0,26886.851085800314,0,close_proxy
2024-07-18,09:25,BUY,1000,24.82,24844.819999999996,5.2484482,0.0,2036.7826376003177,1000,daily_open_indicative
2024-07-19,15:00,SELL,1000,24.66,24635.34,17.564023400000004,0.0,26654.55861420032,0,close_proxy
2024-07-22,09:25,BUY,1000,24.49,24514.489999999998,5.2451449,0.0,2134.8234693003214,1000,daily_open_indicative
2024-07-23,15:00,SELL,1000,24.54,24515.46,17.5028846,0.0,26632.780584700322,0,close_proxy
2024-07-24,09:25,BUY,1000,24.4,24424.399999999998,5.244244,0.0,2203.1363407003228,1000,daily_open_indicative
2024-08-01,15:00,SELL,1000,23.97,23946.03,17.2124753,0.0,26131.953865400323,0,close_proxy
2024-08-02,09:25,BUY,1000,22.93,22952.929999999997,5.2295293,0.0,3173.794336100327,1000,daily_open_indicative
2024-08-09,15:00,SELL,1000,20.79,20769.21,15.5922971,0.0,23927.412039000326,0,close_proxy
2024-08-12,09:25,BUY,1000,20.51,20530.51,5.2053051,0.0,3391.6967339003277,1000,daily_open_indicative
2024-08-26,15:00,SELL,1000,20.12,20099.88,15.250938800000002,116.0,23940.32579510033,0,close_proxy
2024-08-27,09:25,BUY,1000,20.0,20019.999999999996,5.2002,0.0,3915.125595100333,1000,daily_open_indicative
2024-08-30,15:00,SELL,1000,20.47,20449.53,15.429260300000001,0.0,24349.226334800333,0,close_proxy
2024-09-02,09:25,BUY,1000,20.37,20390.37,5.2039037,0.0,3953.652431100334,1000,daily_open_indicative
2024-09-05,15:00,SELL,1000,18.88,18861.12,14.6191712,0.0,22800.153259900333,0,close_proxy
2024-09-06,09:25,BUY,1000,18.87,18888.87,5.1888887,0.0,3906.0943712003354,1000,daily_open_indicative
2024-09-10,15:00,SELL,1000,18.82,18801.18,14.588601800000001,0.0,22692.685769400337,0,close_proxy
2024-09-11,09:25,BUY,1000,18.72,18738.719999999998,5.1873872,0.0,3948.7783822003403,1000,daily_open_indicative
2024-09-25,15:00,SELL,1000,21.07,21048.93,15.7349543,0.0,24981.973427900342,0,close_proxy
2024-09-26,09:25,BUY,1000,21.11,21131.109999999997,5.2113111,0.0,3845.6521168003455,1000,daily_open_indicative
2024-09-27,15:00,SELL,1000,23.0,22977.0,16.71827,0.0,26805.933846800344,0,close_proxy
2024-09-30,09:25,BUY,1000,24.3,24324.299999999996,5.243243,0.0,2476.390603800348,1000,daily_open_indicative
2024-10-08,15:00,SELL,1000,27.71,27682.29,19.117967900000004,0.0,30139.562635900347,0,close_proxy
2024-10-09,09:25,BUY,1000,27.7,27727.699999999997,5.277277,0.0,2406.585358900349,1000,daily_open_indicative
2024-10-15,15:00,SELL,1000,24.6,24575.4,17.533454,0.0,26964.45190490035,0,close_proxy
2024-10-16,09:25,BUY,1000,23.61,23633.609999999997,5.2363361,0.0,3325.6055688003544,1000,daily_open_indicative
2024-10-21,15:00,SELL,1000,26.2,26173.8,18.348638,0.0,29481.056930800354,0,close_proxy
2024-10-22,09:25,BUY,1000,26.49,26516.489999999998,5.2651649,0.0,2959.3017659003563,1000,daily_open_indicative
2024-11-08,15:00,SELL,1000,25.98,25954.02,18.236550200000003,0.0,28895.085215700357,0,close_proxy
2024-11-11,09:25,BUY,1000,25.3,25325.299999999996,5.253253,0.0,3564.531962700363,1000,daily_open_indicative
2024-11-12,15:00,SELL,1000,25.72,25694.28,18.1040828,0.0,29240.70787990036,0,close_proxy
2024-11-13,09:25,BUY,1000,25.47,25495.469999999998,5.2549547,0.0,3739.982925200362,1000,daily_open_indicative
2024-11-20,15:00,SELL,1000,24.0,23976.0,17.227760000000004,0.0,27698.75516520036,0,close_proxy
2024-11-21,09:25,BUY,1000,23.6,23623.6,5.236236,0.0,4069.918929200361,1000,daily_open_indicative
2024-11-28,15:00,SELL,1000,21.85,21828.15,16.1323565,0.0,25881.936572700364,0,close_proxy
2024-11-29,09:25,BUY,1000,21.85,21871.85,5.2187185,0.0,4004.8678542003654,1000,daily_open_indicative
2024-12-06,15:00,SELL,1000,22.6,22577.4,16.514474,0.0,26565.753380200367,0,close_proxy
2024-12-09,09:25,BUY,1000,22.62,22642.62,5.2264262,0.0,3917.9069540003693,1000,daily_open_indicative
2024-12-20,15:00,SELL,1000,22.02,21997.98,16.2189698,0.0,25899.66798420037,0,close_proxy
2024-12-23,09:25,BUY,1000,22.23,22252.229999999996,5.2225223,0.0,3642.215461900374,1000,daily_open_indicative
2024-12-25,15:00,SELL,1000,22.72,22697.28,16.575612800000002,0.0,26322.919849100374,0,close_proxy
2024-12-26,09:25,BUY,1000,22.64,22662.639999999996,5.2266264,0.0,3655.0532227003787,1000,daily_open_indicative
2024-12-27,15:00,SELL,1000,22.61,22587.39,16.519568900000003,0.0,26225.92365380038,0,close_proxy
2024-12-30,09:25,BUY,1000,22.55,22572.55,5.2257255,0.0,3648.147928300379,1000,daily_open_indicative
2025-01-08,15:00,SELL,1000,20.63,20609.37,15.5107787,0.0,24242.007149600377,0,close_proxy
2025-01-09,09:25,BUY,1000,20.62,20640.62,5.2064062,0.0,3596.1807434003786,1000,daily_open_indicative
2025-01-15,15:00,SELL,1000,20.14,20119.86,15.261128600000001,0.0,23700.77961480038,0,close_proxy
2025-01-16,09:25,BUY,1000,20.35,20370.35,5.2037035,0.0,3325.225911300382,1000,daily_open_indicative
2025-01-17,15:00,SELL,1000,20.66,20639.34,15.5260634,0.0,23949.03984790038,0,close_proxy
2025-01-20,09:25,BUY,1000,20.91,20930.909999999996,5.2093091,0.0,3012.9205388003866,1000,daily_open_indicative
2025-01-23,15:00,SELL,1000,23.0,22977.0,16.71827,0.0,25973.202268800385,0,close_proxy
2025-01-24,09:25,BUY,1000,22.71,22732.71,5.2273271,0.0,3235.264941700385,1000,daily_open_indicative
2025-01-27,15:00,SELL,1000,21.45,21428.55,15.9285605,0.0,24647.886381200384,0,close_proxy
2025-02-05,09:25,BUY,1000,20.56,20580.559999999998,5.2058056,0.0,4062.1205756003874,1000,daily_open_indicative
2025-02-07,15:00,SELL,1000,21.55,21528.45,15.9795095,0.0,25574.591066100387,0,close_proxy
2025-02-10,09:25,BUY,1000,21.66,21681.659999999996,5.2168166,0.0,3887.71424950039,1000,daily_open_indicative
2025-02-11,15:00,SELL,1000,21.77,21748.23,16.0915973,0.0,25619.85265220039,0,close_proxy
2025-02-12,09:25,BUY,1000,21.72,21741.719999999998,5.2174172,0.0,3872.9152350003897,1000,daily_open_indicative
2025-02-13,15:00,SELL,1000,21.79,21768.21,16.101787100000003,0.0,25625.02344790039,0,close_proxy
2025-02-14,09:25,BUY,1000,21.81,21831.809999999998,5.2183181,0.0,3787.9951298003907,1000,daily_open_indicative
2025-02-24,15:00,SELL,1000,23.21,23186.79,16.825262900000002,0.0,26957.95986690039,0,close_proxy
2025-02-25,09:25,BUY,1000,22.8,22822.8,5.228228,0.0,4129.931638900391,1000,daily_open_indicative
2025-03-05,15:00,SELL,1000,21.04,21018.96,15.7196696,0.0,25133.17196930039,0,close_proxy
2025-03-06,09:25,BUY,1000,21.2,21221.199999999997,5.212212,0.0,3906.759757300395,1000,daily_open_indicative
2025-03-11,15:00,SELL,1000,20.82,20799.18,15.6075818,0.0,24690.332175500396,0,close_proxy
2025-03-12,09:25,BUY,1000,20.92,20940.92,5.2094092,0.0,3744.2027663003973,1000,daily_open_indicative
2025-03-17,15:00,SELL,1000,21.52,21498.48,15.9642248,0.0,25226.7185415004,0,close_proxy
2025-03-18,09:25,BUY,1000,21.48,21501.479999999996,5.2150148,0.0,3720.0235267004027,1000,daily_open_indicative
2025-03-25,15:00,SELL,1000,20.51,20489.49,15.449639900000001,0.0,24194.063886800403,0,close_proxy
2025-03-26,09:25,BUY,1000,20.43,20450.429999999997,5.2045043,0.0,3738.429382500406,1000,daily_open_indicative
2025-04-10,15:00,SELL,1000,17.96,17942.04,14.1504404,0.0,21666.318942100406,0,close_proxy
2025-04-11,09:25,BUY,1000,17.65,17667.649999999998,5.1766765,0.0,3993.492265600409,1000,daily_open_indicative
2025-04-22,15:00,SELL,1000,17.78,17762.22,14.058732200000001,0.0,21741.65353340041,0,close_proxy
2025-04-23,09:25,BUY,1000,18.19,18208.19,5.1820819,0.0,3528.281451500414,1000,daily_open_indicative
2025-04-30,15:00,SELL,1000,18.06,18041.94,14.2013894,0.0,21556.02006210041,0,close_proxy
2025-05-06,09:25,BUY,1000,18.3,18318.3,5.183183,0.0,3232.536879100411,1000,daily_open_indicative
2025-05-07,15:00,SELL,1000,18.63,18611.37,14.4917987,0.0,21829.41508040041,0,close_proxy
2025-05-08,09:25,BUY,1000,18.7,18718.699999999997,5.187187,0.0,3105.5278934004127,1000,daily_open_indicative
2025-05-13,15:00,SELL,1000,19.09,19070.91,14.7261641,0.0,22161.711729300412,0,close_proxy
2025-05-14,09:25,BUY,1000,19.48,19499.48,5.1949948,0.0,2657.0367345004124,1000,daily_open_indicative
2025-05-19,15:00,SELL,1000,19.05,19030.95,14.705784500000002,0.0,21673.28095000041,0,close_proxy
2025-05-20,09:25,BUY,1000,19.05,19069.05,5.1906905,0.0,2599.0402595004125,1000,daily_open_indicative
2025-05-30,15:00,SELL,1000,18.93,18911.07,14.6446457,0.0,21495.465613800414,0,close_proxy
2025-06-03,09:25,BUY,1000,18.82,18838.82,5.1883882,0.0,2651.457225600414,1000,daily_open_indicative
2025-06-05,15:00,SELL,1000,20.56,20539.44,15.4751144,0.0,23175.422111200412,0,close_proxy
2025-06-06,09:25,BUY,1000,20.5,20520.499999999996,5.205205,0.0,2649.7169062004177,1000,daily_open_indicative
2025-06-19,15:00,SELL,1000,20.81,20789.19,15.6024869,0.0,23423.304419300417,0,close_proxy
2025-06-20,09:25,BUY,1000,20.91,20930.909999999996,5.2093091,0.0,2487.185110200422,1000,daily_open_indicative
2025-06-26,15:00,SELL,1000,21.04,21018.96,15.7196696,0.0,23490.425440600422,0,close_proxy
2025-06-27,09:25,BUY,1000,21.04,21061.039999999997,5.2106104,0.0,2424.1748302004235,1000,daily_open_indicative
2025-07-04,15:00,SELL,1000,23.81,23786.19,17.1309569,0.0,26193.23387330042,0,close_proxy
2025-07-07,09:25,BUY,1000,23.8,23823.799999999996,5.238238,0.0,2364.1956353004243,1000,daily_open_indicative
2025-07-09,15:00,SELL,1000,26.6,26573.4,18.552434,0.0,28919.043201300425,0,close_proxy
2025-07-10,09:25,BUY,1000,26.9,26926.899999999998,5.2692689999999995,0.0,1986.8739323004265,1000,daily_open_indicative
2025-07-16,15:00,SELL,1000,26.73,26703.27,18.618667700000003,0.0,28671.525264600426,0,close_proxy
2025-07-17,09:25,BUY,1000,26.63,26656.629999999997,5.2665663,0.0,2009.6286983004284,1000,daily_open_indicative
2025-07-18,15:00,SELL,1000,27.11,27082.89,18.8122739,0.0,29073.70642440043,0,close_proxy
2025-07-21,09:25,BUY,1000,27.0,27026.999999999996,5.27027,0.0,2041.4361544004314,1000,daily_open_indicative
2025-07-29,15:00,SELL,1000,31.19,31158.81,20.890993100000003,0.0,33179.35516130043,0,close_proxy
2025-07-30,09:25,BUY,1000,31.0,31030.999999999996,5.31031,0.0,2143.044851300434,1000,daily_open_indicative
2025-08-05,15:00,SELL,1000,35.05,35014.95,22.8576245,128.0,37647.137226800434,0,close_proxy
2025-08-06,09:25,BUY,1000,34.1,34134.1,5.341341,0.0,3507.6958858004364,1000,daily_open_indicative
2025-08-13,15:00,SELL,1000,43.68,43636.32,28.162880928,0.0,47115.853004872435,0,close_proxy
2025-08-14,09:25,BUY,1000,43.96,44003.95999999999,6.398175783999999,0.0,3105.494829088442,1000,daily_open_indicative
2025-08-20,15:00,SELL,1000,47.91,47862.09,30.890192886,0.0,50936.69463620244,0,close_proxy
2025-08-21,09:25,BUY,1000,47.42,47467.42,6.9017628680000005,0.0,3462.3728733344396,1000,daily_open_indicative
2025-08-26,15:00,SELL,1000,45.48,45434.52,29.323439207999996,0.0,48867.56943412644,0,close_proxy
2025-08-27,09:25,BUY,1000,45.0,45044.99999999999,6.549543,0.0,3816.019891126445,1000,daily_open_indicative
2025-08-29,15:00,SELL,1000,53.83,53776.17,34.707140118,0.0,57557.48275100844,0,close_proxy
2025-09-01,09:25,BUY,1000,53.99,54043.98999999999,7.857996146,0.0,3505.6347548624544,1000,daily_open_indicative
2025-09-11,15:00,SELL,1000,59.04,58980.96,38.066311584000005,0.0,62448.528443278454,0,close_proxy
2025-09-12,09:25,BUY,1000,58.88,58938.87999999999,8.569713151999999,0.0,3501.0787301264645,1000,daily_open_indicative
2025-09-23,15:00,SELL,1000,70.87,70799.13,45.69375850200001,0.0,74254.51497162446,0,close_proxy
2025-09-24,09:25,BUY,1000,68.8,68868.79999999999,10.01352352,0.0,5375.701448104475,1000,daily_open_indicative
2025-10-16,15:00,SELL,1000,63.59,63526.41,40.999945014000005,0.0,68861.11150309048,0,close_proxy
2025-10-17,09:25,BUY,1000,63.0,63062.99999999999,9.1693602,0.0,5788.9421428904825,1000,daily_open_indicative
2025-10-22,15:00,SELL,1000,65.46,65394.53999999999,42.205636116,0.0,71141.27650677448,0,close_proxy
2025-10-23,09:25,BUY,1000,64.8,64864.799999999996,9.43134192,0.0,6267.045164854484,1000,daily_open_indicative
2025-10-27,15:00,SELL,1000,72.76,72687.24,46.912344696000005,0.0,78907.37282015849,0,close_proxy
2025-10-28,09:25,BUY,1000,71.18,71251.18,10.359921572,0.0,7645.832898586494,1000,daily_open_indicative
2025-10-30,15:00,SELL,1000,77.97,77892.03,50.271516162000005,0.0,85487.59138242449,0,close_proxy
2025-10-31,09:25,BUY,1000,77.95,78027.95,11.345263930000002,0.0,7448.296118494502,1000,daily_open_indicative
2025-11-04,15:00,SELL,1000,73.49,73416.51,47.383015553999996,0.0,80817.42310294049,0,close_proxy
2025-11-05,09:25,BUY,1000,70.31,70380.31,10.233297074000001,0.0,10426.879805866498,1000,daily_open_indicative
2025-11-06,15:00,SELL,1000,76.22,76143.78,49.143195612,0.0,86521.51661025449,0,close_proxy
2025-11-07,09:25,BUY,1000,74.07,74144.06999999999,10.780547778,0.0,12366.666062476492,1000,daily_open_indicative
2025-11-11,15:00,SELL,1000,68.03,67961.97,43.862655438000004,0.0,80284.77340703849,0,close_proxy
