date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2023-02-22,09:25,BUY,1000,9.81,9820.791000000001,5.09820791,0.0,1598.846633099809,1000,daily_open_indicative
2023-03-03,15:00,SELL,1000,11.37,11357.493,16.47106793,0.0,12939.868565169809,0,close_proxy
2023-03-06,09:25,BUY,1000,11.5,11512.650000000001,5.1151265,0.0,1422.1034386698066,1000,daily_open_indicative
2023-03-14,15:00,SELL,1000,11.76,11747.064,16.864534640000002,0.0,13152.302904029806,0,close_proxy
2023-03-15,09:25,BUY,1000,11.96,11973.156,5.11973156,0.0,1174.027172469805,1000,daily_open_indicative
2023-03-20,15:00,SELL,1000,14.88,14863.632,20.01226832,0.0,16017.646904149804,0,close_proxy
2023-03-21,09:25,BUY,1000,14.89,14906.379,5.14906379,0.0,1106.1188403598026,1000,daily_open_indicative
2023-03-23,15:00,SELL,1000,16.99,16971.311,22.141024110000004,0.0,18055.288816249806,0,close_proxy
2023-03-24,09:25,BUY,1000,16.85,16868.535000000003,5.16868535,0.0,1181.5851308998026,1000,daily_open_indicative
2023-03-27,15:00,SELL,1000,17.63,17610.607,22.78671307,0.0,18769.405417829803,0,close_proxy
2023-03-28,09:25,BUY,1000,17.08,17098.788,5.17098788,0.0,1665.4464299498031,1000,daily_open_indicative
2023-03-31,15:00,SELL,1000,17.22,17201.058,22.37306858,0.0,18844.131361369804,0,close_proxy
2023-04-03,09:25,BUY,1000,17.09,17108.799000000003,5.17108799,0.0,1730.1612733798029,1000,daily_open_indicative
2023-04-04,15:00,SELL,1000,17.41,17390.849000000002,22.56475749,0.0,19098.445515889805,0,close_proxy
2023-04-06,09:25,BUY,1000,18.0,18019.800000000003,5.180198,0.0,1073.4653178898043,1000,daily_open_indicative
2023-04-07,15:00,SELL,1000,18.37,18349.793,23.533290930000003,0.0,19399.725026959804,0,close_proxy
2023-04-10,09:25,BUY,1000,18.06,18079.866,5.18079866,0.0,1314.6782282998029,1000,daily_open_indicative
2023-04-21,15:00,SELL,1000,18.79,18769.331000000002,23.95702431,0.0,20060.052203989806,0,close_proxy
2023-04-24,09:25,BUY,1000,18.84,18860.724000000002,5.18860724,0.0,1194.1395967498029,1000,daily_open_indicative
2023-05-26,15:00,SELL,1000,16.79,16771.531,21.93924631,0.0,17943.7313504398,0,close_proxy
2023-05-29,09:25,BUY,1000,17.29,17309.019,5.17309019,0.0,629.5392602497996,1000,daily_open_indicative
2023-05-30,15:00,SELL,1000,18.03,18010.167,23.190268670000002,0.0,18616.5159915798,0,close_proxy
2023-05-31,09:25,BUY,1000,18.11,18129.921000000002,5.18129921,0.0,481.4136923697988,1000,daily_open_indicative
2023-06-12,15:00,SELL,1000,21.35,21326.515,26.539780150000002,0.0,21781.388912219798,0,close_proxy
2023-06-13,09:25,BUY,1000,21.2,21223.320000000003,5.2122332,0.0,552.8566790197947,1000,daily_open_indicative
2023-06-19,15:00,SELL,1000,26.46,26430.894,31.69520294,0.0,26952.055476079793,0,close_proxy
2023-06-20,09:25,BUY,1000,25.87,25898.457000000002,5.25898457,0.0,1048.3394915097924,1000,daily_open_indicative
2023-07-14,15:00,SELL,1000,27.26,27230.014,32.502314139999996,0.0,28245.85117736979,0,close_proxy
2023-07-17,09:25,BUY,1000,26.89,26919.579,5.26919579,0.0,1321.0029815797898,1000,daily_open_indicative
2023-08-07,15:00,SELL,1000,24.98,24952.522,30.20204722,110.0,26683.322934359792,0,close_proxy
2023-08-08,09:25,BUY,1000,24.6,24627.06,5.2462706,0.0,2051.0166637597904,1000,daily_open_indicative
2023-08-23,15:00,SELL,1000,21.34,21316.526,26.529691260000003,0.0,23341.012972499793,0,close_proxy
2023-08-24,09:25,BUY,1000,22.5,22524.750000000004,5.2252475,0.0,811.037724999791,1000,daily_open_indicative
2023-09-07,15:00,SELL,1000,19.2,19178.88,14.781228800000001,0.0,19975.136496199793,0,close_proxy
2023-09-08,09:25,BUY,1000,19.01,19030.911000000004,5.19030911,0.0,939.0351870897903,1000,daily_open_indicative
2023-09-11,15:00,SELL,1000,19.46,19438.594,14.913682940000001,0.0,20362.71550414979,0,close_proxy
2023-09-12,09:25,BUY,1000,19.19,19211.109,5.19211109,0.0,1146.4143930597893,1000,daily_open_indicative
2023-09-25,15:00,SELL,1000,19.29,19268.781,14.827078310000001,0.0,20400.368314749787,0,close_proxy
2023-09-26,09:25,BUY,1000,19.49,19511.439000000002,5.19511439,0.0,883.7342003597842,1000,daily_open_indicative
2023-10-31,15:00,SELL,1000,14.72,14703.808,12.49894208,0.0,15575.043258279786,0,close_proxy
2023-11-01,09:25,BUY,1000,14.76,14776.236,5.14776236,0.0,793.6594959197846,1000,daily_open_indicative
2023-11-20,15:00,SELL,1000,16.12,16102.268000000002,13.212156680000001,0.0,16882.71533923979,0,close_proxy
2023-11-21,09:25,BUY,1000,16.19,16207.809000000003,5.16207809,0.0,669.7442611497863,1000,daily_open_indicative
2023-11-29,15:00,SELL,1000,14.95,14933.555,12.616113050000001,0.0,15590.683148099786,0,close_proxy
2023-11-30,09:25,BUY,1000,15.08,15096.588000000002,5.15096588,0.0,488.9441822197841,1000,daily_open_indicative
2023-12-11,15:00,SELL,1000,15.59,15572.851,12.942154010000001,0.0,16048.853028209785,0,close_proxy
2023-12-12,09:25,BUY,1000,15.61,15627.171000000002,5.15627171,0.0,416.5257564997828,1000,daily_open_indicative
2023-12-20,15:00,SELL,1000,14.55,14533.995,12.41233745,0.0,14938.108419049784,0,close_proxy
2023-12-21,09:25,BUY,1000,14.55,14566.005000000001,5.14566005,0.0,366.9577589997825,1000,daily_open_indicative
2024-01-12,15:00,SELL,1000,12.86,12845.854,11.55138554,0.0,13201.260373459781,0,close_proxy
2024-01-15,09:25,BUY,1000,12.8,12814.080000000002,5.1281408,0.0,382.0522326597802,1000,daily_open_indicative
2024-01-19,15:00,SELL,1000,14.2,14184.380000000001,12.2340338,0.0,14554.198198859782,0,close_proxy
2024-01-22,09:25,BUY,900,14.71,13253.5629,5.132535629,0.0,1295.502763230781,900,daily_open_indicative
2025-04-07,09:25,BUY,100,17.15,1716.8864999999998,5.017168865,0.0,95.59909436578118,1000,daily_open_indicative
2025-04-10,15:00,SELL,1000,17.96,17940.244,14.14952444,0.0,18021.69356992578,0,close_proxy
2025-04-11,09:25,BUY,1000,17.65,17669.415,5.17669415,0.0,347.1018757757811,1000,daily_open_indicative
2025-04-22,15:00,SELL,1000,17.78,17760.442,14.05782542,0.0,18093.48605035578,0,close_proxy
2025-04-23,09:25,BUY,900,18.19,16389.008100000003,5.163890081,0.0,1699.3140602747771,900,daily_open_indicative
