date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-01-22,5336.793130960006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24236.793130960006,24236.793130960006,26186.793130960006,24414.0,24414.0,26364.0,-177.20686903999376,0.0
2020-01-23,25299.405370960005,0,0,0,0.0,25.38776,0.0,0.0,0,1000,0,25836.793130960006,25836.793130960006,25299.405370960005,26014.0,26014.0,25514.0,-214.5946290399952,0.0
2020-02-03,7283.245154960005,0,1000,1000,0.0,5.360216,0.0,0.0,1000,0,0,25299.405370960005,25283.245154960005,25283.245154960005,23514.0,23514.0,23514.0,1769.2451549600046,0.0
2020-02-04,7283.245154960005,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24383.245154960005,24383.245154960005,25303.245154960005,22614.0,22614.0,23534.0,1769.2451549600046,0.0
2020-02-05,7283.245154960005,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25443.245154960005,25443.245154960005,25973.245154960005,23674.0,23674.0,24204.0,1769.2451549600046,0.0
2020-02-06,7283.245154960005,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25823.245154960005,25823.245154960005,26203.245154960005,24054.0,24054.0,24434.0,1769.2451549600046,0.0
2020-02-07,7283.245154960005,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,27183.245154960005,27183.245154960005,26583.245154960005,25414.0,25414.0,24814.0,1769.2451549600046,0.0
2020-02-10,7283.245154960005,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,26183.245154960005,26183.245154960005,26193.245154960005,24414.0,24414.0,24424.0,1769.2451549600046,0.0
2020-02-11,26477.104323720003,0,0,0,0.0,24.60283124,0.0,0.0,0,1000,0,26093.245154960005,26093.245154960005,26477.104323720003,24324.0,24324.0,24744.0,1733.1043237200029,0.0
2020-02-12,7380.274494760004,0,1000,1000,0.0,5.38182896,0.0,0.0,1000,0,0,26477.104323720003,26460.274494760004,26530.274494760004,24594.0,24594.0,24664.0,1866.274494760004,0.0
2020-02-13,7380.274494760004,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,26490.274494760004,26490.274494760004,25800.274494760004,24624.0,24624.0,23934.0,1866.274494760004,0.0
2020-02-14,7380.274494760004,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25640.274494760004,25640.274494760004,25730.274494760004,23774.0,23774.0,23864.0,1866.274494760004,0.0
2020-02-17,7380.274494760004,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25820.274494760004,25820.274494760004,26570.274494760004,23954.0,23954.0,24704.0,1866.274494760004,0.0
2020-02-18,26194.749030960003,0,0,0,0.0,24.2154638,0.0,0.0,0,1000,0,26580.274494760004,26580.274494760004,26194.749030960003,24714.0,24714.0,24364.0,1830.7490309600034,0.0
2020-02-19,7528.185807160004,0,1000,1000,0.0,5.3732238,0.0,0.0,1000,0,0,26194.749030960003,26178.185807160004,26018.185807160004,24164.0,24164.0,24004.0,2014.1858071600036,0.0
2020-02-20,7528.185807160004,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,26118.185807160004,26118.185807160004,26338.185807160004,24104.0,24104.0,24324.0,2014.1858071600036,0.0
2020-02-21,7528.185807160004,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,26198.185807160004,26198.185807160004,27128.185807160004,24184.0,24184.0,25114.0,2014.1858071600036,0.0
2020-02-24,27630.57133284,0,0,0,0.0,25.53047432,0.0,0.0,0,1000,0,27278.185807160004,27278.185807160004,27630.57133284,25264.0,25264.0,25654.0,1976.5713328400016,0.0
2020-02-25,7963.388097040006,0,1000,1000,0.0,5.3932358,0.0,0.0,1000,0,0,27630.57133284,27613.388097040006,27923.388097040006,25164.0,25164.0,25474.0,2449.388097040006,0.0
2020-02-26,7963.388097040006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,27513.388097040006,27513.388097040006,26673.388097040006,25064.0,25064.0,24224.0,2449.388097040006,0.0
2020-02-27,7963.388097040006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,26603.388097040006,26603.388097040006,26863.388097040006,24154.0,24154.0,24414.0,2449.388097040006,0.0
2020-02-28,25010.728950000008,0,0,0,0.0,22.411147040000003,0.0,0.0,0,1000,0,26043.388097040006,26043.388097040006,25010.728950000008,23594.0,23594.0,22594.0,2416.728950000008,0.0
2020-03-02,7695.002742400011,0,1000,1000,0.0,5.3462076,0.0,0.0,1000,0,0,25010.728950000008,24995.00274240001,25135.00274240001,22814.0,22814.0,22954.0,2181.002742400011,0.0
2020-03-03,7695.002742400011,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25525.00274240001,25525.00274240001,25135.00274240001,23344.0,23344.0,22954.0,2181.002742400011,0.0
2020-03-04,7695.002742400011,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24925.00274240001,24925.00274240001,24455.00274240001,22744.0,22744.0,22274.0,2181.002742400011,0.0
2020-03-05,7695.002742400011,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24795.00274240001,24795.00274240001,24855.00274240001,22614.0,22614.0,22674.0,2181.002742400011,0.0
2020-03-06,7695.002742400011,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24525.00274240001,24525.00274240001,24685.00274240001,22344.0,22344.0,22504.0,2181.002742400011,0.0
2020-03-09,7695.002742400011,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24375.00274240001,24375.00274240001,23875.00274240001,22194.0,22194.0,21694.0,2181.002742400011,0.0
2020-03-10,7695.002742400011,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23675.00274240001,23675.00274240001,24285.00274240001,21494.0,21494.0,22104.0,2181.002742400011,0.0
2020-03-11,24203.218064880013,0,0,0,0.0,21.860677520000003,0.0,0.0,0,1000,0,24365.00274240001,24365.00274240001,24203.218064880013,22184.0,22184.0,22054.0,2149.218064880013,0.0
2020-03-12,7938.1428698800155,0,1000,1000,0.0,5.325195,0.0,0.0,1000,0,0,24203.218064880013,24188.142869880015,24038.142869880015,21764.0,21764.0,21614.0,2424.1428698800155,0.0
2020-03-13,7938.1428698800155,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23118.142869880015,23118.142869880015,23588.142869880015,20694.0,20694.0,21164.0,2424.1428698800155,0.0
2020-03-16,7938.1428698800155,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23618.142869880015,23618.142869880015,22238.142869880015,21194.0,21194.0,19814.0,2424.1428698800155,0.0
2020-03-17,7938.1428698800155,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22328.142869880015,22328.142869880015,21848.142869880015,19904.0,19904.0,19424.0,2424.1428698800155,0.0
2020-03-18,7938.1428698800155,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21988.142869880015,21988.142869880015,21498.142869880015,19564.0,19564.0,19074.0,2424.1428698800155,0.0
2020-03-19,7938.1428698800155,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21488.142869880015,21488.142869880015,21448.142869880015,19064.0,19064.0,19024.0,2424.1428698800155,0.0
2020-03-20,7938.1428698800155,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21618.142869880015,21618.142869880015,21508.142869880015,19194.0,19194.0,19084.0,2424.1428698800155,0.0
2020-03-23,7938.1428698800155,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21038.142869880015,21038.142869880015,20458.142869880015,18614.0,18614.0,18034.0,2424.1428698800155,0.0
2020-03-24,7938.1428698800155,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20688.142869880015,20688.142869880015,20958.142869880015,18264.0,18264.0,18534.0,2424.1428698800155,0.0
2020-03-25,21461.200162480014,0,0,0,0.0,18.8127074,0.0,0.0,0,1000,0,21338.142869880015,21338.142869880015,21461.200162480014,18914.0,18914.0,19064.0,2397.200162480014,0.0
2020-03-26,8037.885801560016,0,1000,1000,0.0,5.26836092,0.0,0.0,1000,0,0,21461.200162480014,21447.885801560016,21327.885801560016,18924.0,18924.0,18804.0,2523.8858015600163,0.0
2020-03-27,8037.885801560016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21537.885801560016,21537.885801560016,21107.885801560016,19014.0,19014.0,18584.0,2523.8858015600163,0.0
2020-03-30,8037.885801560016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20877.885801560016,20877.885801560016,20857.885801560016,18354.0,18354.0,18334.0,2523.8858015600163,0.0
2020-03-31,8037.885801560016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21327.885801560016,21327.885801560016,21247.885801560016,18804.0,18804.0,18724.0,2523.8858015600163,0.0
2020-04-01,8037.885801560016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21167.885801560016,21167.885801560016,21447.885801560016,18644.0,18644.0,18924.0,2523.8858015600163,0.0
2020-04-02,8037.885801560016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21377.885801560016,21377.885801560016,22017.885801560016,18854.0,18854.0,19494.0,2523.8858015600163,0.0
2020-04-03,21970.279145080014,0,0,0,0.0,19.23065648,0.0,0.0,0,1000,0,21937.885801560016,21937.885801560016,21970.279145080014,19414.0,19414.0,19474.0,2496.279145080014,0.0
2020-04-07,7606.381972880015,0,1000,1000,0.0,5.2871722,0.0,0.0,1000,0,0,21970.279145080014,21956.381972880015,21756.381972880015,19864.0,19864.0,19664.0,2092.3819728800154,0.0
2020-04-08,7606.381972880015,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21656.381972880015,21656.381972880015,21746.381972880015,19564.0,19564.0,19654.0,2092.3819728800154,0.0
2020-04-09,7606.381972880015,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21776.381972880015,21776.381972880015,21556.381972880015,19684.0,19684.0,19464.0,2092.3819728800154,0.0
2020-04-10,7606.381972880015,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21546.381972880015,21546.381972880015,21226.381972880015,19454.0,19454.0,19134.0,2092.3819728800154,0.0
2020-04-13,7606.381972880015,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21046.381972880015,21046.381972880015,20756.381972880015,18954.0,18954.0,18664.0,2092.3819728800154,0.0
2020-04-14,7606.381972880015,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20886.381972880015,20886.381972880015,21416.381972880015,18794.0,18794.0,19324.0,2092.3819728800154,0.0
2020-04-15,21448.921061320016,0,0,0,0.0,19.13891156,0.0,0.0,0,1000,0,21416.381972880015,21416.381972880015,21448.921061320016,19324.0,19324.0,19384.0,2064.9210613200157,0.0
2020-04-16,7685.395896320017,0,1000,1000,0.0,5.275165,0.0,0.0,1000,0,0,21448.921061320016,21435.395896320017,21735.395896320017,19264.0,19264.0,19564.0,2171.3958963200166,0.0
2020-04-17,21647.74065820002,0,0,0,0.0,19.26123812,0.0,0.0,0,1000,0,21905.395896320017,21905.395896320017,21647.74065820002,19734.0,19734.0,19504.0,2143.7406582000185,0.0
2020-04-20,7574.023289480019,0,1000,1000,0.0,5.28136872,0.0,0.0,1000,0,0,21647.74065820002,21634.02328948002,22044.02328948002,19574.0,19574.0,19984.0,2060.023289480021,0.0
2020-04-21,21706.09275540002,0,0,0,0.0,19.43453408,0.0,0.0,0,1000,0,21874.02328948002,21874.02328948002,21706.09275540002,19814.0,19814.0,19674.0,2032.092755400019,0.0
2020-04-22,7632.37538668002,0,1000,1000,0.0,5.28136872,0.0,0.0,1000,0,0,21706.09275540002,21692.375386680018,21692.375386680018,19574.0,19574.0,19574.0,2118.375386680018,0.0
2020-04-23,21564.76873020002,0,0,0,0.0,19.23065648,0.0,0.0,0,1000,0,21882.375386680018,21882.375386680018,21564.76873020002,19764.0,19764.0,19474.0,2090.7687302000195,0.0
2020-04-24,7591.113362680022,0,1000,1000,0.0,5.27936752,0.0,0.0,1000,0,0,21564.76873020002,21551.113362680022,21541.113362680022,19474.0,19474.0,19464.0,2077.113362680022,0.0
2020-04-27,7591.113362680022,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21591.113362680022,21591.113362680022,21541.113362680022,19514.0,19514.0,19464.0,2077.113362680022,0.0
2020-04-28,7591.113362680022,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21601.113362680022,21601.113362680022,21801.113362680022,19524.0,19524.0,19724.0,2077.113362680022,0.0
2020-04-29,21803.053277560022,0,0,0,0.0,19.51608512,0.0,0.0,0,1000,0,21751.113362680022,21751.113362680022,21803.053277560022,19674.0,19674.0,19754.0,2049.0532775600223,0.0
2020-04-30,7479.180905840023,0,1000,1000,0.0,5.28637172,0.0,0.0,1000,0,0,21803.053277560022,21789.180905840025,22169.180905840025,19824.0,19824.0,20204.0,1965.180905840025,0.0
2020-05-06,22210.278738960023,0,0,0,0.0,20.04616688,0.0,0.0,0,1000,0,21909.180905840025,21909.180905840025,22210.278738960023,19944.0,19944.0,20274.0,1936.2787389600235,0.0
2020-05-07,7446.133561960025,0,1000,1000,0.0,5.295177,0.0,0.0,1000,0,0,22210.278738960023,22196.133561960025,21826.133561960025,20264.0,20264.0,19894.0,1932.133561960025,0.0
2020-05-08,7446.133561960025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21926.133561960025,21926.133561960025,21886.133561960025,19994.0,19994.0,19954.0,1932.133561960025,0.0
2020-05-11,7446.133561960025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21946.133561960025,21946.133561960025,21966.133561960025,20014.0,20014.0,20034.0,1932.133561960025,0.0
2020-05-12,7446.133561960025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21896.133561960025,21896.133561960025,21676.133561960025,19964.0,19964.0,19744.0,1932.133561960025,0.0
2020-05-13,7446.133561960025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21546.133561960025,21546.133561960025,21626.133561960025,19614.0,19614.0,19694.0,1932.133561960025,0.0
2020-05-14,7446.133561960025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21516.133561960025,21516.133561960025,21136.133561960025,19584.0,19584.0,19204.0,1932.133561960025,0.0
2020-05-15,7446.133561960025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21186.133561960025,21186.133561960025,21236.133561960025,19254.0,19254.0,19304.0,1932.133561960025,0.0
2020-05-18,7446.133561960025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21076.133561960025,21076.133561960025,20936.133561960025,19144.0,19144.0,19004.0,1932.133561960025,0.0
2020-05-19,7446.133561960025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20986.133561960025,20986.133561960025,21226.133561960025,19054.0,19054.0,19294.0,1932.133561960025,0.0
2020-05-20,21268.705038160024,0,0,0,0.0,19.1185238,0.0,0.0,0,1000,0,21236.133561960025,21236.133561960025,21268.705038160024,19304.0,19304.0,19364.0,1904.7050381600238,0.0
2020-05-21,7375.099271600024,0,1000,1000,0.0,5.27776656,0.0,0.0,1000,0,0,21268.705038160024,21255.099271600026,20975.099271600026,19394.0,19394.0,19114.0,1861.0992716000255,0.0
2020-05-22,7375.099271600024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20955.099271600026,20955.099271600026,20635.099271600026,19094.0,19094.0,18774.0,1861.0992716000255,0.0
2020-05-25,7375.099271600024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20625.099271600026,20625.099271600026,20495.099271600026,18764.0,18764.0,18634.0,1861.0992716000255,0.0
2020-05-26,7375.099271600024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20555.099271600026,20555.099271600026,20875.099271600026,18694.0,18694.0,19014.0,1861.0992716000255,0.0
2020-05-27,20828.269921360024,0,0,0,0.0,18.741350240000003,0.0,0.0,0,1000,0,20935.099271600026,20935.099271600026,20828.269921360024,19074.0,19074.0,18994.0,1834.2699213600245,0.0
2020-05-28,7314.899759360025,0,1000,1000,0.0,5.270162,0.0,0.0,1000,0,0,20828.269921360024,20814.899759360025,20774.899759360025,19014.0,19014.0,18974.0,1800.8997593600252,0.0
2020-05-29,7314.899759360025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20714.899759360025,20714.899759360025,20724.899759360025,18914.0,18914.0,18924.0,1800.8997593600252,0.0
2020-06-01,21167.422653920024,0,0,0,0.0,19.14910544,0.0,0.0,0,1000,0,20774.899759360025,20774.899759360025,21167.422653920024,18974.0,18974.0,19394.0,1773.4226539200245,0.0
2020-06-02,7253.804487120025,0,1000,1000,0.0,5.2781668,0.0,0.0,1000,0,0,21167.422653920024,21153.804487120025,21413.804487120025,19414.0,19414.0,19674.0,1739.8044871200254,0.0
2020-06-03,7253.804487120025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21523.804487120025,21523.804487120025,21473.804487120025,19784.0,19784.0,19734.0,1739.8044871200254,0.0
2020-06-04,7253.804487120025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21503.804487120025,21503.804487120025,21413.804487120025,19764.0,19764.0,19674.0,1739.8044871200254,0.0
2020-06-05,7253.804487120025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21413.804487120025,21413.804487120025,21333.804487120025,19674.0,19674.0,19594.0,1739.8044871200254,0.0
2020-06-08,7253.804487120025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21503.804487120025,21503.804487120025,21513.804487120025,19764.0,19764.0,19774.0,1739.8044871200254,0.0
2020-06-09,7253.804487120025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21653.804487120025,21653.804487120025,21803.804487120025,19914.0,19914.0,20064.0,1739.8044871200254,0.0
2020-06-10,7253.804487120025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21813.804487120025,21813.804487120025,21533.804487120025,20074.0,20074.0,19794.0,1739.8044871200254,0.0
2020-06-11,7253.804487120025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21503.804487120025,21503.804487120025,21273.804487120025,19764.0,19764.0,19534.0,1739.8044871200254,0.0
2020-06-12,7253.804487120025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20953.804487120025,20953.804487120025,21063.804487120025,19214.0,19214.0,19324.0,1739.8044871200254,0.0
2020-06-15,7253.804487120025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20933.804487120025,20933.804487120025,20923.804487120025,19194.0,19194.0,19184.0,1739.8044871200254,0.0
2020-06-16,7253.804487120025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20993.804487120025,20993.804487120025,21283.804487120025,19254.0,19254.0,19544.0,1739.8044871200254,0.0
2020-06-17,21475.728208120025,0,0,0,0.0,19.526279000000002,0.0,0.0,0,1000,0,21223.804487120025,21223.804487120025,21475.728208120025,19484.0,19484.0,19764.0,1711.7282081200246,0.0
2020-06-18,7211.893037120026,0,1000,1000,0.0,5.285171,0.0,0.0,1000,0,0,21475.728208120025,21461.893037120026,21611.893037120026,19764.0,19764.0,19914.0,1697.8930371200258,0.0
2020-06-19,21533.654819320025,0,0,0,0.0,19.6282178,0.0,0.0,0,1000,0,21641.893037120026,21641.893037120026,21533.654819320025,19944.0,19944.0,19864.0,1669.6548193200251,0.0
2020-06-22,7159.751447000028,0,1000,1000,0.0,5.28737232,0.0,0.0,1000,0,0,21533.654819320025,21519.751447000028,21559.751447000028,19874.0,19874.0,19914.0,1645.7514470000278,0.0
2020-06-23,7159.751447000028,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21519.751447000028,21519.751447000028,21269.751447000028,19874.0,19874.0,19624.0,1645.7514470000278,0.0
2020-06-24,7159.751447000028,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21309.751447000028,21309.751447000028,22679.751447000028,19664.0,19664.0,21034.0,1645.7514470000278,0.0
2020-06-29,22350.104361640027,0,0,0,0.0,20.51508536,0.0,0.0,0,1000,0,22649.751447000028,22649.751447000028,22350.104361640027,21004.0,21004.0,20734.0,1616.1043616400275,0.0
2020-06-30,7145.686379360028,0,1000,1000,0.0,5.30398228,0.0,0.0,1000,0,0,22350.104361640027,22335.686379360028,22295.686379360028,20904.0,20904.0,20864.0,1431.6863793600278,0.0
2020-07-01,7145.686379360028,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22345.686379360028,22345.686379360028,22565.686379360028,20914.0,20914.0,21134.0,1431.6863793600278,0.0
2020-07-02,22725.407732680025,0,0,0,0.0,20.91264668,0.0,0.0,0,1000,0,22485.686379360028,22485.686379360028,22725.407732680025,21054.0,21054.0,21324.0,1401.4077326800252,0.0
2020-07-03,7060.704544880025,0,1000,1000,0.0,5.3131878,0.0,0.0,1000,0,0,22725.407732680025,22710.704544880027,22970.704544880027,21364.0,21364.0,21624.0,1346.7045448800272,0.0
2020-07-06,7060.704544880025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23270.704544880027,23270.704544880027,23550.704544880027,21924.0,21924.0,22204.0,1346.7045448800272,0.0
2020-07-07,7060.704544880025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23560.704544880027,23560.704544880027,23440.704544880024,22214.0,22214.0,22094.0,1346.7045448800236,0.0
2020-07-08,7060.704544880025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23360.704544880027,23360.704544880027,23460.704544880027,22014.0,22014.0,22114.0,1346.7045448800272,0.0
2020-07-09,23748.628377520028,0,0,0,0.0,22.044167360000003,0.0,0.0,0,1000,0,23440.704544880024,23440.704544880024,23748.628377520028,22094.0,22094.0,22434.0,1314.6283775200282,0.0
2020-07-10,7053.2865773600315,0,1000,1000,0.0,5.33380016,0.0,0.0,1000,0,0,23748.628377520028,23733.28657736003,23083.286577360035,22394.0,22394.0,21744.0,1339.2865773600352,0.0
2020-07-13,7053.2865773600315,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23013.28657736003,23013.28657736003,23553.28657736003,21674.0,21674.0,22214.0,1339.2865773600315,0.0
2020-07-14,23611.42093044003,0,0,0,0.0,21.91164692,0.0,0.0,0,1000,0,23583.28657736003,23583.28657736003,23611.42093044003,22244.0,22244.0,22304.0,1307.4209304400283,0.0
2020-07-15,6765.986128480032,0,1000,1000,0.0,5.33680196,0.0,0.0,1000,0,0,23611.42093044003,23595.98612848003,22965.98612848003,22544.0,22544.0,21914.0,1051.9861284800318,0.0
2020-07-16,6765.986128480032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22895.986128480028,22895.986128480028,21635.98612848003,21844.0,21844.0,20584.0,1051.9861284800318,0.0
2020-07-17,6765.986128480032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21845.98612848003,21845.98612848003,21555.98612848003,20794.0,20794.0,20504.0,1051.9861284800318,0.0
2020-07-20,6765.986128480032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21645.98612848003,21645.98612848003,22055.98612848003,20594.0,20594.0,21004.0,1051.9861284800318,0.0
2020-07-21,22165.99897164003,0,0,0,0.0,20.72915684,0.0,0.0,0,1000,0,22165.98612848003,22165.98612848003,22165.99897164003,21114.0,21114.0,21144.0,1021.9989716400305,0.0
2020-07-22,6711.425986360031,0,1000,1000,0.0,5.30898528,0.0,0.0,1000,0,0,22165.99897164003,22151.42598636003,22071.42598636003,21154.0,21154.0,21074.0,997.425986360031,0.0
2020-07-23,6711.425986360031,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21881.42598636003,21881.42598636003,21691.42598636003,20884.0,20884.0,20694.0,997.425986360031,0.0
2020-07-24,6711.425986360031,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21631.42598636003,21631.42598636003,20871.42598636003,20634.0,20634.0,19874.0,997.425986360031,0.0
2020-07-27,6711.425986360031,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20941.42598636003,20941.42598636003,20721.42598636003,19944.0,19944.0,19724.0,997.425986360031,0.0
2020-07-28,6711.425986360031,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20861.42598636003,20861.42598636003,20921.42598636003,19864.0,19864.0,19924.0,997.425986360031,0.0
2020-07-29,6711.425986360031,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20931.42598636003,20931.42598636003,21221.42598636003,19934.0,19934.0,20224.0,997.425986360031,0.0
2020-07-30,20973.284931840033,0,0,0,0.0,19.56705452,0.0,0.0,0,1000,0,21221.42598636003,21221.42598636003,20973.284931840033,20224.0,20224.0,20004.0,969.2849318400331,0.0
2020-07-31,6679.431160480033,0,1000,1000,0.0,5.28577136,0.0,0.0,1000,0,0,20973.284931840033,20959.43116048003,21269.43116048003,19994.0,19994.0,20304.0,965.4311604800314,0.0
2020-08-03,6679.431160480033,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21359.43116048003,21359.43116048003,21569.43116048003,20394.0,20394.0,20604.0,965.4311604800314,0.0
