date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-09-09,09:25,BUY,1000,9.47,9479.47,5.0947947,0.0,6.894038130229092,1000,daily_open_indicative
2022-09-13,15:00,SELL,1000,9.49,9480.51,14.575315100000001,0.0,9472.828723030229,0,close_proxy
2022-09-14,09:25,BUY,900,9.46,8522.514,5.08522514,0.0,945.22949789023,900,daily_open_indicative
2022-09-15,09:25,BUY,100,9.39,939.9389999999999,5.00939939,0.0,0.28109850023020044,1000,daily_open_indicative
2022-09-16,15:00,SELL,1000,9.12,9110.88,14.201988799999999,0.0,9096.95910970023,0,close_proxy
2022-09-19,09:25,BUY,900,9.12,8216.207999999999,5.08216208,0.0,875.6689476202318,900,daily_open_indicative
2022-09-26,09:25,BUY,100,8.6,860.8599999999999,5.0086086,0.0,9.800339020231945,1000,daily_open_indicative
2022-09-27,15:00,SELL,1000,8.65,8641.35,13.7277635,0.0,8637.422575520233,0,close_proxy
2022-09-28,09:25,BUY,1000,8.62,8628.619999999999,5.0862862,0.0,3.716289320234864,1000,daily_open_indicative
2022-09-29,15:00,SELL,1000,8.38,8371.62,13.455336200000001,0.0,8361.880953120235,0,close_proxy
2022-09-30,09:25,BUY,900,8.41,7576.5689999999995,5.07576569,0.0,780.236187430236,900,daily_open_indicative
2024-01-16,09:25,BUY,100,12.64,1265.264,5.01265264,0.0,4.959534790236148,1000,daily_open_indicative
2024-01-17,15:00,SELL,1000,12.68,12667.32,11.4603332,0.0,12660.819201590235,0,close_proxy
2024-01-18,09:25,BUY,900,12.68,11423.411999999998,5.11423412,0.0,1232.2929674702373,900,daily_open_indicative
2025-04-07,09:25,BUY,100,17.15,1716.7149999999997,5.01716715,0.0,32.560800320237604,1000,daily_open_indicative
2025-04-09,15:00,SELL,1000,16.33,16313.669999999998,13.3199717,0.0,16332.910828620235,0,close_proxy
2025-04-10,09:25,BUY,900,17.9,16126.109999999997,5.1612611,0.0,201.63956752023842,900,daily_open_indicative
